word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.63,,,,,,,,,,,,,,,,,,,1.91,0.0,,0.63,,,,,,,0.0,,0.0,,0.0,,,,,1.59,,,,0.0,,0.0,,0.0,0.0,,,0.055,,,3.509,,,1
0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,1
0.05,,,,0.76,,,,0.55,,,,,0.0,,,,0.13,,,,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,0.1,,,,0.0,,,,,,,,0.042,0.101,,0.25,,,,,2259.0,1
,,,0.0,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,0.0,,,,,0.0,,0.404,,0.0,,,,,12.0,,1
,,0.0,,,,,,,,0.0,,,,,1.16,,1.16,,,,,,,,,,,,0.0,,,,0.0,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,1.131,,,1
,,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,,0.0,,,,,,0.0,0.0,0.0,,,,,,1.44,,,,,0.196,,,,0.0,5.466,,,1
0.05,,,,0.76,0.05,,0.02,0.55,0.0,,,0.02,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,0.0,0.0,,0.0,,,,,,0.25,,,2.565,,,1
,,0.0,0.0,,,,,,,,,,,,0.0,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,0.0,,,,,,,1.44,,,,,,,,,0.0,5.466,,,1
,,,,,,1.66,,,,,0.0,,,,,,,3.33,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,0.368,,,2.611,,,1
,,,,,,,,,,,,,,,3.33,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,11.0,,1
,,0.0,,,,0.65,,,,,,,0.0,,,,0.0,,5.22,,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,0.0,,,,,,,,,,66.0,,1
,,,,,,,,,,0.0,,,,,,,,3.52,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,1
,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2.112,,,,,,1
0.0,,,0.0,,,,0.0,,,,0.81,,,,,,,,,2.7,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,0.0,,0.091,,,,,1
0.0,0.0,0.0,,,,,,0.0,,,,,,,,,4.83,,,,,0.0,,0.0,,0.0,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,1
,,,,0.0,,,,,0.68,1.36,,,,0.0,,0.0,,,,,,0.0,,,,,0.68,,,1.36,,,,0.68,,,,,0.0,,,,,,0.0,,0.0,,,,,,0.0,,30.0,,1
,,,,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,6.0,25.0,1
,,,,2.94,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,,0.436,0.436,0.0,,,,4.142,12.0,29.0,1
,,,,,,,,,0.0,,,,,,,,,,,2.43,,,0.0,,,0.0,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,0.0,,0.244,,5.431,78.0,,1
0.0,,,,,,0.0,,,,,,,0.0,,0.48,,,1.46,0.0,0.97,0.0,,,,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,61.0,,1
,,1.66,,0.41,,,,,,0.0,,,,,0.41,0.0,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,3.851,121.0,,1
0.3,,,0.0,,,,,0.0,,,,1.53,,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,0.0,,,,0.207,,,2.132,,226.0,1
,,,,,,0.0,,,,0.0,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,,,,,,,,,,,28.0,1
0.0,,,0.0,2.94,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,0.0,4.0,,,1
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,0.0,,,0.0,,,0.0,,,,0.426,,,,,,1
0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,1.82,,,,,,,,0.0,,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,,0.0,,,0.0,0.813,,,2.145,,,1
,0.45,1.05,,,,,1.81,,,,0.9,0.3,,,,,,,0.0,1.51,,0.0,,,0.0,,,0.0,,,,0.0,,0.0,,,,,0.0,,,,0.0,,,0.0,,,0.25,,,,,,,774.0,1
,,0.18,,,,,,,0.12,,,,,,,,,,,1.09,,,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,0.0,0.06,,,,,,,,,,0.167,,,,,1
,,,,0.0,,,0.0,,0.99,,,,,,,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.17,,,,8.0,,1
,,0.46,,,0.12,,0.28,,0.74,,0.97,,,0.0,,,,3.22,,,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,3040.0,1
,,,,,,,,,1.12,0.39,,,,,,,0.26,,,,,,,,,,0.0,,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.036,0.084,,,,0.084,,,,1
,,,0.0,,,,,0.0,,0.0,,,0.0,,,,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,,,,0.0,,,,,,0.0,,0.0,,,,,1
,,,0.0,,,0.73,,,,0.0,,,,,,,,2.19,,,,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.498,,,,,,1
,0.12,0.77,,,0.32,0.38,,,,,0.64,,0.0,,,,,1.67,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.04,,,,,,,,750.0,1
,,,,,1.26,,,,,0.0,1.26,,,0.0,,,,,,1.26,,,1.26,0.0,,0.0,,,,,,0.0,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,69.0,1
0.73,0.36,,,,,,,,,,,,,0.0,,,,,,2.2,0.0,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,0.0,,,,0.5,,0.0,,,176.0,1
,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,0.0,,,,1.478,,,,,,1
,,,,,,,,0.0,,,,0.0,,0.0,,,0.0,3.66,,,,,,,,0.0,,,,,,,0.0,,,,0.0,,,,,,,,0.0,,,,,,,,,3.318,,,1
,,,,,,0.0,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,,,,1
0.0,,,,,,0.0,,,,,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,0.0,,,,0.0,,,,,,,,61.0,,1
,,,0.0,,,,0.0,,,,,,,,,,,,0.0,1.68,,,,,,0.0,,,,,,,0.0,,,,,,,,,0.0,,0.42,,,0.0,,,,0.669,,0.0,,,,1
,0.59,,,0.0,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,,,,,,,0.0,,,,,,,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,66.0,,1
,,,,,,,,,,0.0,,,0.23,,,0.23,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,0.0,,,,,0.0,,,,,,0.043,,,,,,,,,1
,0.0,0.46,,,,,,,,,,,,0.0,,0.0,0.46,,,,0.0,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1
,0.34,0.0,,,,0.68,,,,,,0.0,,,0.34,,,,,,,0.0,,,,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,1
0.12,,0.12,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,0.019,,,34.0,,1
,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,0.0,,,,1
,,,,1.46,,,0.0,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.48,0.0,0.0,,,,,,,,,,,,,4.85,,,1
,,,0.0,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,17.0,1
,,,,0.0,,,,,,,,,0.3,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.3,0.0,,,0.0,0.1,,,,,3.884,,,1
0.0,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,1.96,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,1.26,,,,0.0,,,5.06,,,,3.79,0.0,,,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,1
,0.53,,,,,0.0,,,,,0.53,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,,1
0.0,,,,0.44,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,121.0,,1
,,,,,,,,,,,,,,,,,,,,1.38,0.0,,,,0.0,,0.0,,,0.0,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,1
,,,0.0,,0.0,,,,,,,,,,,,,,,2.41,,,0.0,,,,,,,,,,,,0.0,0.0,,,0.0,,,,0.0,0.48,,,,,,,,,,5.13,78.0,236.0,1
,,,,,,,0.0,,0.94,0.0,,,0.0,,2.83,,,,,0.94,,1.88,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,1
,,1.77,0.0,0.0,,,,0.0,,,,,,,,,0.59,,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,1
,,,0.0,,,,,,0.31,,,,,,,0.44,,,,1.26,0.0,,0.75,,,,,,,,,,,,,,0.0,0.0,0.12,,,,,,,,,,,,,,,,45.0,,1
,,0.2,,1.67,,0.2,,,,,,,0.0,,0.83,0.2,0.0,,0.0,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,15.0,,1
,,,,,,,,0.0,0.0,,,,,,,,5.26,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,1
0.0,0.0,0.0,,,,,,,,,,,,0.0,,,0.0,,0.0,1.11,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,0.0,,,0.0,,,,,1.431,,,,29.0,,1
0.0,,0.23,,,,,0.0,,,,,,0.23,,,,0.0,,0.0,,,,0.47,,,0.0,,,,0.0,,,0.0,,,0.23,,,0.0,,,,,,,,0.0,,,,,,,5.038,280.0,,1
,0.72,,0.0,,,,,,,,0.0,0.0,,,2.91,,,,,,0.0,0.72,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,1.525,,,1
,,,,,,,,,,,,,,,,,,,,1.28,,1.28,0.0,0.0,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,,,,,,,,0.0,3.071,,,1
0.0,,0.0,,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,,,0.0,,,0.834,,,5.13,,118.0,1
,,,,1.4,,,1.86,,0.93,,,,0.0,,,,,,0.46,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,0.0,0.571,,0.0,,,,1
,,,,,,,,,,,,0.38,0.0,,,,,,,,,,0.38,,,,0.0,,,0.0,0.0,,0.0,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,,,,,1
,0.79,,,,,,,,,,0.0,,,,,,1.58,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,0.0,,,,,0.79,,,,,0.268,,,,,,,,1
,0.06,0.47,,,,,,0.67,,0.0,,0.13,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,1
,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,,,0.0,,,,,,,,0.0,,,0.0,,,0.0,,,,,,,,,,0.0,0.0,0.0,1.153,,0.0,,0.0,,,,1
,,1.12,0.0,2.24,,1.12,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,1.083,,,,,,1
,,,,,0.13,,0.26,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,,,,0.322,,0.159,6.1,193.0,3038.0,1
,0.44,,,0.14,,,0.14,0.56,,,0.67,,,,,0.44,,,,,0.0,,0.63,,,0.0,,0.0,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,0.532,,,,,1
,,,,0.14,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,7.3,,,1
,0.0,,,0.0,,,0.46,0.0,,,1.38,,,2.31,,,,,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,0.494,0.0,,,,,,,1
,,,,,,,0.0,0.0,,0.46,,,0.0,0.0,,,,1.87,,,,,,0.0,,0.0,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,91.0,1
,,0.7,,,,,,,,,0.7,,,,,,0.7,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,,1.284,,,,,,1
0.0,,,,,0.0,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.147,,,,,2.81,,,1
,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,0.0,1.24,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,19.0,114.0,1
,,,,,0.0,,,0.0,,,,,,0.0,,,,4.96,,,,0.0,0.0,,,,,,,,0.0,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,1
0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,0.662,,,,131.0,,1
0.0,,,,,,,,,0.0,,0.0,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,,0.0,,,,1
0.0,,,,0.0,0.64,0.0,0.0,,,,,0.0,,,0.64,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.094,,,,,,,131.0,292.0,1
,,0.0,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,0.0,,,0.0,,,,,,,,,3.33,0.0,,,0.0,0.0,,,,,,,,0.611,,,,,,,66.0,1
0.0,,0.64,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,0.0,,,,0.0,,0.0,,,0.284,,,,,,,1
,,,,,,,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,0.0,,,,,,0.305,,,,,,,,,1
,,,,0.0,,,0.0,,,,,,,,0.79,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,0.231,,,,,,,,1
,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,0.0,,0.0,3.33,,,,,,,0.0,,,,0.0,,,0.0,1.529,0.0,0.0,,,,1
,,,,,,1.96,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,6.166,,,1
,,,,,,,0.0,,,0.0,,,,,2.46,,,,,,0.0,,,,,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,,0.0,,,,1.285,,36.0,1
,0.0,,,,0.79,,,,,0.0,0.0,,,,,0.0,0.0,,,,0.0,,,,,0.0,0.0,,,0.0,,,,0.0,,,0.0,,,,,,,,,,,0.0,0.147,,,0.0,,,,,1
,0.0,,,0.38,0.0,,,,,,,,,,,,0.76,,0.0,0.76,0.0,,,,0.0,,0.0,,,,,0.0,,,,,0.0,,0.0,,,,0.0,0.0,,,,,,,0.0,,,,,,1
0.0,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,0.0,,,0.365,0.0,,0.0,,,,,1
,,,0.0,0.88,,,,,,,,,,,,,,,0.25,1.38,0.0,1.13,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,0.0,,,0.0,,,,,0.0,,,,,,1
,,,,,,,,0.0,,,,,,,,,,,,1.53,,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,,,,,,,,,1
,,,,,,0.0,,0.1,,,,,,,,,,,,,,,0.2,,,,0.0,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,96.0,,1
0.05,,0.4,0.0,,,,,,,,,,,,0.0,,,,,0.75,,,0.2,0.05,,,,,,0.0,0.0,0.0,,,,0.0,,,,,,,0.05,,,,,,,,,,,,,,1
0.0,0.0,,,,,2.56,,,1.28,,1.28,,,,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,0.0,0.542,,,,,,1
0.0,,,,,,1.11,,0.0,,,0.55,,0.0,,,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.248,,1.158,0.331,0.0,,,,1
,,,,0.1,,,0.05,,0.0,,,,,,,,,,,,,0.15,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,0.05,,,0.0,0.0,,0.0,,,,2.37,,,1
,,0.4,,,0.05,0.0,0.05,,,,,,0.0,,,,0.5,,0.3,0.75,,,,,,,,,0.0,,,,0.0,,,,,,,,,0.0,0.05,0.05,,,,,,0.0,,,,,,,1
,,0.34,,0.15,0.03,,,,,,,,,,,,,3.08,0.0,1.34,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,0.03,,,0.0,,,,0.335,,,,,,1
,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.0,,,0.0,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,982.0,1
,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.046,,,0.092,,,2.074,,,1
,,0.67,0.0,,0.16,0.33,,,0.5,,,,,,,,0.33,,,,,,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,,,,,0.0,,0.0,,,,,,,,,5.567,,,1
,,,,,,0.0,,,,,1.01,,,,,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,0.0,,,1.01,,,,,0.089,0.0,,0.178,,,,,1
0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.19,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,0.0,,,0.0,,33.0,,1
,,0.0,,,,0.4,,0.0,,0.0,,0.0,,,,,,,,,,0.0,,,,0.0,,,,,,0.0,,0.0,0.0,,,0.0,,,,,,,,,,,,0.0,0.706,0.212,,,,,1
,,,,,,,,,,,,,,0.0,,,,,,,,0.82,,,,0.0,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,,,,,0.97,0.149,,,,,1
,,,0.0,,,,0.0,,,,,,,,,0.76,,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,0.0,,,0.0,,,,0.0,,,0.0,,78.0,,1
,,,0.0,,,,0.4,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.121,,,,,,1
,,,,,,0.0,,,,0.0,,,0.0,,,,,2.25,,,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,1
,,,,,,0.16,,,,,,,,,,,,,,0.47,,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1
,,,,0.0,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,,,0.0,,,,,,0.0,,,0.0,,,,0.0,0.0,,,,,,,0.215,,,0.431,,,25.0,,1
,,,,0.19,,,0.19,,,,,,,,,,,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,,,,0.0,,,0.19,,0.0,0.0,,,,,0.0,,0.128,,,,,2.128,,,1
,,,,,,0.0,0.19,0.0,,0.39,,,,,0.98,0.19,0.39,0.59,,,,,,0.0,,0.0,,,0.0,,0.0,,,,,,,,0.19,,,,,,,,0.0,,0.128,,,,,,31.0,,1
,,,,,,,0.0,,0.0,,,,,,,,0.0,,,,,1.66,0.33,,0.0,,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,,,,,,,,,0.12,,,,,,1
,,,,,,,,,,,,,0.0,,,0.0,1.49,0.0,,1.49,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,1
