word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,,0.0,,,,,0.0,1.92,,0.0,0.0,,,,0.0,0.96,3.84,0.0,0.96,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,1.312,6.0,,1
0.0,0.0,0.25,0.0,,0.25,0.25,,,,,0.12,0.12,0.0,,,,0.0,,0.0,0.77,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,,11.0,,1
0.0,0.69,,,0.34,,0.0,,,,0.0,0.69,,0.0,0.0,,,,2.09,,1.04,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,3.728,61.0,,1
,,,,0.9,,0.9,0.0,0.0,,0.9,,0.9,,0.0,,0.0,0.0,2.72,0.0,0.9,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,2.083,,25.0,1
,,1.42,,0.71,0.35,0.0,0.35,,,0.0,0.35,,0.0,0.0,5.35,,0.0,,,2.85,,0.35,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,,,,1
,0.42,0.42,0.0,1.27,,0.42,,,1.27,,0.0,,,0.0,1.27,,0.0,,,1.27,0.0,0.0,0.42,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.42,0.0,0.0,,,,0.0,0.0,0.0,,0.063,0.0,,0.063,,,,249.0,1
0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2.83,,0.0,0.0,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,31.0,107.0,1
,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.7,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,1.975,0.37,,,95.0,,1
0.0,0.0,,0.0,1.11,,0.18,,0.0,0.0,,,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,,0.0,,,,,0.0,,,0.0,1.32,4.0,70.0,1
,0.63,,0.0,1.59,,,,,0.0,,,0.0,0.0,1.27,,0.31,,2.22,0.0,,,0.31,,0.0,0.0,,,0.0,0.0,,,,,0.0,,0.0,0.0,,1.59,0.0,0.0,0.0,,0.0,,,0.0,,0.275,,,0.496,0.0,,,,1
,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,,,,,,,0.0,,,0.729,,,0.0,0.0,,9.0,,1
,,,,,0.05,0.15,0.02,,,,0.47,,0.0,0.0,0.0,0.02,,2.09,0.1,,,0.05,0.0,0.0,,,,,0.0,0.0,,,,,0.02,0.1,,,,,,,,0.0,0.0,,0.0,,,0.016,0.25,,0.059,2.569,,,1
,,,0.0,2.94,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.404,,,,,,,12.0,34.0,1
0.0,0.0,0.0,,1.16,,0.0,0.0,0.0,,,0.58,0.0,0.0,0.0,1.16,0.0,,,,,0.0,,,,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,0.0,0.0,,,0.667,0.0,0.0,,,69.0,1
0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,1.44,,,,0.0,0.196,,,0.196,,,22.0,82.0,1
,,0.1,0.0,,0.05,,,,0.0,0.1,0.47,0.02,,,0.0,,0.13,2.09,0.1,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,,,0.02,,,0.0,,,,0.0,,,,0.0,,,0.101,0.016,0.25,,0.059,2.565,66.0,,1
,,,,0.0,,,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.196,,0.392,,0.0,5.466,,82.0,1
,,0.0,,,,1.66,0.0,,,0.0,0.0,,,,0.0,0.0,,3.33,,,0.0,0.0,3.33,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,,,0.0,,,,,1
0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,3.33,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,11.0,36.0,1
,0.0,,0.0,0.65,0.0,0.65,,,,0.65,,,,,0.65,1.3,,,,1.3,0.0,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,2.687,,129.0,1
,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,,,0.0,,0.0,,0.0,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.886,0.0,0.0,1.966,10.0,,1
,0.0,,,,,,0.0,,0.0,,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,,0.0,,,0.0,0.0,,0.0,,,2.112,,,,,,1
0.0,0.0,,,1.89,0.27,,0.0,0.0,,0.0,,0.0,,,0.27,,0.0,3.51,,,0.0,0.0,0.27,,0.0,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,,11.0,,1
0.0,0.0,,,,,0.0,0.0,,,,,,,0.0,,,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.302,0.0,,5.0,17.0,1
,,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,0.0,2.04,,0.68,,0.0,,0.68,0.0,0.0,0.68,0.0,,1.36,0.0,,,,0.0,1.36,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,3.826,30.0,264.0,1
,,2.56,,,0.0,0.0,,0.0,,,,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,,,,0.0,,,25.0,1
,0.0,0.0,0.0,2.94,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.436,,0.0,,0.0,,,12.0,,1
0.0,0.0,0.48,,1.46,0.0,,0.0,,0.0,,,0.0,0.0,,0.48,,,,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,,0.0,,,,0.48,,0.0,,0.0,,,,,0.0,,,,1
,0.48,,,0.48,0.0,0.0,0.0,,0.0,,0.97,0.0,,,0.48,,0.97,1.46,0.0,,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.08,,,0.0,,,61.0,186.0,1
0.0,,1.66,0.0,,0.0,,,0.0,0.0,0.0,,,,,,,,2.08,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.41,,0.0,,,0.068,0.0,,0.0,0.0,3.851,121.0,285.0,1
0.3,0.0,,0.0,,,,2.45,,,0.0,,1.53,,0.0,0.0,,,,0.0,,,0.3,0.61,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,0.207,,,,,226.0,1
0.0,0.0,,0.0,2.94,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.335,0.0,,0.0,0.0,4.0,12.0,28.0,1
0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,12.0,,1
0.0,0.0,,,1.11,0.0,0.18,,,0.0,0.0,,0.92,0.0,0.18,,,,,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.283,,,1
0.0,,,,,,0.26,,0.0,0.26,,0.52,,,,0.26,,,,2.08,0.26,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.036,,2.145,38.0,339.0,1
0.15,,,,,,,1.81,0.6,0.75,0.0,,0.3,,0.3,0.0,,0.0,4.07,0.0,1.51,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,1.318,,0.0,5.301,,,1
0.18,,,,1.57,,0.06,0.06,,0.12,,0.54,0.3,0.06,0.0,,,,,,1.09,,0.84,0.06,,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,0.06,0.0,0.0,0.0,0.01,0.052,,0.01,,,1.733,,,1
,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,4.97,,,3.48,0.0,1.99,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.17,0.0,,,,94.0,1
,0.3,,,,0.12,,0.28,,,0.25,0.97,0.56,,0.0,0.25,,,3.22,,1.46,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.02,0.0,,0.0,,,0.0,,,0.153,,193.0,3040.0,1
,,0.26,,,0.33,0.06,0.33,,1.12,,,0.79,0.0,0.26,,0.0,0.26,,0.0,0.66,,0.19,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,,,0.0,,,,0.036,,0.0,0.278,0.23,0.084,,,,1
0.0,1.92,0.0,,1.92,,0.0,0.0,0.0,,,1.92,,0.0,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,,,,33.0,1
,0.36,1.09,,,0.73,0.73,,,,,0.36,,,,,,0.36,,2.19,,,1.83,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.0,,,0.11,0.0,,,,3.254,30.0,179.0,1
,,0.77,0.0,,,0.38,,,,0.0,0.64,,0.0,0.12,,,,,,0.7,,0.19,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.04,0.03,0.0,0.244,,0.0,1.732,,750.0,1
,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,,,,0.0,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.26,,0.0,,0.0,0.198,,,,,3.833,17.0,69.0,1
0.73,0.36,,,,,,,0.36,0.36,,,,,,,,,2.2,2.2,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,30.0,,1
0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,2.17,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,2.0,30.0,,1
0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,1.04,,,0.0,,,,,0.0,,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.061,0.246,0.0,0.615,,0.061,,59.0,146.0,1
,,,,,0.0,,0.0,0.0,0.0,,2.53,,0.0,0.0,0.0,0.0,,,,5.06,,0.0,,,,,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,,,,,,0.0,,0.0,,3.642,8.0,51.0,1
,,0.45,,0.45,,,0.0,0.0,0.0,,,,,0.0,,,,1.36,0.0,1.36,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,2.777,,,1
,,,0.0,,,0.0,0.0,,0.0,,0.42,,,,0.42,,0.84,2.1,,1.68,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,,,,284.0,1
,0.59,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,1.18,1.77,0.0,0.0,,,0.0,,,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,0.257,0.0,0.0,,0.0,,,,1
0.23,,0.47,,,,0.0,,0.0,,,,,0.23,0.0,0.23,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,0.043,0.043,,0.175,0.0,,,,,1
0.0,0.0,,,1.39,0.0,,,,0.0,0.46,0.93,,,,1.39,,0.46,,,0.46,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.46,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.069,,8.0,,1
,,0.0,0.0,0.68,0.0,0.68,0.0,,0.34,,0.0,0.0,0.0,,,0.0,,3.42,0.0,2.73,0.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,0.048,,1.411,15.0,,1
0.12,,0.12,,,0.36,0.0,0.36,,,,,0.0,,0.0,,0.0,,,,3.01,,0.12,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.12,0.0,,0.0,,,,0.0,0.0,,0.059,,0.019,,0.0,,,180.0,1
,,,,0.0,0.0,,,,,,,,0.0,,1.98,1.32,,1.32,,,,0.0,,,,0.0,0.0,,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,34.0,,1
,,,,,,,0.0,,,0.48,,0.0,0.0,0.0,0.48,,,,,1.95,,,0.48,,,0.0,0.0,0.0,,0.0,,,0.0,,,1.46,,,,,,0.0,,,,,,0.0,,0.0,,,,,,194.0,1
0.0,,0.0,0.0,0.0,,1.47,,,1.47,,1.47,,,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,3.0,17.0,1
0.3,,0.61,,0.0,0.0,,,,0.92,,,0.3,0.3,,,0.61,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.1,0.0,1.053,,,,66.0,,1
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,,0.1,,4.548,59.0,141.0,1
,0.0,0.0,,,,2.53,,1.26,1.26,1.26,,0.0,,0.0,0.0,,,,1.26,3.79,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,72.5,287.0,290.0,1
0.0,0.53,,0.0,0.53,,0.0,,0.0,0.0,,,0.0,0.0,,0.53,0.0,,1.6,0.0,1.06,,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,0.0,,,0.0,0.0,,,,,0.0,,,0.0,,,0.0,0.877,0.0,,3.4,,187.0,1
0.0,0.44,,0.0,0.44,,,0.0,,,,,,0.0,0.0,,,0.89,2.24,0.0,1.34,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.44,,,,,0.073,,,,,,121.0,281.0,1
0.0,0.46,,,,0.46,0.46,0.0,,,0.46,0.46,,0.0,,0.92,0.0,0.92,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,0.46,,0.0,,,0.46,,0.0,0.0,,0.0,0.0,0.298,,,2.156,13.0,110.0,1
0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.96,0.0,,,2.41,,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.081,0.0,0.486,0.243,0.0,,,236.0,1
0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2.83,,0.0,0.94,0.0,,0.0,1.88,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,1.366,,0.0,,245.0,318.0,1
0.0,,1.77,0.0,,0.0,0.0,0.0,0.0,,,0.59,0.0,0.0,0.0,0.0,0.0,,4.14,0.0,,0.0,,,0.0,0.0,,0.0,,,,,0.59,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,0.082,,,,,1
0.75,0.18,,0.0,,,0.0,,,0.31,,,0.31,,0.0,,,,2.96,0.69,,0.0,0.44,0.75,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,,0.12,,0.0,,,,,0.0,0.0,,,0.053,0.437,,,,,,1
0.0,,,,,,0.2,0.0,0.0,1.04,,,0.2,,0.0,0.83,,,2.09,0.0,0.62,0.0,0.62,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.41,,,,0.0,,0.0,,0.0,,1.65,,,1
0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,5.26,5.26,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,10.0,1
0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,5.55,,,,,0.0,0.0,,,0.0,,,,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.431,,,4.071,,114.0,1
,0.0,,,0.0,,0.23,0.0,,0.95,,0.47,,0.23,,,,0.0,,,,,,0.47,0.0,,,0.0,,,,,0.0,0.0,,0.23,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.123,0.0,0.197,,0.024,5.038,,,1
,,,,0.0,,0.0,1.45,,0.0,,0.0,,0.0,0.0,2.91,0.0,0.72,1.45,0.0,,0.0,,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,1
,0.0,1.28,0.0,1.28,1.28,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,1.28,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.181,0.0,,0.0,0.0,3.071,,43.0,1
0.0,0.0,,0.0,,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,0.0,0.0,,,0.0,0.0,,,,,,,,27.0,,1
0.0,,,0.0,1.4,0.0,,,0.0,0.93,0.46,,,0.0,0.0,1.86,0.0,,,,1.4,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.46,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,4.63,64.0,,1
,0.0,0.38,0.0,,,0.0,,0.0,0.0,0.0,0.38,,,0.0,0.38,,,2.69,,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.122,,,,,1.775,20.0,158.0,1
,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.79,1.58,1.58,3.96,,1.58,0.0,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,,,,0.268,,,2.815,,107.0,1
,0.06,,,,,,0.0,0.67,0.06,0.0,0.33,,0.0,,,0.0,0.0,1.14,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.0,,0.0,0.13,0.0,,0.06,0.0,,0.0,0.021,0.107,,0.096,0.085,,3.353,,845.0,1
0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,9.09,0.0,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,23.0,,1
,,,,2.24,,,0.0,0.0,0.0,,,,,0.0,,2.8,,3.93,,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.25,0.0,1.083,0.333,0.0,,140.0,194.0,1
