Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
262045,2155.5582509214655,1055.341507051359,251.0130272751992,1.4382525204843275,0.16091718902364371,72074,300.5939412757276,0.7643985824922715,0.9846269112301246,0.8274816681075305,0.8326237938788458,0.0050872265472614,0.0015081901888389,1.0380896361846264,0.9970863684600478,0
64284,289.87401622413506,351.48618926549585,0.814336919452618,1.5056367487217044,0.7475808428426,65556,286.09252156209044,1.0190442822759336,0.9586419709430981,0.7493657133436359,0.8139509610888007,0.0054677087496965,0.0014803966605781,0.6625161670573825,0.997508687743843,0
73078,1012.867,378.1351804666314,246.9440569553456,1.531258476631446,0.757308232431931,73829,305.0340955535236,0.7902374670184696,0.989827845426594,0.8951414620301901,0.806680021618463,0.0051744051625199,0.0013515913363535,0.650732657278364,0.9964398974784006,0
50712,877.164,316.2129383742451,204.46541377305024,2.922194215675781,0.7628235299964321,51454,725.5307972360367,0.7175380261761585,1.0008340108819591,0.6056282014931167,0.8035830967697966,0.0062354657354126,0.0016038798500042,0.6457457934141362,1.0004259760147578,0
-61012,1137.745,427.36438182498006,240.14657721345225,1.7795980554206312,0.8271884288582828,81621,319.9308159606694,0.8773535048854528,0.9849180970583552,0.7804085548130489,0.7486136645137913,0.0053161385971511,0.0005394328830523145,0.9328987697212663,0.9973266465268936,0
96319,1252.315,434.9804617068263,283.48272365261494,1.534416122796462,0.7584650688369545,-54804,350.19588762483505,0.5246689748632842,0.9817649936804338,0.7717820329824062,0.8050841783805559,0.009003530894507868,0.0046354172610874236,0.6481605342786949,0.994547973957598,0
68109,1054.03,382.49855130732976,227.4918703154525,1.6813723970748344,0.803909057428054,69487,294.4810217184924,0.750760582010582,0.9801689524659288,0.7703860744328953,0.7698879399987136,0.0015704413634894782,0.0036173767693739186,0.592727440155463,0.9965955568662216,0
60380,1011.9840000000002,-25.02769542218593,233.08595075689104,1.0707978651072572,0.7090920840504471,61607,277.26918997809537,0.8137905008356245,0.9973153694898832,0.527726321593945,0.8387760422032089,0.005474727251252,0.0016715767411835,0.7035452489740791,0.9977725085510788,0
77685,1089.3829999999998,386.3624876999661,259.73274886036245,1.48753859263116,0.7403228796440828,79154,314.5021685660547,0.7656712004730929,0.9814412411248956,0.5751370567606501,1.1041379263513407,0.0049734503147321,0.0013469525874696,0.6626090774869067,0.9856565745895044,0
74557,314.9207839525088,417.50805084921336,0.6034160930949923,1.82677975222124,0.8368636663764695,76068,308.1053727814877,0.735276134122288,0.9801361939317452,0.7528919707908518,0.7379627103113339,0.0055998504613814,0.0010244572997865,0.5445889618100499,0.9948440887177852,0
-86793,1062.753,415.6042125040871,481.07286520306457,1.8842958730962127,0.8475583492425424,72675,302.1802780291455,0.6791382575757576,0.9868180254557964,0.7979346032355976,0.7270866582618525,0.0057950585287182,0.0037580543612759742,1.1424954961178484,0.996142451038808,0
-15082,1914.5297025590496,359.84037372992714,-29.835577450938104,1.6891486373878246,0.8059275230747307,60870,546.9611094506281,0.9188617746550778,0.982897979300148,0.5839684933876865,0.7670100282454371,0.011283319975754791,0.0012840504178962,0.5883043834290662,1.000520555758886,0
59582,943.815,331.5527716252767,229.2148248500841,2.6417823798903504,0.7225320930019752,60606,275.4308598440096,0.5260538303708566,0.9831039831039832,0.8405260747238613,0.8307300780320531,0.0055646465648228,0.004285116851211517,0.6901124625471411,0.9982281898228,0
71342,1075.003,795.8027913384943,232.52452246419304,1.6839770531372535,0.8045888241386618,72680,301.389209495788,0.9228167977828537,0.9538254725093369,0.7757750209745765,0.7697022729001953,0.0002572965005209234,0.0011883120169693,0.5924415889077267,0.9524184344385327,0
257617,1081.342,378.710539414536,246.23347176389888,1.5380140510615177,1.0848782957678886,74208,304.9151108031649,0.7093480731681254,0.9541896286662823,0.7847503119853415,0.6471260533426346,0.0051863236522991,0.0013443910154218,0.6482508749855839,0.9970189543407512,0
69232,1021.513,157.2370114312655,260.2171528692769,3.020919088043687,0.6429556109299891,70543,296.8988382616287,0.7796747601243299,0.9814155904909062,0.8337367518738886,0.873869534059642,0.0049074402624311,0.0017653108040743,0.7636479625576158,0.99705513873206,0
64783,1059.216,355.2919273600474,232.7027317626104,0.3686696040450722,0.7556617650868865,66071,10.049693111268112,0.46507749013697436,0.9805058194972076,0.7256076535062942,0.8083514975122617,0.0054843389061952,0.0014444583901662,1.0777189470436865,0.9611357940819679,0
52808,928.664,332.5824782687627,18.699210867835355,1.6405019356272172,0.1745180124913313,54100,259.3014343932067,0.702682563338301,0.9761182994454712,0.46431147226683256,0.7796605393735235,0.0062979563374633,0.0014354948019701,0.6078705566562135,0.9637193469136623,0
21854,1104.57,384.8359962899038,275.5373077461404,2.579551254627204,0.6981143125924423,83677,324.36141888417615,0.7641135184620079,0.9875115025634283,1.1221800377762698,0.8428562348929255,0.0046572271794208,0.001449843751534,0.3024676211843731,0.9489624808781579,0
70573,236.82438909557936,394.676397227454,228.3701261417378,1.7282312879334238,0.8155928246531318,71745,-22.26985605395201,0.6726362943194815,0.983664366854833,0.8059056839450888,1.0228039441817032,0.014111722423088315,0.0011479292283614,0.5768546365858178,0.9969382315370752,0
80951,1107.182,395.5388204042448,261.6134599897812,1.5119207567519457,0.7500242537370485,82239,321.0451905664624,0.7799273554093243,0.9843383309621956,0.5167222027404013,0.5946292791857861,0.0048861511334541,0.0013081419588436,0.6588007859403215,0.9960545828276672,0
249816,952.704,360.6232376107519,222.5298568028776,1.62056113634316,0.22265664347545872,63383,282.8587982573865,0.7987060857186435,0.9914172569932,1.1603913558982093,0.7843609860845893,0.0057388443102333,0.00370126044977622,0.6152221564915893,1.0144405429481396,0
63653,1016.303,355.13717060533173,228.64441465430565,1.5532291534095608,1.0926291588103358,64755,594.6322526914246,0.8423504868823063,0.9829820091112657,0.7744302808508122,0.8016196740607711,0.0055792683864913,0.0014211191313371,0.642594101841297,0.9980958927889348,0
77546,1129.375,407.53075877773546,469.13959859650106,1.6759974204485228,0.8024944152288511,79093,314.22067681174786,0.906094526250521,0.9804407469687584,1.025817860476359,0.7710354863867385,0.0052553421037543,0.0011457192802614,0.5944957212676346,0.9963732953122396,0
65219,334.0102649179418,353.6505457354904,-15.705096598431297,0.6941926006829738,0.7465123893062922,66672,288.16559452523575,0.7194356502266885,0.9627583234995658,0.8016544141281532,0.8148314713495919,0.0054225079460815,0.0014745215961541,0.6639503267017408,0.9978640684258576,0
72422,1021.2559999999996,349.4805571626464,265.1379862796517,1.3181082125065064,-0.022321638756048125,302503,623.750687760145,0.7561444172983357,1.006955288613249,0.8725918170231319,0.8688949976624698,0.004825613172277,0.00169668591993,0.7549785169628638,0.9951433834747336,0
300916,2131.0975645379494,366.10889319085504,551.7514557673866,1.4055358849027229,0.7027140337461573,75694,160.04014730700504,0.7866654005233392,0.984978994372077,0.6372022093785665,1.0880715156402911,0.004910456337981,0.0015193491568712,0.7082359803165463,0.9954510853141644,0
75180,1059.0839999999998,372.15283561830825,258.7489338619524,1.4382777546703207,0.71874285237646,76407,555.1785711440251,0.7655180840664711,0.9839412619262632,0.8422700758111261,0.8313518882937294,0.0049501574304111,0.0014586071027126,0.6911459621695498,1.0085562107017405,0
-19528,1010.288,356.1744539997736,232.84802029752973,1.529643471070354,0.7567130994775471,65960,287.3004928747793,0.7434062657676254,0.982838083687083,0.7981455532097407,0.8066285766664274,0.0054941453384305,0.0014347436846924,0.6506496606949066,0.9952620054361052,0
90494,1208.656,427.673133879288,270.20066068325946,2.350464888020963,0.7751375938480324,92071,878.3511745973303,0.6862884877900803,0.9828719140663184,0.7784383521796989,0.41532723832987734,0.0047259833124769,-0.0006645329195329302,0.4297915773233931,1.0191161995817644,0
79613,1131.686,407.1782582266549,471.8108989212589,1.6305514374693375,0.7898582443815816,80930,318.38093516258243,0.7793200661726558,0.9837266773755096,1.0686715529494293,0.781920273811271,0.0051144694739132,0.0011793161571994,0.3113493340105188,1.0065103975202019,0
-45663,977.978,344.174160971056,231.39784145116656,1.4873697991849648,0.7402535970835045,63383,281.4373088956575,0.7798741349914753,0.9939292177464776,0.8173440654552505,1.0295909463235846,-0.00038346361571975064,0.001525873157236,0.6686622634412974,0.9945480564972464,0
57812,906.071,289.54855788926693,254.93101282327825,1.1357918155292706,0.4741519287805367,58725,271.3089098430592,0.7693904711205749,0.9844529587058324,0.8849187498226866,0.9370066002774458,0.0050084508041456,0.0023815174895287,0.877981368963497,0.9972040530559249,0
78657,1149.889,802.3523726783573,251.5902538965539,1.5870383105700592,0.7765103374209863,80316,316.4635885378185,0.7850940232363157,1.0052901576285087,0.7475416647184812,0.478755342493864,0.0019792317999443166,0.0012356449718759,0.6281813649949312,0.9969478922331492,0
50166,893.8459999999999,313.0215817417072,204.6558145966169,1.529502508192512,0.7566610426343727,-120544,691.9289822099311,0.9502881702171583,1.0034819113591598,0.7890307627858147,1.117835962434693,0.0062397157784496,0.0016356358799098,0.65188506179861,0.9970598370742048,0
64510,989.333,-71.87057019351559,236.3516490286895,1.4751795821842535,0.19279585033180235,18623,286.594980819388,0.7859405458089669,0.9976580026122837,0.828231825838377,0.8219871925448273,0.013162307224994124,0.0015220063120432,0.6756629447077271,0.9967241804713274,0
80324,2477.8903602169275,404.7830227528043,254.22833859350223,1.5922026041323074,0.26475521782009837,81394,319.7994577720657,0.7792243068624978,0.9868540678674104,0.8356587861860357,0.7900515579858275,0.011349282858546042,0.0012110956935275,0.6241814642758332,0.9938233528710984,0
70776,1060.894,386.61994384865886,234.10020818041195,0.3625991825764203,0.7958416997655416,71978,667.5175292901199,0.7757634215314466,0.9833004529161689,0.7902270501072008,0.7764505698576529,0.0054625853940411,0.0012247099719511,0.6028754874322738,0.9956577523381356,0
74880,1059.737,367.6958053264532,259.6779414603901,1.4159685773022794,0.7079821160988897,75991,583.8119466052227,0.7580635364149912,0.9853798476135333,0.837875524675811,0.8397486256057078,0.0049104674856631,0.0015062595357348,0.7051777542066753,0.9630678731473564,0
58910,-222.3166099687814,865.5177119552895,625.2345381177481,0.39080840327529104,0.8106986814745183,429633,273.87322172923086,0.7612094585863807,0.979547721982042,0.7500893146372865,0.7639431940210492,0.0060855450510173,0.00127856705295,0.5836092036910823,0.9580072385740148,0
79821,1153.44,852.5805951791504,483.9712028106841,1.5686707335683427,0.7704649094685995,81088,119.24375288228282,0.7181376518218624,0.9562487729754994,0.7539403936372502,0.7975352064980888,0.0050077958214002,-0.001398737172488325,0.6360624056039491,0.9977724803939916,0
51674,542.5688069302834,318.88585743066244,206.9663202594546,1.5407620768002477,0.760763262850134,52718,256.5022031769801,0.7977214134646556,0.9801965173185628,0.7841293438336094,0.8043699562084002,0.0061711084381054,0.0015935522383044,0.6470110264507039,0.9968900528268464,0
61301,2601.56629986591,833.8820127788057,234.9036252163349,1.4181900184390006,0.7090838908068912,62463,279.3758352682103,0.7880825351931606,1.0108685251222647,0.7943457342888158,1.0915957006355264,0.0054344623509721,-0.000589987588559656,1.2436577033402352,0.9973872566422196,0
62391,965.2759999999998,342.4226954482764,232.14084164328332,1.4750644178953067,0.7351204731224686,63399,633.1412893253992,0.7389321837174598,0.9841006955945676,0.8414509284239198,0.8231016854845647,0.005488334783034,0.0015539402711434,0.6774963846475314,0.9599112877363836,0
69522,1025.929,363.17925777358585,244.66590624032565,1.484388500851644,0.7390249252872837,70630,297.52001551001234,0.7862167235880849,0.9843126150361036,0.8300371086960296,0.8192098230882257,0.005223947207698,-0.0007799078572035155,0.6711047342442419,0.9961801503792512,0
72984,269.9640009161005,149.6817377305614,231.48339223794525,1.7394893176075898,1.2086800967933242,74271,75.09037731876825,0.6753775540420491,0.982671567637436,1.0013963120302312,0.7570547455792692,0.0055171392086138,0.0011178997257482,0.29677942684298886,0.99695679641549,0
53249,2408.968160140647,325.38662859922766,208.91742051711128,1.5574892117365438,0.7666552108480327,54195,260.38189744604495,0.6966846347079757,0.9825445151766768,0.3909192750423283,0.9865777050832558,0.0061106617701595,0.0015456542411972,0.640357013756801,0.9973491405860472,0
68187,1052.8960000000002,843.7733109217114,231.80068333958368,1.6268126935996607,0.7887618411995089,69510,294.64959670234833,0.7573304011728642,0.9809667673716012,0.7729305904542035,0.7813643394480064,0.005530325341222,-0.0009558552057421096,0.9498357407946525,0.9932183295537196,0
70483,1068.725,371.4852201367336,242.91510708780615,1.5292800212810698,0.7565788428133997,71947,299.569262160804,0.7910106054654621,0.9796516880481464,0.5590532051354815,0.8064096387214024,0.0011451018772320228,0.0013748640681716,0.6502965054227826,1.001651789858578,0
-52690,1038.26,365.5093152884411,261.7217922032433,1.3965566726847118,0.6980522294845326,75820,308.73905693490286,0.7870396652684476,0.9873911896597204,0.5345900849167559,0.84468177422855,0.0048823107940858,-7.351479839397333e-05,0.7134872997138912,0.9964254492912316,0
88907,1210.626,405.2430606224961,280.958234651208,1.4423605028896196,0.7206414432670496,91061,336.4519404071986,0.7806803414000211,0.9763455266250096,1.09137689608811,0.8302472592383764,0.0027540754204045934,0.0013359468978684,0.6893105114728357,1.0037656695298,0
84566,1213.89,422.242704230451,596.7447101848767,1.6522385407246416,0.7960434462706125,320581,614.7314382541978,0.7870851249976731,1.0049399074158853,0.7211854984478713,0.7771248551341371,0.004993055178564,0.0011233350915579,0.6039230404672534,0.9978249230916036,0
57949,929.665,317.018812912238,62.42448870940568,1.3592039871892898,0.6772806708008811,58918,861.1575895832766,0.4721209242505742,0.9835534132183712,0.8425639007299235,0.8568267110047119,0.012069454178519326,0.005167232605900421,0.4118106981343005,0.997862342852856,0
409633,1141.82,417.82955124874735,138.18171219822554,1.681634872239396,0.26574316533654213,82201,321.2632421173904,0.7491359074358168,0.9861315555771828,0.7813156608758108,0.7688858797977458,0.0051545077318161,0.0011112569743274,0.5911854961523537,0.9941581462919472,0
71260,2167.7986404083263,360.4960635601804,254.15512203030383,2.9359240462993776,0.7091924208219919,72747,301.2159523627985,0.7134847210541071,0.9795592945413556,0.7739154764986277,0.835559615791794,0.005058883855742,0.0015210526169183,0.2969283778471311,0.99027666023827,0
270222,1141.825,-270.31533290956037,-63.70224419177276,1.4654963626959123,0.7310138143453582,77693,14.581415992162647,0.7470962280494527,1.0066747093453803,0.7315547302954859,0.8239970320750982,0.0049706294078761,0.0014134932450444,1.2260295787933382,0.9950296904225008,0
-95072,922.98,295.4328604484885,259.7326000776653,0.47929522852699064,0.9611362891673054,60869,705.026560477002,0.834159104826588,0.9846720005257192,0.8841237129338988,0.9350614179819424,0.0049291387554806,0.0023244026259388,0.037241629998695965,0.994517917301208,0
235989,2362.7328691110342,333.102779952971,215.62286077989611,2.4847639701731543,0.7622214907673933,57508,266.2496664649084,0.7993567931544414,0.968143562634764,0.9913650707858531,0.7993018446213469,0.0059828791571407,0.0015063755383286,0.6388834388150877,1.0023106159618587,0
65459,1000.764,797.4557907862732,559.7801509103134,1.4434395631050976,0.7211397166878936,66423,288.69531925339385,0.7134884734862935,0.9854869548198666,0.8213265876144182,0.8292195422162059,0.012803826332029804,0.001551167598845,1.0179491799542189,1.0120518339197793,0
90176,1181.556,898.8964398206297,275.5283718107318,1.5181822874242177,0.9189393557529119,-21755,141.86560379687472,0.7844938580923548,0.9824056824743168,0.5308931709491713,0.8100471471015701,0.0046387319659985,0.0012320270096807,0.6561763805273927,1.0149682758090883,0
71525,1042.205,365.20360297715206,-40.36026948968696,1.462008428637039,0.7294908361216074,72758,301.7755100023567,0.7519370065495526,0.9830534099343028,0.5999688452449586,0.8263212836408859,0.0051059573991912,0.0014684281655775,1.299922232273805,0.998269390003784,0
70978,1053.128,370.86451163101486,245.3433683060088,1.5116141683049191,0.7499059333006185,72273,300.6193546766615,0.8024465246687469,0.9820818286220304,0.804213394816726,0.8105907824789594,0.012185675788183225,0.0013914830675118,0.6570574166398515,0.993217300382628,0
