Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
81995,1186.252,27.905734818200017,255.56147985444755,1.6005847757226344,0.32854152334397535,260068,323.1087687924295,0.8739840111589318,1.024800153695365,1.2095462496751679,0.9728584599640876,0.004988692163134,0.0035134594325129903,0.370232257861974,0.9687047259923701,0
-186956,-120.03023295817265,347.19417043014727,505.66022058356316,1.5033348563941002,0.040713759697468876,-57204,282.103818662787,0.7653613498885705,0.9774650089921024,0.45346235930026585,0.8125246409330023,0.005554751222804,0.006393277077340996,1.147895627250528,0.992496098011105,0
70341,2847.8862758254904,1002.0661837393473,223.4911531185705,1.8028160476891195,0.8320585832398298,71605,299.26734338416554,0.6733258031167438,1.0081130612240503,0.6473226888964341,1.0666186522957568,0.0057280026920104,-0.0011797823659263095,1.2215365434199321,1.021589816510154,0
60874,3272.059781670441,-48.484120412094214,480.5724376596415,1.2365403704471185,0.5882104116142256,61578,278.4011207703882,0.903409072978073,0.9885673454805288,1.261938801474582,0.8971022683627434,0.0050979689326804,0.002036783023494,0.8047924799015798,0.9951583912305544,0
251043,2375.132852308198,397.2520370537827,233.390643224424,2.9300017804038845,0.2386455862148925,-21358,617.9610933409255,0.9022951245588344,0.985994055616628,0.8003674839422106,0.7656137502616361,0.010767013524536193,0.0011588926216263,1.0851242617915124,0.9977049830583066,0
63048,526.2446083668425,949.1338357997262,61.90882379549771,1.5980377903460172,0.7800096950799503,63896,-15.56123379155131,0.45918472633238694,0.9958453281805946,0.8470704881983778,0.790209931925553,0.0026925450539929422,0.001367812651871,0.624431736513787,0.9978655124404188,0
-70006,2681.165751782396,1226.9347358919704,486.3300201077062,1.6867909266004384,0.07659490143179615,83528,323.1816615059012,0.5671324042403014,0.9820898381381094,0.7869101416201906,0.769242438341345,0.005121535335655,0.0038806219710416697,0.5917339289453378,0.9628273368856652,0
74933,1081.712,59.979440315708814,256.0249979778013,1.4570067627355865,0.727282138467707,-20481,308.8813021301871,0.5490159744448722,0.9561644861568305,0.3505913972136421,0.385802767945153,0.0049781825561904,-0.00023013064347600191,0.6856387603036289,0.966560114643731,0
71973,3108.9704179674018,379.7684961216777,242.1072507207248,1.5685961283321814,1.2168619069672633,72745,302.71912683744296,0.8030460251046025,0.9893875867757236,0.8650646965707989,0.5134777005662259,0.0052765411490653,0.0038893933251906068,0.06310567761335326,1.0026620971766582,0
69963,-537.7567503627782,105.87780116219687,236.97621447342075,1.6006348562659198,0.7808231579624472,316854,-112.3893292320746,0.7824613595186436,0.949807692066101,1.1939434673946896,0.7868505331381815,0.0054216141244958,-0.0009753062621976345,0.294549652447684,0.9910070793476758,0
57132,914.731,335.2396034588863,217.5078840305285,1.5412756413548372,0.7609477087598094,57887,269.7085865704118,0.5559837081925219,0.9869573479364968,1.0583405202146934,0.8045248347380557,0.0058678079440398,0.003367099238479867,0.29550942923733065,0.9400227402977078,0
60444,1015.689,1075.7853705837538,218.53847986479087,1.6172967528644715,0.7859298156593806,61940,277.41609730145825,0.7448979591836735,0.9758475944462384,1.0021590670143037,0.784899451048597,0.012980706006711147,0.0013689900751743,1.1516258361091123,0.9506863960380156,0
87745,1179.474,415.3573846298596,542.9919955615701,1.045131755811922,0.7589965096323957,-46278,334.2460229423633,0.7136524822695035,1.0015241235282935,1.094918998878501,0.8047191053078842,0.0047336872144265,0.005750289719414926,1.2993761144440288,0.9945908730129048,0
261688,1149.645,717.2216774613194,71.76118119381002,1.7301320585078748,0.24214942794670644,80292,315.4642230999342,0.6837993421052632,0.9734593732875008,0.3853604701476393,0.9707455799086941,0.0053568881024445,0.0010648343726011,0.29697663997715346,0.9391967666334448,0
76246,1103.271,384.0908865099912,-77.73291818740344,1.5109079921296047,0.20236295968278117,-79672,311.57570882191254,0.9938471670899708,0.9523960806173657,0.5819815835090476,0.8112030765765323,0.0021356229698467895,0.0013455971449302,0.6580504314472314,0.9942536560979562,0
77524,1903.7812224096583,963.8044218467957,105.05828651206582,3.0029253845192647,0.745383344243722,78905,314.1761010421524,0.7907384740922072,0.953236126822539,0.7960872515065641,0.5460590973206905,0.001958565646472835,0.0013487261493969,1.0557222793453234,0.9941438029403692,0
331721,2266.618102912277,-44.62185396604792,255.97251678550663,1.559668524518767,0.7674056596058849,-104767,318.4928904850243,0.7718368533229994,0.981459580653904,0.438689700131501,0.7977633783065565,-0.004042442792405732,0.0012520233455009,0.9465143605287083,0.9567047187314947,0
67437,1041.175,380.6478801062016,678.5219191780589,1.0683095719570956,0.8035683048664494,68653,293.0246665014827,0.5767139230371954,0.9822877368796702,0.781736955174288,0.7698050660881869,-0.0018053691692601617,0.0012227227579963,0.35178992477364374,0.995610458810666,0
67429,1124.602,153.3442197516315,447.5381690040424,1.7932973135924604,0.830088267842368,68968,612.1407357510996,0.563696795971561,0.97768530332908,0.38584039442916057,1.063805591876985,-7.571870210176346e-05,0.0011086668764711,0.006392410988988288,0.9592007610230664,0
63975,2875.820734644214,-178.9238297971607,689.304666092148,0.641978540639452,0.703530294387827,375954,285.4040992600352,0.4087028364309527,0.9589007948031869,0.762093453503415,0.8414390320268785,0.011367900360660703,0.0033894786475667077,0.134523531851109,0.99627725637035,0
332758,953.918,192.86899268622142,235.8839230661267,1.3533353960482946,0.6737985090302108,59856,273.7499952227899,0.7719457013574661,1.014874200536671,0.812804123722717,0.5903739763977296,0.005423824905179,0.0018092008091805,0.7353611380886085,0.9951902570536716,0
415423,278.5971195293256,370.4864028991003,233.2541599645845,1.5883378155199983,0.2519289399966199,68500,-11.047772529052509,0.6845541788143829,1.0083852628229062,0.8625420132899548,1.1378667822347501,0.005478704034117,0.0004915717457911421,1.0982687278185337,0.9963292507604508,0
73724,32.84183930585226,-46.41058303003754,258.7821968729742,1.4204985427851748,0.7102215859246008,75524,306.3793599380597,0.7323042692254207,0.9761665166039936,0.5457594734899438,0.8334591458312743,0.0049861609999024,-0.001887522828948489,0.6946541477697974,1.0039259067015085,0
-5645,1082.871,-37.429749365354326,-117.94204503265874,1.5891863802285529,0.7772006802895493,69854,295.7042424014779,0.7066304482034819,0.9831362556188622,0.7359721994157542,1.0150165891299243,0.0054416626835984,-0.0016113511348188067,0.4333049912413386,0.9949854417673132,0
330283,893.756,1152.841394914952,229.35428905637448,1.325074224353998,0.6560991456423747,-10681,263.7391695755992,0.7562430786267995,0.9353287684876231,1.1909887989619912,0.8678158186672812,0.000740730757830866,-0.0011522310177052575,1.0964228810527188,0.9979190897259408,0
82319,153.79102854200448,391.42239665159263,268.9452484477423,0.829624905400788,0.7265654703219431,83725,-176.15347008028468,0.6903060796645702,1.000084981877564,0.5727554057935231,0.8271026848154448,0.0047549459620694,0.004899842624660708,0.1799392719119643,0.9611777539379823,0
63223,1859.2084771304892,345.59293352608427,234.5236670302352,-0.1398009348113693,0.7344965240585277,64555,283.7217364545607,0.4909236333052973,0.997531488806139,0.7492523443438296,0.820970884907131,0.0054662533180343,0.0015317240754986,1.3936763381857875,1.0072523766026715,0
-68432,960.008,-98.32759908391512,217.44511227075697,1.603558978382576,0.7817333313717728,295714,781.0517595829876,0.7309968866519818,0.9359561759598721,1.071067774010945,0.7887232819518663,0.01017027551129657,0.0014012144749398,0.9498557333063412,0.9561884488658916,0
442315,-61.85286920598509,1043.9115527783447,249.1056703086541,0.44611728964551756,1.234700879134346,-37451,304.4010641704485,0.7868928679555383,0.986271480457527,0.6070767365481422,0.58076521574115,0.0051171383789725,0.0014091398198183,0.6681493983206703,0.998847860838175,0
233417,2057.0895274034247,937.5234829701694,254.36094270159347,1.5129620548480744,-0.15560361718514604,391645,727.2208517807803,0.8235579514824798,1.014172245536949,0.5914748084647647,0.8103649318665838,0.0050381417103213,-0.00025729109413610114,0.6566913227991329,0.993549053143076,0
392357,-151.98811289500372,357.5161264969943,215.13717857046092,1.6618054065439083,0.7986806068138298,61010,88.06778887481397,0.6916752665978673,0.9887067693820684,1.2803739752896188,0.3890115645161687,6.198560698665763e-05,0.006005306676112657,0.6008794876119775,0.9985447811949176,0
72181,-241.82136708663495,400.9105866860232,492.6070040525601,0.7834438520095027,0.11761561486209934,73688,604.3224605389986,0.5076264286614498,0.979548908913256,0.7500411624945321,0.6465643516566826,0.0055542398510137,0.0011201606713055,1.1146068789711918,0.9506413614767985,0
22551,1021.149,341.5122061900434,215.64613342319828,1.0408527437178197,0.9572407200025175,58908,270.2061716796055,0.5463885212245121,1.0243655461160945,0.6910540894515448,0.7912050192702109,-0.004618652283694268,0.0014396659000622,0.013620876444012997,0.9913856366306344,0
373786,2960.41310810123,361.02011915295645,-200.04244863334864,2.8487447075366035,1.0674092225613527,72074,843.6262010065192,0.7643985824922715,0.9846269112301246,0.8274816681075305,0.8326237938788458,0.0050872265472614,0.0015081901888389,0.6932623821332028,1.0030725746052478,0
64284,-151.06122863821247,351.48618926549585,233.4468719390052,2.2460096164629495,0.7475808428426,-27465,286.09252156209044,0.7302344601962922,0.9805967417170052,0.7493657133436359,0.36113875240743654,0.0054677087496965,0.0014803966605781,0.6625161670573825,0.997508687743843,0
73078,-652.6729283045909,378.1351804666314,246.9440569553456,1.531258476631446,0.03704116837924293,-44258,305.0340955535236,0.7902374670184696,0.989827845426594,0.8951414620301901,0.806680021618463,0.0051744051625199,0.00511292382623797,0.650732657278364,0.9964398974784006,0
50712,877.164,316.2129383742451,204.46541377305024,1.546535096274184,0.9087705185897534,309752,254.1033722574527,0.9731931564125684,0.985579352431298,0.8282453458076628,0.5554501141958397,0.011279305475981629,-0.0002834280939769987,0.6457457934141362,1.000115129902623,0
80390,-114.48506381574515,73.7981109272041,97.84683119105196,0.863345433568615,0.8271884288582828,81621,968.2410660070893,0.48487850626359336,1.0057484320729668,0.7804085548130489,0.7486136645137913,0.0053161385971511,0.0010299284570501,0.5604224186967672,0.9973266465268936,0
96319,1252.315,434.9804617068263,283.48272365261494,2.4912562762774266,0.35936693672671316,98108,350.19588762483505,0.47468471746546714,0.953083866062936,1.3652762398915756,0.49002262711523037,0.0045160400513587,0.0011703148486524,0.6481605342786949,0.9688659949374036,0
68109,1054.03,382.49855130732976,227.4918703154525,-0.06553027679304338,0.803909057428054,69487,294.4810217184924,0.582424644583968,0.9801689524659288,0.7703860744328953,0.7698879399987136,0.0025803661690662802,0.0012170687739921,0.592727440155463,0.9965955568662216,0
-25662,1011.9840000000002,330.56403143059947,127.26387463854434,1.4182065901319734,0.7090920840504471,341387,849.5243265797362,0.8137905008356245,0.9800834320775236,0.7408933222229342,1.1895040588411556,-0.0005707785341679925,0.0016715767411835,1.088138043006123,1.0042231734815743,0
260011,293.81124291590584,386.3624876999661,259.73274886036245,1.48753859263116,0.7403228796440828,-78581,314.5021685660547,0.9072839003277942,0.9814412411248956,0.82259458555427,0.81400803281473,0.012853303375710869,0.0013469525874696,1.0913639738299616,0.9334247637248018,0
74557,1115.534,417.50805084921336,228.5486525354532,1.82677975222124,0.8368636663764695,76068,308.1053727814877,0.735276134122288,0.9307146379691051,0.7528919707908518,0.7379627103113339,0.0055998504613814,0.0010244572997865,0.21418234025447624,0.9948440887177852,0
71717,1062.753,415.6042125040871,537.9289863362281,1.8842958730962127,0.8475583492425424,72675,558.4285574860646,0.6791382575757576,0.9868180254557964,0.7979346032355976,0.7270866582618525,-0.0018144780247464805,0.0009990386534852,0.5286550086223877,0.996142451038808,0
59829,976.903,-381.3902013653175,598.190108563808,0.17869113074095833,0.8059275230747307,363866,276.00117521844004,0.6744791666666666,0.9973019906374068,1.3350847368009235,1.0420672173021266,0.0060144808325381,0.0012840504178962,0.5883043834290662,0.9937335476384916,0
59582,2179.5076667969797,331.5527716252767,229.2148248500841,1.4464717622087742,0.08794469509853053,-55493,275.4308598440096,0.5901312218169341,0.9831039831039832,0.8405260747238613,0.5436185964603779,0.012240316984538152,0.006008668854607521,0.6901124625471411,0.9571295362044747,0
377880,1075.003,391.5659601213989,232.52452246419304,1.6839770531372535,0.8045888241386618,-177742,567.7057267551551,0.7238727221072284,0.9815905338470006,1.3574403072278016,0.5696159216163867,-0.00039189702356490523,6.213964750580322e-05,0.5924415889077267,0.9976580410447858,0
16185,1998.4472597220833,-349.7030941330204,246.23347176389888,0.5392910087383989,0.7597724068884034,74208,304.9151108031649,0.41537856849309684,0.9840044200086244,0.7847503119853415,0.8051402827989567,0.0029077146312111424,0.0013443910154218,0.6482508749855839,0.9970189543407512,0
69232,1021.513,1144.1049467640942,260.2171528692769,1.305647612013152,0.6429556109299891,70543,-181.78664797225753,0.7796747601243299,0.9814155904909062,0.8337367518738886,0.5702601633629587,0.009852694846206546,0.0017653108040743,0.4018399304307969,0.9574722914340845,0
-128940,2958.4522459012587,944.6490797013446,232.7027317626104,1.5268060012397933,1.0983528698942178,66071,548.0011395971991,0.7308551444043321,0.9402978496287642,0.609495640905678,0.8083514975122617,0.0054843389061952,0.0014444583901662,0.19424283857285718,0.9976641181450684,0
-126063,928.664,332.5824782687627,202.73214620841367,1.6405019356272172,0.7927326053190243,54100,0.5762271670058965,0.702682563338301,0.9761182994454712,0.7694711886947523,0.7796605393735235,0.0062979563374633,0.005080337117670832,1.152627866195131,0.9508739522333193,0
-20502,1104.57,384.8359962899038,275.5373077461404,3.315962325231015,0.13527262294809128,-126580,324.36141888417615,0.7641135184620079,0.9518160216277669,1.1870322618047109,0.8428562348929255,0.0046572271794208,-6.522659321758946e-05,0.7104066326978783,0.9922069954937826,0
70573,1049.0159999999998,394.676397227454,228.3701261417378,1.7282312879334238,0.8155928246531318,71745,614.4872056086222,0.8967880763328101,0.961218365875443,0.8059056839450888,0.7595094710310187,0.01478043016941186,0.0011479292283614,0.23847604767741643,0.9687537333794363,0
266781,1107.182,395.5388204042448,54.85552184846084,1.5119207567519457,0.08759327589453983,82239,880.0436414456482,0.8442644544490093,0.9394056100547031,0.8298393960013426,0.811665439661146,0.010873696326772719,-0.002691987295349637,0.6588007859403215,0.9960545828276672,0
62839,952.704,360.6232376107519,222.5298568028776,2.276414575930254,0.7869080991321159,63383,635.6936718800755,0.7987060857186435,0.9914172569932,0.8700078113474834,0.424901256217888,0.0057388443102333,0.003438456183672779,0.6152221564915893,0.9970051170274994,0
-7917,357.3849165960637,27.826628095234582,228.64441465430565,1.5532291534095608,0.7651769744649645,272750,284.6849429475105,0.9950901350701202,0.9968840416832859,0.7744302808508122,0.5813666096631178,0.0012741436439267758,0.0014211191313371,0.642594101841297,1.0152240786204345,0
77546,2051.3486045684,116.60857459411721,78.67243675892041,2.9337228221788347,0.8024944152288511,79093,-219.41085749095754,0.6726985669176585,0.9804407469687584,0.7639992373299577,0.7710354863867385,0.009448664264857734,0.0011457192802614,0.4155118790894476,0.9582758519562137,0
325259,1011.11,353.6505457354904,235.3089993006137,3.049835725661285,0.7465123893062922,66672,288.16559452523575,0.7194356502266885,0.9782067434605232,0.8016544141281532,1.013509131171699,0.001182013164651845,0.003960587062694388,0.6639503267017408,1.0087702378587469,0
-80812,2699.7953865614304,349.4805571626464,265.1379862796517,2.28464710857211,0.6514832099146853,73542,156.48040021299838,0.7561444172983357,0.984770607272035,0.8725918170231319,0.8688949976624698,0.010057072886800219,0.0049817576347374205,1.128928942801305,0.9951433834747336,0
74557,3005.228040430571,366.10889319085504,44.69152556927551,0.5441646023873576,0.7027140337461573,75694,308.1053727814877,0.7866654005233392,0.984978994372077,0.8377739632216796,0.8415675732325636,0.004910456337981,0.00013121629981272453,0.7082359803165463,1.0020451739233383,0
75180,1059.0839999999998,186.35599608910843,118.76158867106767,1.4382777546703207,1.0382286304493547,247698,686.050057112861,0.5358221117817646,1.0012975757364333,0.628938052643419,0.8313518882937294,0.0049501574304111,0.0014586071027126,0.93688231037319,0.9940598626186784,0
64828,1010.288,356.1744539997736,232.84802029752973,1.529643471070354,0.7567130994775471,65960,696.1861763367289,0.4548986452256074,0.9409916789004356,0.7981455532097407,0.8066285766664274,0.0054941453384305,0.0014347436846924,0.6506496606949066,0.9545778828187971,0
-28319,2540.3863555858325,427.673133879288,270.20066068325946,0.9886362066875201,0.7751375938480324,92071,582.2133951867066,0.6862884877900803,0.9828719140663184,1.1241069612374077,0.7936937910472864,0.0047259833124769,0.0011568681860529,-0.13448812290089596,0.9559888563009711,0
79613,1131.686,407.1782582266549,87.65776635180717,1.6305514374693375,1.1290294088613897,80930,318.38093516258243,0.9581606507888258,0.9837266773755096,0.3393157783524393,0.781920273811271,0.0051144694739132,0.0011793161571994,0.611399314597093,0.9539591145614819,0
391267,977.978,344.174160971056,71.90256488318833,2.29673187667932,-0.12383369358723785,63383,281.4373088956575,0.7798741349914753,0.9814776832904722,1.0343333092119573,0.8177177162329904,0.0028552385282860867,0.00010778910353990241,0.6686622634412974,1.0064506429013285,0
57812,906.071,289.54855788926693,119.97773127516919,1.1357918155292706,0.4741519287805367,58725,271.3089098430592,0.5026139525645511,1.0037774033054472,0.8849187498226866,0.9862444265581986,8.555483637141738e-05,0.003946107543281174,1.3210305491398155,0.9972040530559249,0
78657,1149.889,399.2833714998792,251.5902538965539,0.7557521117217846,0.032299213836203294,80316,-191.28282776930254,0.7850940232363157,0.9793440908411774,0.7475416647184812,0.36311041357339924,0.014740085652027961,0.0012356449718759,0.6281813649949312,0.9969478922331492,0
50166,893.8459999999999,313.0215817417072,204.6558145966169,2.8481141492466677,1.116382588491563,-146396,252.73174513935555,1.1235166583752354,1.0243286672717455,0.7890307627858147,0.8073939941556477,0.0062397157784496,0.005296284512598221,0.1829651827862867,0.9970598370742048,0
64510,989.333,182.97116753802334,65.6963443006913,1.4751795821842535,0.7351692777583754,65406,286.594980819388,0.5024494363173797,0.9863009509830902,0.828231825838377,1.0406071712221576,0.0054047609186591,-0.00031366552596967284,0.6756629447077271,0.9967241804713274,0
-126932,461.01343867109335,404.7830227528043,45.99175271722308,2.5548774637430265,0.778164291198441,81394,319.7994577720657,0.5894954974485238,0.9366452807804979,0.8356587861860357,0.5254656846243653,0.015715356634931055,0.0012110956935275,1.3776583650456344,0.9362290187608161,0
-87468,1060.894,747.5867333443277,234.10020818041195,2.7413669192157095,0.7958416997655416,71978,300.19127571962497,0.5175687709363919,0.9833004529161689,1.003986713406475,0.7764505698576529,0.0054625853940411,0.004580159541025643,0.6028754874322738,0.9956577523381356,0
-183136,1059.737,63.45871199461121,259.6779414603901,1.4159685773022794,1.0857617380931497,75991,308.77204716387297,0.7580635364149912,0.9853798476135333,1.22844542554434,1.2919502445786897,0.0010401390577631973,0.0015062595357348,1.2553983785792777,0.9531674867162434,0
316107,993.443,358.49945895543215,209.88839024633657,3.2952657458076526,1.3742544606860028,327679,273.87322172923086,0.7612094585863807,0.9432773093460152,0.43867712614462173,1.258966937229891,0.0060855450510173,0.00127856705295,0.22446562613346857,1.0149591642273212,0
-127819,1153.44,399.7272702599882,254.81910365644825,1.5686707335683427,0.9221231058676412,81088,318.79657102971703,0.8749812555643746,1.0190213824364664,0.5991978552491997,0.7975352064980888,0.0050077958214002,0.0012497577281694,1.2010192160970594,0.9977724803939916,0
246133,910.012,-385.43383523096094,479.3602836749885,2.3485304471239115,0.760763262850134,239579,612.7510355549258,0.7977214134646556,0.9974336226038653,0.20980414000616637,0.3175366033723796,0.009553405112907426,0.0015935522383044,0.6470110264507039,0.9570870526240138,0
61301,984.768,333.13797657694204,234.9036252163349,1.4181900184390006,0.0639488078079308,62463,-4.276879046938575,0.7880825351931606,1.0215028447842254,0.5909489332229034,1.0666913725702996,0.011327506520691952,0.0016580404765158,0.7032818195547887,0.9973872566422196,0
62391,965.2759999999998,342.4226954482764,232.14084164328332,1.4750644178953067,0.06775102349277504,63399,47.25673756832445,0.8696114774096614,1.0107138947224448,0.8414509284239198,1.026358045671766,0.005488334783034,0.0004027025884471738,0.6774963846475314,1.024267293259562,0
69522,372.71901606572135,363.17925777358585,244.66590624032565,-0.1289497234682127,0.35689554146734054,70630,297.52001551001234,0.44786755949041623,1.014409657516768,0.8300371086960296,0.8192098230882257,0.005223947207698,0.0014513065227182,0.6711047342442419,0.9961801503792512,0
72984,1094.5169999999998,402.6628880014735,670.026228437129,1.7394893176075898,0.8182367699836341,74271,304.83785023016924,0.5562398766873218,0.982671567637436,0.7655833910550345,0.7570547455792692,0.0023939010365017868,0.0011178997257482,0.5731318878040922,1.0013109510211395,0
307362,919.923,325.38662859922766,447.426647089663,2.925461826817748,0.7666552108480327,54195,260.38189744604495,0.8827292060369047,0.9825445151766768,0.7907120655025048,0.40018898802016767,0.008902983548662806,0.005053218616957883,0.640357013756801,0.9973491405860472,0
68187,2506.643944906765,85.88798668173251,650.9363887627034,1.6268126935996607,0.7887618411995089,69510,294.64959670234833,0.7573304011728642,0.9533828010301355,0.7729305904542035,1.1603690680935126,0.005530325341222,0.0012715832260131,-0.030551412225660712,1.0062121877562569,0
70483,1068.725,873.0487912503107,242.91510708780615,0.7092601829825385,0.7565788428133997,71947,299.569262160804,0.7910106054654621,0.9796516880481464,0.44668454291319326,0.560594013660175,0.011489511241758392,-0.0008899980330928813,0.6502965054227826,0.9669724697155355,0
74864,1038.26,719.6727279332314,261.7217922032433,1.3965566726847118,0.6980522294845326,-62358,585.9220844758821,0.538780932149469,1.009477476877631,1.1975821427501496,1.1389152492241643,0.0048823107940858,0.0015331253988984,0.7134872997138912,0.9488213097572227,0
88907,2578.5883244443744,405.2430606224961,594.8443590753407,1.4423605028896196,0.7206414432670496,313226,336.4519404071986,1.0832081621323808,0.9564619626559318,0.7622998362242521,0.6388495952495843,0.0015185455031157887,0.0013359468978684,1.0752135846366213,0.9942342559750602,0
84566,-573.5732846627534,851.7805820541192,-121.74371570518448,2.7570994070504997,0.9707302903473488,241316,328.13530035653554,0.7870851249976731,0.9814425810944118,0.5122892987705142,0.7771248551341371,0.011554841802940958,0.0011233350915579,0.6039230404672534,0.9554070924388121,0
243641,3053.4127873499797,317.018812912238,233.2385836858852,0.2585097891914343,0.6772806708008811,-41916,172.693698088321,0.4699547783784123,0.9835534132183712,0.8425639007299235,0.8568267110047119,0.0054706520028341,0.0043328621667312415,0.7341520126911522,0.997862342852856,0
81061,1141.82,-81.28408723224436,248.4662741872931,1.681634872239396,0.8039777277874832,82201,-211.62030927318384,0.7491359074358168,0.9861315555771828,0.9890954318732792,1.1433015777947364,0.0051545077318161,-0.0012951778227086373,0.9392094430414013,1.0148479921675189,0
71260,1075.6750000000002,360.4960635601804,254.15512203030383,2.345663413109006,0.20870530663712375,-38475,301.2159523627985,0.9022305047301831,0.9499494381915479,0.7739154764986277,0.835559615791794,0.005058883855742,0.005582236412994302,0.6981598715421307,0.99027666023827,0
261066,1141.825,377.26580142839225,-88.01856232466386,1.4654963626959123,0.7310138143453582,-1506,725.6827542472863,0.46003079648269246,0.9769091166514358,1.0853762213437053,0.8239970320750982,0.010926007681761933,0.004542876187922444,0.6789711088685707,0.9950296904225008,0
246733,-626.8616522320029,295.4328604484885,259.7326000776653,1.1374500557887155,0.15914456778170843,411927,276.247869409425,0.48549038293856006,1.016135489759027,0.6332025401760891,0.6353601815979093,-0.0014990362051244643,0.0002213026886316847,0.8743398553984005,1.0102599243395058,0
374365,934.071,333.102779952971,215.62286077989611,1.5448398131262908,0.9147451908242785,57508,266.2496664649084,0.8926676351024609,0.9603332114271742,0.9962642330235777,0.7993018446213469,0.013897681294153712,0.0015063755383286,1.0077628619487846,0.9869725722285824,0
65459,1000.764,348.1530578522245,241.19683757544013,1.0315866524144726,0.017101316374491693,242042,288.69531925339385,0.7134884734862935,0.9854869548198666,0.8213265876144182,0.5625836410845708,0.00956594522341523,0.001551167598845,0.2976743032949199,0.99251633179637,0
90176,131.3555816216774,418.3022937658871,275.5283718107318,1.5181822874242177,1.1492440063817289,122,338.84457969109974,0.7844938580923548,0.9470021543656653,0.8116937675338007,0.8100471471015701,-0.0007721833984939796,0.0012320270096807,1.3787713078242478,0.9961953583428208,0
71525,1042.205,365.20360297715206,249.7958259499325,1.462008428637039,0.7294908361216074,72758,651.6376944792673,0.7519370065495526,0.9596633592524904,0.8274874689346864,1.0530245916070273,0.0051059573991912,0.005348238801674157,0.6828068637979214,0.998269390003784,0
