Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
71973,1022.505,379.7684961216777,242.1072507207248,1.5685961283321814,0.7704398218685548,72745,302.71912683744296,0.4512841597321808,0.9893875867757236,0.8650646965707989,0.7971149000744177,0.0052765411490653,0.0013140527549723,0.6353921639206487,0.9966736882985364,0
69963,1080.634,379.3123889921056,236.97621447342075,1.6006348562659198,0.7808231579624472,71325,298.4621555043556,0.7824613595186436,0.9809043112513144,0.7528718037621125,0.7868505331381815,0.0054216141244958,0.001281968460011,0.6191337614998408,0.9910070793476758,0
57132,914.731,335.2396034588863,217.5078840305285,1.5412756413548372,0.7609477087598094,-9823,269.7085865704118,0.7193291700241741,0.9869573479364968,0.85803004724299,0.6236233912208267,0.0058678079440398,0.0015163989418364,0.6472602097102957,0.9976063948447024,0
60444,1015.689,353.441573861264,218.53847986479087,1.6172967528644715,0.7859298156593806,325547,277.41609730145825,0.7448979591836735,0.9758475944462384,0.7362775573847655,0.784899451048597,0.0058474219750721,0.0013689900751743,0.6160671482563891,0.9963633984215332,0
87745,1179.474,415.3573846298596,80.71380336376036,1.5358749069792943,0.7589965096323957,89355,726.9183654558799,0.7136524822695035,1.0179977017294615,0.7926026109163408,0.8047191053078842,0.002035988758336357,0.0012244937415425,0.6475728384475216,0.9945908730129048,0
263725,1149.645,418.6997309751655,242.00449261443455,0.968333104779787,0.22247205567096792,80292,315.4642230999342,0.6837993421052632,0.9734593732875008,0.7431431200694536,0.7534378452195506,0.0053568881024445,0.0010648343726011,0.5676685866090794,0.9821416203002225,0
76246,1103.271,384.0908865099912,640.0485763748848,1.5109079921296047,0.7496330563532484,77508,311.57570882191254,0.7707922643779254,0.9837178097744748,0.9945140748580412,0.8112030765765323,0.0050375217914381,0.0013455971449302,0.6580504314472314,0.9942536560979562,0
77524,1106.223,385.9260831196088,257.27225323705414,1.5000688114003933,0.745383344243722,78905,704.6517689170969,0.7907384740922072,0.9824979405614348,0.549808822579081,0.8140836154491813,0.0049781497745163,0.0013487261493969,0.27591324643857335,0.9941438029403692,0
79669,2129.102820957035,399.2322775722064,255.97251678550663,1.559668524518767,0.7674056596058849,81174,318.4928904850243,0.7718368533229994,0.981459580653904,0.7670587482923795,0.7977633783065565,0.0050111370491936,-2.7682056939230468e-06,0.6364264077670899,0.9926142363668764,0
67437,2467.140611827325,380.6478801062016,226.56639528586905,1.68007210259898,1.088496201048885,68653,293.0246665014827,0.5243516025099607,0.945292467387401,0.781736955174288,0.7698050660881869,0.0056444960497382,0.003308803106156974,1.102701328810485,0.995610458810666,0
67429,2328.574991236261,393.2619082161088,219.29543151341628,1.7932973135924604,0.830088267842368,371585,293.00728533937047,0.7146687864334923,0.97768530332908,1.0185309385685724,0.7450690728438273,0.0058322369932241,0.0011086668764711,0.5551279233083605,0.9955094135690442,0
63975,1027.0839999999998,339.1857144688748,241.04750708932696,1.4071322228741403,0.703530294387827,65434,-34.258731474382586,0.9439669262949067,0.9777027233548308,0.762093453503415,0.8414390320268785,0.0053018478228819,0.0016394479626104,0.7080196446183304,0.99627725637035,0
-89726,953.918,47.59715387006503,235.8839230661267,1.3533353960482946,0.6737985090302108,59856,273.7499952227899,0.7719457013574661,0.9833099438652768,0.812804123722717,0.8575320041191516,0.009678465215139997,0.0018092008091805,0.7353611380886085,0.9951902570536716,0
-15878,1979.549105609469,370.4864028991003,233.2541599645845,1.5883378155199983,0.7769283779762467,68500,293.4284882788751,0.5173672017827414,0.9871970802919708,0.8625420132899548,0.792008791639213,0.005478704034117,0.001329773312034,0.08939434079423159,0.9963292507604508,0
73724,1080.903,367.5997335568061,258.7821968729742,1.4204985427851748,0.7102215859246008,75524,306.3793599380597,0.7323042692254207,0.949117263925368,0.7929490991394839,0.8334591458312743,0.0049861609999024,0.004143421178566248,0.6946541477697974,0.9867552046466748,0
68676,2400.504744065605,1094.2911067345767,132.6381814781064,1.5891863802285529,0.25540509391531924,69854,634.3755535146262,0.7066304482034819,1.007674120770886,0.7359721994157542,0.7912631597884552,0.0054416626835984,0.0013158160031917,0.6260973880384106,1.001173692099531,0
54631,893.756,303.9114566736381,229.35428905637448,1.325074224353998,0.6560991456423747,243168,263.7391695755992,0.5456081984667648,0.9833324333567328,0.8594311162133559,0.8678158186672812,0.0055629854235441,0.0019462468993933,0.7531042951291635,0.9979190897259408,0
82319,1166.127,391.42239665159263,268.9452484477423,0.7358030733345231,0.7265654703219431,83725,323.74651516742824,0.6903060796645702,0.9832069274410272,0.7607084635517526,0.8271026848154448,0.00044846998702208587,0.0013726602921389,0.6840988512289171,0.9956361506295722,0
63223,1029.742,345.59293352608427,537.1248021834117,1.4735951296613907,0.7344965240585277,64555,283.7217364545607,0.7337859795728876,0.9793664317248858,0.7492523443438296,0.820970884907131,0.0054662533180343,0.0015317240754986,1.0745983261158125,0.9931930879046807,0
59403,960.008,348.6860620871796,484.03896911622473,1.603558978382576,0.7817333313717728,60252,275.0168152602725,0.7309968866519818,0.9859091814379606,0.8099692626140041,0.7887232819518663,0.0058698392688446,0.0014012144749398,1.172930117478307,1.0093063746821842,0
72775,1047.307,206.58007281751708,249.1056703086541,1.4949468836590798,0.7433343236662906,-13474,602.3011480458272,0.7868928679555383,0.986271480457527,0.8337657781297189,0.817404060621594,0.0051171383789725,0.0014091398198183,0.6681493983206703,0.998847860838175,0
257981,1057.34,384.83845454289616,440.9457619319008,1.5129620548480744,0.7504254418511935,77525,311.85958799529544,0.8482721503439002,0.9852950661077072,0.8585955288408159,0.8103649318665838,0.0050381417103213,0.0013402095158554,0.6566913227991329,1.0015154930975292,0
60321,129.89651813097134,357.5161264969943,215.13717857046092,1.6618054065439083,0.7986806068138298,61010,277.13369080277795,0.6916752665978673,0.9887067693820684,0.8547887348535209,0.7751641681682515,0.0059268932295053,5.486908826461906e-05,0.6008794876119775,0.9548123275976824,0
-71019,435.9156603237409,400.9105866860232,231.06450686077343,1.7350591492080152,0.8172035047452961,73688,303.15623625208303,0.7140765509531771,1.0025761691791233,0.7500411624945321,0.7561691966231429,0.0055542398510137,0.0011201606713055,0.5717918539216893,0.99209268758944,0
57343,-278.0050717943188,987.7924173688214,641.0324044097163,1.5836695087865875,0.7754207669792003,58908,270.2061716796055,0.8744874920926653,0.9734331499966048,0.6910540894515448,1.1093728514264454,0.0059556041049481,0.0014396659000622,0.6260053825183747,0.9913856366306344,0
70966,1038.1280000000002,766.5181826898287,251.0130272751992,1.4382525204843275,0.718731051820591,-480,300.5939412757276,0.7643985824922715,0.9846269112301246,1.1430496705630606,0.8326237938788458,0.012554091978275055,0.0015081901888389,0.6932623821332028,0.9970863684600478,0
64284,1038.268,351.48618926549585,123.35681273381905,1.5056367487217044,-0.007715726276764756,65556,286.09252156209044,0.7302344601962922,0.9805967417170052,0.7493657133436359,1.0714829684250549,0.0054677087496965,0.0014803966605781,1.2165253350460241,0.959830390419907,0
73078,1012.867,378.1351804666314,246.9440569553456,1.531258476631446,0.06426261905627005,265394,305.0340955535236,0.7902374670184696,0.989827845426594,0.8951414620301901,0.806680021618463,0.0051744051625199,0.0013515913363535,0.650732657278364,0.9964398974784006,0
329591,877.164,316.2129383742451,204.46541377305024,1.546535096274184,0.7628235299964321,51454,254.1033722574527,0.4875856624705912,0.9986981309260399,0.8282453458076628,0.5118658326248874,0.0062354657354126,0.004322419225401258,0.6457457934141362,1.0118497080432285,0
80390,1137.745,427.36438182498006,240.14657721345225,0.6348558083219438,0.8271884288582828,81621,319.9308159606694,0.6697101726967518,0.9849180970583552,0.7804085548130489,0.7486136645137913,0.0053161385971511,0.0010299284570501,0.9379685620076457,0.9973266465268936,0
96319,1999.5096083050414,434.9804617068263,283.48272365261494,1.534416122796462,1.0694905995357022,273758,5.596393218108105,0.748730984196575,0.9817649936804338,0.7717820329824062,0.8050841783805559,0.0045160400513587,0.0043935798088009835,1.0159318699721211,0.9629849559632674,0
68109,1054.03,382.49855130732976,227.4918703154525,1.6813723970748344,0.2839971215330457,69487,294.4810217184924,0.750760582010582,0.9801689524659288,1.189766231009398,0.7698879399987136,0.0056159766155328,0.0012170687739921,0.592727440155463,0.9965955568662216,0
60380,1011.9840000000002,140.564247388039,233.08595075689104,1.4182065901319734,0.7090920840504471,61607,277.26918997809537,0.8137905008356245,0.9604512225780841,0.6179494907669963,0.5938793920637017,0.005474727251252,0.0016715767411835,0.7035452489740791,0.9977725085510788,0
77685,-444.4698947426567,386.3624876999661,125.14891816383044,1.48753859263116,0.7403228796440828,79154,314.5021685660547,0.7656712004730929,1.0010759254481294,0.82259458555427,0.81400803281473,0.0049734503147321,-0.0011235209511602823,0.6626090774869067,0.9856565745895044,0
74557,2641.4662451631098,417.50805084921336,228.5486525354532,0.44854146703163283,0.8368636663764695,76068,561.2724252920293,0.735276134122288,0.9801361939317452,0.6169281425371341,0.7379627103113339,0.0055998504613814,0.0010244572997865,0.5445889618100499,0.9948440887177852,0
-4426,2836.985143949484,803.2065612647926,220.5620775580111,1.8842958730962127,0.8475583492425424,72675,677.3855828028863,0.5122068465316523,0.9626883333950711,0.9842182615640129,1.0407330107909247,0.0057950585287182,0.0009990386534852,0.37632525311959264,0.996142451038808,0
59829,976.903,359.84037372992714,213.0306154030355,1.6891486373878246,0.9764794237086967,-43525,276.00117521844004,0.6744791666666666,0.982897979300148,0.7878049792664217,0.7670100282454371,0.0060144808325381,0.0012840504178962,1.0638214895654023,1.0123200968353487,0
59582,943.815,-44.07000918621152,229.2148248500841,1.4464717622087742,0.7225320930019752,60606,275.4308598440096,0.7431771690864641,1.0015480637307692,0.8405260747238613,0.8307300780320531,0.0055646465648228,0.001634771617095,0.39292551080557503,0.9982281898228,0
249555,2194.7547302182084,391.5659601213989,232.52452246419304,0.5604492132162688,1.0323665130122548,72680,635.8878301613162,0.7238727221072284,0.9815905338470006,0.7757750209745765,0.7697022729001953,0.0054885755953211,0.0011883120169693,0.5924415889077267,0.9976580410447858,0
73021,-204.1242513330621,378.710539414536,246.23347176389888,1.5380140510615177,0.7597724068884034,74208,304.9151108031649,0.7093480731681254,0.9840044200086244,0.9894602004416934,0.8051402827989567,0.0051863236522991,0.0013443910154218,0.6482508749855839,0.9970189543407512,0
69232,1021.513,339.7519042486327,260.2171528692769,1.305647612013152,0.6429556109299891,70543,296.8988382616287,0.7796747601243299,1.0125720796582593,0.8337367518738886,0.873869534059642,0.0049074402624311,0.0017653108040743,0.7636479625576158,0.99705513873206,0
64783,1059.216,1024.6560884215821,232.7027317626104,1.5268060012397933,1.0641407091541555,66071,287.200761535512,0.7308551444043321,0.9805058194972076,0.7256076535062942,0.8083514975122617,0.0054843389061952,0.0014444583901662,0.6534321435303161,0.9976641181450684,0
316432,928.664,332.5824782687627,78.83652085902258,1.6405019356272172,0.7927326053190243,54100,259.3014343932067,0.702682563338301,0.9761182994454712,0.7694711886947523,0.7796605393735235,0.0027250506858153734,0.0014354948019701,0.6078705566562135,0.9972128248053124,0
82632,1104.57,384.8359962899038,275.5373077461404,1.3966747350397393,0.6981143125924423,271236,114.83039683173683,0.7641135184620079,0.9490818977317423,0.8510824617874463,0.8428562348929255,0.0046572271794208,0.003666892432507124,0.24166560262186368,1.005741001039477,0
70573,1049.0159999999998,857.076748717414,228.3701261417378,1.7282312879334238,0.8155928246531318,71745,299.7604616866518,0.6726362943194815,0.9958410120903418,0.6146486553094348,0.7595094710310187,0.012610745906744776,0.0011479292283614,0.5768546365858178,0.9969382315370752,0
80951,1107.182,395.5388204042448,74.41931442365178,1.5119207567519457,1.0198681987597937,82239,321.0451905664624,0.7799273554093243,1.0086675605007234,0.8298393960013426,0.811665439661146,0.0048861511334541,0.0002815843313404946,0.6588007859403215,0.9601574991944613,0
62839,952.704,360.6232376107519,222.5298568028776,1.62056113634316,0.7869080991321159,63383,282.8587982573865,0.7987060857186435,0.9446340007967634,0.8700078113474834,0.7843609860845893,0.0057388443102333,0.0013398868996663,0.6152221564915893,0.9970051170274994,0
63653,1016.303,355.13717060533173,228.64441465430565,1.5532291534095608,0.7651769744649645,64755,284.6849429475105,0.7166677925645702,0.9829820091112657,0.7744302808508122,0.8016196740607711,0.0055792683864913,0.0014211191313371,0.642594101841297,1.0010951518529327,0
-772,2309.8403147141257,407.53075877773546,243.1571515597404,1.6759974204485228,0.8024944152288511,79093,314.22067681174786,0.6726985669176585,1.0038399736410948,0.7639992373299577,0.7710354863867385,0.0052553421037543,0.0011457192802614,0.5944957212676346,0.9963732953122396,0
65219,1011.11,353.6505457354904,235.3089993006137,1.5029197641680168,0.7465123893062922,-66470,288.16559452523575,0.8754533867303784,0.9782067434605232,0.8016544141281532,0.8148314713495919,0.0054225079460815,0.0014745215961541,0.6639503267017408,0.9978640684258576,0
72422,1021.2559999999996,9.681239284780908,265.1379862796517,1.3181082125065064,0.6514832099146853,-18940,303.6619078989163,0.7561444172983357,0.984770607272035,0.8725918170231319,0.5670674695171397,0.004825613172277,0.00169668591993,0.22884514785169355,0.9951433834747336,0
74557,1057.513,366.10889319085504,260.4763756822854,1.4055358849027229,0.7027140337461573,75694,643.0683756411039,0.7866654005233392,0.984978994372077,0.8377739632216796,0.8415675732325636,0.004910456337981,0.0015193491568712,0.7082359803165463,0.9954510853141644,0
75180,1059.0839999999998,372.15283561830825,63.851920280581744,1.4382777546703207,0.71874285237646,76407,309.38996262514644,0.7655180840664711,0.9839412619262632,0.8422700758111261,0.8313518882937294,0.0049501574304111,0.0014586071027126,0.6911459621695498,0.95092083260198,0
-62513,-234.84248470563358,356.1744539997736,563.0223113346277,1.529643471070354,0.7567130994775471,65960,287.3004928747793,0.555741567933476,0.982838083687083,0.7981455532097407,0.8066285766664274,0.0054941453384305,0.0014347436846924,0.6506496606949066,0.9516083423082795,0
90494,1208.656,427.673133879288,270.20066068325946,1.5827982537045842,0.7751375938480324,92071,339.4415109577257,0.6862884877900803,0.9828719140663184,0.7784383521796989,0.7936937910472864,0.0047259833124769,0.0003001085718929398,0.6299498339470134,0.9970834970928256,0
79613,1131.686,407.1782582266549,97.59828141027702,1.6305514374693375,0.7898582443815816,80930,318.38093516258243,0.7793200661726558,0.9837266773755096,0.7811635436357464,0.781920273811271,0.0051144694739132,0.0011793161571994,0.611399314597093,0.9969180312840578,0
62209,-16.91714299434588,344.174160971056,231.39784145116656,1.4873697991849648,0.7402535970835045,63383,281.4373088956575,0.7798741349914753,0.9814776832904722,0.8173440654552505,0.8177177162329904,0.0023867055812997226,0.001525873157236,0.1523766861685768,0.9945480564972464,0
57812,906.071,289.54855788926693,254.93101282327825,0.9387285108859558,0.4741519287805367,58725,271.3089098430592,0.7693904711205749,0.9844529587058324,0.8849187498226866,0.9370066002774458,0.0050084508041456,0.005302784125762622,0.877981368963497,0.9972040530559249,0
78657,16.268159087934038,399.2833714998792,116.09358168334072,1.5870383105700592,1.1379397425398363,80316,316.4635885378185,0.7850940232363157,0.9793440908411774,0.9858132906746836,0.7925789329744585,0.0050762598560824,0.0012356449718759,0.6281813649949312,0.9969478922331492,0
50166,893.8459999999999,313.0215817417072,204.6558145966169,1.529502508192512,0.23789674792541476,51209,252.73174513935555,0.762517099863201,0.9796324864769864,0.7890307627858147,0.8073939941556477,0.0062397157784496,0.0016356358799098,0.65188506179861,0.9970598370742048,0
64510,183.21036865922974,348.6611268627016,236.3516490286895,1.4751795821842535,0.7351692777583754,65406,581.9509564993784,0.7859405458089669,0.9863009509830902,0.828231825838377,1.0208605227648333,0.0054047609186591,0.0015220063120432,0.6756629447077271,0.9967241804713274,0
80324,1099.0389999999998,404.7830227528043,498.3560353649615,1.5922026041323074,0.778164291198441,81394,319.7994577720657,0.7792243068624978,0.9868540678674104,0.8356587861860357,0.7900515579858275,0.0050393783022857,-0.00027886669841038173,0.6241814642758332,0.9938233528710984,0
70776,1060.894,386.61994384865886,234.10020818041195,1.6515147374440005,0.7958416997655416,71978,300.19127571962497,0.7757634215314466,0.9833004529161689,0.7902270501072008,0.6432728814845713,0.0054625853940411,0.0012247099719511,1.0932497910351542,0.9956577523381356,0
74880,1059.737,367.6958053264532,259.6779414603901,1.4159685773022794,0.07471643868184998,75991,308.77204716387297,0.7580635364149912,1.0005736090770254,0.837875524675811,0.8397486256057078,0.0049104674856631,0.0015062595357348,0.7051777542066753,0.9985095413692424,0
58910,993.443,358.49945895543215,209.88839024633657,1.708048065615623,0.8106986814745183,60140,273.87322172923086,0.4854465580198165,0.9594951321403756,0.7500893146372865,0.5837028353335011,0.0060855450510173,0.00127856705295,0.34768550352203054,0.9968325714400272,0
79821,1153.44,-79.73895299170891,254.81910365644825,1.5686707335683427,0.7704649094685995,278310,680.577921309913,0.7181376518218624,0.984375,0.5331492696349939,0.7975352064980888,0.0050077958214002,0.0012497577281694,0.6360624056039491,0.9977724803939916,0
51674,910.012,318.88585743066244,-30.860477686239474,1.5407620768002477,0.760763262850134,52718,256.5022031769801,0.7977214134646556,0.9547012541168759,0.7841293438336094,0.8043699562084002,0.0017654571545861301,0.0015935522383044,0.2588663276377231,0.9968900528268464,0
61301,984.768,333.13797657694204,234.9036252163349,1.4181900184390006,0.7090838908068912,62463,279.3758352682103,0.7880825351931606,0.9813969870163136,1.0469623049360153,0.8386189954650375,0.0054344623509721,0.0016580404765158,0.7032818195547887,0.9973872566422196,0
-46069,965.2759999999998,342.4226954482764,232.14084164328332,1.4750644178953067,0.7351204731224686,63399,281.848697771644,0.7389321837174598,0.9841006955945676,0.8414509284239198,0.5689980449217058,0.005488334783034,0.0015539402711434,0.6774963846475314,0.9993508102462856,0
69522,2426.6214905482066,363.17925777358585,244.66590624032565,1.484388500851644,0.7390249252872837,70630,297.52001551001234,0.47295714678958795,0.9843126150361036,0.8300371086960296,0.8192098230882257,0.005223947207698,0.0014513065227182,0.6711047342442419,0.9961801503792512,0
72984,1094.5169999999998,1067.9787835214324,231.48339223794525,1.7394893176075898,0.053177050027385625,-92625,304.83785023016924,0.6753775540420491,0.982671567637436,0.7655833910550345,0.7570547455792692,0.0055171392086138,0.003968035401831438,0.5731318878040922,0.99695679641549,0
53249,919.923,325.38662859922766,208.91742051711128,1.5574892117365438,0.7666552108480327,54195,260.38189744604495,0.6966846347079757,0.9825445151766768,0.7907120655025048,0.8002231024888002,0.0021206122983540607,0.0015456542411972,0.640357013756801,0.9973491405860472,0
68187,264.2509669783095,377.0962940419101,231.80068333958368,0.59705682634573,0.7887618411995089,69510,294.64959670234833,0.7573304011728642,1.0062094782498852,0.7729305904542035,0.7813643394480064,0.005530325341222,-0.001310489328096841,0.6105302309610195,1.0053494058245358,0
70483,1068.725,371.4852201367336,-24.425144857441346,0.7074128481960773,0.7565788428133997,71947,299.569262160804,0.7910106054654621,0.9796516880481464,0.5239605135785024,0.8064096387214024,0.005270564818988,0.0013748640681716,0.6502965054227826,0.9944854536519584,0
74864,1038.26,365.5093152884411,261.7217922032433,1.3965566726847118,0.6980522294845326,75820,308.73905693490286,0.7870396652684476,0.9873911896597204,0.8727113947227692,0.84468177422855,0.0048823107940858,0.0015331253988984,0.9700682068528309,0.9964254492912316,0
267197,1210.626,405.2430606224961,280.958234651208,1.4423605028896196,0.3443128049844161,91061,336.4519404071986,0.7806803414000211,0.9763455266250096,0.7622998362242521,0.8302472592383764,0.0045580557281484,0.003345427084277259,0.6893105114728357,0.9510064588262135,0
84566,1213.89,422.242704230451,92.30962774526296,2.8597474254794664,0.7960434462706125,86165,328.13530035653554,0.7870851249976731,0.9814425810944118,0.7211854984478713,0.7771248551341371,0.00034185519040902737,0.0011233350915579,0.6039230404672534,0.9978249230916036,0
313001,929.665,317.018812912238,233.2385836858852,1.3592039871892898,0.6772806708008811,58918,271.63018679421094,0.774646757656369,0.9835534132183712,0.8425639007299235,0.8568267110047119,0.0054706520028341,0.00014327824452653112,0.7341520126911522,1.0096007946612244,0
81061,1141.82,417.82955124874735,248.4662741872931,1.681634872239396,0.8039777277874832,82201,321.2632421173904,0.7491359074358168,0.9861315555771828,0.7813156608758108,0.7688858797977458,0.0051545077318161,0.0011112569743274,0.5911854961523537,0.9601970051466101,0
71260,1075.6750000000002,360.4960635601804,254.15512203030383,1.4184095944255537,0.7091924208219919,-57203,165.0351777402754,0.7134847210541071,0.9967890992695849,0.7739154764986277,0.835559615791794,0.005058883855742,-0.000841577836835399,0.6981598715421307,0.99027666023827,0
321439,1141.825,961.4810687787806,257.432096750058,1.4654963626959123,0.7310138143453582,77693,-51.599058415419265,0.7470962280494527,0.9769091166514358,1.0175219522227343,0.8239970320750982,0.0049706294078761,0.0014134932450444,0.6789711088685707,0.9950296904225008,0
59936,922.98,295.4328604484885,259.7326000776653,1.1374500557887155,0.4765276571893075,60869,-42.703564468993406,0.4558709234703149,0.9954487310347468,0.8841237129338988,0.9991267408244425,0.0049291387554806,0.0023244026259388,0.8743398553984005,1.0058280411461236,0
-11421,934.071,333.102779952971,215.62286077989611,1.5448398131262908,0.7622214907673933,57508,266.2496664649084,0.7993567931544414,0.968143562634764,0.8018961208543144,1.0714482551987985,0.0059828791571407,0.0015063755383286,0.6388834388150877,0.9869725722285824,0
65459,1000.764,348.1530578522245,241.19683757544013,1.4434395631050976,0.7211397166878936,66423,288.69531925339385,0.7134884734862935,0.9601030973597922,0.8213265876144182,0.8292195422162059,0.0053186430873099,0.001551167598845,0.41730476305505604,0.99251633179637,0
90176,1181.556,418.3022937658871,275.5283718107318,1.5181822874242177,0.7524210622401043,91791,338.84457969109974,0.7844938580923548,0.9431227436406694,0.8116937675338007,0.8100471471015701,0.0046387319659985,0.0012320270096807,0.6561763805273927,0.9961953583428208,0
263411,1042.205,365.20360297715206,53.9388481191278,1.462008428637039,0.7294908361216074,72758,301.7755100023567,0.7519370065495526,0.9540826049671436,0.4896779301923426,0.8263212836408859,0.0051059573991912,0.0014684281655775,0.6828068637979214,0.998269390003784,0
70978,1053.128,370.86451163101486,245.3433683060088,1.5116141683049191,0.7499059333006185,72273,84.46056256318337,0.8024465246687469,0.9521883334328574,0.804213394816726,0.8105907824789594,0.0052250628593509,0.0013914830675118,0.6570574166398515,0.993217300382628,0
