Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
62599,989.399,47.01664670149461,221.0639331726245,1.6453899543354864,0.7941217832504229,63931,282.3181224450114,0.5275824255849244,1.0082362556320648,1.1699383171878444,0.7761613682885556,0.00146644061283002,0.0013007900101931,1.1524976891304675,0.9912264613444024,0
-44476,980.964,345.4561468352179,436.71066443683196,0.30458165869204246,1.025576987902468,61109,277.1773333613694,0.7876461988304093,0.987415928913908,0.7879688159252416,0.8023517193155708,0.00041128359346052814,0.0014636139219601,0.6437682814886528,0.9973231157487534,0
-95251,1020.991,138.3617115822391,230.3113239516975,2.7598467343993036,0.7921811903318035,465442,294.5393855158848,0.9936190668572983,1.0019521461262757,1.068382842687996,1.0282621747595784,0.0055386672393185,0.0012677420926897,0.6091481603703122,0.9468323332997597,0
81995,1186.252,5.47319228857009,608.9956284967018,1.6005847757226344,0.7808075169713655,83446,728.7729175172337,0.7677793904208998,0.982611509239508,0.7322229198492628,0.7899046463517903,0.004988692163134,0.0011980229624236,0.623949350328147,0.9986838309572604,0
62504,989.061,347.19417043014727,524.1274709404099,2.642899670340683,0.14872103644298187,63945,282.103818662787,0.7653613498885705,1.0049342998018524,0.8029186034645904,0.8125246409330023,0.005554751222804,0.0014934494858397,0.6601962921233043,0.992496098011105,0
70341,429.93791394030086,126.47772752311272,223.4911531185705,3.187420221318054,0.8320585832398298,71605,299.26734338416554,0.4315477122617271,0.9823476014244816,0.6473226888964341,0.5709818521169078,0.0057280026920104,0.0010754080509703,0.9521295133346965,0.9945956808732674,0
60874,-27.414174100650257,310.3337608079893,250.96937247247035,1.2365403704471185,1.1825167291371714,316622,278.4011207703882,0.8203821999407024,0.9885673454805288,0.901541464175776,0.8971022683627434,0.0050979689326804,0.002036783023494,1.0444883971526555,0.9951583912305544,0
72651,2147.747101786542,397.2520370537827,437.2102377295187,1.7020906732400267,1.3060444706382095,73683,304.14162188782103,0.7940520689881304,0.9559966762856154,1.052697407180694,0.38218055013361235,0.0054679500220751,0.0011588926216263,1.044968859998698,0.9977049830583066,0
63048,1942.9218869560452,201.33040190410549,110.26241527327403,1.5980377903460172,0.7800096950799503,63896,283.32879630645124,0.7517527543282301,0.9867284337047704,0.8470704881983778,0.790209931925553,0.0056869173712436,0.001367812651871,0.955207099654033,0.9978655124404188,0
82032,1144.548,898.6285390984501,249.07045682370625,1.6867909266004384,1.1618035939113438,83528,15.439256739786586,0.7557766721945827,0.9995150079388677,0.7869101416201906,0.769242438341345,0.005121535335655,0.004012643479943009,0.5917339289453378,1.0075443944413214,0
331395,401.4001735953359,373.0301534830213,-42.94471093540864,0.5785438862453108,0.727282138467707,76038,933.6091920800657,0.7282118561710399,0.9586267224516563,0.411302925716345,0.8280330671559131,0.010395449644145335,0.0014435814854872,0.6856387603036289,0.967887995566157,0
306632,2156.1486752068,379.7684961216777,242.1072507207248,1.5685961283321814,0.7704398218685548,241312,302.71912683744296,0.8030460251046025,0.9893875867757236,1.0540984171213426,0.7971149000744177,0.0052765411490653,0.0013140527549723,0.6353921639206487,1.011173818403699,0
69963,1080.634,950.1513908565506,487.59442082476244,1.6006348562659198,0.26749593576223873,396189,603.7856015048603,0.5663698677372389,0.997827125577782,0.4372571961511059,0.7868505331381815,0.009049367655412676,0.001281968460011,0.6191337614998408,1.0047750120414436,0
57132,914.731,335.2396034588863,217.5078840305285,1.5412756413548372,0.7609477087598094,57887,269.7085865704118,0.5010273090345962,0.9869573479364968,0.85803004724299,0.8045248347380557,0.009554874343736263,0.0015163989418364,0.6472602097102957,0.9976063948447024,0
60444,3190.3875653742252,353.441573861264,5.6218080754070225,1.6172967528644715,0.7859298156593806,61940,277.41609730145825,0.7448979591836735,0.9758475944462384,0.7362775573847655,0.633286921986555,-0.00164585669842347,-0.0023979386822142383,0.6160671482563891,0.9963633984215332,0
87745,1179.474,415.3573846298596,270.43698854796065,1.5358749069792943,0.7589965096323957,89355,715.5460431663863,0.7136524822695035,0.981981981981982,0.6321553074382931,0.8047191053078842,0.0047336872144265,0.003293059480685927,0.22165904985195123,0.9945908730129048,0
78161,1149.645,814.7691645124021,546.6905170912635,1.7301320585078748,0.9151397018248677,80292,315.4642230999342,0.6837993421052632,0.9734593732875008,0.7431431200694536,0.6086532397498905,0.0053568881024445,0.0032911086956834063,0.5676685866090794,0.9503735625256235,0
345516,1103.271,384.0908865099912,254.21196294595023,1.5109079921296047,0.32800303933370456,77508,750.6876727905279,0.7707922643779254,0.9837178097744748,0.34472923614750595,0.8112030765765323,-0.0001286698615215148,0.0013455971449302,1.0980407590031849,0.9942536560979562,0
77524,1106.223,385.9260831196088,257.27225323705414,0.6622612262124152,0.745383344243722,78905,683.0597803380979,0.9834146335197511,0.9824979405614348,1.0339588683376038,0.8140836154491813,0.0049781497745163,0.0013487261493969,0.6627321329428105,0.9941438029403692,0
79669,1142.445,1008.6152797682682,255.97251678550663,1.559668524518767,0.7674056596058849,81174,318.4928904850243,0.7718368533229994,0.9946840396457783,0.39909974937258547,0.7977633783065565,-0.0017558564531995897,0.003991415937654715,0.6364264077670899,0.9926142363668764,0
19103,1041.175,1053.6549057620082,226.56639528586905,1.68007210259898,0.8035683048664494,68653,293.0246665014827,0.799983392251299,0.9630279937642539,0.781736955174288,0.7698050660881869,0.0056444960497382,0.0012227227579963,0.5925998397750377,0.995610458810666,0
67429,2820.8525622337434,393.2619082161088,219.29543151341628,1.7932973135924604,0.07884881751919863,68968,112.51192236295856,0.7146687864334923,0.9571420576235309,0.66997543587687,0.7450690728438273,0.0058322369932241,0.0011086668764711,0.5551279233083605,0.9955094135690442,0
63975,1027.0839999999998,339.1857144688748,241.04750708932696,1.4071322228741403,0.703530294387827,7537,285.4040992600352,0.794779735135538,0.9617333844120093,0.762093453503415,0.8414390320268785,0.0007497988943198689,0.0016394479626104,0.7080196446183304,1.0148178009590296,0
58857,953.918,70.01595758521833,235.8839230661267,1.3533353960482946,1.174075272839905,-80808,273.7499952227899,0.7719457013574661,0.9968536814764116,1.135954591870714,0.8575320041191516,0.0022755144492643538,0.00013513941803155343,0.7353611380886085,0.9951902570536716,0
67623,31.686757757755018,177.45550217444787,492.54088136180593,1.5883378155199983,1.0096085089250617,-49129,293.4284882788751,0.6845541788143829,1.0158373927871596,1.28707239970071,0.792008791639213,0.005478704034117,0.001329773312034,1.4308013821591614,0.9963292507604508,0
73724,1080.903,367.5997335568061,258.7821968729742,1.4204985427851748,0.7102215859246008,75524,71.8105744458743,0.7323042692254207,0.9761665166039936,0.7929490991394839,0.8334591458312743,0.0049861609999024,0.00346947232890702,0.2928477791515315,0.9867552046466748,0
246092,2181.641620656388,373.7116264588063,98.67702860461,0.48901192394188436,1.0753492687740251,69854,295.7042424014779,0.7066304482034819,0.9508218132709688,0.7359721994157542,0.7912631597884552,-0.0002233293615188387,0.0013158160031917,0.13092416683332198,0.9949854417673132,0
54631,893.756,303.9114566736381,229.35428905637448,1.325074224353998,0.6560991456423747,55557,263.7391695755992,0.7562430786267995,0.9833324333567328,0.618927218393281,0.3810112482415611,0.0055629854235441,0.0019462468993933,0.22762830425144484,0.9490146224554261,0
82319,1166.127,-234.65222174141596,524.3235093918154,1.4553980741832977,0.9067147337150203,-144923,86.67997311895778,0.6903060796645702,0.9832069274410272,0.7607084635517526,0.8271026848154448,0.00036632507517832366,0.0013726602921389,1.2157341257424386,0.9661309371001139,0
63223,1029.742,345.59293352608427,234.5236670302352,1.0608665959256527,0.7344965240585277,-126403,658.6732263477115,0.7337859795728876,0.9793664317248858,0.7492523443438296,0.524168951744899,0.0054662533180343,0.0015317240754986,0.6739931938651977,0.9931930879046807,0
59403,2338.3660791117095,-62.420235720403,20.52122512378807,1.603558978382576,1.0414738995944306,60252,275.0168152602725,0.7309968866519818,0.9859091814379606,1.0946915521173604,0.7887232819518663,0.0058698392688446,0.004791030026697421,1.1577702852634069,1.0109924901993832,0
-19326,1047.307,372.3997455297287,-130.63647885825685,1.4949468836590798,0.7433343236662906,73788,594.860593164513,0.9603328821784056,0.9469322178330608,0.8337657781297189,1.1883137973435056,0.0051171383789725,0.0014091398198183,0.6681493983206703,0.998847860838175,0
255305,1057.34,384.83845454289616,254.36094270159347,0.76206128511229,0.7504254418511935,237134,311.85958799529544,0.8235579514824798,0.943712117172328,0.6214977392182426,1.2937337829346598,0.0016871453279343122,0.0013402095158554,0.6566913227991329,0.993549053143076,0
60321,941.694,357.5161264969943,215.13717857046092,1.0188756372808387,0.3363872905174122,305246,277.13369080277795,0.6916752665978673,1.0061930006024355,0.8547887348535209,0.39239384081195955,0.0059268932295053,0.0013200233808127,0.6008794876119775,1.001073007288514,0
72181,1099.699,400.9105866860232,-44.594048939448996,3.0695102812782595,0.9182454421483874,311578,303.15623625208303,0.7140765509531771,0.979548908913256,0.7500411624945321,0.7561691966231429,0.0029029093707097563,0.0037086147027703543,1.022821327415705,0.9662136501927634,0
-213278,2160.8797405338787,341.5122061900434,215.64613342319828,0.6750522339021634,0.7754207669792003,58908,270.2061716796055,0.5656273761007142,0.9734331499966048,0.6910540894515448,0.7912050192702109,0.0059556041049481,0.004888316263935152,0.6260053825183747,0.9913856366306344,0
70966,1038.1280000000002,361.02011915295645,251.0130272751992,1.4382525204843275,0.718731051820591,72074,300.5939412757276,0.7643985824922715,0.9366246112771069,0.8274816681075305,0.8326237938788458,-0.0017054446046309195,0.0015081901888389,0.6932623821332028,0.9514334969056905,0
64284,298.374171221369,1005.4169005591405,233.4468719390052,3.203449287753469,0.7475808428426,65556,286.09252156209044,0.7302344601962922,0.9805967417170052,1.1010625877398663,0.8139509610888007,0.010502531055837544,0.005158773382606775,0.6625161670573825,0.997508687743843,0
73078,-145.20354978600318,378.1351804666314,246.9440569553456,3.073350356171029,0.757308232431931,73829,681.5430499851094,0.7902374670184696,0.989827845426594,0.8951414620301901,1.136918283982099,0.002496610786510567,0.0013515913363535,0.13046775848466818,0.9964398974784006,0
50712,877.164,-65.40261409660579,204.46541377305024,1.546535096274184,0.7628235299964321,51454,254.1033722574527,0.9153625520532824,0.9604461206339272,0.8282453458076628,0.8035830967697966,0.0062354657354126,0.0016038798500042,0.6457457934141362,1.0001256609284461,0
80390,2503.347245205083,-326.34683805307907,-113.43431628141573,2.3601920751542953,0.8271884288582828,242989,319.9308159606694,0.6697101726967518,0.9849180970583552,0.7804085548130489,0.534809776631025,0.010208170300169829,0.0010299284570501,0.5604224186967672,0.9633868772928975,0
-111889,1252.315,434.9804617068263,283.48272365261494,2.5342419026921474,0.7584650688369545,98108,350.19588762483505,0.748730984196575,0.9817649936804338,0.7717820329824062,0.8050841783805559,0.0045160400513587,0.0011703148486524,0.0031381082157518163,0.994547973957598,0
68109,1054.03,1077.750416071101,227.4918703154525,1.6813723970748344,0.208879696195711,69487,294.4810217184924,0.750760582010582,0.9801689524659288,0.6373245325902837,0.7698879399987136,0.0056159766155328,0.000512760505187289,1.2645973965532917,1.027610889363005,0
60380,1011.9840000000002,330.56403143059947,233.08595075689104,0.8053084822097833,0.7090920840504471,61607,277.26918997809537,0.8137905008356245,0.9800834320775236,0.7408933222229342,0.5670028995996906,0.005474727251252,-0.0012204765566932168,0.7035452489740791,0.9977725085510788,0
77685,2854.829404370754,386.3624876999661,446.14484790786895,3.0808765185336107,0.7403228796440828,79154,314.5021685660547,0.7656712004730929,0.9484130374515867,0.82259458555427,0.81400803281473,0.0049734503147321,0.0013469525874696,0.6626090774869067,0.9856565745895044,0
74557,1115.534,417.50805084921336,35.93366968925733,1.82677975222124,0.8368636663764695,76068,720.3104400964057,0.9497426540327067,0.9447035473599249,0.6427620408814566,1.021275885200427,0.0055998504613814,0.0048659343505492395,0.5445889618100499,1.0001700158987523,0
71717,1062.753,415.6042125040871,220.5620775580111,1.8842958730962127,0.8475583492425424,72675,302.1802780291455,0.9389974689307923,0.9868180254557964,0.5642510659053208,0.7270866582618525,0.0005400870575531522,0.0009990386534852,0.5286550086223877,0.996142451038808,0
59829,976.903,359.84037372992714,537.9006260589804,0.6076176849080216,0.8059275230747307,60870,638.1048313449279,0.48531280938236665,0.982897979300148,0.7878049792664217,1.0652341454739072,0.0060144808325381,-0.0007127980838641812,0.5883043834290662,0.9937335476384916,0
59582,2237.1846010227805,331.5527716252767,229.2148248500841,1.4464717622087742,1.289446727268106,21657,275.4308598440096,0.7431771690864641,0.9831039831039832,1.1716578019925048,0.8307300780320531,0.011439711241408334,0.001634771617095,1.1588707876664095,0.9982281898228,0
16648,1075.003,391.5659601213989,232.52452246419304,1.6839770531372535,0.8045888241386618,72680,624.5353213647181,0.7238727221072284,0.9815905338470006,0.5511281767684839,1.0437131279820515,0.0054885755953211,-3.1162899476292e-05,0.5924415889077267,0.9976580410447858,0
73021,1081.342,378.710539414536,528.4095077229169,1.5380140510615177,0.3464532962603785,74208,756.2607119716761,0.7093480731681254,0.9840044200086244,1.2205477973629488,0.8051402827989567,0.0051863236522991,0.0033098837702252846,0.6482508749855839,0.9599820060195289,0
292478,1021.513,717.3849873532097,-25.261086978283373,1.305647612013152,0.24085366922055707,236958,827.5613351684422,0.7796747601243299,0.9814155904909062,0.5960901190843234,0.6258605001934593,0.0049074402624311,0.0032778110751382197,0.42776819432552937,0.9672469541343969,0
64783,1059.216,355.2919273600474,232.7027317626104,1.5268060012397933,0.7556617650868865,66071,287.200761535512,1.0808912600941885,1.0015932036006268,0.7256076535062942,0.8083514975122617,0.0054843389061952,0.0014444583901662,0.6534321435303161,0.9976641181450684,0
52808,928.664,136.9900824113838,481.067472833137,1.6405019356272172,0.1932647708957164,-143127,259.3014343932067,0.9809270436668653,0.9761182994454712,0.7694711886947523,0.7796605393735235,0.012991150919100592,0.0005637905008671997,1.0186601223312401,0.9972128248053124,0
427530,77.54383054448664,927.2043624306839,487.4058711507952,0.6121856857852527,1.0279622899266534,297505,324.36141888417615,0.7641135184620079,0.9875115025634283,1.0674340726715732,0.8428562348929255,0.0046572271794208,0.001449843751534,0.7104066326978783,0.9922069954937826,0
-103158,1049.0159999999998,394.676397227454,-77.25663753508331,1.7282312879334238,0.8155928246531318,71745,299.7604616866518,0.6726362943194815,0.983664366854833,0.8059056839450888,0.7595094710310187,0.005592455999142,0.0011479292283614,0.5768546365858178,0.9969382315370752,0
80951,1107.182,395.5388204042448,261.6134599897812,1.5119207567519457,0.7500242537370485,335811,321.0451905664624,0.7799273554093243,1.0032051614198758,0.8298393960013426,0.811665439661146,0.0048861511334541,0.0047227029788354385,0.6588007859403215,0.9960545828276672,0
62839,952.704,360.6232376107519,626.5288847854333,0.6257110040297091,0.7869080991321159,63383,282.8587982573865,0.7987060857186435,1.0007060991190957,0.8700078113474834,0.507324513134342,0.0057388443102333,0.0013398868996663,0.4026912866434506,0.9970051170274994,0
324133,2075.6075211870025,90.18193449440065,228.64441465430565,1.5532291534095608,0.3201407675988596,64755,284.6849429475105,0.7166677925645702,0.9484484630483173,0.4933871133073295,0.8016196740607711,0.0055792683864913,0.004530057062288134,0.642594101841297,0.9650801591255791,0
77546,2339.1239126667087,407.53075877773546,243.1571515597404,2.307625324916471,0.8024944152288511,79093,314.22067681174786,0.35428463213646927,0.9804407469687584,0.5706053528465045,0.7710354863867385,0.0052553421037543,-0.00020223351192973082,0.5944957212676346,1.000555426413274,0
65219,1011.11,1256.19207653162,235.3089993006137,0.8604247223075858,0.7465123893062922,473777,60.58614232400049,0.7194356502266885,0.9782067434605232,0.8016544141281532,0.6473753557839464,-0.001562542031990204,0.0014745215961541,1.0636642986013158,0.9500657921540273,0
72422,1021.2559999999996,349.4805571626464,265.1379862796517,1.3181082125065064,0.6514832099146853,73542,567.8886041131392,0.7561444172983357,0.9591783727928289,0.8725918170231319,0.34103777556632353,0.013304049164774224,0.00169668591993,0.7549785169628638,0.9538918879199626,0
74557,1057.513,-81.1548476475415,260.4763756822854,1.4055358849027229,0.7027140337461573,75694,308.1053727814877,0.7866654005233392,0.9958348677211747,0.8377739632216796,0.39011136261229323,0.011816993842295646,0.00365564292941397,0.7082359803165463,0.9954510853141644,0
301959,2933.7353223077826,372.15283561830825,258.7489338619524,1.4382777546703207,0.71874285237646,76407,22.862711615568884,0.7655180840664711,0.9839412619262632,0.98732485154477,0.8313518882937294,0.0049501574304111,0.0014586071027126,0.9989590204361322,1.000987711095336,0
-42799,456.4387247517474,356.1744539997736,40.83761243575203,1.529643471070354,0.7567130994775471,299626,287.3004928747793,0.7434062657676254,0.982838083687083,0.7981455532097407,1.006817805892877,0.0054941453384305,0.0014347436846924,0.6506496606949066,0.9634765095509128,0
378130,2888.1230965180926,998.3211388136394,270.20066068325946,0.15900137953215576,0.7751375938480324,92071,339.4415109577257,0.6862884877900803,0.9350124594997096,0.564099376793757,0.7936937910472864,0.0047259833124769,0.0011568681860529,0.3508766010804212,0.9970834970928256,0
79613,1131.686,407.1782582266549,54.051321644727395,0.588814770059894,0.7898582443815816,80930,318.38093516258243,0.7793200661726558,0.9837266773755096,0.7811635436357464,0.6366429389375967,0.0051144694739132,-0.000844726632786517,0.611399314597093,0.9969180312840578,0
62209,2027.7495502456711,344.174160971056,57.80026766421496,2.4364942307497754,0.7402535970835045,63383,281.4373088956575,0.7798741349914753,0.9814776832904722,0.8173440654552505,0.8177177162329904,0.0055325461102261,0.004222827843687944,0.6686622634412974,1.0104870141854776,0
57812,906.071,289.54855788926693,254.93101282327825,2.6716731697532157,0.4741519287805367,58725,271.3089098430592,0.9696767476894342,0.9844529587058324,0.8849187498226866,0.9370066002774458,0.0050084508041456,-0.000775652316621557,0.877981368963497,0.9972040530559249,0
346584,1149.889,399.2833714998792,251.5902538965539,1.5870383105700592,0.7765103374209863,80316,316.4635885378185,0.7850940232363157,0.9432660428147854,0.7475416647184812,0.7925789329744585,0.01084271270273182,0.0012356449718759,0.6281813649949312,0.9969478922331492,0
235930,893.8459999999999,972.3780868875182,204.6558145966169,0.2951697405534092,0.7566610426343727,51209,3.9196175942307585,0.762517099863201,0.9624130906746878,0.7890307627858147,0.8073939941556477,0.0062397157784496,0.0016356358799098,0.9960796281374772,0.9627456053995811,0
348414,989.333,348.6611268627016,236.3516490286895,1.4751795821842535,0.7351692777583754,65406,286.594980819388,1.106770818098068,1.0095070238490407,0.5671516949782114,0.8219871925448273,0.0054047609186591,-0.0008130957750221809,0.6756629447077271,0.9967241804713274,0
80324,1099.0389999999998,404.7830227528043,254.22833859350223,0.8929190812552864,0.778164291198441,81394,319.7994577720657,0.7792243068624978,0.9980981950190652,0.8356587861860357,0.5590653444756923,0.0050393783022857,0.0012110956935275,1.306755945202986,0.9938233528710984,0
-96492,1060.894,151.4805012069183,234.10020818041195,3.3714966341651915,0.06185056731762093,71978,300.19127571962497,0.8785736514037482,0.9833004529161689,1.1555072550413874,0.7764505698576529,0.0054625853940411,-0.0014642065018277053,0.6028754874322738,0.9636084389916684,0
74880,1059.737,367.6958053264532,259.6779414603901,2.3123413806642246,0.7079821160988897,75991,308.77204716387297,0.5015330296700977,1.0091430604342189,0.837875524675811,0.5064215789463775,0.0049104674856631,0.004828047572399245,0.7051777542066753,0.9985095413692424,0
233663,993.443,358.49945895543215,209.88839024633657,2.6801718632492673,0.8106986814745183,60140,273.87322172923086,0.5505188442403842,1.0030081111136722,1.1504367509535796,0.7639431940210492,0.0060855450510173,0.00127856705295,0.29890128157806645,0.9968325714400272,0
79821,1153.44,399.7272702599882,21.907931856910693,2.854526625814946,0.7704649094685995,264790,318.79657102971703,0.7181376518218624,0.984375,0.7539403936372502,0.5539758290930346,0.011951438441069755,0.0012497577281694,0.6360624056039491,0.9977724803939916,0
51674,910.012,318.88585743066244,206.9663202594546,0.4369202124507148,0.23403200173507674,52718,591.1024407036539,0.49458511951186546,0.995009514573261,0.5333514929104548,0.8043699562084002,0.0061711084381054,0.0015935522383044,1.116098468587428,0.9968900528268464,0
329557,984.768,333.13797657694204,234.9036252163349,0.5786613226142737,0.7090838908068912,62463,154.30202887604577,0.7880825351931606,0.9813969870163136,0.7943457342888158,1.0592371443740942,0.0054344623509721,0.0016580404765158,0.4165433187335985,0.9973872566422196,0
62391,965.2759999999998,342.4226954482764,232.14084164328332,2.52645597401897,0.7351204731224686,63399,281.848697771644,0.5564410054850142,1.0065118139294762,0.4812902059466934,0.8231016854845647,0.002289062519674499,-0.0012919967977973858,0.6774963846475314,0.9562522663302743,0
69522,1025.929,363.17925777358585,142.1749865490302,1.484388500851644,0.3028447284874754,70630,297.52001551001234,0.7862167235880849,0.952473556909243,0.8300371086960296,0.35923876089885454,0.005223947207698,0.004044509701330937,0.6711047342442419,0.9961801503792512,0
-70960,1884.1763614245133,402.6628880014735,231.48339223794525,1.7394893176075898,0.8182367699836341,74271,545.0574626174977,0.6753775540420491,0.982671567637436,0.4640718236356378,0.52990059822754,0.0055171392086138,0.0011178997257482,0.3454391931677587,0.9452610290472722,0
-39361,919.923,325.38662859922766,208.91742051711128,2.421919875020732,0.008670368849308482,251220,146.27230026004688,0.419910818755802,0.9825445151766768,1.1076269508206513,0.8002231024888002,0.0020984744053874956,0.0015456542411972,1.0031621943063194,0.9973491405860472,0
-179033,1052.8960000000002,377.0962940419101,24.01795954980502,2.352788966895373,1.2601573709142768,69510,294.64959670234833,0.7573304011728642,0.9553936327706511,1.0969005885697816,1.0413281405879322,0.005530325341222,0.0012715832260131,0.6105302309610195,0.9932183295537196,0
70483,-543.8665114386896,371.4852201367336,573.3451977018028,0.09515992019614253,0.7565788428133997,71947,80.79553652514232,0.7910106054654621,0.9796516880481464,0.77546519011924,1.0380603998854294,0.005270564818988,5.61991303186524e-05,0.6502965054227826,1.0060259654161987,0
-61925,1038.26,-105.5417162003082,261.7217922032433,1.3965566726847118,0.6980522294845326,404820,8.864522829034456,0.7870396652684476,1.0239073605259241,0.5914066178860476,0.6431271241262694,0.0048823107940858,0.0015331253988984,0.7134872997138912,0.9964254492912316,0
386084,1210.626,734.76570812279,280.958234651208,0.700692556380181,0.7206414432670496,91061,-0.13549311021138166,0.7806803414000211,0.9763455266250096,1.279690374447955,0.8302472592383764,0.0045580557281484,0.0013359468978684,0.6893105114728357,0.9942342559750602,0
84566,1899.675331815264,422.242704230451,255.55795596274075,1.6522385407246416,0.7960434462706125,86165,328.13530035653554,0.7870851249976731,0.9814425810944118,0.5587498135591604,0.7771248551341371,-0.0031123202960218347,0.0011233350915579,0.3936471820620268,0.9978249230916036,0
409781,929.665,317.018812912238,233.2385836858852,1.3592039871892898,0.6772806708008811,-22687,-24.469659341757293,0.774646757656369,0.9835534132183712,0.8425639007299235,0.6596453493963104,0.0054706520028341,-0.000731472709600852,0.7341520126911522,0.997862342852856,0
-84464,2045.498154651839,417.82955124874735,454.1991381754229,0.3880136034701054,0.8039777277874832,-15104,321.2632421173904,0.7491359074358168,1.0119327341889222,0.7813156608758108,0.7688858797977458,0.0051545077318161,0.004099346008671198,0.5911854961523537,1.0064509644076463,0
265471,1075.6750000000002,964.4269988708407,254.15512203030383,1.4184095944255537,0.7091924208219919,392434,301.2159523627985,0.5054288788254099,0.9949877395825927,0.7739154764986277,0.835559615791794,0.010565477301277198,0.0015210526169183,1.1240760580449187,0.99027666023827,0
366968,1141.825,377.26580142839225,80.13448122342305,1.4654963626959123,1.27431154721015,77693,310.8659006804286,0.9338308144512701,0.9769091166514358,0.7315547302954859,0.8239970320750982,0.0049706294078761,-0.0016799308704306254,1.3322420076687311,0.9950296904225008,0
59936,2258.9668249985616,33.050067839562246,644.921788995832,1.1374500557887155,0.4765276571893075,60869,276.247869409425,0.834159104826588,1.0205613833616527,1.1038857608009787,0.9350614179819424,-0.0027706316652771437,0.004062156772725569,0.8743398553984005,0.9655604225920158,0
55676,934.071,333.102779952971,215.62286077989611,2.468723205965223,0.7622214907673933,321563,266.2496664649084,0.36258374217798944,1.0000746359160093,0.6043971642693468,0.7993018446213469,0.0059828791571407,0.0040118575668271995,1.1024616123168676,0.9869725722285824,0
-67040,1000.764,348.1530578522245,241.19683757544013,1.0184147850562564,0.3283333034114937,302597,288.69531925339385,0.9298358083995777,0.9493858517057921,0.8213265876144182,0.8292195422162059,0.0053186430873099,0.001551167598845,0.6876050491932543,0.99251633179637,0
90176,1181.556,418.3022937658871,54.67882255247429,0.6370489138104933,0.7524210622401043,91791,338.84457969109974,0.7844938580923548,0.9824056824743168,0.8116937675338007,0.8100471471015701,0.0046387319659985,0.004779768288370366,0.6561763805273927,1.0062047286517268,0
344781,1042.205,365.20360297715206,249.7958259499325,2.9863401065030244,0.9075043334311568,72758,-14.86926248406985,0.9374664361856132,0.9830534099343028,0.8274874689346864,1.1923665903529117,0.0051059573991912,0.0014684281655775,0.9395155798796995,0.998269390003784,0
