Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
87149.0,1189.561,428.9654936467469,259.22319342841564,1.65481139235022,0.796758027072311,88604.0,333.10892075134325,0.8117833356620558,0.9835786194754188,0.773924931690085,0.7765401312807191,0.0049222078698177,0.0011040667538665,0.6030145754894766,0.9978753892732174,0
72422.0,1021.2559999999996,349.4805571626464,265.1379862796517,1.3181082125065064,0.6514832099146853,73542.0,303.6619078989163,0.7561444172983357,0.984770607272035,0.8725918170231319,0.8688949976624698,0.004825613172277,0.00169668591993,0.7549785169628638,0.9951433834747336,0
76502.0,1103.519,385.6338479486477,253.8097097453825,1.5193817775352598,0.7528759646598987,77696.0,312.0983365084303,0.800096218206158,0.9846324135090608,0.7894470804332397,0.8093126113504184,0.0050408335461641,0.0013339739582412,0.6549869028908337,0.9951751647765894,0
76993.0,1130.503,388.9391407018659,252.6599841566442,1.539377681828442,0.7602649160851749,78256.0,313.0982789281896,0.7945696034014799,0.9838606624412186,0.7570379791213315,0.8050058380938041,0.0050516169093536,0.0013085981168191,0.648034399365108,0.9975696914397468,0
80621.0,1149.201,414.21092187806863,248.710277204058,1.6654354879682884,0.7996671438028891,81780.0,320.39014550403004,0.7975012859573458,0.9858278307654684,0.7671248551328952,0.7734951653407715,0.0051377547025969,0.0011344452532309,0.5982947708055475,0.996421343565412,0
63685.0,1062.512,369.6487794557639,221.3831020352487,1.669724455287957,0.8008229131644192,65204.0,284.75649317699293,0.8092327632214288,0.97670388319735,0.7088907832323643,0.7703433881108485,0.0058043303675239,0.0012608671312756,0.5934289356061014,0.9908628062570098,0
76334.0,1101.8339999999998,387.123611082133,251.80586069333512,1.5373892014117825,0.7595461819441935,77736.0,311.75546091097414,0.6882145046702008,0.981964598126994,0.7901245309017392,0.8053124428125656,0.0050714440626998,0.0013157368552663,0.6485281305487418,0.9970401447174062,0
51906.0,896.485,327.3825036135615,202.81318007378545,1.6142072398571754,0.7849973332052351,52774.0,257.0773654155949,0.7763270067752501,0.9835525069162844,0.8115987542491893,0.7852507772347117,0.006307218888251,0.0014792826569994,0.616618783147719,0.9953505039889696,0
69053.0,1142.711,400.1190566329928,221.0364114104555,1.8101952256634688,0.8335615441336542,70386.0,296.5147724525663,0.6678756576911173,0.9810615747449776,0.6645376620098078,0.7410663589676086,0.0057943761550257,0.001077990274279,0.5491793483935086,0.994121834494904,0
58191.0,959.2469999999998,341.4378910432242,217.4412004232033,1.5702538910688848,0.7709962452709146,59272.0,272.1967713763039,0.715650826446281,0.9817620461600756,0.7947028770051543,0.7972072769798277,0.0058675377814992,0.0014619101276579,0.6355394424695917,0.9979582824656262,0
66041.0,995.358,361.8370919053769,233.0117717254974,1.5528704375143925,0.7650518137261211,67102.0,289.9758830900509,0.7207198358651999,0.9841882507227804,0.8376544154209434,0.8013989985467873,0.005478976573725,0.001394037279373,0.6422403548717938,0.9973160608591612,0
64605.0,1067.702,385.7553397359202,214.093554936928,1.801807344688932,0.831851486232562,66321.0,286.8059287874209,0.6921469895007499,0.974125842493328,0.7121572212315194,0.7434917919315442,0.0059709827371862,0.0011254605889407,0.5527800446695788,0.9960031444831232,0
68616.0,1034.512,369.45883880700296,237.8680867056428,1.553208939979415,0.7651699245804432,69973.0,295.575040559158,0.7789483244028699,0.9806068054821144,0.8056829918433001,0.8000215707751949,0.0053844415122858,0.0013605898107582,0.6400345137056102,0.994107328582931,0
81995.0,1186.252,409.0478139161754,255.56147985444755,1.6005847757226344,0.7808075169713655,83446.0,323.1087687924295,0.7677793904208998,0.982611509239508,0.7322229198492628,0.7899046463517903,0.004988692163134,0.0011980229624236,0.623949350328147,0.9986838309572604,0
75253.0,1126.203,392.53949218808174,244.9674984120049,1.6024145845171631,0.78137784256027,76962.0,309.5401354589663,0.7231832247400488,0.977794236116525,0.7455904252315667,0.7885579454274448,0.0052162636996276,0.001244152879564,0.6218236332967532,0.9964192589921698,0
66163.0,1012.844,359.84742332091577,234.40646388432964,1.5351429195164443,0.7587300796354527,67353.0,290.2436011324153,0.7208554867950842,0.9823318931599186,0.8104755794648402,0.8065740709044148,0.0054388014951092,0.0014199073169968,0.65056173185532,0.99870523636605,0
65473.0,1081.908,390.1514389372255,215.3619976895625,1.811607633300358,0.8338468191735312,67449.0,288.7261898623769,0.7485879581989893,0.9707037910124688,0.7028965969454063,0.7400362040157239,0.0059589668861549,0.001102459392787,0.5476535832540023,0.9921334118272432,0
71694.0,1119.481,384.79615661431,238.59897241447143,1.6127318266311672,0.7845497361735757,73042.0,302.13181878154234,0.7578246392896781,0.9815448645984504,0.7188846681650154,0.7851736915459266,0.0053672016711901,0.0012583186534854,0.6164977258958582,0.994245503597988,0
95349.0,1276.178,483.6912556751365,252.01722737045205,1.919278537907791,0.8535389037768819,96842.0,348.42806625034245,0.692666448730522,0.9845831354164516,0.7357046475000931,0.7203522126196108,0.0050728508497743,0.0008425805586584,0.5189073102259689,0.995927663680162,0
83117.0,1110.906,379.363530098089,279.90348025722386,1.3553369531149235,0.6749932509624961,84252.0,325.3119291384079,0.7599754955745739,0.9865285097089684,0.846340451400268,0.8575203026350333,0.0045642110530708,0.0015223801962532,0.7353410694312793,0.9966349245432596,0
70136.0,1018.018,368.7215363205,242.8384350521175,1.5183821137760412,0.7524969396364015,71134.0,298.83093666744975,0.7275820573467778,0.9859701408609104,0.8504326856042055,0.8104515392550871,0.0052572364594573,0.0013990894429728,0.65683169748094,0.9973215012162148,0
60756.0,982.65,352.9421997800912,219.890305054564,1.6050830421673723,0.7822053289890903,61871.0,278.13115931144705,0.7601531416560319,0.9819786329621308,0.7906810320781383,0.7880359999023726,0.0058091743989086,0.0013819057021908,0.6210007371421322,0.9967577523602742,0
115967.0,1359.763,449.4549693181101,331.3052698563166,1.3566188352905877,0.6757545340924417,118497.0,384.2574271036314,0.7427116690149865,0.9786492485041816,0.7881662739358287,0.8549408802546047,0.0038757143783844,0.0012772498574688,0.7309239087305185,0.9915851417480396,0
72224.0,1079.909,377.8104375625952,243.83227988561296,1.5494685024469863,0.7638594822043628,73410.0,303.2465216271283,0.7145584961662133,0.9838441629205832,0.7782463279364185,0.8026419904740899,0.0052310926778161,0.001339243915951,0.6442341648722092,0.9982205466697268,0
56545.0,975.553,339.5660561178584,212.5891557194973,1.597287758957479,0.7797738701069399,57685.0,268.3194552339613,0.7920244281652263,0.9802374967495884,0.7466246683532174,0.7901833837621024,0.0060052357612142,0.0014441802341553,0.624389779973726,0.9973301523701864,0
58859.0,934.994,327.0002502918676,230.34723969208733,1.4195969994213062,0.7097781615384725,59798.0,273.75464628671955,0.7403461548137154,0.9842971336834008,0.8460676608873725,0.8371695313455476,0.0055556541954818,0.0016833275217916,0.700852824213324,0.9949285662891828,0
67215.0,1017.512,369.9794541104024,231.7387069648584,1.5965371471866687,0.7795374582483471,68160.0,292.5419559642239,0.704080029330121,0.9861355633802816,0.815824958345601,0.7906978420399771,0.0055044179738213,0.0013271908569255,0.6252030774066769,0.998159937615182,0
63320.0,993.072,341.4139113302988,236.5976848630904,1.443014590476071,0.7209436532557155,64491.0,283.93930332490163,0.7397628366142882,0.9818424276255602,0.8068434844059718,0.8316570997899564,0.0053918811012365,0.0015910992359208,0.6916535316310416,0.9980661376978957,0
70114.0,1011.797,371.3716281183032,241.12252142294503,1.5401781050012016,0.7605532516242643,71138.0,298.7840649023324,0.7755801862790647,0.9856054429418876,0.8606524978925468,0.8045419797312909,0.0052966829466055,0.0013689216099976,0.6472877971499452,0.996938492804805,0
42012.0,809.77,266.70039644938487,202.381087576316,1.3178128433014509,0.6512851389525391,43087.0,231.28194861124305,0.7709755560449241,0.9750504792628868,0.805118589919659,0.8671976183400101,0.0063481956690799,0.0022146360902665,0.7520317092545856,0.9910370450256356,0
65290.0,1032.586,342.66912189842805,243.8187527487181,1.4054256206108395,0.7026575141532413,66600.0,288.3224061285539,0.7507963339887995,0.9803303303303303,0.7694919265743321,0.8414017712807421,0.0052484166319256,0.0016226384155102,0.7079569407143703,0.9949808227692452,0
80784.0,1264.547,394.39575075977,261.84845883159863,1.5061984802951078,0.7478008329576191,82343.0,320.71386527851485,0.696672042222548,0.981067000230742,0.6348414372091337,0.8131777907360482,0.0048821022821322,0.0013168268457907,0.6612581193463604,0.995985974442289,0
77026.0,1133.607,396.3590173053223,248.1558385955542,1.5972181817221331,0.779751973164596,78612.0,313.1653703281553,0.7035622944830106,0.9798249631099578,0.753220569115905,0.790105325361927,0.0051457821684278,0.0012370040352022,0.6242664251652765,0.9970896845126592,0
85914.0,1125.237,423.48894463097264,258.8493990804135,1.6360437618764283,0.7914525641146369,86826.0,330.7402337883566,0.8130867655966081,0.9894962338470044,0.8526794475081625,0.7809890623628036,0.0049292192731216,0.0011311956005142,0.6099439155303312,0.9978949380978815,0
70574.0,1055.918,383.8421793353649,235.49608790372727,1.6299301731597458,0.7896766836516673,71425.0,299.7625854407774,0.7141310397166709,0.9880854042702136,0.795415794735713,0.7809526976942085,0.0054388610442282,0.0012479197091985,0.6098871160358619,0.9940734126482303,0
88811.0,1234.396,415.8528419277604,272.3769317605156,1.5267549980825628,0.7556428004186682,90775.0,336.2702443087621,0.7027965940744493,0.9783640870283667,0.7324325098536639,0.8086279818358848,0.0046824474662796,0.0012349453489353,0.6538792130079759,0.99831335660222,0
41487.0,815.9,299.0468410103589,177.0814896438195,1.688752684494916,0.8058255409314121,42483.0,229.8323062418069,0.6891757201235922,0.9765553280135584,0.7831555483946403,0.7685495204206004,0.0072082059683842,0.0015512949334179,0.5906683653387349,0.9974927876120124,0
74880.0,1059.737,367.6958053264532,259.6779414603901,1.4159685773022794,0.7079821160988897,75991.0,308.77204716387297,0.7580635364149912,0.9853798476135333,0.837875524675811,0.8397486256057078,0.0049104674856631,0.0015062595357348,0.7051777542066753,0.9985095413692424,0
79038.0,1121.923,414.3293351977824,244.2396526267133,1.6964048660478066,0.8077815696586144,80260.0,317.2291082747259,0.7048908390410958,0.984774482930476,0.7890775790906988,0.7656448176021493,0.0052421535868542,0.0011112170406965,0.5862119867210286,0.994452866809105,0
63223.0,1029.742,345.59293352608427,234.5236670302352,1.4735951296613907,0.7344965240585277,64555.0,283.7217364545607,0.7337859795728876,0.9793664317248858,0.7492523443438296,0.820970884907131,0.0054662533180343,0.0015317240754986,0.6739931938651977,0.9931930879046807,0
73609.0,1071.166,393.9251894331986,238.6648442740177,1.6505371397763229,0.7955687100129154,74988.0,306.14031039445064,0.7636342887969043,0.9816103909958926,0.8061710962977442,0.7771534255906363,0.0053515900152589,0.0012041751486756,0.6039674469072608,0.996870702336318,0
79223.0,1179.638,390.45228280026754,258.833986501532,1.5085046908936612,0.748700762682808,80831.0,317.60015184592373,0.7211071971455358,0.9801066422535908,0.7154242219553476,0.8134160455360671,0.0049285218030151,0.0013309060070532,0.6616456631355329,0.9980955865493985,0
58641.0,910.692,344.1535559241731,217.28377577759272,1.5838897989164258,0.7754922747620034,59181.0,273.2472143367882,0.7049044356292824,0.9908754498910124,0.8885220064721685,0.7939688828814322,0.005868821403526,0.0014386149993949,0.6303865869839894,0.998462884497683,0
74945.0,1082.572,388.6936408591952,246.4553636840372,1.5771360584284608,0.7732832749062817,76519.0,308.9060337387031,0.7325715514544886,0.9794299455037312,0.8035981858281507,0.7947288076436648,0.0051863852272892,0.0012762047520539,0.6315938776987212,0.9961094788013084,0
74709.0,1110.564,409.2814053304717,233.71828088684748,1.751174122013252,0.8209184511952345,76051.0,308.41928141349933,0.7902703731911652,0.982353946693666,0.761194435327222,0.7535628968153784,0.0054783413689176,0.0010896998252377,0.5678570394567845,0.9944165524997792,0
85083.0,1129.571,375.3635054884186,289.25979772852565,1.297669114187456,0.6373040268633273,86711.0,329.1368107409164,0.760702024175667,0.9812249887557518,0.8379644426403206,0.8768481909626442,0.0044117333132167,0.0016087429462931,0.7688627499944619,0.9977294437170448,0
64314.0,997.7959999999998,346.2438025571775,237.397932348185,1.4584954432094686,0.7279426060518852,65360.0,286.1592704772942,0.730840909090909,0.9839963280293758,0.8117678892912045,0.8264675594591729,0.0053836459022479,0.0015493855285436,0.6830486268384017,0.9962233097342936,0
69525.0,1014.682,347.6635952781685,255.73371622472143,1.3594750055274891,0.6774399632279101,70517.0,297.5264347040649,0.7498867484953728,0.9859324701844944,0.8485763994863317,0.8557882928927648,0.005000555128057,0.0016544869521628,0.7323736022523126,0.9956436069701496,0
60321.0,941.694,357.5161264969943,215.1371785704609,1.6618054065439083,0.7986806068138298,61010.0,277.13369080277795,0.6916752665978673,0.9887067693820684,0.8547887348535209,0.7751641681682515,0.0059268932295053,0.0013200233808127,0.6008794876119775,0.9985447811949176,0
78414.0,1108.022,352.24477590332015,285.34739788047983,1.2344418716264616,0.5863156358851055,80312.0,315.9743750066816,0.7059363690379733,0.976367168044626,0.8026139529467843,0.8970306917863456,0.0044921158964383,0.0017941548595895,0.80466406200669,0.9933110107340896,0
48638.0,874.6659999999999,303.6070160131038,204.6563236399567,1.4834968722844202,0.7386556229052619,49543.0,248.8530188220124,0.776865576284181,0.9817330399854672,0.7989159329700005,0.8196550333055274,0.0062421772279514,0.0017379620869106,0.6718343736230851,0.9966641919630094,0
68619.0,1055.776,360.4861042692109,243.5502783855451,1.4801301261440314,0.7372534510546517,70143.0,295.58150199256744,0.7170219435736677,0.9782729566742226,0.7735896988120792,0.8199525543204498,0.0052534444435099,0.0014648015777406,0.6723221913366301,0.9951243298725178,0
82036.0,1144.187,415.2153226872616,253.1120841631055,1.6404405347146396,0.7927150605743661,83728.0,323.18954081451,0.701888277620445,0.9797917064781196,0.7874451677371994,0.7783661227211862,0.0050613794271693,0.0011459993220412,0.6058538210000125,0.9938671660801682,0
64913.0,1040.559,343.6703557603768,241.096308792874,1.4254484337859537,0.7126363588035726,66203.0,287.488779898266,0.7153262953739008,0.980514478195852,0.7533696581982365,0.8365248124534684,0.0052943224894917,0.0015992098769617,0.6997737618503105,0.99749141283403,0
83735.0,1191.1339999999998,403.2032318819352,265.03986525284074,1.5212927741918765,0.7535979174981474,85557.0,326.51908562655086,0.747941118673741,0.9787042556424372,0.7416442702616848,0.8098126696617383,0.0048152293769861,0.0012774238225692,0.6557965599446717,0.9976585679837188,0
65532.0,975.528,366.868766604199,227.8834095338128,1.609896777280594,0.7836854863460662,66381.0,288.8562511796909,0.7031707709641075,0.9872101956885252,0.8653340800946995,0.7873557998774181,0.0055983148172526,0.0013271536433913,0.6199291556006089,0.9980219497437,0
66444.0,1009.712,365.9156692014472,235.4520257864324,1.5540986236124057,0.76547989987581,68423.0,290.8592929758015,0.7340742868506529,0.9710769770398844,0.8189749122795742,0.7948806718514015,0.0055071288483752,0.0013561656747708,0.6318352824829356,0.981934342856486,0
62145.0,1051.6899999999998,328.9746105184567,241.2600002760924,1.363568806026634,0.679830076433074,63727.0,281.2925016909741,0.7679332715477294,0.9751753573838404,0.7060583077749885,0.8550583926451447,0.0052936617671326,0.0017454967643096,0.7311248548328987,0.9969390453608918,0
75515.0,1109.067,396.89851365527227,243.92471744930864,1.6271352809407436,0.7888567996169146,76863.0,310.07851299417024,0.7923508735113582,0.9824623030586888,0.7714850673928708,0.7812539032672975,0.0052558897391944,0.0012077993989975,0.6103576613703879,0.9931344848082416,0
72511.0,1130.101,412.4255676456467,225.2915917957813,1.830630093019608,0.8376156691376859,74018.0,303.84843693573833,0.6585323767141948,0.9796400875462724,0.7134757885160503,0.7367352093864434,0.0056877655479257,0.0010336348702644,0.5427787687496869,0.9936271479253076,0
64778.0,984.123,367.3746148660396,225.3327196748644,1.6303651568939004,0.7898038311784675,65656.0,287.18967813773247,0.8019560507582791,0.9866272694041672,0.8405017760995825,0.7817352275209707,0.0056712867773941,0.0013064719919852,0.6111099659472639,0.9963323955110368,0
81910.0,1132.599,411.3963032107367,253.9366179009101,1.6200747517684495,0.7867627892424951,83172.0,322.9412502441538,0.7196071196387469,0.9848266243447314,0.8024065077336858,0.7849882162862509,0.0050225406325324,0.0011764020468033,0.6162064997082698,0.9983005920529806,0
79332.0,1203.338,399.2101884639835,254.67100759386489,1.5675525543159654,0.7700884364508553,81293.0,317.8185639054615,0.7734199058231699,0.9758773818163926,0.6884668036498818,0.7961183684422294,0.0050321457730043,0.0012469342479944,0.6338044565711175,0.9935217948348976,0
75192.0,1029.627,391.05979475869896,245.3347840016725,1.5939843033266456,0.7787303762159508,75850.0,309.4146535762751,0.814621409921671,0.9913249835201056,0.8912953801244604,0.7912208253655877,0.0052008165065259,0.0012573093134479,0.626030394492202,0.9978826222259576,0
79755.0,1101.326,394.75359364571415,258.28108395621393,1.5283875520386008,0.7562486610366697,81023.0,318.66474528939176,0.8050205910852714,0.9843501228046356,0.8262966635237948,0.8072497639512027,0.0049495780032062,0.0012965212595487,0.6516521813992725,0.9959770823094484,0
66506.0,986.389,325.0822838844494,261.62851785996355,1.2425338282826242,0.5935365133371575,67473.0,290.9949641525721,0.7621241290795746,0.9856683414106384,0.8589625929573198,0.8951424872356514,0.0048880143729054,0.001935891091181,0.8012800724544282,0.9956175959533792,0
70042.0,1025.456,399.90401786292057,223.2810403442064,1.7910343719575794,0.8296145292322256,70743.0,298.6306149615948,0.6571653750164193,0.9900908923851124,0.8370171211613008,0.7467557254299947,0.0057094888475903,0.0010951944541176,0.5576441134624774,0.9987597745311094,0
71482.0,1028.478,368.1825732284608,248.6883646792273,1.4804977856658637,0.7374071681763616,72669.0,301.68478439715665,0.7349351757605667,0.9836656621117672,0.8492128297077282,0.8193890920794841,0.0051507032991307,0.001432211013654,0.6713984842188413,0.9940039691854116,0
78630.0,1108.8529999999998,412.0149754138641,244.0177356918844,1.6884632350416773,0.8057509363806716,79898.0,316.4092688315654,0.8056352459016394,0.98412976545095,0.8036189849239218,0.7679557484864138,0.005239920837007,0.001124214729409,0.5897560316333283,0.9957813770569514,0
68862.0,1033.621,356.63688953285674,246.2047294480666,1.448537931551328,0.7234743427839884,70125.0,296.10440984482614,0.721460900176012,0.9819893048128342,0.8099661093976501,0.8302685968147617,0.0051790085901201,0.0015181016135889,0.6893459428567534,0.9985437461890216,0
70518.0,1045.719,371.0999684534872,243.2863132985028,1.5253631140283757,0.7551243327415881,71865.0,299.6436320291726,0.8072115384615385,0.9812565226466292,0.81036346491583,0.807447204261159,0.0052624857263888,0.0013798352461136,0.6519709876691621,0.9944924960071888,0
71153.0,1049.648,381.6419625320183,237.98980418344755,1.603606355496812,0.7817480284779638,72426.0,300.9897229583446,0.6905577608043713,0.982423439096457,0.8115508082780826,0.7886704097249073,0.0053636805550295,0.0012800438707243,0.6220010151756532,0.9974447810611466,0
76864.0,1111.913,415.5122888817365,235.94649492108576,1.761044549615827,0.8231356368835322,78170.0,312.83587448776325,0.7603371186641871,0.9832928233337598,0.7812521575506136,0.7528919910640788,0.005405811418632,0.0010714486533729,0.5668463502084329,0.9982416755041849,0
63211.0,999.886,341.43709082098405,236.13357570118515,1.445948928724372,0.7222928254518411,64474.0,283.6948093678388,0.7254625166414176,0.9804107081924496,0.7945139917688774,0.8308845670096818,0.005401545471848,0.0015880368237921,0.6903691636948666,0.9982385526689328,0
73100.0,1079.089,380.3600146664545,245.41840453981865,1.5498430746449654,0.7639912407811766,74217.0,305.0800070803401,0.7946688698525894,0.9849495398628346,0.7888832047444146,0.8020822255669305,0.0052032833743701,0.001328412062601,0.6433358965704005,0.9970696839701452,0
69728.0,1007.023,340.83792270991387,261.4609765341393,1.303590031782086,0.6415127882157312,70842.0,297.96047888150105,0.7943495101389838,0.9842748651929646,0.8640488430740978,0.8741999027352784,0.0048881069686483,0.0017610167194486,0.7642254699423702,0.9962367046508538,0
65219.0,1011.11,353.6505457354904,235.3089993006137,1.5029197641680168,0.7465123893062922,66672.0,288.16559452523575,0.7194356502266885,0.9782067434605232,0.8016544141281532,0.8148314713495919,0.0054225079460815,0.0014745215961541,0.6639503267017408,0.9978640684258576,0
82624.0,1160.196,418.8289346995757,251.6113121202333,1.6645870615683482,0.7994372560308067,84071.0,324.3457170122616,0.7073972602739727,0.982788357459766,0.7713533191343835,0.7744109590826467,0.0050690953560657,0.0011245950943496,0.5997123335473046,0.9982733910858048,0
67309.0,1023.514,401.7107936964421,214.18206392661776,1.8755575809283207,0.8460051148230182,68457.0,292.7464440716216,0.7749761090578333,0.9832303489781908,0.8074124232928926,0.7287492610737245,0.0059681586964067,0.00103832338462,0.5310754855154995,0.9960626529037836,0
68309.0,1097.068,381.5750795836976,229.1517604317577,1.6651632039166993,0.7995934117976213,69725.0,294.91307204210904,0.7000881400401755,0.9796916457511652,0.7132153747978917,0.772883471226324,0.0055860147211011,0.0012295265669286,0.5973488600948522,0.9946833417315322,0
62650.0,963.789,349.1235041048735,229.69873099133068,1.5199191680255744,0.7530793299316637,63464.0,282.43310265912163,0.7460109549892832,0.9871738308332284,0.8475532798057174,0.8089776235010556,0.0055726018213068,0.0014722576230192,0.6544447953254159,0.9947031888296732,0
95737.0,1284.958,431.620041396861,283.3158307181504,1.5234589620452494,0.7544121653712949,97477.0,349.13626894711217,0.7652837729816148,0.9821496352985832,0.7286379938570722,0.808897260231928,0.0045083932168008,0.0011906250297278,0.6543147776107194,0.996821711949695,0
61153.0,988.076,330.52959099273284,236.10848074185924,1.3999056279308555,0.6998050636461431,62432.0,279.03838065611944,0.74649658203125,0.9795137109174782,0.7871308428592314,0.8442160346915943,0.0054049611792182,0.0016935059567344,0.7127007132303992,0.9977137394815708,0
58910.0,993.443,358.49945895543215,209.88839024633657,1.708048065615623,0.8106986814745183,60140.0,273.87322172923086,0.7612094585863807,0.979547721982042,0.7500893146372865,0.7639431940210492,0.0060855450510173,0.00127856705295,0.5836092036910823,0.9968325714400272,0
67822.0,1034.6619999999998,353.3819207867304,245.8604981246124,1.4373269536272626,0.7182976544232625,68887.0,293.8599196947896,0.7752857796067673,0.9845398986746412,0.796129026571294,0.8315646681657409,0.0052104320248109,0.0015368716928491,0.6914997973415989,0.99391129714687,0
73235.0,1091.178,401.96993826059736,232.6695085954192,1.7276433886297016,0.8154530968566195,74256.0,305.36158576133903,0.8055503613344627,0.9862502693385048,0.7729249870240545,0.759662742648613,0.0054887681881695,0.0011275555851021,0.577087482568413,0.9970013739202768,0
81568.0,1133.6059999999998,392.5502675567676,265.87100055134806,1.476468914408564,0.7357146746566539,82755.0,322.2663544103817,0.7965936169381617,0.9856564558032748,0.7976372105112886,0.8209556356085735,0.004812552319007,0.001348447308215,0.673968155637477,0.9950930311000076,0
73519.0,1073.069,362.1862058881657,259.14827267886767,1.3976022380707935,0.6986013015033279,75073.0,305.9530978587804,0.7698727682077595,0.9793001478560868,0.8023320813221584,0.8447397854606623,0.0049264299825645,0.0015474045642078,0.7135853051401256,0.9973084195182698,0
