sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,0.595,-0.4259158991851998,0.185,1.285,0.416,0.5971338620831356,1.4879507527253117,1
0,1.0812704468565038,0.39,0.12,-1.1412933022667762,0.2135,0.9646712825040074,-0.33800862149381256,1
3,0.31,0.235,0.07,0.151,0.063,0.0405,0.045,0
2,0.555,-0.09869836266965593,0.13,-0.44103768373427243,1.6428413034073013,0.168,-0.850832562659635,1
0,0.8781228302163532,0.32,0.11,0.353,0.1405,0.0985,0.8931803128242009,0
0,0.595,0.8914271466150352,0.17,-1.3438389746197665,0.48,0.0041252536866948075,1.2810901947756115,1
-1,-0.1993439704640126,-0.07507062974759182,0.2355462340846394,-1.1205142264979904,0.474,0.261,1.2993323462067234,1
3,0.605,0.45,0.195,1.098,0.481,-0.46340945634998126,0.315,1
0,0.6,-0.28231889981315594,0.15,3.6789637037578204,1.7299855888714886,0.221,0.28,1
0,0.595,0.475,-0.04731009126904383,0.944,-1.133459775699871,0.189,0.315,1
0,0.6,0.47,0.15,4.685706325926338,0.363,-0.2197060616760718,-0.22957328551067416,1
0,0.7740240816158592,0.8754920379881843,0.3665298005534058,3.375953250290329,0.282,0.1595,0.285,1
3,0.7827441858197061,0.475,0.3187521391948316,3.9240569484560455,-0.35227048745013445,-0.10806152647533918,0.345,1
0,1.0777860131697738,0.445,0.028404284453251355,2.839883968622697,-0.5504333908396247,0.252,0.285,1
3,0.8733142984855871,-0.16850822006969876,-0.21205057314011366,1.615,0.5105,0.6739002968420407,0.675,1
0,0.52,0.7775980907409216,-0.08952081930880822,-1.6703150133367184,1.4776613972099288,0.225,-0.20077895110216087,1
4,0.595,-0.06266077412542048,-0.032913373575666954,4.5550918305619295,0.408,0.234,-0.8779617166499519,1
2,0.8327974487618496,1.1748585889231327,0.14,1.013,0.38,0.5603809998713155,0.36,1
0,0.57,1.0906575162984589,0.18,3.382590072357681,2.1353958438842855,0.6103109636307031,-0.2044353745219024,1
2,0.625,-0.5748187468886442,0.3526337984099911,1.195,0.4825,-0.148720231750049,0.7440935532146963,1
2,-0.09904219304374659,0.7272451143689782,0.2381660978136841,0.8645,0.3305,0.2075,1.0939486956910742,1
3,0.056060013471304876,-0.06319917950635012,0.3355947440180443,-1.5197101256747132,-0.0003341095238975633,0.6377829226645599,0.165,1
0,0.575,0.45,0.24463893977118534,0.9775,1.3334416424978968,-0.4671874505379017,1.2432375883442206,1
2,0.565,0.6572574507335155,0.135,-0.5963664612922187,0.341,0.6609077144386667,0.255,1
-1,0.555,-0.5355648053882509,0.15,2.766016108424551,0.307,0.1525,-0.048737634473882296,1
2,0.595,0.465,0.175,1.115,-0.22069013326035614,0.7269560621127926,0.39,1
0,-0.3366319140845652,-0.2114582312276886,0.29352293200327373,1.262,0.507,0.318,0.39,1
3,0.05531054117394524,-0.40635726297444646,0.19,-1.3082872653716082,1.8776002649271668,-0.5757410025952651,1.5138298856446495,1
-2,-0.11466594221698775,0.8395061845057107,0.195,1.606,2.56562043627957,0.388,0.48,1
-1,0.535,0.9887595818772188,-0.09470657770447231,0.725,0.269,0.6934394545883417,0.8291176428413715,1
2,1.3751922226701336,0.375,0.13,-0.22234855906357887,-0.16712369938315608,-0.08946978274756343,0.145,0
0,0.9397045366245663,0.059891715293867664,-0.17200437394469564,2.650199087840371,0.201,1.13378097990948,0.165,0
0,-0.14761769818647974,0.375,0.125,2.395932548863087,-1.2176901014381445,0.085,-0.03025375691830179,1
0,1.2027675937644373,0.7760552886834131,-0.019613805072532103,-0.9554228746243749,1.540680507378579,-0.7277292998968552,-0.6979465487165476,0
2,1.192722038360893,0.7505729167662151,0.145,0.843,-0.2593171838752806,-0.3918306183208167,0.255,1
0,-0.2270389535782531,-0.38861789008230363,0.26555851529784497,4.169317278553417,1.7706244353283185,0.164,0.9509175205695842,1
2,0.53,0.415,-0.09416407310455915,-2.9752009937447483,0.3105,0.1675,1.2444302251232875,1
2,0.605,0.47,0.289506816592159,-1.1024477649238467,0.4975,-0.45473463855479873,-0.4350073310107443,1
3,1.363051085292856,0.017286822493773668,-0.23831984014803262,0.727,-0.5318280057861152,0.746438982394583,0.235,1
4,-0.3113013748641426,-0.5314233855695978,-0.02193978933419942,0.802,1.7446506225608795,1.1386072926116042,1.0649439511946674,1
0,0.5,0.4,0.46304132828500866,-0.5859737332238667,1.3800382085966931,0.1315,0.22,1
0,-0.4228093421131797,0.0477875249759655,0.135,0.6335,1.6827257504452282,0.179,0.2,1
3,-0.33636383856471097,0.395,-0.014781092122967882,-0.41552983108056907,2.2969897827056904,0.098,-0.10440704990746519,1
0,0.023723707687515083,0.7644738367003522,0.125,-1.0633717115203727,1.3178716214930284,0.1345,-0.7308388114770076,1
2,0.465,0.7840675812169535,0.105,0.431,0.172,-0.6523898189204953,-0.2816642599977412,1
3,0.435,0.32,0.08,0.3325,0.1485,-0.34137839067518155,1.2697520269542442,1
0,-0.1620871778905576,0.35,0.4622476832175837,0.393,0.13,-0.6528044644230621,0.7719378232814799,1
3,0.8003531756162018,0.41,0.125,4.564952694147289,1.2389510049680044,0.7705668416214816,0.9427869291777331,1
4,-0.3806732849919053,0.415,0.115,-3.088772153346518,-0.5174331610036464,0.6126863398660818,-0.802437912316872,1
0,0.49,-0.02680859259950384,-0.12945086860462,2.8014919155901934,0.2555,-0.4898997778564623,-0.6574355733658436,1
2,1.2777357554366682,0.05946200530290356,-0.2036261254026494,0.402,0.1305,0.0955,-0.816013702079089,1
0,0.56,0.43,0.15,4.671671762923973,2.416569251663371,0.7870877103736451,1.031835927130955,1
2,0.405,0.305,-0.08841511660073964,-2.2012531058983953,-0.27377721837958124,0.0595,0.9918084175806111,0
2,1.1758933761511365,0.6845704393810529,0.105,0.4205,0.163,0.1035,1.5452336188546616,1
0,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085,0
3,1.3849714539568605,-0.10498346700731531,-0.11521593362246899,-1.6925408882652386,-0.3465923212332477,0.1725,0.9222529537599379,1
0,0.37,0.9351400004406951,-0.18164369132895347,4.450703595075979,0.09,0.5873536829283452,0.7703239388879062,0
0,0.10509865131997867,1.012105024047968,0.4305573976634067,-0.39185053540666426,2.066265318460079,0.8117047839546696,0.8535826954753107,0
2,0.05096772551765438,-0.029547170519667876,0.4447791530009123,-0.5014753944138167,0.0285,-0.3304301270708842,1.2322258024592214,0
-1,0.375,-0.24669255014282193,0.27839725653558667,-0.1672467166859618,0.1075,-0.17675481469563453,0.7973340769500364,0
1,-0.07603681142143101,0.29,0.34552260304016014,-1.1737654921176492,0.112,0.5452480247030296,-0.6458147433769611,0
2,-0.1738956723937603,-0.019653002480075538,0.16,1.7255,0.63,0.6616583282620373,0.54,1
2,0.71,1.3055200690429836,0.029840652410160443,2.72380557395892,1.3835274277444134,1.024140898142096,0.78,1
2,0.595,0.48,0.34299250935698633,1.262,-0.8035906172687268,0.283,0.41,1
2,-0.014502532923164169,-0.18009747378510504,0.024616362717358703,4.177875230333154,2.7232890484740433,0.063,0.129,1
0,-0.2213174317641579,0.7068926095681302,0.32948884627754493,-2.218696029828251,1.5972935218742363,-0.0585996582836229,0.062,0
0,0.35,0.8919756396482087,0.32421478891696864,0.211,0.086,0.699941436294534,0.068,0
-1,0.265,-0.006933375624820048,0.065,0.0975,1.2570621664010997,0.0205,0.8647759073497988,0
3,-0.10622333462128736,-0.2812741447555738,-0.051002295019687185,-0.6989430445906324,1.4278957924758398,-0.029477164268849887,1.178697734011441,0
0,0.305,0.23,0.35362397245100796,5.205394558739044,0.0675,0.0345,-0.24556908840270358,0
2,0.345,0.255,0.35411545140366196,3.2478425706681295,0.094,0.0295,0.063,1
0,-0.12561277828300654,0.325,0.016190284388067744,-1.5871496371747922,1.2356349898989638,0.063,-0.39934115697444633,1
2,0.375,0.285,-0.06647961324324625,3.7838848646328325,0.096,-0.3408624171816759,-0.11237272811870552,1
0,1.1709447748873354,0.1106452194562575,0.155,0.826,1.4273372909349062,0.2055,0.0008368418458061244,1
3,0.55,0.45,0.145,3.192188461542704,0.295,-0.04991426153875145,0.9866172625176817,1
2,0.65,-0.0634978923769571,-0.08140686442283673,3.353789733297108,0.519,0.7285296870156813,0.4465,1
0,-0.6039373910563486,0.455,-0.07381038147451281,2.547722582072852,-0.8009701699046614,0.6340366258447153,0.2425,1
-1,0.475,0.10670529437265051,0.13,0.5175,1.8573518720411433,-0.7217404891944046,0.17,1
4,0.021013258700756987,-0.28525316326983335,0.35039741357094534,4.5064433146212135,0.245,-0.004092799617743226,0.174,1
0,1.6324692430497842,-0.4016689853296294,0.12,-0.3884122418136886,1.5304886246438951,0.7023350257779728,0.1565,1
1,0.28,0.205,0.08,0.127,1.5103814409054421,0.039,0.042,1
3,0.7912816705202617,0.13,0.055,0.0315,1.6288567825425242,0.0065,1.5036577369373432,0
1,0.17,0.13,0.095,-0.7189967642723056,0.013,0.008,0.01,0
2,0.9349532026516547,-0.02369634543967014,-0.058884953798252405,-1.4181130676331013,0.4415,0.262,0.9828148747377026,1
0,0.605,0.5,0.185,3.5581113190812697,-0.9503842532511453,-0.08472504673171788,-0.33842016207487574,1
2,0.783025878493589,0.515,0.19,1.3715,-0.07146355599967968,0.305,-0.44709781986564096,1
0,0.605,0.485,0.5528033233348597,-0.02556450444198699,2.5696395347419814,0.2355,0.355,1
0,0.946558854750438,0.45,0.24271790869197515,0.9885,2.006173179642002,0.1495,0.31,1
3,0.515,0.405,-0.036952014660652274,-0.38601546264601394,1.709079654557435,-0.6449742448637845,1.5252732954867738,1
0,0.575,0.02248271660519846,0.2406395582408365,0.994,0.392,0.2425,0.8345248524736896,1
2,0.645,0.837216680773919,0.36939835094402684,4.417383810091438,1.7284141510819941,0.2615,0.635,1
0,0.9420385906110647,1.2058512966444492,0.25180099946593293,0.9075,1.5684679299709592,0.7999764849744271,0.9649537803428939,1
-1,0.07443526877623999,0.46,0.165,-0.9621197477732883,0.2985,0.1785,-0.6083606451615584,1
2,0.605,0.465,0.45283702564189804,2.8203884183813974,1.4564868573290304,-0.5356819990286771,0.34,1
2,-0.10874029354234004,0.485,-0.11043257768619999,3.420934053186226,0.53,0.2575,0.28,1
3,0.61,0.485,0.02756129364917778,3.974495141722248,0.544,0.8868956293124819,1.4535709274159303,1
0,0.0983052416688216,0.6834166854171193,-0.016137671589525948,2.141,0.65,-0.22581450293992988,1.005,1
-2,0.9177869436540669,0.545,-0.14646136943752797,-2.899219814432999,-0.1768417326224957,0.6179240442024958,0.815,1
0,0.725,0.57,-0.11250434842405307,2.8595662192886877,1.0705,-0.6653771893592761,0.725,1
-1,0.725,-0.43806058373317713,0.175,-1.80611473283806,1.7219754501726816,-0.41453143528294145,-0.16944547954680272,1
3,1.016005034496228,0.7952694562464235,0.205,5.450502145739916,1.1652734120651673,-0.16148231037783922,0.65,1
-2,0.705,0.6511193900735041,0.3321620604995133,1.981,1.4804441025075392,0.6839905335875972,1.2658466339681553,1
0,-0.1243369855465973,0.08254057437818003,0.28521553507364034,1.6185,-0.42390702499851607,0.409,-0.47203623955595275,1
-2,-0.26783362938361055,0.7320892415455679,0.215,3.3158884882055,-0.264185023950323,-0.02293520002562871,-0.5223842099863726,1
0,0.53,0.626252870295858,0.36044618940399464,0.775,-0.03462535944270817,-0.44849849355050136,1.7934362741867007,0
-1,0.11258721885766365,0.8923573442369848,0.155,1.065,2.6659143206840414,0.6221092935581798,1.3593513410389497,0
3,0.1324986791854955,-0.027352095096787266,0.35454457429399067,0.776,1.2169362790495357,0.1845,0.22,0
0,0.235,0.0775229797675927,0.01521995020933481,4.947427400617455,0.0185,-0.24446976172470825,1.058222521761041,0
0,0.8576721842239101,-0.20989695778652478,0.09,0.1785,0.0645,0.037,0.075,0
3,0.315,0.057154275334965754,0.06,4.052986206706022,-0.6431338837635348,0.868541511231715,0.9727220924472675,0
-1,0.315,0.245,0.085,5.067653668638794,0.053,-0.20156805131214892,-0.23188104546216848,0
-1,-0.5921929268061873,0.8464414614032406,-0.2140074798883653,0.0465,1.5242702985539478,0.015,-0.08976397654277846,0
0,0.58,-0.30337969419177124,0.2483399263095546,2.6708858444919246,2.1264701315491035,0.2165,-0.05908977225314527,1
2,0.57,0.747106439716019,0.18,4.466081610756913,0.399,0.9989865960287343,0.295,1
2,0.64,0.05349709720758111,0.175,5.584929998160225,0.515,0.266,-0.3230987666641709,1
0,0.56,0.45,-0.12461628471019608,1.0235,1.441885432572732,0.268,1.001258178379239,1
0,0.62,-0.018301239181519935,-0.015416738700971655,-0.7734143432445992,-0.6929857195776605,0.214,0.325,1
0,0.645,0.51,-0.02137892762205086,-1.0834261797690803,0.621,0.6172725882782579,-0.5283393622136343,1
0,1.1309323371153381,0.49,-0.12364076688498399,5.377152524939804,-0.6643453496004286,0.2965,0.355,1
2,-0.34409511362201584,0.8979296683232096,0.15,2.418526501939007,0.392,0.336,0.7214384643853428,1
0,0.63,0.8072996178503545,0.185,1.383,0.54,1.058110946982396,-0.6415403317055114,1
0,0.09007056802059676,0.48,0.16,1.199,0.5265,1.048764956371211,0.315,1
-2,0.585,0.6663190542184382,0.2789116423118448,0.9325,0.365,0.7154137306108836,0.8078664226698216,1
2,0.615,-0.2996078982041607,-0.06689202522542789,4.22525548023399,-0.9992278791126137,-0.05073841871660406,1.210359382983694,1
0,-0.12259885952688188,0.485,0.17,1.0225,-0.4000406481894476,0.891496554408191,1.6633969522132803,1
0,1.1449901924461272,0.7840862326758294,0.15,3.347044222183633,0.276,0.1815,1.6673476181550857,1
1,1.0226714059682578,0.7167482109020125,0.085,-0.8275843319106804,0.092,0.06,0.846384937177378,0
-1,0.8003867735960914,0.4,0.3072612982246984,2.424545819242545,0.459,0.1965,-0.6757749827663857,1
-2,0.8289190096404901,0.405,0.155,-0.8642395164614878,1.9673511588893033,0.6492070157316359,-0.2136774712057823,1
0,1.104562009111681,0.8645266592420164,0.15,0.644,0.285,1.1327650878797269,-0.10995588257415043,1
2,0.64,0.08805903240734707,-0.12353407093005184,1.3035,0.4445,-0.1179347064311857,-0.7623153038031165,1
2,1.048561792317419,0.45,-0.1989887061118596,0.922,2.6860496098489253,0.178,0.26,1
3,0.585,0.46,0.185,-1.0409151516342408,-0.3816849473235404,0.640196148731795,0.8112185349259005,1
0,1.2461066731335582,0.8623949155836652,0.3164414458734634,-1.101753423680733,1.765159419659283,0.095,-0.8457596485508326,1
2,0.5,0.6321338713782729,0.3509978605986337,-2.1912052790649654,0.254,0.6794402546516358,0.285,1
2,0.5,0.4,0.003716676135778099,0.63,-1.0019158445889293,-0.4498928634892879,0.23,1
2,1.061722271394864,0.435,-0.13415077308203913,0.8155,-0.09977491089117008,-0.09709581827235297,0.275,1
2,0.9343560067752132,0.335,0.115,2.390619477008247,-0.5558120931405183,-0.28369759371860037,-0.8612772665849733,0
0,0.44,0.6002055254259931,0.3522282144231687,0.482,0.186,0.927409793210914,-0.49984616291149553,1
4,0.4,-0.14826663927676076,0.2519205576203101,2.9486985539166644,0.109,0.067,-0.5912411832100596,1
0,0.435,0.34,0.11,-1.079549062266307,0.1495,0.8395377304109977,1.4763052620551123,0
0,0.8211298809644516,-0.09884476331682293,0.022737895552006504,2.971752352663329,0.2755,0.1685,0.31,1
-1,0.37,0.6819317686537721,0.095,-1.6227431249654476,0.122,0.052,0.08,0
0,0.49,0.365,-0.057438420858835035,2.73866509503234,0.1995,-0.23816575554554972,0.22,1
2,0.03845960113131627,0.25,0.09,-0.9270974174024522,2.314661653443978,-0.5958845968910269,0.06,0
-1,0.415,0.7081431190968288,0.012227130164188013,0.38,-0.24666694156361357,0.0785,1.7268537266872852,1
-2,1.0792176797196815,-0.5358387421326867,0.14,0.6155,0.241,-0.24495644758422988,0.7664946942370536,1
2,0.485,0.395,0.16,-0.7587336023977183,0.2475,0.9075537882020702,-0.32896177380525304,1
3,1.179555995210295,0.405,0.2715149217031845,0.8025,0.244,-0.22952473744108895,0.255,1
2,0.45,0.35,0.4082991937577709,0.46,0.174,-0.3086051892738988,-0.26305891951745175,0
1,0.405,-0.2004354849687668,0.0289393663482434,-0.5573099127111558,0.1265,-0.3729236019179127,0.11,0
2,0.47,0.36,0.135,-0.8118960116882301,0.1665,-0.05075525036723871,0.165,1
0,0.415,0.305,0.13,0.32,2.0309963229053256,-0.706583570469996,0.105,0
0,0.445,0.8510164279105689,0.125,-1.2028715860731793,0.1785,0.6261207773490183,0.14,1
-1,0.47,0.35,0.145,0.0013606035054123389,-0.11555124618081525,1.1292069106874207,-0.22209449353532995,1
0,0.49,0.375,0.15,0.5755,-0.7443945607165873,-0.3344440760153907,0.19,1
-2,0.8859471870978818,0.355,-0.06418856544782492,0.485,0.181,-0.7183918471909884,0.9920444871976346,1
-1,0.9046763946037393,-0.042260042464166925,0.27350055752838626,-1.7124361257966614,2.4275924522858086,0.566127509308757,0.1,1
-1,0.7717031799180365,0.6526304973658685,-0.05593544425875219,0.45,0.1715,0.656136602873301,0.155,1
0,0.39,1.1423596379166447,0.125,2.6908660466888,1.732570538986661,0.684123058884411,0.09,0
2,0.15519114574373194,0.6326057606385675,0.25593787628822473,0.205,2.321698714734617,0.0485,0.07,0
2,0.58,-0.08664560306150337,0.165,1.1015,0.404,-0.1840198497037164,0.35,1
0,0.9426350181798288,0.6417855429849746,-0.053664902832485345,0.783,2.2125551192659403,-0.1406060285548279,0.245,1
2,0.8148061773088177,-0.42911180075648564,0.011923760897591035,0.836,-0.8629509897345828,1.1149275388203792,0.275,1
-2,0.565,0.44,0.2761535652113266,-0.3008515313179445,2.245773027261924,0.7197239932977655,1.0539510360849382,1
2,-0.3163926298782115,0.505,0.215,3.9996737521798367,-0.7847254544804562,-0.01429209417573607,0.435,1
-1,1.2902959026317242,0.6037785840054553,0.075,0.1155,0.0485,0.029,0.9516464999955254,0
0,0.44,-0.22485885255812182,0.289048964278976,3.918837966094859,1.2883382777081316,-0.09790659366783808,0.125,1
1,0.12306171529138987,0.225,0.08,2.756371166124248,0.0485,1.079031572427728,0.8442828296490381,1
3,0.9889135841456975,-0.3607284149278595,0.01,-0.6208764103814772,-0.3216066074467996,0.8361936995242527,0.0015,0
3,-0.07880058750522978,0.9560055339316946,-0.1352185744982656,3.099704387157559,1.8086140180627028,0.613461735976883,0.004,0
2,0.11,0.09,-0.1371985173843777,4.877430315887699,-1.132450927928951,-0.011576536069089483,0.003,0
1,-0.1449410810550029,0.8318295023505183,-0.21288347632880264,-1.611429720946556,0.0075,0.0045,1.0369792316323103,0
3,1.0419127554909537,0.425,0.30237679332099027,0.9425,1.59277281233523,0.2185,0.9564416375185989,1
3,0.27,-0.0833383520567853,0.33562369261897135,0.1,-0.5635183930126283,0.0245,0.035,0
1,-0.06255010709681255,0.175,-0.07987817080104756,2.9271451926761127,1.2099628467377337,-0.296403071864869,-0.11953559777986111,0
-1,0.3,-0.3978939862478939,0.08,-0.6845259084784756,0.0435,-0.08726111253374019,0.8386577966199324,0
1,1.0782235849588941,0.8923546512066899,0.37503987926100885,3.185020599087757,1.814993846427701,0.039,0.06,0
3,0.35,-0.0105377507272858,0.007374029515636121,0.174,-1.1044996604982116,0.5995910282883842,0.06,1
1,0.7841682321762585,0.9150132007598308,0.08,0.1585,0.0635,-0.10491645211325135,0.05,1
1,0.36,0.275,-0.14169637212959968,-2.794258567019267,1.9556461620730001,0.8259386480030121,0.07,1
0,0.305,0.245,0.31936670342983553,-1.1031065573599652,0.0675,0.038,0.7907328844151049,0
1,0.9352050940391758,0.27,-0.13409672336679232,-1.8601052727561085,0.082,0.0545,-0.4873472552602699,0
-1,0.33,0.6130246989039881,0.105,0.1715,1.8424118177697741,0.035,0.06,0
2,1.0765437832900053,1.0573005668355622,0.18,1.1235,1.6986015201417912,0.5738174331920602,0.36,1
0,0.9873683972258731,1.0474448735090864,-0.058092376381768396,1.0605,0.5135,-0.46125264682567274,0.3,1
2,0.8878287853291296,0.8541127716415621,-0.09887606635184741,3.418913251076688,0.4485,0.217,-0.17334057955269083,1
2,0.005862256696359314,0.495,-0.06657543387191905,1.2415,0.485,0.2775,0.34,1
2,-0.5156225407767876,0.45,0.175,-0.6446860816098869,0.3835,0.2065,0.37,1
2,1.1630938878360981,0.036594889615260195,0.185,1.07,-0.5141263275929466,0.175,0.41,1
2,-0.18754577646431003,0.7329307183803473,0.3373497880246525,2.816278442458192,0.341,0.6436806692413116,0.345,1
0,0.14520279579077455,0.505,0.2826972811145106,1.415,-0.43197796490759477,-0.2069797499632265,0.365,1
2,0.7662835308358792,0.475,0.16,-2.2471437837137502,-1.1489979674232793,0.2555,-0.13365684536877587,1
