sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2,0.595,0.475,0.025153920835164142,0.944,-0.3091907107309728,-0.029471105756868787,-0.4232894996888664,1
0,0.10421418585850406,0.625453059659166,0.15,3.5453608570677115,0.363,0.194,0.305,1
3,0.555,0.425,0.14,0.788,0.282,0.1595,-0.0627928849354158,1
-1,-0.32107481026888385,0.475,0.007758008935704122,2.679158697446451,1.1664762490190448,0.2355,0.345,1
-2,0.575,0.445,0.32148993627627676,3.197786852870283,0.3845,-0.105624311460781,0.285,1
0,0.62,0.8828672354883078,0.28150143196265826,-1.6698240782061204,1.4495144300867433,-0.04023994202950759,0.675,1
2,-0.0792340872038772,0.8451841653077111,0.4538223427292194,3.4846969170356124,0.396,0.225,-0.197524029248978,1
4,0.595,-0.11728133989260076,0.014684158558560145,-0.5665453205285406,0.408,0.543760471451499,0.58,1
-1,0.58,0.45,0.14,1.013,0.38,0.216,0.8503831453774989,1
-1,0.8887187817267019,-0.23474736346677355,0.18,5.10928263606078,1.190061208198119,-0.2734701615277118,1.1902926509286333,1
2,0.625,0.465,0.14,2.6034392666198243,1.2776449001496888,0.923530573215565,-0.10129376258407558,1
3,0.9820527195852762,0.44,0.16,0.8645,-0.19018386079796024,-0.20109080310786775,1.0635140937874,1
-1,0.46,0.355,0.3529846493738995,3.1912950739798793,1.393036502420715,0.114,1.079149240176949,1
0,0.575,0.8152023021180413,0.16,2.7200552094230113,2.1124384702707606,0.231,1.3844653870584274,1
2,0.565,0.425,0.135,-1.1807861652612626,-0.1566555825893211,0.1675,0.255,1
2,0.555,0.44,0.26987183145077587,-2.0083913566206046,-0.8585089224493953,0.7369254056236281,0.26,1
2,1.0770459673363284,0.6524827784102327,0.175,1.115,0.4015,0.254,0.39,1
0,-0.6286411465160753,0.495,0.165,-0.4622339534245914,0.507,0.318,0.39,1
2,1.3218305882214318,-0.45207860288596685,0.19,1.494,0.588,0.3425,0.485,1
2,0.09819249787012585,0.535,-0.008967062191694797,1.606,0.5755,0.388,0.48,1
2,0.8269638709222099,0.435,-0.1982791876044571,0.725,0.269,1.0228437202908858,0.25,1
2,1.129550946719984,0.8539868071645474,0.13,0.523,-0.6789575151677836,0.132,0.9752715753327039,0
0,1.069427327736972,0.37,-0.09481299195853259,4.237842848207682,2.0341551780930027,-0.3701506242628899,-0.022813423620029805,0
0,0.12457354171652343,0.8009533684704138,0.022546084431038838,2.4081448172574738,1.6925663755596696,0.085,-0.4387467407219828,1
1,0.36,0.265,0.095,0.2315,0.105,0.046,0.965185143094307,0
2,0.55,0.435,0.145,0.843,0.328,-0.184047699414083,1.2364264154745515,1
-1,0.13342196155972888,0.04583010701725704,-0.045185081245629755,2.810433881287169,0.316,1.1114302181679436,1.1368908436602905,1
-1,-0.06923690972956226,0.415,-0.07378091628533304,3.5948746831451426,0.3105,-0.2326081603219372,0.8648887303343947,1
2,0.14916049008963517,0.47,0.16,5.200510684678601,0.4975,0.2405,1.0511488753103688,1
2,0.52,0.41,0.2884478780452561,0.727,1.4575667959162875,0.1835,0.235,1
0,1.53062249962161,-0.36713122125895903,0.165,-1.0513041139318604,1.8910629607309173,0.183,-0.2670128656629828,1
0,0.9438135770177064,0.4,0.27162343772744013,-0.8783001431501203,0.261,0.1315,0.22,1
0,1.4962346783482625,0.39,0.3897913317409096,-2.521730638609946,0.231,-0.23421034483676106,0.2,1
0,0.435,0.395,0.025235775951841385,0.3635,-1.0497902979126816,0.6963143409614326,-0.2014740789985607,1
-1,0.495,0.0800157632414587,0.125,0.5415,0.2375,-0.5335160036040778,0.155,1
4,0.7948869617470583,0.8316215640367692,-0.019409216921821654,0.431,-0.33817476916433103,-0.3030959323192572,0.175,1
1,0.435,0.32,-0.10893295098872201,4.275330943562415,0.1485,0.0635,-0.40849270787124914,1
0,-0.0038526476776462037,0.35,0.39291453546314903,0.393,-0.29092096935889533,-0.3413005245297915,1.3920751585969389,1
2,0.545,0.41,0.125,-0.8831961652313611,1.3267333301167266,0.146,0.21,1
0,1.0675861284048065,0.415,0.115,0.5915,1.9812739863016702,-0.26407193408525553,-0.17764088971139746,1
0,0.49,0.375,0.135,2.39625999031342,-0.7871409565118965,-0.31043984398793695,0.22,1
2,0.44,-0.26687876024600893,0.105,3.919151721008568,2.6168915946186964,-0.4280992176753173,1.3264021163638575,1
0,0.56,0.7900776343554148,0.15,-1.1476312414069403,0.3465,0.172,0.31,1
2,-0.30110368081022254,0.8051682787646788,0.085,0.2605,0.1145,0.0595,0.085,0
2,0.07794910410853431,0.10622344035494963,0.35510744474481803,0.4205,0.163,-0.4138385140604115,0.9287845755854409,1
3,0.385,0.6594987485607392,0.29712040490103586,-1.8433229768343924,0.103,0.0575,0.085,0
0,-0.22987971367737142,-0.33831640398987883,0.14,0.766,0.304,-0.09577494438708159,0.9741074399628008,1
2,0.7772065071569717,-0.2691067135942341,0.39126733940946834,-0.13536969822188816,1.6770195485074695,0.6461652454699196,0.07,0
3,0.007115093979059628,0.8089698386056406,0.02307504438355311,2.62051396792566,0.081,0.888810483496902,0.9433377611401131,0
-1,1.0106727055815274,1.0741642302873387,-0.15284726705414878,3.4570431607464345,0.005597424490354719,0.7224357223080371,0.03,0
1,0.9391065390544284,1.0695976775927014,0.09,0.238,1.970473438341126,0.0545,0.07,0
1,0.385,0.29,0.085,-1.9024222225895382,0.112,0.8091877860178878,0.08,0
2,1.0505139304430997,-0.3180092303407902,0.24363322695768697,1.7255,0.63,0.2635,0.9629380275140226,1
2,0.71,0.54,0.165,1.959,0.7665,-0.3837481688044536,0.8314235400496611,1
2,0.595,0.8992087039224859,-0.10205155904447571,1.262,1.4654419569063388,0.283,0.8603076464338654,1
-2,-0.07391303293663215,0.35,0.125,-0.139395138837072,1.6878169606009372,0.063,-0.1339179122090549,1
0,-0.04150132407204132,0.26,0.09,3.549798028993351,0.085,-0.7658662594237899,1.1906746349222526,0
1,0.35,0.015090093742458732,-0.09263309857845964,3.3722539015080173,0.086,0.5443149525401808,0.068,0
0,-0.1256650477719386,-0.004964612615499409,0.007541038088680341,0.0975,-0.38965772589623804,-0.10265136926285545,-0.5424628422020518,0
0,0.425,0.9792571429236552,-0.05047003694055577,3.372045042846387,0.1635,0.081,-0.40891711475416415,0
0,0.305,0.23,0.08,0.156,1.1674243050410944,0.0345,0.048,0
2,0.345,0.6932531444903445,0.2626599716468954,3.2416689369495084,0.094,-0.030918113879366826,-0.39981630231398246,1
-1,0.405,0.325,0.11,-2.752724912742901,0.151,0.063,-0.5795834758199303,1
2,1.080004986642084,0.285,0.095,-0.5067586199335912,4.078523685113744e-06,-0.5641453188206837,1.4766138616605824,1
0,1.0629846593414403,0.445,0.155,-2.181109281941054,1.5851730246724074,0.2055,0.2475,1
0,0.55,0.7427947817749871,0.145,3.428242576592191,0.295,0.1435,0.9711790075079028,1
2,0.8507077600848287,0.6360184265249039,0.19,1.3445,-0.1754165205631109,-0.5279633836867828,0.4465,1
0,0.56,0.455,0.392703794618244,-1.2415323217319316,1.1872310212701311,0.19,0.2425,1
2,0.09236540126331283,-0.38543650055532164,0.3849241911021978,3.4317267576882324,1.58026015428716,-0.06984642830790702,-0.7001379450532003,1
0,0.49,0.6457283598684028,0.125,3.3726805210983075,-0.26733154605273823,-0.29579497297832336,0.174,1
2,0.8232356616137928,0.35,0.12,2.447808076587427,-0.004082761316759109,0.639053408080792,0.1565,1
4,0.28,-0.3649708303666394,0.23584924356072767,0.127,0.052,0.039,-0.837740577734109,1
1,0.9055113566372137,0.13,0.3431488561536398,-2.468326173992905,0.0105,0.0065,0.8649881874857692,0
4,0.17,0.9815681020147586,0.095,4.11140927835815,1.7794705126739463,0.008,0.01,0
0,0.59,0.475,0.145,1.053,1.4917083246435174,0.7846023532383544,0.7709005227689294,1
0,0.605,0.6829969508630029,0.185,-1.7939025905857253,0.469,0.5920059892535838,0.335,1
0,-0.06382179133762095,0.515,0.19,1.3715,2.467030176274695,-0.41418507019757306,-0.3810453339823923,1
0,-0.38981061659441724,-0.390562737614253,-0.08873562982142374,4.5673441530172525,0.37,-0.08474493761325808,0.355,1
3,0.9258710775118228,0.45,0.29235786640089756,0.9885,0.387,-0.31842320051923134,-0.28102389063900995,1
2,0.8607531449203227,0.405,0.13,0.722,-0.6570000428187528,0.6599478326169724,0.8954676095891435,1
0,0.575,0.46,0.30104610252130376,3.77180994690835,0.392,0.2425,0.34,1
2,0.645,-0.2287241806654241,0.215,3.0003278440243877,1.2415149093894815,0.2615,0.635,1
2,0.58,-0.1632455012850983,0.3011577995022896,-1.6774463248979044,0.374,0.2135,0.285,1
0,0.575,0.9936638019519821,0.2870769307358727,1.124,0.2985,0.5753302914939872,0.44,1
2,0.605,0.465,0.3211067303359599,1.056,1.4337109976380684,-0.567131953396921,0.7568573113793544,1
0,1.2174319938851146,0.485,0.30558215669568733,1.222,0.53,-0.07629861198781412,0.9161475798533902,1
-1,0.9413931698160787,1.17803072876782,0.175,1.2445,-0.8013810224130857,0.297,0.345,1
3,0.725,0.9278346587665166,0.21,2.141,2.022987809613894,0.5692271087050131,1.005,1
2,0.65,0.9892049350573412,0.23,-0.3570936585372806,1.2356487554909759,0.2895,-0.2664143752084802,1
2,-0.028540304497447544,0.6345116308979141,0.19,2.55,1.0705,0.483,-0.4040442883558232,1
3,0.725,-0.0755186044259058,0.32744619613470316,2.124,0.765,0.4515,-0.5727111846925692,1
0,0.68,0.57,0.205,1.842,0.625,0.9562092727385749,0.65,1
0,0.705,-0.10890699122738565,0.22,1.981,0.8175,0.8057091304110076,-0.1736756344026965,1
0,-0.3085380631731209,0.515,0.175,3.10802337183628,0.5125,0.409,-0.26143765006411257,1
-1,0.695,0.611861899246217,-0.1678186887141595,1.9565,0.7125,0.541,0.59,1
2,0.53,-0.3648436438284481,0.35660657966789416,-1.8567325429371215,0.308,0.169,-0.10909064172517602,0
2,0.525,0.435,-0.033825988524400996,1.065,-1.0027884870738821,0.5955443682373178,-0.01469603377797668,0
2,0.52,0.405,-0.08187904226970999,4.372501379827459,0.32,0.1845,-0.002725502448456374,0
0,1.1304833633693456,0.7361616042294783,0.2597505158061779,3.873457846777484,0.0185,0.018,-0.012536631097224915,0
0,-0.08219698071658528,0.26,0.09,3.4693304847874753,0.0645,-0.08135609631141083,0.7334637122003484,0
1,-0.13379167806934666,0.6347384056855547,0.4099377192972282,3.639196426189333,1.9057572765793838,-0.06712428023937955,1.0119570923347083,0
1,-0.1345952759576583,0.6723003087536504,0.085,0.1435,2.211049672500997,0.0475,1.1017023693245993,0
3,1.045498585116643,-0.10980514816393766,0.045,0.0465,0.025,-0.19939860762804423,0.015,0
2,1.4671897499863205,-0.0035788633656893554,0.46395212297391863,-1.2654119746684356,0.385,0.702503069344168,0.35,1
-1,1.0562361841414425,0.877094846859463,-0.07462882260240322,-2.3653762305585673,0.399,0.5696138077474832,0.295,1
2,0.64,0.51,0.019422926187377412,2.689099441136914,1.2141161837582293,-0.11324972461599803,1.675422790714824,1
0,0.56,0.45,0.2776463692038913,1.0235,0.429,0.6182780854937393,0.3,1
0,-0.1806801540717603,0.475,0.175,1.0165,0.4355,-0.058878636002363066,-0.5948183499216472,1
0,0.645,0.51,0.2,1.5675,-0.5762988209142756,0.367,0.46,1
-1,0.7703706443083338,1.1456096392073039,0.2550665411591238,-0.6904148720548389,1.7986358682138408,0.2965,0.830283750771295,1
-1,0.63,0.6317609723878681,0.15,1.0525,-0.6409435843401196,0.336,-0.7909930846298276,1
0,0.7797212616756913,0.5,0.41003082818114833,2.683631705162768,0.54,-0.31921067975575795,-0.20943190895364672,1
0,0.8654360170927763,0.48,-0.11157721781050481,1.199,1.9733801385568541,-0.019990347175682988,0.315,1
4,0.12649272095065736,-0.17728657743099674,0.028004974088210066,2.8611919900323053,0.365,0.271,0.8292658743536135,1
2,0.615,0.7657584233063571,0.18,-0.681476942716874,1.4541628013394663,0.2165,-0.7454778156129058,1
2,0.61,-0.09372804398115742,0.17,-1.4697852486557816,1.5337090778052378,0.2405,-0.19535125146500232,1
2,0.58,0.45,0.39245984200533385,0.927,1.8031335748464112,0.1815,0.36,1
1,0.09188588938574788,0.275,0.2990644861150768,0.22,1.9854259156309046,0.06,0.15,0
0,0.51,1.157780930616545,0.14,-0.5683771400195956,-0.3251994872128212,0.6784746024328044,-0.18145629863364454,1
2,0.5,0.405,-0.10189634161629285,0.772,0.346,0.646008505752723,0.245,1
0,0.7956779570828862,0.41,0.2886744946804908,0.644,2.2503485258760345,0.145,0.9437650404170154,1
2,-0.015519463942580025,0.7835801743874229,-0.003652619647911387,5.0920265884527005,0.4445,0.7322575801191773,-0.17386751309853882,1
2,0.56,0.9291117230163419,0.02401887687776963,0.922,0.432,0.178,0.7681369324500786,1
2,0.585,-0.5309542919616792,0.185,-1.3859622589326865,-0.4945335930763871,0.213,-1.014684729067783,1
0,-0.3159538588321342,-0.15521858458747653,0.12,4.416166032459945,0.1655,-0.24289685690702828,0.9626518856090482,1
2,0.0738754888799707,0.818140823520225,0.25346273422466525,0.825,0.254,-0.47792138135422674,-0.09137112460374203,1
-1,0.9523467443777774,0.4,0.145,0.63,0.234,0.7474179293301056,0.23,1
3,0.53,1.0467869362148254,-0.06702479321284549,0.8155,2.2254253634783043,1.0840880384091633,-0.10823701582367384,1
3,1.1714042692742976,0.335,0.30578990849293264,0.369,0.171,0.8374671785587614,0.12,0
0,0.0094158515420667,-0.07344960435389483,0.47577704467293425,0.482,0.186,0.1085,-0.03212842585727005,1
1,0.4,-0.0569392437777725,-0.031612844601617104,0.315,1.4235103900384842,0.067,1.035775670621641,1
1,0.435,-0.2819690343128028,0.11,-1.9726329402954947,1.3498207894435106,0.085,-0.1494615711914724,0
0,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31,1
1,-0.3574253237305034,0.28,0.095,0.2655,0.122,0.9131977338043558,-0.11678499919929644,0
3,0.49,0.365,0.145,0.6345,0.1995,0.5479246775248572,0.889763361300766,1
2,0.335,1.0810365417068002,0.09,3.392453621391115,0.0755,0.0415,-0.06770979223634424,0
0,0.415,-0.06801845534040896,0.105,0.38,0.1595,0.0785,0.12,1
2,0.5,0.405,0.14,0.6155,0.241,-0.14516678050160678,-0.5049218523863426,1
0,0.485,0.09206181737909275,-0.047054020855016566,0.66,0.2475,0.7929910239274796,0.235,1
3,0.10883827824982006,0.004516034455238266,0.32873817293309815,0.8025,0.244,0.1635,-0.269013802113352,1
3,0.45,-0.4531874220656924,0.3395999517921872,3.716505564168016,0.174,-0.12097955971394328,0.135,0
-2,-0.21054821279742103,0.8610694510229527,0.2707715336356184,0.324,2.7050269820962667,0.07,-0.3463202841229287,0
2,0.47,0.36,0.135,-1.0612104643474853,0.1665,0.115,0.165,1
-1,1.0856294204069372,1.0115636831048656,0.13,3.226428336882749,0.1305,0.0755,0.105,0
0,0.445,0.325,-0.03488446594155328,0.455,0.1785,0.1125,0.14,1
0,-0.034968231573879904,0.35,0.2589441526214475,0.5175,0.187,-0.13578531721706744,0.18,1
-1,0.49,-0.1559315236988701,0.23755054307786289,0.5755,1.7339256683410207,0.144,0.8686372216876074,1
0,0.445,0.355,0.36153261380710755,0.485,0.181,-0.5399006414163882,0.155,1
0,0.06533694961815803,-0.07417256207428752,0.022061131506495343,3.0024197193485755,0.1285,0.7999480452620813,-0.04104814495136,1
0,0.5,0.37,0.135,0.45,0.1715,0.6443335732406344,0.950333916212007,1
0,1.0315605263685306,0.638439490960496,0.125,0.3055,0.121,0.082,0.09,0
1,1.0877716195229286,0.27,0.020857964899930193,0.205,0.078,0.7592597207866102,0.07,0
-1,-0.1126857938267654,0.465,0.02025740042763735,3.380576492659868,-0.9121682704027272,0.7112643358629892,0.35,1
-1,0.53,0.415,0.16,3.2639281916680845,0.2935,0.158,0.245,1
2,0.555,0.445,0.135,3.129336106445904,-0.4145390048054206,0.694676371888327,-0.19120101606031226,1
2,0.565,-0.42618862312981376,0.175,3.2126060891272745,0.31,0.193,0.325,1
-1,0.8658266705418943,0.8146624727018085,-0.18320048631262909,-0.3474619048405285,0.496,-0.1080991124299871,-0.2408844183236293,1
0,0.275,-0.03051420448418457,-0.03458213917296918,2.7366078504776135,1.1890445063367294,1.1028906663959988,0.035,0
1,0.794470311549374,0.02860005274837979,0.135,0.435,1.3323490511481118,1.2014001065318758,0.125,1
1,0.8313215532495349,-0.37387810040991654,0.08,-0.21200520170014925,0.0485,0.7217072554691799,1.2990941287030253,1
3,0.8875381672900914,0.7691395212807886,-0.019000727509214013,2.6535081659446123,0.001,0.5719021595301718,0.0015,0
1,1.1538196926439213,0.1,0.3606478867734171,0.013,1.4112582904329014,0.8479225076866932,-0.13391045524965017,0
3,0.11,-0.16886856870430267,0.03,2.86717348438077,1.7642734642448452,0.002,1.5113064669827787,0
-1,0.16,0.12,0.035,-0.7958000019815039,0.0075,-0.47353482454195045,-0.18251935924786977,0
-1,0.14032808534893917,0.425,-0.021946885016507912,2.5955865710002723,0.3495,0.8482178036081228,-0.3744986650149016,1
2,0.920057811697681,0.2,0.07,3.2360952352988184,0.034,0.0245,0.8710148291501888,0
-1,0.1440107643167142,0.175,-0.11457423558626108,2.479618940150731,1.7235845626369533,0.5839873797272753,1.1619918304461456,0
-1,0.3,-0.029610015263747513,0.08,0.1275,0.0435,0.6260309683682509,-0.4220815018960774,0
-1,0.8359948269840551,0.255,0.34067034176722655,2.5128528821090326,1.1760576829540137,0.039,-0.5291009837825008,0
1,0.040359176283851494,0.7524966590732939,-0.1752589758910738,0.174,0.0705,-0.09191131884857134,0.06,1
1,1.2887099543653062,0.245,-0.04272011563439715,-0.0001905553019977413,0.0635,0.0325,0.05,1
-1,0.8341185947899714,0.275,-0.024768757059984645,4.875882524436905,0.0745,-0.22925984247279724,0.9959202211999094,1
0,-0.36705062550331946,0.245,0.24900779551293598,0.156,1.2153430933572489,-0.07522844431705436,0.045,0
1,0.345,0.8699592470216153,0.37431588823577683,0.2135,0.082,-0.19165598194913017,-0.13493507904226876,0
1,0.8645109584831644,0.25,0.23940067655447256,0.1715,0.0655,0.6820646961064629,1.3356657918221204,0
2,1.0842204475965869,0.47,0.18,2.394498754347981,0.4205,0.2805,0.36,1
2,1.255527334185427,0.11209598759984468,0.155,-0.7146220064517412,-0.07527347081009084,0.2165,0.3,1
-1,0.575,0.46,0.185,2.9319250668646806,-0.46739865341658154,0.217,0.345,1
-2,1.105402940060296,0.495,0.29272354525492184,1.2415,0.485,0.9505376313913796,0.7258594855298129,1
2,-0.04712677878356497,0.45,0.3427088689388692,-0.3701705309878067,0.3835,0.7418442128853917,-0.30521715208884415,1
2,0.56,0.45,0.3876417541595353,-2.8840450837796108,0.3805,0.175,0.41,1
2,0.545,-0.16803103393915012,0.16,0.8975,-0.550335451176995,0.7622252111280388,-0.11191088818634956,1
0,0.635,0.505,0.17,1.415,0.605,0.297,-0.06955741663964032,1
0,0.59,0.475,0.16,3.031574928759354,0.4775,-0.16372746005536126,1.2925906623011805,1
0,0.1579193524553778,0.475,-0.03697821638959031,-0.35084465634818396,0.394,0.194,1.0902130496020082,1
4,0.57,0.44,0.3062938097345181,-0.277436290556892,0.3675,0.1725,0.27,1
2,0.8634440759527241,0.6329111762432399,0.165,3.0815448801217005,2.0210321966763947,0.239,0.245,1
3,0.245,-0.3809827606556464,0.24545760435681296,0.095,1.7366458884676121,-0.359790131816952,0.026,0
2,1.2017989203441282,-0.08852213781256163,0.3612114062357662,0.1205,2.7645854137789705,0.8982644259342432,1.0896679529881914,0
4,0.8039756120046737,0.38,0.13,4.09924008252705,0.3,0.1525,-0.11079194728487413,1
3,0.52,0.8026527781119525,-0.09158221027567547,4.7585462600479715,0.3615,-0.20367007693983377,0.235,1
0,0.35,0.275,0.11,0.2925,0.1225,-0.33061526039027256,0.8007669954650207,0
2,0.47,0.39,0.15,-0.3028937854926559,1.3944211027901146,0.0885,0.255,1
