Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,,,,,22699.0,169.110122152095,,0.9895149566060178,0.9517200019727609,,0.0085838254375934,,0.7693417065655916,,3
,,,,,,,,0.7914753715664151,,,,,,,,6
57949.0,,,,,0.6772806708008811,,,,0.9835534132183712,,,,,,0.997862342852856,0
34912.0,,,,,,,,,,0.9599589345833428,,,,,0.9994410809322812,5
171708.0,,552.185431222889,,,,,467.5739682097211,,,,0.8467698381216172,,,,,1
,,268.493408312293,174.07016323338314,,0.7613663257694111,,,,,0.8900368810347967,0.804450199756331,,0.0018930172921461,,0.9981771389814303,6
188888.0,,,,,,,,,,,0.7781790582906477,,,,,1
,,278.3614339090804,,,,,,,,0.9666853837888272,,,,0.7810814979907535,0.9983417981438462,5
,,,214.41520428600504,,0.469860469191021,,228.02753458276607,,0.9910211609396232,,,,0.0028496871200642,,,5
36759.0,731.413,,,,,,,,0.982860962566845,0.8634718862827261,,,,,,3
,,,227.2789609719352,1.7474818708030435,,,,,,0.7657882125831184,,,0.0011278191161029,,0.9966304754521416,0
,,405.0828701196602,208.5673757653896,,,66419.0,,,,,,,,,,4
55046.0,,376.8101519333067,187.08925048491463,,,,,,0.9864874551971328,,,,,,,4
47929.0,,,,2.1379944245153424,,,,,0.981869955340681,,,0.0075746527385305,,0.4630056557932794,0.9899035106051012,4
,,,,2.042666480264118,,,,0.6079356600189934,,0.7990718496698712,,,0.0009556625312608,,0.9957791482721232,4
,,,191.01307291351736,,0.7631009076871824,,,,,0.876849265123294,,,,0.6442240670911193,,6
,,,190.9210489099796,,0.7862074192938944,46682.0,,,,,0.784686908512953,,,0.6157335443916154,0.9963927405589909,6
,,,,,,,,,,,,,,,0.9956197606156144,5
,908.476,,181.1892678728445,,,,257.0699361854457,0.7088249754178958,,,0.7013330877421206,,,,0.9950459772106046,4
46124.0,,310.1305161824373,,,0.7892410819055852,,242.33633809514544,,0.9884279101662952,0.8833165989020209,,,,,,6
,1524.86,574.7716573071051,363.95645083351326,,,,,0.7995287630518947,0.9924756368402528,,,,0.0008613620985655,,0.9954905558489766,1
,,,169.1604878721293,,,,,,0.989818050367514,,0.8255506891677631,,,,,3
,815.384,297.687338866792,,,,,,0.7240837226015092,,0.9141105606519516,0.833587727091314,,,0.6948684987572631,,6
,,,,,,,,,,,,0.0068421297333759,,,,3
,,,356.09492202955454,1.686608154960897,,168333.0,,,0.990215822209549,0.8575707279619977,,0.0036031376326458,0.0007694124252124,,,1
37393.0,,,200.9293747121533,1.180666472899385,,,218.19772294018543,,,,,,0.0028007756290489,,0.9988179345486664,5
,,,,,,82356.0,321.48312603501074,,,,,0.004977287993524,,,0.9981062428101676,0
,,379.3123889921056,,,,,,,,0.7528718037621125,,,,0.6191337614998408,,0
,841.4799999999999,313.9167923433285,,,,,,,,,,0.0061650227291056,0.0016460242223748,,,6
,,,193.6832049230541,,,,275.3846287713164,0.6389127263365657,,,,0.0066296004981133,,,,4
36525.0,710.788,,,,0.7474007701919683,,,,,,,,,,,3
,,,,1.757589458817296,,,,,,0.8177247755592039,,,,,,4
,,596.6920014831778,,,,164165.0,,0.7156316254416961,,,,,,,,1
,952.149,,232.96705738624811,,,59309.0,,,,,,0.0054843100599509,,,,0
,,220.59532584722672,,,,,,,,0.9198544856414272,,0.0085618213020464,,0.6741362073489936,,3
,1034.189,,258.4528217388654,1.3675058096144466,,,,,0.9862588652482268,0.8365463898912017,0.8518921140874849,,0.0016126815570851,0.7257201740444442,,0
,893.756,,,,,,,0.7562430786267995,0.9833324333567328,,0.8678158186672812,,0.0019462468993933,,0.9979190897259408,0
,,,,1.454914361092578,,,,,,,,,,,,1
143603.0,,516.0199143520155,,1.448298875555875,,145400.0,,,0.9876409903713892,0.9138875643394097,,,,,,1
,,277.80004170613057,,,,,,,,,,,,,0.9987600773285596,5
,,,,,,33022.0,,,,,0.7987704142028843,,0.0019609845754152,,,3
,,,195.32388846925227,,,,,0.7369342221410525,0.9888294396340468,,,,,,0.9961659261439402,6
,,,,,,,,,,0.9462581799326396,,,,,,5
,889.827,367.6218950566988,,2.0779568606511107,,51321.0,,,,,,0.0072370788640411,,,,4
,732.733,,,,0.6646641110562557,,,,,,,0.0064866710690306,,,,6
,579.59,216.6100060506655,143.95064133713868,,,24744.0,,,,0.9136979887828656,,,,,,3
,,,,,,66608.0,,0.7154913912484053,,,,,,0.6746700625373259,,0
,,,383.0486917888178,,,,,,,0.8668212902716866,,,,,,1
,,,,1.723055159138015,,,293.12458818284586,,,0.8064490978795935,,,,0.5718428834973315,,2
,,,,1.1795285879945463,,,,,,,,0.0059915272995149,0.0026515417835434,,,5
,,,,,,,,,0.9804217516926128,,,0.0074643949448267,,,,4
,1639.468,,,,,,,,,,,0.0033886293792307,,,,1
43565.0,,,188.83501501499228,,0.7671492213072487,,,,,,0.8000494859767214,0.006757240083658,,,,6
,,500.3077755571285,360.1775879144642,1.389058598715317,0.6940653171641782,,,,,,0.8464911844087842,,,,0.9953262235691266,1
,943.815,,,,,,275.4308598440096,,,,,,,,0.9982281898228,0
43028.0,,,182.6130415271298,,0.7962009256430779,,,,,,,,,0.6013880881398577,,6
41613.0,780.132,,175.55351127605113,,,,,0.8098908156711625,0.9901020723785956,,,,,0.5788157898336257,,6
,,334.1361351432294,,,,,248.96555488018257,,,,,,,0.5551772237118734,,6
,,,,,0.7150857399514933,33236.0,,,,,,,,,0.9976754838651628,3
,,,,,,,,,,,,,,,,2
,,,,1.4548028439227685,0.7262995136780624,,,,,,,,,,,3
42767.0,,,,,,,,0.7578232980118368,0.9891754365675955,,0.8312851587020765,0.0065637289586352,,0.6910350150783365,0.9954997230276492,6
37891.0,,,,,,,219.64589590875596,,,,,,,0.6909924682619585,0.9971566132997912,3
,,,,,0.7784381330421556,,313.44374772899744,,,,,0.0051567449408955,,,,2
,,,,1.6413090664549623,,,,,,,0.7756206175204086,,,,,2
,,,163.1492513584624,1.428259574793043,,,,0.786654334038055,,,,0.0078281143673544,,,0.996937359911642,3
,,,259.7565191000345,,,,321.1621638969876,,,,,,,,,0
,,,,,,,,,0.9916315869554192,,,0.0063678061498311,0.0025327255377148,,0.9987774204168008,5
59101.0,,403.2673235290965,,2.150292321449777,,,,,,,,,,,,4
26251.0,,,144.79218654547194,,0.7804138691769883,26632.0,182.8218020063328,,0.9856939020726944,,,,,,0.996847341634292,3
62599.0,989.399,363.7363749081276,221.0639331726245,1.6453899543354864,,,,,,,,,,0.6024264696235629,,0
,,,,,,,202.5369883558988,,,,,0.006914025432401,,0.826703156868597,,5
,,,,1.50649381659952,,,,,0.9802062729584629,,0.813025643731682,0.005269104325623,,,,0
29987.0,647.9789999999999,248.8178134759691,,,,,,,,,0.785308141294229,,,,,3
,1106.223,385.9260831196088,,,,,,0.7907384740922072,,0.7960872515065641,,0.0049781497745163,,,0.9941438029403692,0
,,261.3192102984216,,,,39950.0,224.12462274121432,,,,,0.0066237252939881,,,,5
,,,,,,,,,0.9828246116239426,,,0.004872167815862,,,,0
,670.1659999999999,,,,,,,,,0.9306651293785422,,0.0076131995723746,0.0020483380754984,0.6604308173708522,,3
,,247.7712990136734,,1.334222177614102,0.6620039373774027,,,,,,,,0.0023736372895014,,,5
,,,,,,,211.8499957809057,,,,0.7769753369620925,,0.0017389340927021,0.6036906742473571,,6
,,,,,,,,0.7793605915615485,,0.8909365593812745,0.8181298580883725,,,,0.995009031419458,6
,,,159.32630117051238,1.5252045540058692,,,,,,,,,,,,3
30829.0,,230.39969453364765,170.98624597327296,1.3474750160294278,,,198.12294648687296,,,0.9395985080372388,0.8599097619807783,,,,0.996383392048316,3
,,,,1.4184095944255537,,,,,,,,,0.0015210526169183,0.6981598715421307,0.99027666023827,0
,,,,1.3208722363436585,,,,0.7741752088896546,,0.93969875697647,,0.0061295577592133,0.0021503265821354,,,5
,,293.30881085053073,,,0.7674005063194094,,,,0.991425558255766,,,0.0067826475545863,,,,6
,,,205.71307829005525,,,,,,,0.931530424999172,,,,,,5
,,,,1.4179726857594637,,33337.0,,0.7275819418676561,,0.9115797990643736,0.838704086643057,,,,,3
,,,,,,,,,,0.8583543910563873,,,0.0012141675035924,,0.995754320359301,2
,,230.61825695170307,,,,36781.0,,,,0.9644922966925156,,,0.0029743062139997,,0.9983912948686324,5
59911.0,973.464,400.624998115926,,,,,276.19025030697287,,,,,,,,,4
,781.7969999999999,,,,,45007.0,,,,,,,0.0018821966580098,0.687998148500111,,6
,,,247.24673456894425,,,,331.55535859543045,,,,,0.0051812707385594,,0.5493328393663599,,2
,1001.22,,239.1801655680833,,,,,,,0.8804745045513874,,0.0053450353450444,0.0013274444278399,,,2
39859.0,,255.68460998223364,,,0.6290856501131754,,,,,,,,,0.7762959873879542,,5
,1114.925,426.5637511078591,,1.6277534243392795,,,,0.8124569471077765,,,,0.004887358369228,,,,2
,,628.6451234239752,,,,181815.0,,,,,,,0.000724577433736,0.5799632485653041,,1
,669.076,,,,,,,0.7628844932401778,,,,,,0.8466656241160356,,5
68676.0,1082.871,,,,,,295.7042424014779,,0.9831362556188622,,0.7912631597884552,,,0.6260973880384106,,0
,,,,,,,,,,,,,0.0025309189264512,,0.9989481800244226,5
98399.0,,,,1.778976103891336,,,,0.7157852622390339,,,0.7444513863562827,,,,0.9859225513550168,2
,,,,,,,,0.8103101896496303,0.9877069252620236,0.931222161503257,0.9069947961977548,,,0.8226395603298065,,5
,,,,,,,,0.788955195604812,,,0.8917422330716807,,0.0024186409131417,,,5
155917.0,,,,,,,,,,,0.8044410147541715,0.0035523366716097,,,,1
,,,243.03709162598545,,,,,,,,,,0.0010059084003704,,,2
,,,,,,,,0.7993107355301671,0.9917408622305528,,,0.005314961869829,,,,0
102525.0,,,274.4962505555753,1.7423605970892402,,,,,,,,,0.0009371441634854,,,2
,,,,1.5600448488176382,,,,,,,,,0.001952202388754,,,6
,756.893,,,2.0528544110771545,,36384.0,,,,,,,0.0012404607077286,0.4842590224078935,,4
,,486.7062301859641,,,,131860.0,,,,,,,,,,1
,,,357.444040523646,,,,,,0.9891918219665782,,,,,,,1
40834.0,,278.3408373627306,,,,,,0.7471091920374707,0.9893155663234404,,,0.0068163990146135,,,,3
,1052.159,,201.13508462463275,,,,294.6452754716544,,,0.7739910878520779,,0.0064529123995363,0.0008004883246045,0.4484455666202188,,4
73163.0,,,223.08268664369928,1.8814765625880885,0.8470598904209995,73802.0,,,,0.8107835380742876,,0.0057368457613725,,,,2
37663.0,,233.56979517470612,,,0.4726921211548319,,,,,0.9327043745036242,,,,0.8790056550569406,,5
46180.0,,,,,,,,,0.9850472472856808,,0.7047267499479034,,,,,4
38132.0,748.715,,,,,,220.34330105506092,,,,,0.0075524230928019,0.0015964741718473,,,3
,,448.3283348058124,,,,,341.5523778386996,0.7273687135315365,,0.8539353693948645,,,0.0010167541295415,,,2
,,,,,,,,0.7381908275462963,,,,,,,,6
,,679.0974407969095,,,,,,,,0.8463776044800482,,,,,0.996879998192707,1
,,,,,0.5881870528568961,,,0.7504383610663804,,,,,,,0.998522084068606,5
,,,,1.2711129426500174,0.6173200046145156,,,,,,0.8865676153601265,,,0.7860021366053414,0.9990974887896164,5
,922.802,,,,,,,,,,0.7219886252247648,0.0066411056041078,,,,4
,,,,,,,,0.7691982657260436,,0.9575936161496196,0.9005181648537158,,,,,5
68978.0,,,,,,,,,,,0.7942935083672773,0.0054090219919397,,0.630902177434398,,0
,,,,,,,,0.8038957934990439,,0.8930480228863165,0.8236309845395758,,,0.678367998693631,,1
,,,,,0.5782539716944606,,,,,0.9504780490093384,,,0.0025092606054066,,0.9972325377255178,5
,,328.41448910237204,,,,,,,,,,,,,,6
73076.0,,,230.3264754062968,,,,,0.6656464629902898,,,,,,,,2
33950.0,686.105,,167.7839638701927,,,34240.0,,,0.9915303738317756,,0.8040386811549332,,0.001963567161357,,,3
,,,,,,,,,,,,0.0051534475507795,,,,2
174927.0,,639.2340940312988,351.39406546351626,,,,471.9364086843563,,,,0.7382841639564502,,,,,1
,,420.7147372200635,,,,,,,,,,,0.0010242673918362,,,2
,,,,,,48298.0,,,,,,,,0.6667040456690044,,6
,855.838,,,2.079772524629899,,,,,,,,,,,,4
,,689.2430553046871,,,,,,,0.9860958800296004,,0.7699777343142149,,,,0.9911989179299828,1
,,,,1.7628879789095393,,76272.0,,,,0.8286782596929405,,,,,,2
37350.0,699.848,238.17299089404383,,,,,,,,,,0.0063767869047936,,0.838331343695413,0.998567436642284,5
,,,,,,,,,,,0.7241291337290151,,,,,2
,1047.026,,218.71539726703145,,,72060.0,,0.7723623045499366,,,,,,,,2
,,,,,,195583.0,,,,0.9068736646699148,,0.0029849434345394,0.001002149333365,,0.9920734091751492,1
,,,,1.5870383105700592,,80316.0,,0.7850940232363157,,0.7475416647184812,,,0.0012356449718759,,,0
,753.505,,,,,,,,,,0.8663169088429428,0.0062979395698185,,,,5
,,,,,,,,,,,0.8015754734317625,0.0066239835884443,,,0.9958456387353936,6
52210.0,,331.837025900996,,1.6469626854487434,,,,,,,,,,,,6
68187.0,,377.0962940419101,,1.6268126935996607,0.7887618411995089,,,0.7573304011728642,,,,0.005530325341222,,0.6105302309610195,,0
41378.0,,,,,,41663.0,,,,,,0.0063363294163161,,0.7664169983367873,,5
44219.0,,303.3616454016749,,1.628889292495031,0.7893719330262285,,,,,,,,,,0.9965274395071058,6
,1093.7240000000002,419.027377104643,253.50043391991773,,,,324.7497982915671,,,,,,,0.6006382464747739,0.992834075734028,2
,855.1919999999999,,,,,,,,,,,0.0075003875059847,,,,4
,,311.41569803425267,,,0.7753197875443183,,,,,,,,,0.6273393500466131,,6
,,,,,0.7995102082227963,,,,,,,,,0.5961400233437417,,1
,1067.612,,,,,75339.0,306.8361531760833,0.7187961738859943,,,,,0.0014674772498683,0.6901211702390669,0.9958123179111134,0
,,,192.72265007132845,,,,229.63832917066836,,,,,0.0066491396281231,,0.695345381923588,,6
170889.0,,,,,,,,0.8195643416206262,,0.8381892131977031,,0.0034858979860715,,,,1
56614.0,,,,,0.8692376967269335,,,,,0.818787897897424,,,,,0.99324199089523,4
,,,407.4641658420026,,0.7394394106178017,,494.5674433086888,,,,,,,,,1
93526.0,1168.211,,,1.6862948964405122,0.8051906117642278,,,,,0.8611913160760467,,,,,,2
,,,,,,55840.0,,,0.9906697707736388,0.797486654785573,,0.0068695733542172,,,,4
165397.0,1538.645,,,,0.7615618923921249,,458.9008618215504,,,,,,,,0.9954172545569796,1
48478.0,,,,,,,,0.6923252692011083,,,,,,0.5582759195986676,0.9950062166151518,6
,,,181.3831739344364,,0.7561625641756354,,,,,,,0.0070404275455574,0.0018487239611372,,,3
42122.0,,,,,0.7595936829339326,,,,,,,,,,,6
,,,171.16974573148573,,0.8891977397022276,50472.0,,,,,,0.0075087333094687,,0.4532412744609099,,4
54160.0,,,,,,,,,,,,0.0064523532175452,,,,4
42504.0,,,,,0.8199417450686098,,,,,,0.7554275744671488,0.007245149053032,,0.5706708202653198,,6
36811.0,,,,,0.7131809181628695,37610.0,,,,,,,,,,6
,,,181.22511958599475,,0.8552782454686596,,,,,0.8403737774183219,,,0.0011595602807951,0.516357404086558,,4
,1067.951,,,1.6926517029668986,,,,,,0.8471055592080518,,,,,0.9977507331852428,2
157579.0,,,362.3148530234636,,,159950.0,,,0.9851766176930292,0.8658052971123135,,0.0035473876565986,,,,1
36455.0,,278.7936452021987,,,,36844.0,215.44360655011403,,,,,,,0.597174810850071,0.995649493625132,3
,,589.4302659803892,,,,,,,,0.8780202195015446,,,,0.6015846192399403,0.9935282937740032,1
,,348.68180968796094,,,,,,,0.987383159595338,,0.7332384670669166,,,,,6
,1504.799,569.8488459998331,,,,158624.0,,0.7760657930590305,0.9875239560217872,,,0.0036378361645748,,,,1
,,,,,,97477.0,,,,0.7286379938570722,,0.0045083932168008,0.0011906250297278,,,0
33507.0,,,,,,,,,,0.8660981642151802,,0.0076447130713218,0.0019936335775128,,0.9949669129891782,3
,977.978,,,,,,,,0.9814776832904722,,,0.0055325461102261,,,,0
,812.9509999999999,,,,,,,0.7261172611726118,,,,,,,,6
,1466.009,,353.3292621981646,1.5001857915267842,0.7454298315643596,147648.0,,,,,,,0.0009803918997886,0.6616594009795599,0.9926120321796588,1
,667.512,,,,,,200.45172374602387,,0.988442384188931,0.8900228995843559,,,,0.6247098000278015,,3
,,,,,,,,,,,,,,,0.9961363365931172,3
95103.0,,459.9861986373535,,,,97761.0,,,,,,0.0048367159672918,,0.5722881228799078,,2
,,,,,,61368.0,,,,,0.7709073762043465,,,,,0
,,347.17920975514534,162.2413926274797,,0.8840918882909775,44449.0,,,,0.7833630802868381,,,,,,4
,,,,,,,287.78978290668624,,,0.8795880114709224,,,0.0012685447846943,0.6000593348379415,,2
,1530.7659999999998,572.7412727520505,,,0.7631002537657237,167334.0,458.3261718569444,,0.9859502551782662,0.8847721531835082,,,,,,1
,,,,,,,,,,0.9210203475652404,,,0.0022766248307189,,,3
,,,,1.6560787426066594,,,236.27893329284072,,,,,,,0.6018422424830451,,6
,1000.6649999999998,,,,,,283.71051714567704,,,0.7933652908158078,,0.0065858128565631,,,0.994398182819031,4
39889.0,,318.6391544632527,,,,,,,,,,,,,0.9973012436368832,4
65506.0,,,222.68688283371668,,0.8062947684363727,,,,0.9878453371938714,0.8280360192476107,,,,,0.9948713274601784,2
,991.189,,,,,,,,,,,,,,,2
,,,,1.9647051738516492,,,,,,0.8113215757715119,,,,,,4
,935.844,,,2.184623019184606,,,,,0.988072841513087,,0.6738615227404348,0.0071994915048172,,0.4540893518300575,0.992014050774561,4
,,,,,,,,0.8023071377072819,,0.8733204847369904,,,,0.614100688060743,,2
,1028.773,354.63211806943593,,,0.7600094077513773,,,,,,,,,0.6483032260843382,0.997524518988682,0
,,,,,,,,,0.9911601136556816,,,,0.0019232871424585,,,3
,,,,,,,,0.7868928679555383,,,0.817404060621594,,0.0014091398198183,0.6681493983206703,0.998847860838175,0
,,,,,0.7234513988931086,,,,,0.8837712953992015,,0.0076880324708983,0.0021829287324608,,,6
,,246.3011391128978,,,0.5285179282827064,40864.0,,,,,0.9209322685167256,,,,,5
,,,,,0.7713823715664512,,457.4126817526492,0.8424641381361059,,,0.7945493711521536,,0.000861279965215,,,1
77546.0,,407.53075877773546,243.1571515597404,1.6759974204485228,,,314.22067681174786,,,,,,,0.5944957212676346,,0
,1664.133,,,,,,,,,0.8381774309174672,,,0.0006921140002998,0.5673650719512567,0.9911002650189612,1
106700.0,,469.4226743222831,,1.608311310563821,,,368.5846706297508,0.6964661035756713,0.9858816572421184,0.8512295485410776,,,,,,2
,895.969,,,1.968642424400076,0.8613781437886393,,252.12394624649,,0.9845586495227576,,,,0.0011217355968437,,,4
,1596.933,,389.9349479853459,,,,,,,,,,,,0.9953113464978314,1
,,,,,,,,,,,,,0.0017111649834669,0.6306130980380655,,6
,,,,,,,,,,,,,0.0006760925307692,,0.987234690619534,1
,,,,,0.6053508129368089,,219.95001646228,,,,,,0.0025151782722157,0.7916537258329878,,5
64388.0,,374.4032686460166,,,,,286.3238512705633,,,,,,,,0.9924992178865486,2
,,,,,,,,,,,,,,,,4
42910.0,775.828,,,1.5769316894605638,,,,,,0.8958545002506035,,,,,0.9957160724157004,6
,605.99,224.4703846043085,149.35870830128331,,,,,0.7434281496621813,,,,,,,,3
,,,283.37049013112124,,,90537.0,,,,,,,0.0013957087715935,,,0
,1030.876,375.3199021682638,,,,,,,0.9824880297925164,,,,,,0.9975088251506068,0
,,,,,,40650.0,,,,,,,,,,3
,1213.89,,,,,,,,,,0.7771248551341371,,,,0.9978249230916036,0
,1041.775,389.4012176249349,,,,,,,,,,,,,0.9980418267509954,0
77995.0,,406.6296361327053,,,0.7984529473852574,,,,,,,,,0.6005910074698921,,2
,,597.538931178382,,1.6587764158039937,,169300.0,,,,,0.7699765826147542,0.0035940894234095,,,0.9834287177620148,1
,,377.3826310182087,230.3113239516975,,,,,0.7998309621073391,,0.8213772514555474,,,0.0012677420926897,0.6091481603703122,0.9981356170253384,0
,,,,,,,,,,,,,0.0017519498298443,,0.993596388860516,6
34778.0,,,179.94260878820495,,,,210.42985740336252,,,0.8923302840007825,,0.0071010983366019,,,,3
,,,,,0.8908683008840428,,,,0.9616459800961646,,,0.0081051180610737,,,,4
,,,,,,,191.08960438354495,,,0.9014035460468828,0.779618085917979,,,0.6078043598904133,,3
,,314.05495373822845,176.5426954982966,,,,,,,,,,,,,4
,,376.3355880077857,,,,,,0.7932291666666667,0.9823542962451048,,,,,,0.9920090528236092,0
,,,138.09634790258056,,,24185.0,,,,0.9016972678031082,,,,,,3
,,267.8858264903549,,1.5369923208187628,,,,,,,,0.0073298992117097,,0.648428924794656,,3
,,,,,0.6146537785893944,,,,,,,,,,0.9982596265834812,5
,,,,1.763191152373497,,,,,,0.8565775979955217,,0.0050491711946338,,,,2
175387.0,,,,,0.7869458041905938,176888.0,472.5565194053152,,,,,,,,0.9945767914384774,1
,1059.737,,,1.4159685773022794,,,,,0.9853798476135333,,,,,0.7051777542066753,0.9985095413692424,0
,,247.5161406172089,,,,39529.0,223.07117224630264,0.7493289362681187,,,0.9012388916942952,,,0.8122315399023617,0.9979246578543156,5
,,,,,0.662799585855069,,,,,,,,,,,3
,,,172.93811558708072,,,,,,,0.921638241010799,,,,,,3
,,,,,,,535.7187317809872,,,,0.8077249648374941,,0.0007725801891551,,,1
,1017.317,,,,0.83542727584893,,,,,,,,0.0010686094228115,,,2
,,,,,,,,,0.9903374272128564,,,,,,,3
198281.0,,650.6859374709884,,,,,,0.7089566647597254,0.9835611002257,,0.7721900276059913,0.0032816353431291,,0.5962774387341417,0.9885685123138338,1
,,255.0738539620857,,1.465596650172698,,,,,,,,,,0.6813489296501402,,3
,,,,,,,,0.7908164360047205,,,0.902878284834809,,,,,5
,,,,,,,285.4040992600352,0.794779735135538,0.9777027233548308,,0.8414390320268785,,0.0016394479626104,0.7080196446183304,,0
,,,369.8831772191669,,,,,0.7993520287035218,,,,,,0.5950214984471108,,1
,734.078,,204.3892451082405,,,,,,,,,,,,0.9988294362961604,5
,,,,,,,,,,,,,,0.6155801447558605,,3
,,,259.4846038411972,,,92497.0,,,,0.8640353470635647,0.7531397620515347,,,0.5672195011830423,,2
,863.075,,171.7840633595639,,,46892.0,,,,,,,,,0.9921275767376544,4
,,403.791109650637,,,0.829564525842828,71831.0,,0.7384650525354043,,,,,0.001080334206037,,,2
39676.0,,,,,,,,,,0.9577731699870956,,,,,,5
,,,,1.682614888046729,0.8042337898731784,77076.0,,,,0.865741797242469,0.7647809800760946,,,0.584889947486152,,2
65293.0,973.285,,,,,,288.32903009303965,,0.9855695935032982,,,,,0.6422861994860223,,2
,,,,,0.5771260828906637,,219.5705248010236,,0.9907116692830978,,,,,,,5
,,,,,0.7968679599367302,60734.0,274.8802058038437,,,,,0.0059892286073214,0.0013217024562817,0.5981244035327634,0.99002058448083,2
,,,261.52472050523073,,0.8231436065878821,,,,,0.838899692624842,0.7512026130772093,,,,,2
,,,206.3398396886317,,,,229.466383970556,0.7924691003161828,,0.9727431877972232,,,,,,5
,,,,,,,269.36611133515424,,,,,,,,0.9971574048690854,4
,,,,,0.7674056596058849,81174.0,318.4928904850243,,,,,,,0.6364264077670899,,0
40453.0,,258.311205793017,,1.2944284529603047,,,,,,,,,,,,5
,,,,,,,,,,0.9225136551891112,0.8899818556597197,,,,,1
,1088.169,430.17594227496113,,,0.8485624805266766,,,0.7583618763961281,0.9882654315397256,,,0.00563160713056,0.0009595672398545,,,2
160141.0,,,,1.5262882800110598,,162846.0,451.5504998706498,,,,,,0.0009109154750384,,,1
34483.0,,233.74072431538704,,,,,,,,,,0.0067784335561113,,,,5
,,222.65750737399864,,,,32393.0,,0.7606708039224975,,,,0.0069333470565485,0.0029092589187908,,0.9989714321911528,5
,1049.0159999999998,394.676397227454,228.3701261417378,,,,,0.6726362943194815,0.983664366854833,,,,0.0011479292283614,,,0
29062.0,,,160.5762633108426,,,,192.3613465566648,,0.9877306868776128,,,,,,,3
,,,168.1999762211396,,0.8995690715961587,,,,,,,,,,0.995494733353139,4
38544.0,,275.91585173188014,,,,,,,,,,,,0.6446345781250188,,3
,,,188.4421428391509,2.1223413766186248,,,,,,,0.6810816805738662,,,,0.9844952815535642,4
,,,242.49236466088763,1.7557711138241476,,81493.0,,,0.9852870798718908,,,,0.0010403636962357,,,2
,,,,1.6308903743064604,,,,,,,,,,0.6074053617670488,,1
,,,171.7051500812058,1.3784754353974151,0.6882863432663122,32275.0,,,,,,0.0074312056613032,,0.7238831792181393,0.9978551806495896,3
41454.0,,,199.85038202919608,1.3228733878194765,,,,,,,,,,,,5
,,238.23124327213023,183.72493694297447,,,,,,,,0.8778360077303359,,0.0025404926707278,0.7705960564679345,,5
,,,,1.2365403704471185,,61578.0,,,0.9885673454805288,,0.8971022683627434,0.0050979689326804,,,,0
,,,,,,,283.69929739310925,,,,0.6714296750613503,0.0066842290975183,0.0008379791567583,,0.9964871166984784,4
,,232.99045080338487,,,,,,,,0.9401223704988968,,0.0077679019405009,,0.7035067397318523,,3
