Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,260.38175024281185,,,,,,0.7519077196095829,,,0.8920182697048779,,,0.7956965934872842,,5
,,,212.6011486633316,,,,296.8752507807154,,0.9862508192517028,0.8123439104896178,0.7065331205840313,,,,,2
38471.0,726.154,266.09123901054386,,1.4424188899674344,,,,,,,0.8317469581255462,0.0069166707132786,,0.6918030023510991,,3
31851.0,,,,,,,,,,,,0.0074312056613032,0.002402016651077,0.7238831792181393,,3
,689.6500000000001,,,,,,,,,0.9089946390994637,,,,0.6548313344551283,,3
,806.698,,183.28647176231252,,0.8070206980073562,,,,0.9880944462919854,,,,,,,6
,,,,,,,189.19456472409465,,,,,0.0079222436802079,,0.7216166289963875,,3
34566.0,,,,,0.7184713189982358,,,,,,,,,0.6928598535615323,,3
75531.0,,,242.10377697471364,,,,,,,0.8363278679118271,,,,,,2
,,409.282143768966,,,,,,0.682232758762615,,,,,,,,2
,,430.17594227496113,,,,77293.0,,,,0.8106454204676782,0.7249629714438088,,,,,2
49755.0,,,191.9920822953887,,0.815944139583643,,251.6943256179964,,,0.8283120385382642,,,0.0013585166848665,,0.9935878657599304,0
,,247.0394731059577,,1.2008933761500191,,,,,,,,,0.0026416035056728,,,5
,,,,1.5631563363895185,,46720.0,242.73793772648955,,,0.8936049456928483,0.7990879234678598,0.0065641408818734,,,0.9981402065166338,6
,,,202.10471898766409,1.8764502853054643,0.8461649205999922,,275.74502558068826,,0.981622723387468,,0.727100042072041,0.0063505050002676,,,,4
,,,,,,,,0.7927949264493039,,,,,,0.6669343109542792,,3
,,365.4412629444219,185.19517129175733,,,,258.49735887866643,,,,0.7073567905165103,,,0.5003536290898184,0.9873360134500784,4
,,311.84085115443963,,,,,238.8461802119912,0.6465367965367965,,,0.7659233205905478,0.0069599565038375,,,,4
66945.0,,,,,,67778.0,,0.7477548923241891,,0.8467013464603285,,0.0055827393487633,0.0012823945193031,,,0
,,,,,,,,,,,0.8337938508465372,,,0.6952121857094978,,3
,669.092,219.750574680408,,,0.4422515836195334,,,0.778228021978022,0.9910784570978746,,0.946716152533979,,,,,5
,,552.185431222889,,,,,,,,,,0.0032158398631565,,,,1
,,238.3892908512724,,,0.5997171860802103,,213.1711034629177,,0.9897667711251004,,,,,,,5
,1133.189,,,,,,,,,,,0.0047913577134074,,,,0
,1149.889,,251.5902538965539,1.5870383105700592,,,,0.7850940232363157,0.9793440908411774,0.7475416647184812,,,,,,0
161473.0,,605.2850030335993,,,0.8239202783113665,,,,,0.8377850980408966,,,,,,1
79639.0,,,263.56816592291415,1.4649916065729105,0.7307942855915874,81007.0,318.4329193145137,,,,,,0.0013833801037369,,,0
,,,,,,,,,,,,,,,0.9937547160091712,1
90176.0,,,275.5283718107318,,0.7524210622401043,91791.0,,,0.9824056824743168,0.8116937675338007,,0.0046387319659985,0.0012320270096807,,,0
,798.985,301.8648833996817,,1.5356721674046527,0.7589227636585452,46868.0,,,0.991764103439447,,,,,,,6
,727.098,272.1665379500891,,1.5244196382956008,,,,,,,,,,,,3
,,,,,,51415.0,,,0.9903530098220364,,,0.0061650227291056,0.0016460242223748,0.6579015180938982,0.9972038297760324,6
41435.0,,260.3770596692922,202.78372324725004,,,,,,,,,0.0062839884076093,,,,5
,,252.46959627099577,,,,32644.0,,,,,,0.007898066579209,,,,3
,,404.4650896908705,198.30901311291063,,,,,,,,,0.0064696816816365,0.0009448328871973,0.4865709346836959,0.992395421915391,4
,,,,,0.6808618603750071,,,,,,,,0.002455902073132,0.730050134060951,,3
,,,188.65544466512495,,,,230.9431343197092,,,,,0.0067686734935461,,,,6
,,248.36027369178703,215.66228647897444,,0.4959614579613822,,231.2709380688259,,,,,,,0.8671173267409448,,5
66358.0,981.292,376.3855560855639,,,,,,0.6860835401157982,0.9823974417812782,0.8659775545621831,,,0.0012444986832857,0.5963998272290801,,2
,,,,1.186806279189739,,,258.2263119771593,,0.989644551106408,0.9298002549784656,,0.0053761821889732,0.0023463691154034,,,5
,,,,,0.5882104116142256,,,,,,,,,,0.9951583912305544,0
,,,,,0.8033449870544795,,,,,,,,,,0.9963729746470106,6
,,,231.0540487168775,1.5019988133584112,,,,,0.9819503047351148,,,,,0.6642711530427315,,0
,,306.60878207437884,149.3572951008727,,0.8733313635838391,,,0.7793156059285091,,,,,,,0.9941132702539548,4
,,,157.9861583470235,,,,,0.6525234870002184,,0.5567658261246129,0.6589334303382293,,,,,4
,1598.192,613.7203746688998,361.9939189044216,,0.8075235983790509,174786.0,,0.6739609919021962,,,0.7605536022254399,,,,,1
,,254.09240380465695,233.2003967625804,,0.3970940662208316,,243.3063899549633,,,,,0.0054650579387589,,,,5
,,,,,0.7536334286375793,,,,,,,0.0059740407649259,,,,5
,,352.4252564060101,,,,,294.15873174223753,,,,,,,,,0
28679.0,,,,,,28944.0,191.08960438354495,,0.9908443891652848,,,0.0085465561810185,,,0.9984606704036276,3
,,366.1477397634681,,,,,,0.6272718821177893,0.982329068772862,0.7930232670183263,0.7159902300400771,0.0067832772567243,0.0010996328777336,,,4
,,,241.12252142294503,,,,,,0.9856054429418876,,,,0.0013689216099976,,,0
41122.0,,,,,,,,,,,,0.0075114703226645,,,,4
,1444.937,,350.853832101866,,0.7452571893761556,,428.7900222928892,,,,0.8148902706403468,,0.0009911573551609,,,1
47771.0,,,,,,,246.62507230925132,,0.9882496534889011,,,,,,,6
,,,,1.5883378155199983,,,,,0.9871970802919708,0.8625420132899548,0.792008791639213,,0.001329773312034,0.6272779260338063,,0
66461.0,967.115,,,1.555807031785331,,67151.0,,0.7834148641480521,0.9897246504147368,0.892936338274588,0.7992636293306361,0.0054762286469865,,,,2
,,,160.09409924747547,1.7300719259700568,0.81602921973954,,,0.7422728825136612,0.990373661426293,,,,0.0016365760762577,,0.9985043463028722,3
68109.0,,382.49855130732976,,1.6813723970748344,,69487.0,,0.750760582010582,0.9801689524659288,,0.7698879399987136,,0.0012170687739921,,,0
,732.502,273.5847002406563,,,,,,,,,,,,,0.998991980226044,3
,,239.92745705157168,,1.2257821654382464,0.5783261735703028,,216.6252909075004,0.7908164360047205,0.992727468620374,,,,,,0.9992443794178544,5
,910.012,318.88585743066244,,,,,,,0.9801965173185628,0.7841293438336094,0.8043699562084002,,,,0.9968900528268464,0
,917.472,,204.85053835413296,1.6971463028306726,,,,0.8325102257233753,0.97889167958104,0.8203960021024929,0.7608487334689295,,,,0.982462372852493,4
,,409.71385861671337,,,,,,0.6425494505494506,0.9853060124022648,,,,,,0.99722064563935,4
,,245.11051747594664,,,,,,,,,0.810486785968254,0.0079078112490626,0.0021048435054154,,,3
,,,370.283776397778,1.5429903625188182,0.7615618923921249,,,0.8039908613649621,,,0.8031949616433636,,,,0.9954172545569796,1
38706.0,720.119,258.8464423050796,190.7525631998383,,,39128.0,221.9955175640247,0.7452777510349475,,0.937949846896825,,,,0.7355361300684612,,3
,,,,,,,277.57898164242977,,0.9891951091931476,,,,0.0014572034197481,,0.9956131049771614,2
,,,239.0133165542061,1.869209194071062,0.8448611773900523,84270.0,,0.7025878066061608,0.9884419128990152,0.8017088622462246,0.7289321841202461,,,,0.9931895928106595,2
,,,,1.4301117634996878,,,214.29996999312107,,,,,,,,,3
,1139.829,,,,0.792963016443496,,,0.7562228469205213,,0.8586404741374712,0.7756206175204086,0.0048827587393064,,0.60158734232274,0.9873907592188584,2
,,290.0096030332943,187.0777910499144,1.550208613249643,,,232.16658434584932,,,0.8850355625120011,0.8005479195087056,0.0068505126620044,,,0.9934930011436928,6
,1532.137,,366.3518000715427,,0.7713823715664512,,,0.8424641381361059,,,,,,0.6313087031982828,0.992043600093173,1
,,,,,,75820.0,,,0.9873911896597204,,,,,,0.9964254492912316,0
,1538.9689999999998,,,1.5631082609051254,0.7685822778156777,161935.0,450.9127960694988,0.7797619047619048,,,,0.0035481285448418,,0.6333392835368151,,1
,,252.47965089721893,,,,,,,,,0.8913650649883335,,,,,5
,960.008,,217.44511227075697,1.603558978382576,0.7817333313717728,,,,,,,,0.0014012144749398,0.6220844154929233,,0
28086.0,617.3609999999999,,157.64592606270693,,,28430.0,189.1036907451353,0.7935691681735986,0.9879001055223356,,,0.0080974064139395,,0.6913983717629264,,3
,,373.7116264588063,,,0.7772006802895493,,,0.7066304482034819,,0.7359721994157542,0.7912631597884552,0.0054416626835984,,,,0
,,,,1.6979726035555514,,84407.0,,,0.9902140817704692,0.8653588647579303,0.7634888103518823,,0.0010714923381719,,,2
,751.298,,,1.2219970711874333,,,,,,0.9419957699421276,,0.0060702360554824,,,0.9979426174331578,5
,,,224.0672843076597,,0.7976541968234698,65696.0,,,,,,0.0057113351886996,,,0.9949334200325354,2
,944.279,,,,,,274.8802058038437,,0.9771133137945796,0.8363460635355964,,,,0.5981244035327634,,2
,,253.23024417632556,,,,,,,0.992332706822996,,0.8126689469709373,,,,0.998303366312536,3
55429.0,911.762,,,,0.7524816612810767,,,,,0.8378840663112739,0.8103669097259957,0.0059143202716138,,,,0
193700.0,,578.1835432702846,,1.3447313272840815,,,,0.8104772066361221,,0.9068736646699148,,,,,0.9920734091751492,1
,,,,,,58982.0,270.4181332173836,,,,,,0.0014556773021185,,,0
,,,263.6448984303294,1.550269054235215,0.7641409386655232,85882.0,,0.6806733560264879,,,,,,0.641640745643181,,0
,,,352.756695637686,,,,,,,,,,,,,1
,,,175.27366469655107,,,,,,0.9879229595327054,0.8933462248553958,,0.0072799073371421,,,,3
,,,181.6135030504229,,,49256.0,,,0.9778707162579178,,0.7177101536010517,,0.0011724971679233,0.5151078645820453,,4
,744.823,,,1.480183997010831,,,,,0.9916670715708664,,,,0.0019051619318731,,,6
,921.703,,,,0.8467782387171525,,,,,0.8367852969498474,,,0.0011235464385762,,,4
,1485.027,,375.68793692210426,,,,444.3694122167804,0.7191686490547139,,,,,0.0010601230824073,,0.9975172823139138,1
,,,226.18373027602135,,0.8249931633488758,,,,,,,,0.0010969365613496,,,2
81995.0,,,255.56147985444755,1.6005847757226344,,,,,0.982611509239508,0.7322229198492628,,0.004988692163134,0.0011980229624236,,,0
,,,,,0.7442868947082443,48298.0,,,0.992318522506108,0.9118697228884832,,,0.0017307898324197,0.6667040456690044,,6
166458.0,1576.6229999999998,,,1.618443657007649,,,,0.7611839969270588,,,,0.0035492218976354,,,0.9827356854747114,1
43279.0,,,164.66713469732116,,0.871906695132363,43813.0,234.74354997868016,0.6145664707051773,,,,,,,0.9951276492150584,4
23947.0,,,,,0.7829087817945604,,174.61462532609616,,,,0.7866546477876571,,0.0021895839642288,0.618825534885923,,3
33988.0,,253.5804923259968,,,,,,,0.9886267779749266,,,,,,0.9980350981758498,3
,,,,1.723055159138015,,,293.12458818284586,,,,,0.0057440671505906,,,0.985316830626436,2
,,,,,,,,0.8452001119507416,0.9874117185456448,,0.6731913716349507,,,,0.9872117881461924,4
,,,,,,,,,,,,,0.0021604563303293,0.6815339403853686,,3
,,428.39705810737695,,1.616129827034981,0.7855783704004843,,,,,,,0.0048426146015031,0.001125193289063,,,2
,,316.1365416054769,163.81260419605954,,0.8552773918255855,,,,0.9902974469544764,,,,,0.5149149985241064,,4
,1053.947,,,,,,,,,,,,,,,2
,,235.53074647003643,,,0.5229866318621337,,,,0.9856960544507072,0.898239961585105,0.9224485948002036,,,,0.9983228844395295,5
,,,366.7417330391553,,0.7461585578680482,158564.0,447.06319944193285,,,0.9082300074001554,,,0.0009391090615327,,,1
,1264.547,,261.84845883159863,,0.7478008329576191,,,0.696672042222548,,,0.8131777907360482,,0.0013168268457907,0.6612581193463604,0.995985974442289,0
35633.0,712.676,,,1.5135330131119014,0.7506449766641573,,,,,0.881612997481756,0.811158234489988,0.0073692498981056,,0.6579776813809145,,6
60560.0,,,,,0.8781697036628622,,,0.6665419285250449,0.98742886957656,,,,,,,4
,,293.8811774777808,,,0.7755122258398601,43350.0,,0.707135991515031,,0.8560080676280591,,,0.001681153345326,,0.9963938505379702,4
,,267.0908591655995,,,,,216.34003888536176,,,,,,,,0.9921602240547652,3
,,,,1.5635722249610042,,,,0.7628715034965035,,,0.7987810812560053,0.0075606404407895,,,,3
,769.784,277.7135196707936,,,0.6792163836829563,,237.80975770245783,0.7465543902111066,,,,,,,,5
,,207.7521342229261,,1.3453078604116806,,25444.0,,,0.9864015091966672,,,,0.0027989982897193,,,3
,696.7230000000001,244.0433475202564,,1.2499882223272545,,,,,,,0.8940941236764273,,0.0025727014359405,,,5
61484.0,,386.0691043001248,,1.898470647321936,,62193.0,279.7925305802439,,0.988600003215796,,,0.006279180019194,0.0010684814084462,,,0
,,,,1.6867909266004384,,,,0.7557766721945827,,,,0.005121535335655,,,0.9981314223066244,0
,,,177.7202562227026,,0.8156956971043787,43251.0,,,,0.8246771775949175,0.7531027735291632,0.0073072499573556,,,,6
,,284.13217410066,,,0.7190120392974648,,,0.7731161971830985,,0.7042280066564903,,,0.0019143963802253,0.6925679622815843,,6
,,259.5277048851404,191.46017446838732,1.3555179587909123,0.6751009295356772,,,,,,,,,,0.9979802639570085,3
156910.0,,,370.5670439836373,,0.7296650378829577,158236.0,,,0.9916201117318436,,0.8247943721577239,0.003453695614811,,,0.994853807296026,1
,,,371.8570345132503,,,,,0.7311548891727739,,,,0.0034342226993189,,,,1
,,,,1.763191152373497,0.8236121227983519,,335.91792844704463,0.7966148923165426,,0.8565775979955217,,,0.0009890704250318,0.5635256370243371,,2
,,,,,,,,,0.9907116692830978,,0.9033667093194284,0.0064190683010058,,,0.9992853201483248,5
,741.0939999999999,,,,0.501461058693033,,,,,,,,,0.8642595908546894,,5
,,,,1.1374500557887155,0.4765276571893075,,276.247869409425,,,,,,,,0.994517917301208,0
,,,369.7737525256894,,,,,0.7801636292377033,,,,,,,,1
82477.0,,416.74207331918967,,,0.7934870301531324,,324.05705968412724,0.6856285434019984,0.970020934772893,,,,,,0.9935403095918092,0
,,,,,,60357.0,,0.6389127263365657,,,0.6974018012202914,,,0.4863692723453071,0.9915869381126564,4
,,234.2013461578113,,,,,,,,,,,,0.6977132586193804,0.9981117792277266,3
168684.0,,,,1.5829540971803988,,,463.4383878835527,,0.9933924596304018,,,0.0034593865517602,,,0.9984041176678692,1
54625.0,,381.76592181439537,183.1238021385622,,0.8774458999700823,,,,,,0.6908020626468789,,0.0009817478842362,,0.9948546016210126,4
,,366.10889319085504,,,,,,0.7866654005233392,,,0.8415675732325636,,0.0015193491568712,,,0
35772.0,693.3159999999999,,,,0.6542314537592533,,213.41584991341725,,0.9898173768677366,,0.8692748513770866,0.0068631949120594,,0.755638767236656,0.9991331111981449,5
,637.316,,,1.428259574793043,0.7139929959295511,,,0.786654334038055,0.9886741065497542,,,,,,0.996937359911642,3
,,,,,,,,,0.993193420306296,0.9778468697213334,,0.0059678915872162,,,,5
,,,205.7682959388419,,,,230.26953954115567,,,,,,,,,5
,1076.913,425.829280728493,,,,,,0.8107674982674983,,0.811318278448624,,,,,,2
40685.0,,,,1.588092955820518,,,,,0.9892768564898118,,,,,,,6
71176.0,,,,1.6329870638280202,,,,,0.9869380737125268,,,,,,,2
,1560.256,,372.76150582003294,,,,,,0.9869012350768904,,0.8007018233109814,,,,,1
,,381.81606120666606,196.815909153159,1.9399654369888508,,59456.0,,0.6583292997287167,,,0.7146927892029377,0.0065285558649659,,,,4
,,,,,0.7764174960702592,,,0.7858931954657846,,,,,,,,6
,,,159.30467561516178,1.5050597048494896,,30387.0,,0.7108496732026144,,,0.813905071507132,,0.0021699770440335,,,3
,,,267.26614176827195,,,,,0.7157852622390339,,,,,0.00091547925745,,,2
91565.0,1153.995,,,,,92497.0,,0.7852915951972556,,,0.7531397620515347,0.0049512486003155,,,,2
,,419.72484643930295,,1.8814765625880885,,,,,,,,,,,,2
31519.0,,,,,,,200.32782435425088,,,,0.7853727476491213,,0.001899223557867,,,6
,,,,1.6083291387808405,0.7832052247940022,51666.0,254.6314539418661,0.7941951683588327,,0.877466368551606,,0.0063708385159378,,0.6160315336308224,,6
,,300.0234132702996,185.59910670011604,1.6165132397704156,,,,,,,,,0.0016152143885667,,,6
26578.0,,,,,0.6130790142365532,,183.9569531710372,,0.9890592438225664,,0.8879514683057224,0.0077947946976372,,,,3
,1641.868,,383.0486917888178,1.6262103186886598,,,,,,0.8668212902716866,,0.003349920597726,,,,1
,,,,2.1058914228052688,,,,0.7877118428418749,,,,,,,,4
,,,244.1425726478478,,,,308.07024469195176,,,,,,,0.6206169942336454,,2
,1135.769,441.4180168943437,,,,,,,,,,0.0050997968586157,,,0.9906275550755348,2
59704.0,,,186.17921761133567,,0.8907466663308347,,275.7127015189328,0.581241846609163,0.9899190874121236,,,,,,0.9967475247990024,4
174927.0,1615.125,639.2340940312988,,1.8191374210833613,,,471.9364086843563,,0.9865380060232132,0.8426639855484925,,0.0036542906128344,0.0006696950008341,,,1
,1028.773,,,1.538669682416347,,,285.5401328826841,,0.981800898456066,,,0.0055380117132462,,,,0
,,419.9836614414588,,,0.8338552034578317,,,,,,0.7389705485448451,,,,,2
57000.0,906.065,,208.90586569249612,,,57581.0,269.3968337785436,0.7658099447810724,0.9899098661016654,0.872501155098105,,0.0061228093332613,,,,6
,,,201.48405585409145,,,44144.0,,0.7432901316460864,0.9899646611090976,,0.8531858775470051,,0.0020678551267813,,0.9988579265177986,5
64284.0,,351.48618926549585,233.4468719390052,,,65556.0,,0.7302344601962922,0.9805967417170052,0.7493657133436359,0.8139509610888007,,0.0014803966605781,0.6625161670573825,0.997508687743843,0
185104.0,,588.7555844447555,,1.4624710843365072,0.7296936613454904,187253.0,485.4706300989356,0.7966396391743704,0.9885235483543656,,,,0.0009070070968414,,,1
43900.0,,,,,,,236.4216910815792,,,,0.6809788271835747,,0.0010490673950268,,0.992337179225014,4
,,375.3199021682638,,1.659966060031553,,67668.0,290.9446419039674,,,0.786153975173258,,,,0.6009212171070812,0.9975088251506068,0
,1588.5559999999998,,,,,170374.0,,,0.9870344066582928,,,,,,,1
,828.116,,,,0.8931860799599202,,,,,,,0.0081967379159892,,,,4
71997.0,,,,1.7045081520034655,0.8098192129395274,,,,0.9746446459997292,,,,,,,2
,,,181.54982959015624,,,,,,,,,,0.0013487496555776,,,4
,,,,,,73542.0,,,0.984770607272035,,,,,,,0
43197.0,772.169,,,,,,234.52106219682025,,,,0.8278238733850942,0.0065582855089633,0.00189986118088,,,6
,,261.78941136427045,,,0.7247032286991747,,,,,0.9270924601066564,0.8295085819048835,0.0070683211751564,,,0.9985826585638428,3
47149.0,857.6899999999999,,,1.4990416425162048,,,,,,,,0.0063689133009567,,,,0
,1074.5499999999995,,,,,,318.4229230213176,,,,0.765888667652814,0.0052208371925784,,0.5865854512390026,,2
180012.0,1635.838,628.6451234239752,,1.7209239418531608,,181815.0,,,,,,,,0.5799632485653041,0.9980726398509676,1
,,,166.25028143753977,,,,237.10465802728623,,,,,,,0.48447086297145,0.9926851570663564,4
,706.381,,165.28357267851632,,,,,,0.9872839817382292,,,,,,0.9958776857845726,6
,670.896,,187.29113518329905,,0.6040815875501897,,209.7176997627685,,0.9918738873255614,,,,,0.7962838003787049,0.999198570232388,5
91671.0,1251.8200000000002,,,,0.8096159046285618,,,,,,,,,,,0
,1074.372,,,,,,320.5252339912344,,0.9918380391626614,,,,0.0010121763248716,0.5546499943422508,,2
36461.0,,,,,0.5868872173229811,,,,,,0.8991421693840677,,,,,5
,,,,,0.7615080891437791,,,0.7109329531560877,,,,,,,,1
,,581.4943271056776,,1.5248386316896074,0.7549285055313529,,,,,,,0.0034168164661351,0.0008655404804251,,0.9771626785475446,1
,,,216.45662548335935,,0.5709129412855222,,,,,,,0.0059116230454103,,,,5
,,,200.93520168192157,1.2420348802185048,,,223.7579017992902,,0.9849463981564972,,,,,,0.9984145819640076,5
92830.0,,,,,0.8390012706718547,,,,0.9846516117398728,,,,0.0009091728530993,,0.9943401357447248,2
,,263.8370123438553,,1.3928226940255208,,,,,,,0.8459319218780107,0.0067437827452867,,,,3
,,,,,0.7653563145793639,,,,,0.8416607850569732,0.7949774133096549,0.0035991633746233,0.0008867485409895,,,1
,836.0329999999999,,197.67342323675865,,,,248.95276925367492,,0.986202844523684,,0.7846550909705571,,0.0015240854267821,0.6156836117860132,,6
40150.0,,,,1.2337263365902331,0.5856659462910387,,,,,,,,,,0.9989481800244226,5
,,,222.1142927151256,,,,256.3929751273939,,,,,,,,,5
,,601.7414306716629,,1.628827601746111,0.7893538490759672,,,,0.9798300643214484,,,0.0034833885049243,,0.6074328711837247,,1
,,,,2.0171737341930744,,52296.0,256.2166225813623,,,,0.7020902714542627,,,,0.9943269602050092,4
67303.0,,424.667722756051,202.8480067302244,,,,292.7333959071132,0.5998484848484849,,,,0.0063097889062307,,,,4
42772.0,,,,,,,,,,0.9466667971662208,,0.0062979395698185,0.0021881919510091,0.7505049865471918,0.997775998216432,5
67658.0,,,236.35783707507397,,,,,,,,,0.0054131015734329,,,,0
34165.0,,,,1.6956080698480802,,34437.0,,0.7726142017186793,0.9921015187153353,,,,,,,4
,,,,,,,,,0.9924756368402528,,,,,,,1
,731.068,,,1.1779392589348434,0.5284889048106709,40386.0,,0.7720315398886828,0.989154657554598,,0.9206429063937306,,0.0027174460779769,,0.9984017162515046,5
,,,,,,,,,,,,0.0054662533180343,,,,0
,,,,1.8088930542211143,,,328.8194472645517,,0.9918126605933192,,0.741985931951004,,,,0.9958736316295566,2
,,,,2.0445246293008568,,,,0.6118800461361015,,0.7748126490085271,,,,0.4808179031238115,0.983044045145426,4
39370.0,,,181.3831739344364,1.5281551560498616,0.7561625641756354,39933.0,223.89158286148975,,,,0.8077432146838036,,,0.6524491008677255,,3
,,,174.9660702133783,,,47026.0,242.7117096809748,,,0.7962211165545662,,,0.0011605445593149,,,4
,,,,1.531258476631446,0.757308232431931,,,,,,0.806680021618463,0.0051744051625199,,,,0
59618.0,,340.2482659043896,,,,,,,,0.8704073145230251,,,0.0015135251476582,,,2
,841.2839999999999,338.6638548929486,,,0.8695991323021947,,,,0.9845638333519492,,,,0.001134686596678,,0.9909241240668764,4
34260.0,,,,,0.5994124836729425,34667.0,208.8568572075781,,,0.947646801576082,,,,,,3
,,,225.09516268989125,,,,,,0.9824600094095508,,,,,,,0
,,275.38741597797826,192.72265007132845,1.428931243297323,,,,0.7269966649113568,,0.8999078913361309,,,,,0.9936007411131244,6
,716.472,,196.93878916554337,,0.6037152115779817,,220.22481126909173,,,,,,0.0025265654907446,,,5
,,,,,0.7613138982251124,,,,,,0.8032692926429811,,,,,6
,,,,,,,279.9267427410895,0.8282595822566753,,,,,,,0.9953868932469094,0
,,,184.33602558152973,,0.7353937156845716,39724.0,223.49599678630747,0.7050862688713156,,,,,,0.6750209203263291,,3
46958.0,,,,2.114383975926484,0.881088734842671,,,,,0.7989798591913712,,0.0075937860210207,,0.4702012901726359,0.99418607340098,4
,,,,1.1926148851891862,0.544911378424838,,,,,0.9599589345833428,0.9154370503210748,,,,,5
,,,180.00464573683146,,,,247.953459134223,,0.985428868798596,,,0.0071183862165203,,,,4
,,,,1.6377102629337077,,,,,0.987727544843795,,,0.0048477691432637,0.0011057769826537,,,2
155917.0,,,,1.5311289633195106,,158297.0,,,,,,,,,0.99083236049365,1
,650.3349999999999,,165.93217260891458,1.4360341617200996,0.7176904606530845,,,,,0.9209016208695272,,,,,,3
,,210.4862548708281,,,0.4466219235668545,,,,,,,,,,0.9986397105878476,5
,,,188.87207311524065,,,,,,,0.917718559294144,0.8084581069780037,,,,,6
,,,194.5318785543985,,,,214.81921250060765,,,,,,,,0.9986947604570402,5
,,261.266251877833,212.1423231594604,,,,235.1662382774615,,,,,,,,,5
,,,,1.4176503825432023,0.7088168795015081,,,,0.9830620741862226,0.8701932944199707,,0.0066286332950148,0.0019882021680394,,0.9885474783207144,6
,,,,,,,195.4214596833891,,0.9897376670516416,,,0.0077679019405009,,,,3
,,,,,0.6981143125924423,,,,,,,,,,,0
,,,,,,,,,,,,,0.0009324013172845,,0.983114541560502,2
,,,,,,,,,,,,0.0064856421058291,0.0016559234908278,,0.9967904436695224,6
