Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
70954.0,1014.501,382.2136984749517,239.62982058953952,1.5950172542575296,,72407.0,,0.7417078703364938,0.979932879417736,,0.7863886797499494,0.0053867815553027,,,0.9863700834003168,2
,,305.14297543715475,196.94877024147,,0.7638184852779032,,244.7542590849946,0.7284931252322556,0.9852162077269396,0.8415109411277771,0.8020969800610815,,,,,6
,,373.73648570295927,228.22956451566515,1.637546329705707,0.7918853845309037,67778.0,291.9537999792013,,,,0.781175537170439,0.0055827393487633,0.0012823945193031,0.6102352198735238,0.999288444561044,0
,1081.147,407.15344127829246,,,,76122.0,308.17561694809746,,,0.801912158848612,0.7569028914026962,,,0.5729019870137619,0.9850774286626014,2
,,370.4864028991003,,,0.7769283779762467,68500.0,293.4284882788751,0.6845541788143829,0.9871970802919708,,0.792008791639213,,,0.6272779260338063,0.9963292507604508,0
39817.0,772.0039999999999,312.16851310195347,,,0.8528438023661516,,225.1590081536157,0.6286729296597457,0.987769784172662,,,,0.0013088842679267,,,4
,,,,1.590107040009616,0.7774955172035306,67002.0,,0.7988740120538453,0.991134592997224,0.8906726880330105,0.7913628610559988,0.0055331085968342,0.0013386024515886,,,2
75650.0,,419.9836614414588,231.82394311221825,,0.8338552034578317,76498.0,310.3555566752673,,0.9889147428690946,0.823596105811753,0.7389705485448451,,0.0010212022101251,0.5460774716166694,0.9893008154435776,2
31915.0,640.718,,188.0653069421294,1.150240653395583,,32184.0,201.5823406705625,0.7776559454191033,0.9916418095948296,0.9769466831984482,0.9318694700637616,0.0067780154014775,,,,5
40834.0,750.3299999999999,278.3408373627306,187.3299607243195,,0.7396209796464154,41275.0,,,0.9893155663234404,0.9114380738925504,,,0.0018936126062081,0.67108600836627,0.9971210199844478,3
,1060.4009999999998,,,,,77126.0,311.88408343346447,0.7153277153558052,0.9905479345486606,0.8537798711218431,0.7577570429072535,0.0053874955611927,0.0010956872660682,0.5741957360755452,,2
,1010.288,356.1744539997736,,1.529643471070354,0.7567130994775471,,,0.7434062657676254,0.982838083687083,0.7981455532097407,,0.0054941453384305,0.0014347436846924,0.6506496606949066,0.9952620054361052,0
,,,218.7032870343644,1.149344662770805,0.4929440188946631,,234.29292881383992,0.771072916852968,0.9919928211499964,,0.9320808548528526,0.005830386558193,0.0027145101049224,0.8687747199832248,0.99852158756292,5
,1432.713,526.8980614634921,334.1175121300153,1.5769842715052302,0.7732332294088539,139517.0,417.76705302665073,0.6769971601432275,,0.8391695475552645,0.792880224053732,0.0038438669448367,0.0009370838481785,0.6286590496954965,0.9913854335092228,1
55538.0,,,181.84897539500824,,,,,0.8100996251294543,,,0.6772592247725474,0.0070697655543955,0.0009174966589442,,,4
,650.151,237.7554858013851,170.56022165542575,1.3939679691652287,0.696685593410904,,201.12705828848803,0.8113332822595061,0.9915423506647524,0.944522436682671,,,0.0023639552203433,0.7156157832024704,0.9975454800133324,3
,1534.945,,368.641871635161,,,,,0.7700215462148048,,,0.7941801374421642,,0.000848896884893,0.6307220907076546,0.9984041176678692,1
,946.46,330.9432846487824,,1.519876212406419,0.7530630841401565,,268.0464652059512,,0.9845761942980772,0.7916174989834913,0.809946832704035,,0.0015568591779328,0.6560138718072982,0.9970598787685464,0
57812.0,906.071,,254.93101282327825,1.1357918155292706,0.4741519287805367,58725.0,,,0.9844529587058324,,0.9370066002774458,0.0050084508041456,0.0023815174895287,0.877981368963497,0.9972040530559249,0
54631.0,893.756,303.9114566736381,229.35428905637448,1.325074224353998,0.6560991456423747,,,0.7562430786267995,0.9833324333567328,0.8594311162133559,0.8678158186672812,0.0055629854235441,0.0019462468993933,0.7531042951291635,,0
32167.0,654.893,,,1.158103376544579,,,202.37662027886515,,,0.9424964570592284,,0.0067759044056688,0.0031065408644223,0.8621146375176311,,5
,,258.5818308494615,167.7839638701927,1.5411593866593545,0.7609059761261632,34240.0,,0.7205008488964346,0.9915303738317756,0.9062926838340823,0.8040386811549332,0.00761654877318,0.001963567161357,0.6464782007933643,,3
,870.3,340.1124415956334,196.80310717465784,1.7281863405428457,0.8155821477504819,52977.0,258.2213812182015,0.6840702762719614,0.9885233214413802,0.8688527459020579,0.7592235673789497,0.0064945376385959,0.0013310878638337,0.5764204252636186,0.996161905350484,6
,771.2429999999999,287.8738128309217,187.2325252162941,,0.7595936829339326,,,,0.9885472893686928,0.8898901039962055,0.8044654395897414,0.0068342864258801,0.0017656414017579,0.6471646434943157,0.9950287923364484,6
45328.0,795.88,295.0024358898309,195.9358848667628,1.5056069800099854,0.7475691758874895,,,,0.989197564541824,,,,,0.6631709162557744,0.9984747604543112,5
70124.0,1011.921,,,1.658800443705328,0.7978581211144883,,,0.7886189833558255,,0.8605643038288227,0.772129438649288,0.0055186341978513,0.001209962231804,0.5961838700288646,,2
33338.0,659.103,,182.9185091570857,1.2697664965446325,,,206.02732814454703,0.7767474370922647,0.9910520526769524,0.9643680853766636,,,0.0026606943756877,0.7868403576305822,,5
37117.0,,249.5144267153564,189.77797742607825,1.3147701861905792,,37429.0,,,0.9916642175852948,0.9519142288476486,,0.0067223759117212,,,,5
42156.0,815.245,335.1982428883482,,2.0827924667403064,,42586.0,231.6779796352159,0.834045584045584,,,0.6911670468164892,,0.0011193198244111,,0.9949747186932496,4
53413.0,895.9659999999999,341.5233905486457,200.14050407299064,,0.810294540226558,54213.0,,0.7575022691173133,0.9852433918063932,,0.7635862362746629,,,,0.9949508956004895,6
163558.0,1524.86,,363.95645083351326,1.5792319547868827,0.7739725064635117,,456.3425396100978,0.7995287630518947,0.9924756368402528,0.8839378098631498,,0.0035141763613342,,0.6303637365185649,0.9954905558489766,1
,655.6379999999999,,171.100195109753,1.4003741920709942,0.7000489581501348,,202.32942900706496,0.7699233716475096,0.9902368412947736,0.9399172574087732,0.8444315528835661,0.0074522361747328,,,0.9985573296446943,3
31658.0,655.92,243.35169763720276,166.2049189785837,1.464166639186893,,31963.0,200.76906511518595,0.7126809391954256,0.9904577167349748,0.9246802717707886,,,0.0021967484770559,0.6806515422203632,0.9965872810301648,3
40495.0,754.9749999999999,285.69815996434744,181.10206170938133,,0.7734207609365946,40879.0,227.0679091462517,0.7988755178536201,,0.8927834394023465,0.7947825396375943,0.0070551465604234,0.0017365171361369,0.6316792853127841,0.9965077581008448,6
80324.0,1099.0389999999998,404.7830227528043,254.22833859350223,,,81394.0,319.7994577720657,,,0.8356587861860357,0.7900515579858275,,,0.6241814642758332,0.9938233528710984,0
42767.0,767.6719999999999,280.7109963739557,194.8580427747077,1.4405923018456572,0.719821776778264,43235.0,233.3508851701418,0.7578232980118368,0.9891754365675955,0.9119420668924296,,0.0065637289586352,0.0019334391552044,0.6910350150783365,,6
88464.0,1128.201,428.39705810737695,265.07589362008866,,0.7855783704004843,,,0.7840606941539334,0.9867267495036474,,0.7834149695754323,0.0048426146015031,0.001125193289063,0.6137390145548758,0.9918819274371912,2
82032.0,,,249.07045682370625,,0.8053190169564792,83528.0,323.1816615059012,,0.9820898381381094,,0.769242438341345,0.005121535335655,0.0011061980268394,0.5917339289453378,,0
56614.0,,,189.42016773557447,2.022676616381536,,57255.0,268.4831160159545,,0.9888044712252204,0.818787897897424,0.7007519404170287,0.0067675088131878,0.0010066206348583,0.491053281998231,0.99324199089523,4
40042.0,,,,,0.7538089861630958,40391.0,225.7942821470141,,,,,0.0069682376776107,,0.6548599737835533,0.9966007335320328,6
48238.0,845.75,326.2513188054059,189.2927239884227,,0.8144703076886132,,247.8276198468096,,0.9863613127492076,0.8474520689140023,,0.0067633674448651,,0.5770253060600804,,6
,941.694,,215.13717857046092,1.6618054065439083,,61010.0,,0.6916752665978673,0.9887067693820684,,0.7751641681682515,0.0059268932295053,0.0013200233808127,0.6008794876119775,,0
55319.0,933.642,,,2.031864647104156,0.8705054553469206,,265.39468415023777,0.8082610093217615,0.9906697707736388,,,0.0068695733542172,0.0010080035518186,,0.9909940367681852,4
,,240.62433666830916,,,0.4864627169979653,,224.75998793582525,,,,0.9340700572845536,0.0060647327519989,0.002847798341094,0.8724868719155696,0.9986099777035626,5
52545.0,,315.9159220638412,212.1152662976968,,0.7410684452455062,53754.0,258.6549281921942,,0.9775086505190312,,,0.0060122927407715,0.0016665442598586,0.6703451714681556,0.9983850603576552,0
58484.0,,381.81606120666606,196.815909153159,1.9399654369888508,0.8569057602518393,,272.88118574627174,0.6583292997287167,,0.8038598525199894,,0.0065285558649659,0.0010506897340612,0.5107857829386747,0.9909067646063184,4
,,254.8207466414403,172.84764223663163,1.4742506368272352,0.7347751881956729,,209.6357224474848,0.7966578959516226,,,0.8226791782478543,,0.0020860086676882,0.6768010303225648,0.9977743499583702,3
40685.0,755.663,,,1.588092955820518,0.7768497041766141,,,0.7914753715664151,,0.8953397542098511,,0.0070586733237355,0.0017177585143102,,0.9974831115910232,6
43565.0,,,,,0.7671492213072487,44055.0,,,0.9888775394393372,0.8826130731355422,0.8000494859767214,0.006757240083658,0.0017077194090829,0.6400791800116163,0.9978338712616636,6
72214.0,1065.4689999999998,432.4288658697024,215.34511553745705,2.008073713631484,0.8671829516908636,73763.0,,0.7982093511661325,0.9790003118094438,0.7993732828900599,,0.0059881583331445,0.0008930532836727,0.4917022175723873,,2
69462.0,1001.839,376.024672140465,238.45266086299264,1.5769363645579824,,,297.3916025317357,,0.9821559866523388,,0.7908832174199577,0.005413386774646,0.0013064664449921,0.6254962635965441,0.9863678039605356,2
57222.0,918.039,359.10759278881767,,1.750838448887804,0.820842283012101,58490.0,269.9209388484626,,0.9783210805265856,0.8531995831306499,0.7516436418185021,0.0062756910417115,0.0012356323495207,,0.9891679844298068,6
,837.905,332.50865842828307,,1.7822839597495803,,,248.4433670872926,0.6923252692011083,,0.8676908033984079,,0.0068589599081703,0.0013186690656249,0.5582759195986676,,6
43197.0,772.169,,194.62662752787008,1.4555986646283552,0.7266550013486525,43722.0,234.52106219682025,0.7696433025692193,0.9879923150816524,0.9104135777954028,0.8278238733850942,0.0065582855089633,,0.6852923653463006,0.997510651878082,6
59171.0,954.348,390.50187927931705,195.23380070174437,,,59778.0,,0.6957692488594139,0.9898457626551574,,,,0.0009936639277762,,0.9881909913535792,4
36863.0,690.538,,198.35879874599397,,0.5459376340661679,37161.0,216.64586157499596,0.7684594538253074,,,,0.0064225435020542,0.0027777776789076,,0.9994281887628093,5
63223.0,1029.742,,234.5236670302352,1.4735951296613907,0.7344965240585277,64555.0,283.7217364545607,0.7337859795728876,0.9793664317248858,0.7492523443438296,0.820970884907131,,,,0.9931930879046807,0
,921.703,,,1.8798898397473855,0.8467782387171525,57012.0,,,,0.8367852969498474,,0.0065274798275441,0.0011235464385762,,,4
84185.0,1175.0839999999998,,,,0.7641409386655232,85882.0,327.39528260732413,0.6806733560264879,,,,,0.0012329781096743,0.641640745643181,0.9947157919070326,0
39779.0,,,200.89149786100128,1.256796099314825,0.6057250694830307,,,0.7752981991112498,0.992613849033063,0.9668978082721472,0.8913650649883335,0.0063470587721465,0.0024715802611983,,0.9985643150518836,5
76057.0,1069.821,412.4555663761203,236.74616965765705,1.7421847499055425,,,,0.7419833178869324,0.9868689096783402,,0.7544795724850318,,,0.5692394252971966,,2
47255.0,816.1249999999999,310.67856057663863,193.83067523053367,1.6028348464820197,,47667.0,245.28949159403487,,0.991356703799274,0.8915470519939949,,,0.0015758465110129,,,6
,983.216,373.38376246531817,,,0.7900743561353726,,291.2027247793306,0.7508991487682507,0.9818522231395213,,0.7799019508953045,0.0056062786214218,0.0012794239234508,,0.9922285770508034,2
,,428.9654936467469,,,,,333.10892075134325,0.8117833356620558,0.9835786194754188,0.773924931690085,0.7765401312807191,0.0049222078698177,,0.6030145754894766,0.9978753892732174,0
180012.0,1635.838,628.6451234239752,365.29512323887167,1.7209239418531608,0.8138441550197355,181815.0,478.7466939069826,0.8011321913510193,0.9900833264582132,,0.7615531817051939,0.0034922400919048,,0.5799632485653041,,1
,1553.271,564.1230319784163,387.7362455579751,,0.7263493732701531,,466.6472038456519,,,0.8908049328691001,,,0.0009526770930603,0.6842734236973673,0.995559231051286,1
48682.0,848.981,334.1361351432294,186.18108713186723,1.7946835540098092,0.8303774545979562,49179.0,,0.643431139307428,0.989894060472966,0.8487549774138965,,,,0.5551772237118734,0.9963674329565236,6
35763.0,727.7669999999999,,171.70353096508032,1.555144703438381,,,,0.7371230702640311,,0.848514149379021,,0.0074664831457655,0.0018783816949094,0.6386221796992718,0.9931499002575964,3
38533.0,719.241,251.8181994808516,195.15907887590384,1.290322750708286,0.631961358251771,38942.0,,,,0.9360387201554036,0.8795982490797706,0.0065351309132652,0.0024130786621005,,,5
,,381.98092902993744,,,0.8651306452045543,57679.0,269.4228269558768,0.7753644869981504,0.9884186619046792,,0.7053305714504952,0.0067001268006163,0.0010229010321993,0.4974912150226822,,4
,1165.547,458.4495325717706,,1.8093375495796773,0.8333879386847765,91924.0,,,0.9833449371219704,0.8361517103231428,0.7399986460858141,0.0050717371098621,0.0009381238935721,,0.9907896166152406,2
87055.0,,455.259717206002,245.53759125875573,,0.8420911711650707,,,0.7536707414205077,0.989835018021808,0.8387633238345259,0.7312951530270099,0.0052295642663373,0.0009226055164218,0.5347926008407978,0.9915774076567672,2
31423.0,649.7729999999999,238.3744623364568,,1.416045315257474,0.7080202911894293,,200.02251426830185,0.7779703399272115,0.9897319600617344,0.9352639337482656,0.8391104999577405,0.0075859867719968,0.0023198957322559,,0.9970466132575064,3
73874.0,1035.476,403.2854110610496,234.61112528687173,1.7189526309459138,0.8133679404817143,74671.0,,0.7772937710437711,0.9893265123006254,0.8658076212080683,,0.0054590980732199,0.001126299990101,,0.9941241395260396,2
230867.0,1815.073,,440.6864180199469,,0.7546227504637221,,542.1706317888979,0.7410628019323672,,,,0.002909100875845,,,0.9931656073374844,1
171116.0,1598.192,613.7203746688998,361.9939189044216,1.695388631185659,0.8075235983790509,,466.7672417135784,0.6739609919021962,0.9790028949687046,0.8418652412670228,,,0.0007402509870212,0.5784417818580928,0.9806836207649854,1
40533.0,755.94,252.9526239594365,,1.2380385280780204,0.5895535341641714,41130.0,227.1744230030096,0.7672054815263477,0.9854850474106492,,0.8980907944225924,0.0062406588202066,0.0025043278439536,0.8065670750266033,0.9985611143621302,5
33988.0,,,170.99132317874918,1.4830021056735807,0.7384503289635909,34379.0,208.0261177027027,,0.9886267779749266,0.9108189754899398,0.8203553664343765,0.0074608830271271,,0.6729829272376799,,3
41548.0,813.415,321.64185747495634,165.86412510174594,,,42304.0,230.00121000694003,0.6585617144034618,,0.7891065226827325,0.7150848207772471,0.0077414522353652,0.0012486261854862,,,4
166757.0,,588.4357894118685,364.0076394372279,1.6165479118010178,0.7857043913526887,,,0.7436607533067544,0.9825592014942522,,0.7830653673597257,0.0035287021798897,,0.6131913695582221,0.99125322799375,1
,,,155.43790183023765,1.534232403581287,0.7583980052555268,29332.0,192.1891755348544,0.7796500846569379,0.9890222282831038,0.9132161933986074,0.805899427791431,,0.0021389641215486,,,3
36554.0,698.1779999999999,247.48452657388827,,1.3146075865548716,0.649123224117651,36868.0,215.73594581860743,0.7899809820193637,,0.9423504708418948,0.8717148857958922,0.0067703815334542,,0.7598868421181454,0.998953007571738,5
75899.0,1141.825,377.26580142839225,257.432096750058,1.4654963626959123,0.7310138143453582,77693.0,,0.7470962280494527,,0.7315547302954859,0.8239970320750982,0.0049706294078761,,,,0
,,347.05897627609147,242.8538334634196,,0.7143897399021717,67385.0,289.6683607810697,0.7716925454928687,0.9779772946501448,,0.8346372823696496,0.0052663688908528,0.0015764571134715,,0.995528915409112,0
,1076.314,418.46199244417977,230.819733276246,1.812938549510248,0.8341149358409521,76416.0,308.70606318039404,0.6904351195033531,0.9794807370184254,,0.7377158947633063,0.0055908239691665,0.0010214383147768,0.5442247413864258,,2
,1590.236,,337.23408818114945,1.8765703981062427,,167485.0,457.8912052349763,,,,,0.0038431013974196,0.0006497188987496,0.523518395744368,0.9824191243179502,1
35869.0,705.5319999999999,264.8164877664744,172.849543465591,,,36265.0,,,0.9890803805321936,0.9055151074725096,0.8069928234516923,0.0073828790255227,0.0019314532703079,0.6512374171025345,0.997737118892274,4
36952.0,739.826,278.5566918550519,169.936141453136,,,37620.0,,,,0.848376506892637,,,0.0017096104386096,0.6063465008371431,0.9939137957752194,6
,665.7339999999999,246.7348621101756,168.23348325371592,,,32911.0,203.5434635308573,0.7795079414512613,0.9886967883078606,0.9225981741777048,,,0.0021662703278073,,,3
,,526.1935719958257,350.853832101866,,0.7452571893761556,145991.0,428.7900222928892,,,0.8691430531827858,,0.0036438988670384,0.0009911573551609,0.6640461531842978,0.995904235165042,1
24235.0,,210.67736769133677,146.8454313881922,,0.7170558723417466,24491.0,,,0.989547180596954,0.9263570510784136,0.8337938508465372,0.0086931036802697,0.002591727720026,0.6952121857094978,0.9974125302205008,3
171217.0,1599.366,,,,0.7984555757690652,173525.0,,0.7864452712323733,0.9866993228641406,,0.7750474841231023,0.003518465580265,0.0007831524537011,,0.9977491591665186,1
159638.0,1502.314,,,1.544405948039812,,161375.0,450.8407861345642,0.7629056152927121,,0.8888422975617709,0.8027972233557445,0.0035178803042672,,,,1
,751.5260000000001,,,1.5911452016630931,0.7778272361030123,,225.14487059446037,0.795603517186251,,0.8858003327913461,,0.0071447050465352,0.001729892418797,0.6265092883428407,,6
36000.0,691.429,221.6979748646717,207.23462388830407,,,36450.0,214.0948939383325,0.7794063521617701,,,0.9657052305913923,,0.0033038271879593,,0.9976738203293348,5
,,550.8549182303311,,1.502024091082972,0.7461585578680482,158564.0,447.06319944193285,0.6891897824960705,0.9899725032163668,0.9082300074001554,,,0.0009391090615327,0.6586631716354366,0.989327951705544,1
77546.0,,407.53075877773546,,1.6759974204485228,0.8024944152288511,79093.0,314.22067681174786,,0.9804407469687584,,0.7710354863867385,0.0052553421037543,0.0011457192802614,0.5944957212676346,0.9963732953122396,0
36856.0,,,195.7341718753037,1.2257821654382464,0.5783261735703028,,216.6252909075004,0.7908164360047205,0.992727468620374,0.9636281758892592,,,0.0026685069987021,0.8151891972262467,0.9992443794178544,5
,892.4039999999999,371.83349730749626,,2.1574988795455696,,,252.5780421749985,0.5908608490566037,0.9881668474509416,0.7906202142359967,0.6792772679275941,0.0074210856662507,,0.4614176067231766,,4
38653.0,713.967,250.1955428858588,196.97251141079585,1.270205375835736,0.616602981022481,,,,0.99181463614903,0.9528768874012038,,0.006472862206966,,0.7862020791825232,,5
47771.0,823.47,308.2403567917462,198.91429667750677,,,,246.62507230925132,0.7991134158581465,0.9882496534889011,,0.8001063678883442,0.0064524577001056,0.0016311572713069,,0.9920166329495864,6
77163.0,1050.917,397.9099098743208,249.7765393960072,,,78361.0,313.44374772899744,,0.98471178264698,0.8779749669319584,0.7877254120863643,0.0051567449408955,0.0012247708408563,0.6205113248466323,0.9885139971222846,2
,1655.013,,384.8905253825387,1.6373460774032471,0.791827783551562,,490.4076581028639,,,,,,0.000754694622894,0.6055626467621192,0.991515624297884,1
30987.0,660.2689999999999,253.39648726983435,156.13843168578282,,,31388.0,198.6299921278468,0.6975754710609847,0.98722441697464,0.8931976698022908,0.7838703459070909,0.0081775095126935,,0.6144527191925024,0.997193061027494,3
58225.0,950.191,390.1156269918689,190.8250632023509,2.044362624306799,0.8721996714164315,58981.0,272.2762797090573,0.7868243243243244,0.9871823129482376,,,,0.0009806848251309,0.487116590370439,0.9958429510330908,4
43334.0,,,209.76889802818263,,0.6051358187591233,,234.89266151064308,0.7816378066378067,0.9921468965359342,,0.8914728376080933,,0.0023688893638051,0.7947238201930259,0.9982434453275204,5
55676.0,934.071,333.102779952971,215.62286077989611,1.5448398131262908,,57508.0,,0.7993567931544414,,0.8018961208543144,,0.0059828791571407,,,0.9869725722285824,0
66252.0,,,,1.6549399035932308,0.7967936155067309,67161.0,290.438747962103,0.8131673908240665,0.9864653593603432,0.8581684648064575,0.774071478450446,,0.0012542338641106,0.5991866537504594,,2
,895.616,340.80921346237847,,1.634671880535459,0.7910561380384111,56259.0,,0.6768219832735962,0.9868109991290284,0.869745452690357,0.7801115847233366,,0.0014024649260377,,,6
147288.0,,560.87308753997,336.8898227697996,1.6648561328705396,0.7995102082227963,149204.0,433.0506968761886,0.7742138959851137,,,0.7721010447757092,0.0038080026040137,0.0008347829301553,0.5961400233437417,0.9924873739134152,1
,1255.058,469.4226743222831,,,0.7831997531695291,,368.5846706297508,,0.9858816572421184,0.8512295485410776,,0.0043994627396652,0.0010315071186925,,0.9915543578876996,2
,620.2309999999999,,155.56330948302863,1.4770901871523394,0.7359768238609956,28360.0,188.6452895657557,0.7695484581497798,,0.913029349178983,0.820978490108526,0.0082211462582584,0.0023037707068695,,0.9955671778162823,3
61096.0,1005.146,,,2.111216257754783,0.880707453005901,,,0.5947819314641745,0.9867721876766534,0.7599138224759003,0.6853750513050404,0.0066607077570561,,0.4697389609513868,0.9917205312614072,4
,678.4119999999999,233.1800328046204,,1.2037548041424295,0.5566696338361645,,,,0.9919386441247272,,0.91095789093439,,0.0027950856891004,0.829844279055632,,5
,626.7959999999999,237.553559734588,154.26567203079415,1.5398990365605651,0.7604527865762276,29049.0,,0.7973970473970474,,0.9191124160661182,0.805191380863761,0.0082670457537702,0.0021435152289827,0.64833315981729,0.9983676081729116,3
38769.0,741.738,275.5039579632178,,1.5319245709451177,,,,,0.9866642913496042,0.8855098678516047,,0.0071062951833479,0.0018539630392922,0.6503378528835007,,6
