Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,,,1.549224967205886,,203633.0,,0.7970645499475812,,0.8946869708827643,,,0.0007954153950606,,0.9939703354059032,1
,640.842,,180.7010365300824,,0.5627797474648984,31281.0,198.32206830409444,,0.987532367891052,,0.9072133280290668,0.0070766815640167,0.0029569712636118,,0.9956800860841384,3
47049.0,838.205,305.14297543715475,196.94877024147,,0.7638184852779032,47755.0,244.7542590849946,,,,0.8020969800610815,,0.0016559234908278,0.6433595654231072,,6
163558.0,,574.7716573071051,,1.5792319547868827,0.7739725064635117,,456.3425396100978,0.7995287630518947,0.9924756368402528,,,0.0035141763613342,0.0008613620985655,,,1
36811.0,,,181.4799583436,1.4265741991543073,0.7131809181628695,37610.0,,0.7689463569518716,0.9787556500930604,0.8245519932587148,,0.0070330777820917,,,,6
,1746.64,679.0974407969095,386.4526105033452,1.7572592921869554,0.8222904787119352,207384.0,,0.7738509513264338,0.99079967596343,0.8463776044800482,0.753188216377548,,0.0006560921193793,,0.996879998192707,1
,741.0939999999999,,215.7686594211449,1.1558285559490509,,42547.0,231.84828465966507,,,0.965963964431115,0.9296556302495508,0.0059072333610735,0.0027217755334665,,0.9989359148626932,5
,1693.3589999999997,,390.593854843955,1.630959408878435,0.7899773360426487,197382.0,496.4663171132677,0.8005955334987593,0.9807581238410796,0.8483620693102083,0.7793297050485026,0.0032907818962716,0.000748796460609,0.6073547891709862,0.990571007925798,1
39323.0,747.4999999999999,,,1.2420348802185048,0.5930978762029596,,,0.7686879349440926,0.9849463981564972,,,0.0063466299405611,,,,5
26251.0,612.657,,,1.599326238974253,,,182.8218020063328,0.6859419911157565,,,0.7894884781973132,0.0088213760672213,,0.6232920572063095,,3
,861.2629999999998,349.7413317297837,181.22511958599475,1.929872263452004,0.8552782454686596,50112.0,,0.817259217766648,0.9899026181353768,0.8403737774183219,0.7185801305954388,0.0070503836578192,,0.516357404086558,0.9965038321747264,4
31658.0,655.92,243.35169763720276,166.2049189785837,1.464166639186893,,31963.0,200.76906511518595,0.7126809391954256,0.9904577167349748,,0.8250160860373349,0.0076868942332807,0.0021967484770559,0.6806515422203632,0.9965872810301648,3
,1057.001,417.3026137379277,,1.8881685047637995,,72678.0,302.0559539168733,0.7428855783286163,0.9859654916205728,0.8059790446384318,0.7238295279563454,0.0058235314094438,0.000986078223639,,0.98926658686602,2
38067.0,707.2919999999999,,195.71019638573247,1.2665421397717926,0.6136845573199287,38350.0,,,,0.9562270485115744,0.8881703862162104,,0.0024994782496795,0.7888466349514522,,5
230867.0,,,440.6864180199469,,0.7546227504637221,,542.1706317888979,,,0.8806098330055906,0.8072635593596224,0.002909100875845,0.0007620789006426,0.6516744542699667,,1
57576.0,952.747,,190.77846058565743,2.033676834739949,,58615.0,,,0.9822741619039494,0.7970694682805163,0.6978539200200626,,0.000985842744139,,0.9904008090481856,4
,,218.9513713810225,192.47394174678976,,0.4766896754871177,,205.13858777188133,0.7779268464906087,0.988869939861772,,0.936913920556798,0.0066246519433912,0.0031487747564855,0.87780769453311,0.998562178248962,5
,1042.205,365.20360297715206,,1.462008428637039,,72758.0,301.7755100023567,0.7519370065495526,0.9830534099343028,0.8274874689346864,0.8263212836408859,0.0051059573991912,0.0014684281655775,,0.998269390003784,0
28322.0,625.881,,157.4856443091018,,0.7275570275288873,28703.0,189.896525471082,0.733920704845815,,0.908552958492079,,0.0081051872364356,0.002341332035972,0.684321360713642,0.997484360652239,3
76904.0,,398.3228726041746,,1.6148642533214168,0.7851961752080776,,312.917263742851,0.7070136890588657,,,0.7855869829845454,0.0051794818553543,,0.6171469078347603,0.9966084805102016,0
,,,173.43172074377236,1.5506462012408764,,36923.0,,,,,0.802625243204713,0.0073492536535949,,0.6442072810294246,0.998937573139991,3
40533.0,,252.9526239594365,,,,,227.1744230030096,,,0.8913411567648124,,0.0062406588202066,,,,5
,685.7139999999999,254.8207466414403,,1.4742506368272352,0.7347751881956729,34861.0,,0.7966578959516226,0.9901035541149136,,,0.007382684744508,0.0020860086676882,0.6768010303225648,0.9977743499583702,3
44058.0,778.306,,206.9524152012213,1.3111220793392486,0.6467459662024195,,236.8467602943764,,0.9896671009479312,0.91397409311622,,0.0061586971933111,,,,5
,,,185.62431392966985,,0.8918010380377297,60327.0,275.620326168225,0.6238981083539856,0.989009896066438,0.7767115514301612,0.6717778153102288,0.0068765913820311,0.0008638843610968,,,4
,,,,1.5495753009762294,,61176.0,,,,0.8765169829453676,0.8015653947152025,,,0.6425070820049384,,2
66734.0,975.556,,234.7761571391464,1.559695437240549,,,,0.6893082540567899,0.9800563942900782,0.8811556136913704,,0.00548714749697,0.0013591449719871,0.6336795514422371,0.9883471050570948,2
89239.0,1143.46,442.60029272637126,,1.7158373539588898,0.8126114529700044,,,0.75980417198808,0.9898177623479042,0.8576747116428227,,0.0049597182030992,,0.5800179312479951,0.995216432401269,0
76784.0,,390.50934113256505,,,0.7641331207194763,77508.0,312.67303242036195,,,,0.8006800337055695,0.00508581659112,,0.6410885163747522,,2
,985.026,,194.11733680244117,2.1058914228052688,0.8800622730237759,62612.0,280.7624146036977,0.7877118428418749,,0.8018299887464558,0.6868132558203097,0.0066028659622694,0.0009062894377389,0.4717124483704942,0.9933751990538968,4
,,281.55603741872,,1.186806279189739,0.5385438314859082,52919.0,,0.7578467549381376,0.989644551106408,0.9298002549784656,,,0.0023463691154034,,0.9982771533978224,5
42414.0,768.0169999999999,289.01652334733774,,1.542768304094723,,,232.38584735391524,,,,0.8040573066981218,,0.0017568764224221,0.6465081524546377,,6
,,348.6860620871796,,1.603558978382576,0.7817333313717728,60252.0,,,,0.8099692626140041,0.7887232819518663,0.0058698392688446,,,,0
,770.2629999999999,,,1.3721968059281926,0.6847708667997088,44144.0,235.88522917824116,0.7432901316460864,0.9899646611090976,,0.8531858775470051,0.0063265320676515,0.0020678551267813,,0.9988579265177986,5
,1153.995,453.3610780878905,259.4846038411972,1.7471598367560353,,92497.0,341.4442544745411,,0.9899239975350552,0.8640353470635647,,0.0049512486003155,0.0009826453482758,0.5672195011830423,,2
47044.0,855.838,354.30443482278,170.3573014004642,2.079772524629899,0.8768183291064052,47566.0,244.74125345458413,0.6216994846042024,0.9890257747130304,,,0.007531341612592,0.0010577291567498,,,4
70574.0,,383.8421793353649,235.49608790372727,1.6299301731597458,0.7896766836516673,,,0.7141310397166709,0.9880854042702136,,0.7809526976942085,0.0054388610442282,,,,0
,833.546,298.803597401119,211.8542236435697,1.410420770764692,,,251.40075131373163,,0.9918278452685422,0.8977878927229781,0.8413578467606164,0.0060195329761098,0.0018606537324058,0.7078830263056611,0.9984129235732732,5
,,237.7554858013851,170.56022165542575,,,32042.0,201.12705828848803,,,0.944522436682671,,,0.0023639552203433,0.7156157832024704,0.9975454800133324,3
,1029.5549999999998,400.5572150799184,,1.770602828874672,0.8252419229899242,71420.0,300.0767353240837,0.6864414182689974,,0.8384270738597377,,0.0056638275936754,0.0011004260358553,,,2
,989.061,347.19417043014727,,1.5033348563941002,,63945.0,282.103818662787,0.7653613498885705,0.9774650089921024,0.8029186034645904,0.8125246409330023,0.005554751222804,0.0014934494858397,0.6601962921233043,0.992496098011105,0
,690.538,236.75422111622527,198.35879874599397,1.1935655116534467,0.5459376340661679,37161.0,216.64586157499596,0.7684594538253074,,,0.915066521532649,0.0064225435020542,,0.837346738829862,,5
,697.251,,167.39415528439488,,0.7569291620688774,33958.0,,0.7684210526315789,0.9867188880381648,,,,,0.6502078277263155,0.9949669129891782,3
,1134.112,,259.63643412695285,1.657059761004358,,,,0.785314401622718,0.9855969406227372,0.8510811502742021,,0.0049389065385821,0.0010938595878294,0.5992051034450365,,2
77163.0,1050.917,,249.7765393960072,1.593063587302954,0.7784381330421556,78361.0,313.44374772899744,0.727815506508206,0.98471178264698,,,,,,0.9885139971222846,2
58857.0,953.918,319.23006244412204,,1.3533353960482946,0.6737985090302108,59856.0,273.7499952227899,,0.9833099438652768,0.812804123722717,,,,,0.9951902570536716,0
37861.0,712.99,,190.3512936023889,,0.6604921966504493,38226.0,,,0.990451525139957,,,,0.0023235631612693,0.7500274076045687,,5
78657.0,1149.889,399.2833714998792,,,,80316.0,,,,0.7475416647184812,0.7925789329744585,0.0050762598560824,0.0012356449718759,,0.9969478922331492,0
,,433.0473500180466,,,0.8216143539322457,84323.0,325.18274466797897,,0.9849151477058454,,,,0.0010226775211146,,,2
83577.0,1120.306,,,,,85744.0,326.2108849047356,0.7557237413194444,,0.8368031729229483,0.7783917683110095,0.0050143360464618,,,,2
38095.0,734.307,270.1436725120445,179.88688384900743,1.501741909870407,0.7460469175244199,38513.0,,0.7896973466003316,,0.8878150553134685,0.8152564596703955,0.0070913157241644,0.0019323401555202,0.6646430950343072,,6
,1631.451,,361.1593731641174,,0.8088842011405618,175736.0,466.65675344280464,0.7877441046425939,0.9732496471980698,0.8075079135518065,,0.0035913705806521,0.0007379880914007,,,1
164326.0,,,366.3518000715427,1.5714080846143348,0.7713823715664512,165918.0,,0.8424641381361059,0.990404898805434,0.8796723607245168,,0.0035033298470445,0.000861279965215,,0.992043600093173,1
,831.9920000000001,,203.1781819770733,1.5232600436950354,0.7543375754032232,,,,0.9893265001412372,0.8901435082679683,0.8073245734696295,0.0063119369884827,0.0016539984744867,,0.9928197180818648,6
80294.0,1088.569,,242.49236466088763,1.7557711138241476,,,319.73973166462304,,,,0.7509839198070967,,0.0010403636962357,0.5639768478088318,,2
,871.4699999999999,,,2.130156616658129,,48578.0,247.15625348705805,0.719737769843532,0.9876281444275188,,0.684410691128267,,0.0010187523722231,0.4684179941306721,,4
,,,372.5058107817866,,0.7707287118995891,,,,0.9917707696339652,,0.7964710242696497,0.003433111871087,,0.6343660925011448,0.9956096819673989,1
40379.0,,280.77137944526106,183.6692232270321,1.5286795169716692,0.7563567571630535,,226.7424520835504,,0.9853102657329006,,,,0.0018243033353377,0.6521687824856233,0.9969570593941244,6
,792.3340000000001,,,1.541528819654746,0.7610385530841469,,240.169879658414,0.7531420401649156,,,0.8039522087281944,,0.0016992686260215,0.6463391539189425,0.9963504330373144,6
29994.0,633.1840000000001,232.99045080338487,164.07545086305407,1.4200201771674597,,,,0.7662477007970571,,0.9401223704988968,,0.0077679019405009,,,0.998993765192527,3
40526.0,,287.58606312579883,180.4545736613831,,0.7786324811941324,,,0.6843296183721715,0.9868264056298244,0.8800043136357634,0.7898672255296657,0.0070963347758426,0.0017038455848401,,,6
,1026.8719999999998,,230.7242449535832,,0.8014261573387874,70774.0,297.66334453300635,,,,,0.0055434914934313,,,0.9954822019753958,0
88773.0,1139.829,433.4571415644493,264.0923336277345,1.6413090664549623,,,,0.7562228469205213,,0.8586404741374712,0.7756206175204086,,0.0010900399335401,,,2
56614.0,,383.1357439498147,,2.022676616381536,,,,0.7966621636834402,,,0.7007519404170287,,0.0010066206348583,,0.99324199089523,4
,674.2869999999999,,,,,35537.0,,0.7667842215256009,0.9911641387849284,0.9735239346028776,0.9156950738647928,,0.0028475691823421,,0.9979542592695636,5
181992.0,1639.2519999999995,,,1.7677167713642696,0.8246101088064594,,481.3724246624871,0.8081170489109922,0.9865562253350102,0.851080651390085,,0.0035329483719049,0.0006846735198669,,0.9908226394540044,1
,,,148.54113649488988,1.2979657198221195,,,169.110122152095,0.7747309602649006,0.9895149566060178,0.9517200019727609,0.8771212610383992,0.0085838254375934,,0.7693417065655916,0.998579161951586,3
,,,225.4813440171916,1.7907960918480708,,,,0.7384650525354043,0.9901852960420988,,,0.0056771238316598,0.001080334206037,,0.9946519455795156,2
37982.0,720.626,270.6916541067369,,1.512226463931578,0.750142143856533,,219.90949135526404,,,0.9191107355626656,,0.00712684045355,0.0019149314490933,0.6599913083750973,,3
44154.0,,340.64832243766045,166.25028143753977,2.049008997110432,0.8728208137106152,,,0.8260495397740029,,0.8255813076240422,0.6960394119383254,,0.001116995155809,0.48447086297145,,4
,,402.3361029880432,,1.72387752495686,0.8145540867692771,74168.0,304.8566451446544,,,0.8656950609712475,0.7577163542634261,0.0055119820118099,,0.5741340735182577,0.989736825650054,2
34934.0,687.7909999999999,230.15919857071,193.71721048043955,1.188119517103774,0.5399982066487802,35445.0,210.90128083010347,,0.9855832980674284,0.9279940735574216,,0.0065884009438,0.0028652551775765,0.8396567067573921,,5
,,,252.3535525676789,1.8103029577168852,,,,0.7839386812995384,0.9913426588831368,,0.7410120679170284,0.0050757342185195,,0.549098884798671,0.9940353352300776,2
36705.0,,,,,,,216.1810756969817,,,0.945522593016104,,0.006729455826423,,,,5
,,,,1.658800443705328,0.7978581211144883,71640.0,298.80537116157825,0.7886189833558255,,0.8605643038288227,0.772129438649288,,0.001209962231804,0.5961838700288646,,2
22298.0,539.161,,,,,,168.49538678701165,0.7367099481283246,0.9908020439902244,,,0.0086086057133465,0.0031526062114144,,,3
,1599.366,602.4211212562407,,,0.7984555757690652,173525.0,,0.7864452712323733,0.9866993228641406,,0.7750474841231023,0.003518465580265,0.0007831524537011,0.6006986026455505,,1
,,376.0807406723031,249.56671424923027,1.506934696013705,,74153.0,305.8677741574785,,,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0013813828064748,0.6614625462883336,0.9967808611154614,0
,723.8239999999998,247.2044980605834,196.7645928325201,,,,,0.7678131188619003,0.9836642762834288,0.9113428381556078,0.8897492488521627,0.0065060663770024,0.0025151782722157,0.7916537258329878,0.994591349567188,5
26188.0,605.99,224.4703846043085,,,0.7465024286889268,26585.0,,0.7434281496621813,0.9850667669738574,0.8961511804712234,,0.0085714978083209,0.0023153954750234,0.6617506088139189,,3
,,,,1.1926148851891862,0.544911378424838,,,0.7743767190133972,,0.9599589345833428,0.9154370503210748,,0.0028578071226282,,0.9994410809322812,5
,,,,1.5994575464061158,,74965.0,306.24218910219184,,,,0.7900832299961228,0.0052622594215121,0.0012648627183101,,,0
,1137.745,,,1.7795980554206312,0.8271884288582828,81621.0,319.9308159606694,,,,0.7486136645137913,0.0053161385971511,0.0010299284570501,0.5604224186967672,0.9973266465268936,0
63653.0,1016.303,355.13717060533173,228.64441465430565,,0.7651769744649645,64755.0,,,0.9829820091112657,,0.8016196740607711,0.0055792683864913,0.0014211191313371,0.642594101841297,0.9980958927889348,0
29909.0,,239.76304806249908,,,0.7473545319193703,30387.0,195.14436077807625,0.7108496732026144,0.984269588968967,,,0.0080164180702296,,,0.9970139564326586,3
42312.0,,,210.1836690410357,,0.5747449955963404,42692.0,,,0.9910990349479996,0.9419957699421276,,,0.0024972162484721,,0.9979426174331578,5
38723.0,,254.29115153569995,,,0.6438903292021622,39073.0,,0.7552317984124198,,0.9465592795445836,0.8731891063387617,0.0065669279636314,0.0023549150800045,0.7624592154286851,0.9965252644487786,5
,1607.624,,402.5758804741509,1.4624710843365072,0.7296936613454904,187253.0,485.4706300989356,0.7966396391743704,0.9885235483543656,0.9000294194962325,,0.0031806745637304,,0.6799169112981724,,1
,,374.1226371442789,,,,,,,,0.7690580230668345,,,,,0.9906413083650358,4
,853.1419999999999,,,1.830530161106708,0.837596220095401,,247.053200861615,0.8054743421715899,,,0.7327612256954532,,0.0012507970192273,0.5369390138827029,0.982883059587181,4
,,,364.51902251917824,1.3270017062588244,0.6573578884969631,,,,0.9901283953803472,,,0.0035023050874404,0.0012202889212428,0.7515613975743108,0.9973232569393772,1
72980.0,,,231.7964838518886,1.7622453383334709,0.8234024270236706,75011.0,304.82949656286905,0.7850097346370217,,0.8210549545113194,0.7462490213883081,,,0.5568876019230073,,2
,730.977,,,1.603344422420864,0.7816667530555833,36732.0,,0.6897973205084164,,,,0.0075233928283026,0.0017975722561539,0.6223668146818825,0.9978683610200356,6
63223.0,,,,,0.7344965240585277,64555.0,283.7217364545607,0.7337859795728876,0.9793664317248858,0.7492523443438296,0.820970884907131,0.0054662533180343,0.0015317240754986,,0.9931930879046807,0
,841.1999999999999,,207.81074609302692,1.486560323397019,0.7399209232010032,,252.7393018899482,0.7793605915615485,,0.8909365593812745,0.8181298580883725,0.00615765133683,0.0017017032491908,,0.995009031419458,6
,,376.54901210072126,230.2220141081617,1.6355908168009208,0.7913218109641325,,,,0.9795311936530832,0.7358167654327173,,0.0055451508276252,0.0012718726002915,0.6097829018163702,0.9973553144530726,0
44562.0,,343.5160880589167,168.01758371401232,2.0445246293008568,,45393.0,238.1976082845676,0.6118800461361015,0.9816932126098736,,,0.0077087224105497,0.0010993182304093,,,4
,,404.65492220962,,,0.794586597702076,78556.0,313.9287932662295,0.6875655124629133,0.9853098426600132,,0.7757938333037443,,0.0011681475436749,0.6018560717921178,0.9912793250223048,2
,984.959,,,1.6549399035932308,0.7967936155067309,,290.438747962103,0.8131673908240665,0.9864653593603432,0.8581684648064575,0.774071478450446,,,0.5991866537504594,0.991617902992136,2
,,,334.1175121300153,1.5769842715052302,0.7732332294088539,,417.76705302665073,,,0.8391695475552645,,0.0038438669448367,,,0.9913854335092228,1
,719.241,251.8181994808516,195.15907887590384,1.290322750708286,0.631961358251771,38942.0,,0.7841473341473342,,,0.8795982490797706,0.0065351309132652,0.0024130786621005,,0.9983137829111122,5
53413.0,895.9659999999999,341.5233905486457,200.14050407299064,1.70641815923524,,,,0.7575022691173133,0.9852433918063932,0.8361299430795754,,0.0063940125165904,,0.5830639402281054,,6
39235.0,734.1299999999999,275.39885759118465,181.8888427389296,1.5141052823480368,,,,0.7501481750568801,,0.9148240587028132,0.8115770424662284,0.0070192139057266,0.001878396428366,,,6
,,255.996981087705,166.8002313171193,1.534751954875923,,33849.0,206.4286343586965,,,,0.8063713621996726,,0.0019949188265062,,,3
70924.0,1079.045,,232.68399787455573,,,72038.0,300.50497744762345,0.8273432487605716,,0.765462592221385,,0.0055130371999544,0.0011864263644046,0.5906565870351516,0.99255065120485,0
44800.0,796.542,,185.2238179692824,,0.8007761902023359,45365.0,,,0.9875454645651934,,,0.0069026893313884,,,,6
,612.2909999999999,229.7859187777714,,,,27011.0,,0.7382075471698113,,,,,0.002192769733782,,,3
139523.0,,501.7215289697161,,1.4134252165253098,0.7067121683129147,140892.0,421.4809616104672,,,0.8807701492914963,0.8400695152069261,,0.0011047336800184,0.7057167903799999,0.997477907248398,1
149941.0,1485.1409999999998,563.717847122982,342.71126908883014,,0.7939766658720926,152636.0,436.9334166404934,,0.9823436148746036,,,,0.0008370184845601,0.6007682219134756,,1
51118.0,873.417,337.3899232784087,193.8206143845852,1.7407329161022498,0.818525169038039,51680.0,255.11851960955724,0.6611055068415199,,,,0.0066002176000314,0.0013309983929953,0.571767883634763,0.9952951754131528,6
43741.0,,260.6932803185712,,,0.571514710567687,,,0.7566338003805569,,,,0.0059599295927978,,,,5
64346.0,967.065,376.0208576747266,220.88098065673796,1.7023686537279783,,,286.2304521631631,,,,0.7612089763668486,0.0058437332184553,,0.5794391057014654,0.9864189702903474,2
,652.3449999999999,,161.6665387613908,1.516148730305371,,,198.65883551609556,,0.9863798370672098,0.9152944736862751,,0.0079078112490626,,0.6568888302291503,0.9959411659037064,3
,,260.4767598030462,192.23673968186776,1.3549790754572135,,,,0.7456996392633377,,0.9508828459753346,0.8585185910348422,0.0066319574244588,0.002222390177094,0.7370541711524505,0.9986929793900302,5
39122.0,,245.3724593977744,,,0.5605029263900956,39532.0,,,0.9896286552666196,,,0.0062719814783951,0.0026481562173725,,0.9990086485563646,5
87279.0,1114.925,,262.0567370521769,1.6277534243392795,,,,,0.987520083274875,0.8823244582864949,,,,0.6107338431639726,,2
,,338.4535058273738,,,,50332.0,,,0.9445680680282922,0.7779753367589265,,,0.0012262538857577,,,4
41869.0,,256.3946009994205,,1.231580024261028,,42231.0,230.88799557039889,,,0.9575936161496196,,0.0061237335737519,0.002484082188348,0.8109329652315043,0.9987288409938834,5
38787.0,,,187.72997616303184,1.4029713467452165,0.7013948586531237,39257.0,222.2276810427602,0.7364433811802232,,,0.8437537732297437,,0.0021229458215312,0.7119204298394296,,6
,612.787,,161.19621844430873,1.3816579491201435,0.6900432476738128,28405.0,,,0.9897201196972364,,,,0.0025447259853287,0.7216166289963875,0.9970273516701402,3
65219.0,1011.11,,,,0.7465123893062922,,288.16559452523575,0.7194356502266885,,0.8016544141281532,0.8148314713495919,0.0054225079460815,,,,0
33407.0,706.222,,152.74190550526143,,,33989.0,206.24042637409275,0.8098666666666666,0.9828768130865868,,0.7325561994638824,,0.0014970590384545,,0.9891372143135386,4
34831.0,,278.0541442341059,159.95819232091102,1.7382926138366743,,35174.0,210.59013885429312,0.6757920878523893,,,0.7573709769165969,0.0079829503670324,,0.5736107966756003,0.9971034110781666,3
,798.985,301.8648833996817,196.5685709534252,1.5356721674046527,0.7589227636585452,46868.0,243.2749895044286,,0.991764103439447,,0.8059068904093835,0.0064942318187617,,0.6494859160093219,0.9973974443368316,6
55538.0,943.742,,181.84897539500824,2.159157831421007,0.886283285402541,56182.0,265.9194950271632,,0.9885372539247446,0.783598387821767,,,0.0009174966589442,,0.9903626383530753,4
,,,,1.6059748203515585,0.7824807552072102,,301.1969302664373,,0.9902298690830252,,,0.0053699179097318,0.001272082072143,0.6197033748814559,,2
,,236.99073340175045,188.13168470932632,1.2597066452039378,,35298.0,211.08533314280035,0.7579925489516548,0.9914159442461328,0.9519144838860072,,,0.0026291290448922,,0.9993619430286016,5
145339.0,1465.758,,342.46875483305183,,0.7762725206496314,,,0.6959580142985065,,0.8500950460435313,0.7918440392943346,0.0037378711248094,0.000906489324279,,,1
47323.0,817.3829999999999,309.6192877282067,195.6050022400353,1.5828802136064986,0.7751642565857928,,245.46591408075807,,,0.8900838694726735,0.792799169204974,0.0065426808893816,,,0.9948885280170706,6
,839.1809999999999,347.17920975514534,,2.139892934427029,0.8840918882909775,44449.0,,0.7451033639974202,0.9876487660014848,,,0.0079084102449919,,0.4637321630723168,,4
174091.0,,584.7234814747736,383.24982995308017,,0.7552492206426842,176822.0,470.80733382402747,,0.984555089298843,,,0.0033587232049604,,,0.9891312730674462,1
45915.0,817.8879999999999,324.0965544422036,181.54982959015624,,0.8283762914936792,,,0.7595533498759305,,0.8625351055575987,,0.0070586203733464,0.0013487496555776,0.5565649839145561,0.9935607982507768,4
,1093.51,,245.3976851804204,,0.8143608226511527,81704.0,321.0352756133389,,0.9907226084402232,0.8506673002237689,0.7592397566792025,0.0052237023388205,0.0010707151548126,0.5764450081222947,0.993256087003871,2
74699.0,1078.742,,,1.7930351931773572,0.8300334995459621,,308.3986393487687,0.780741453013786,,0.806658057046696,,,0.0010477084520331,,,2
71997.0,,,233.53302603237125,,0.8098192129395274,,,0.6908175014392631,0.9746446459997292,,0.7606149724945844,,0.0011414903179995,,,2
,754.895,267.6586351808781,205.93115036468575,,0.6387915976120709,43630.0,234.63233245923072,0.7755695067264574,0.9910153564061426,,0.8766103596869614,0.0061903565192857,,0.7684457227105037,0.9987859194057525,5
42841.0,787.7839999999999,,180.55929446836265,1.679221865992249,0.8033449870544795,,233.55268214259303,0.6998448092787716,,0.8674713728643518,0.7702947347004531,,0.0015370068749175,0.5933539783072413,,6
50919.0,841.4799999999999,313.9167923433285,,1.5157341978251948,0.7514884195424435,51415.0,254.6214530992425,,0.9903530098220364,0.9036539127838414,,,0.0016460242223748,,,6
184259.0,,628.1734098235988,,1.6638319893616256,,,,0.8151682460471248,,0.8560934433984436,0.771063002662952,0.0034091871215169,,0.5945381540756075,,1
60380.0,1011.9840000000002,330.56403143059947,,,,,277.26918997809537,,0.9800834320775236,,0.8387760422032089,0.005474727251252,0.0016715767411835,0.7035452489740791,,0
,,,221.9501538936996,,,,,0.8282595822566753,0.9825813455950442,0.787165297881554,0.7892288960196372,0.0057631875144409,,,0.9953868932469094,0
57436.0,897.2470000000001,,,1.5569124501267124,0.7664559514358716,57931.0,270.42519574072384,0.7785187594881804,,,0.8003716734328513,0.0058826262439421,,0.6405948156337029,0.997350043946738,6
32539.0,665.7339999999999,,,,0.7315021554228628,32911.0,203.5434635308573,,0.9886967883078606,0.9225981741777048,0.824948131731657,0.0075827426199383,0.0021662703278073,,0.998093820079438,3
51531.0,,349.84205728281665,,1.8495786516669817,0.8412388396173183,,,,,0.8094238716421467,0.7321790973482405,0.006788963095667,0.0012035177937184,0.5360862305936843,,4
