Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
47255.0,816.1249999999999,310.67856057663863,193.83067523053367,,0.7815084979090067,47667.0,245.28949159403487,0.7802489928010039,0.991356703799274,0.8915470519939949,0.7895282221559234,0.0065745119157049,0.0015758465110129,0.6233548135806933,0.9991348169294384,6
50364.0,858.3549999999999,320.546337257278,202.77646682519295,1.5807866774481805,0.7744816096916679,51360.0,253.23000697200507,0.7048253470667264,0.980607476635514,0.8590059987869733,0.7899950102027112,0.0063645925116606,0.001529141795864,0.6240921161451818,0.986556502702746,6
94904.0,1191.159,441.7569764880499,274.7645770337255,,0.7830320980878595,95752.0,347.614047117699,,0.9911437881193084,0.8405332701995535,,0.0046547772115827,0.0011008655131708,0.6191955154499689,0.9955211174348846,2
55573.0,916.723,372.3930491992671,194.77108392593365,1.911952440234293,0.8523169957590725,57240.0,266.0032729489756,0.7906245554132878,0.9708770090845562,0.8309931630396034,0.7143078355542493,0.0067009707807616,0.0010761161356889,0.5102356839341965,0.9755463609926004,4
72422.0,,349.4805571626464,265.1379862796517,1.3181082125065064,0.6514832099146853,73542.0,303.6619078989163,0.7561444172983357,0.984770607272035,0.8725918170231319,0.8688949976624698,0.004825613172277,0.00169668591993,0.7549785169628638,0.9951433834747336,0
173809.0,1558.175,567.890054950672,391.48669525907377,1.4505986073801562,0.724408866996401,175580.0,470.4258624171017,0.8183406154657425,0.9899134297756008,0.8996004432953446,,0.0032673224916469,,0.6862049601774135,0.9954079596107118,1
28086.0,617.3609999999999,227.42375654190545,,1.4426237469114358,0.7207631353347429,28430.0,,0.7935691681735986,0.9879001055223356,0.926022148273996,0.8315036811481512,,0.0023877145449337,,,3
39323.0,747.4999999999999,249.56852915268652,200.93520168192157,1.2420348802185048,,39924.0,223.7579017992902,0.7686879349440926,0.9849463981564972,0.8843702270327103,0.8965789979969576,0.0063466299405611,0.0025297475549816,0.8038538996492285,0.9984145819640076,5
66601.0,983.216,373.38376246531817,228.8883614262201,1.631292041844053,0.7900743561353726,67832.0,291.2027247793306,0.7508991487682507,0.9818522231395213,0.8657504770931683,0.7799019508953045,0.0056062786214218,0.0012794239234508,0.608247053010302,0.9922285770508034,2
51551.0,908.702,376.54540053959454,175.17366663205524,2.1495548262428734,0.885198978920501,52247.0,256.1967442623781,0.6118813056379822,0.98667866097575,0.7845199472540513,,0.007304327763566,0.0009655728659418,,0.9950869833851258,4
,1620.307,614.4028157325101,357.444040523646,1.7188783308078837,0.8133499541000933,172462.0,466.0602105444417,0.6852260951294554,0.9891918219665782,0.8165620329162437,0.7585580642054678,0.0036014655255777,0.0007355536304975,0.5754103367711467,0.9890603591987908,1
63882.0,1004.206,,198.76545278739215,2.0690889574501607,0.8754523186131958,64663.0,285.1965788658266,,0.9879219955770688,0.7960543954625267,0.69346452042443,0.0064378604847214,0.0009183713115736,0.4808930410874847,0.995010481028741,4
,678.712,245.0529143850774,174.00821103664572,1.4082836259575695,0.704116737775568,33779.0,205.8820479881097,0.7034994294408521,,0.9081668582329157,0.8401534358599204,0.0073609358200437,0.0022622845266794,0.7058577957872294,0.994047976061657,3
39746.0,739.528,281.0465798743033,180.7617178025789,1.5547903797929807,0.7657204609757277,40098.0,224.95817154538705,0.7941258741258741,0.9912215073070976,0.9132591842851712,0.8004302050072926,0.0070710657644619,0.0017904348158736,0.6406885130880166,0.9961363365931172,3
,,571.3442983788444,370.283776397778,1.5429903625188182,0.7615618923921249,166731.0,458.9008618215504,0.8039908613649621,0.9919990883518962,0.8779315010649031,0.8031949616433636,0.0034543812667632,0.0008868168465048,0.6451221464092843,0.9954172545569796,1
43244.0,776.834,293.30881085053073,,1.5596535208149558,,43618.0,234.648611486468,0.7892537095508386,0.991425558255766,0.9004907835103193,0.8000053281933087,0.0067826475545863,0.0017137620883063,0.6400085251376836,0.9981915495825752,6
44177.0,802.585,303.7853657653648,187.0670689947932,1.6239382345474194,0.7879126926943143,44960.0,237.16640438258804,0.7975483381776823,0.9825845195729538,,0.7807038491965037,0.0068765503715817,0.0015757803257094,0.6094985001502373,0.9897879182932764,6
34566.0,690.139,252.0327181453441,175.30301689364197,1.4376975514246555,0.7184713189982358,35009.0,209.7875070239304,0.7409328646145932,0.9873461110000286,,0.8323820358234146,0.0072913475133178,0.0021591278326222,,0.9961229149458604,3
77398.0,1056.265,,242.60341895004143,1.68156796791083,0.8039602274779815,77964.0,,,0.9927402390847058,0.8717537488280537,0.7694999317613063,0.0052708614978686,0.0011399760041614,0.592130144980655,0.995707084633865,2
39040.0,717.134,248.73207979143345,200.08426426796663,1.2431366389628438,0.594065323087631,39366.0,222.9512767993508,0.7547461624714844,0.9917187420616776,0.9539355777128938,0.8963511139628618,0.0063712110602313,0.0025369645879881,0.8034453195024636,0.9987923140767206,5
35633.0,712.676,262.5884816192,,1.5135330131119014,0.7506449766641573,36022.0,213.0008091476369,0.6949797160243407,0.9892010438065628,0.881612997481756,0.811158234489988,0.0073692498981056,0.0019680012593335,0.6579776813809145,0.9958709426608382,6
23310.0,567.128,216.48263594846432,137.55906618490525,1.5737431341491586,0.772160360301833,23537.0,,0.8068535825545171,0.9903556103156732,0.9107306617715804,0.7957985229047974,0.0092871143693034,,,0.99664411304318,3
31915.0,640.718,216.3203615381557,188.0653069421294,1.150240653395583,0.4941383413794608,32184.0,201.5823406705625,0.7776559454191033,0.9916418095948296,0.9769466831984482,0.9318694700637616,0.0067780154014775,0.0031528452028966,0.8683807092369159,0.9988467943887896,5
48959.0,885.222,358.52531227551674,174.56401161802964,2.053832911791808,0.8734607727498264,,249.6728556945845,0.7095507246376812,0.9861223009990332,0.7851235516818076,0.6963883640737697,0.0073229704911357,0.0010623633271548,0.4849567536173412,0.9960201413750062,4
23482.0,572.8600000000001,207.77267416690216,144.53101976830456,1.43756457610262,0.7184090261628253,23791.0,172.9109915230119,0.7125474131391291,0.987011895254508,0.8991827161700094,0.8322123793050564,0.008848167710029,0.0026180009229803,0.6925774442685833,0.995624800088202,3
44568.0,806.698,310.37982364857095,183.28647176231252,1.6934137073197313,0.8070206980073562,45105.0,238.2136436683607,0.7224275432795176,0.9880944462919854,,0.7674907501013315,,0.0014905367880123,0.5890420514911046,0.9974918841827712,6
50105.0,892.4039999999999,371.83349730749626,172.34470007503083,2.1574988795455696,,50705.0,252.5780421749985,0.5908608490566037,,0.7906202142359967,0.6792772679275941,0.0074210856662507,0.0009746204779929,0.4614176067231766,0.9955079695078518,4
55135.0,901.067,350.80343848531953,201.62960887780235,1.739840891611926,0.8183183754328138,55733.0,264.9529435559703,0.6559317597791948,0.989270270755208,0.8533419059724803,0.7552746481048477,,0.001277132198378,0.5704397940699016,0.9924744799255012,6
39710.0,737.023,276.88869790088137,,1.513235343669597,0.7505305610724183,,224.85627036272152,0.726291723822588,0.9904225071082956,0.918644901882795,0.8120817933970492,0.0069727700302412,0.0018706140850512,0.6594768391669676,0.997943661358966,3
76386.0,1088.169,430.17594227496113,,1.8900190836016757,0.8485624805266766,,311.8616293552962,,0.9882654315397256,0.8106454204676782,0.7249629714438088,0.00563160713056,0.0009595672398545,0.5255713099646367,0.9933398056266948,2
44875.0,853.492,351.00778834144893,164.52554244676753,2.133454678959761,0.8833450242098053,45627.0,239.03268514994016,0.6464368544634754,,0.774132706020191,0.6809896905119864,0.007821900575854,0.0010376579142979,0.4637469585836112,0.9893831186435637,4
38132.0,,287.9889973747233,169.46188358957923,1.699432292822884,,38617.0,220.34330105506092,0.8106292517006802,0.9874407644301731,,0.7651101363721766,0.0075524230928019,0.0015964741718473,0.5853935207794507,0.9948366532218824,3
45915.0,817.8879999999999,324.0965544422036,181.54982959015624,1.7851658422034475,0.8283762914936792,46477.0,241.78666980732208,0.7595533498759305,0.9879079975041418,0.8625351055575987,0.7460328303195216,0.0070586203733464,,0.5565649839145561,0.9935607982507768,4
91401.0,1160.437,458.0396388418983,256.2176671122401,1.787697327839797,0.8289121481530074,,341.1383408946268,0.8096035289115646,0.992108805140674,,0.7447790801624872,0.0050113197759531,0.0009511341095311,0.5546958782476804,0.9916283393071276,2
31423.0,649.7729999999999,,168.33815963941387,,0.7080202911894293,31749.0,200.02251426830185,0.7779703399272115,0.9897319600617344,0.9352639337482656,0.8391104999577405,0.0075859867719968,0.0023198957322559,0.7041064311393291,0.9970466132575064,3
83577.0,1120.306,419.08316375513976,257.60427028825,1.6268486670900315,0.7887724339003512,85744.0,326.2108849047356,0.7557237413194444,0.9747270946072027,,0.7783917683110095,0.0050143360464618,0.0011354973801688,0.6058937449743406,0.9856974314096936,2
45073.0,782.275,270.1065059447051,,1.2689487621527138,0.6156062675703978,45552.0,239.55944147507105,0.7933152633061109,0.98948454513523,0.9255660722022728,0.8869073354497892,0.0059926453962395,0.0022872378546471,0.786604621674645,0.9981609609776446,5
170723.0,1599.1049999999998,621.0104081480393,353.1574057789699,1.7584521745431276,,,,0.7962975055504767,,0.8389729049831414,0.7507618523080433,0.0036375321904373,0.0007128454741949,0.5636433588810043,0.9911398900910944,1
37037.0,708.5349999999999,261.78941136427045,180.3889056099734,1.451250067065081,0.7247032286991747,37454.0,217.15656337849015,0.7262156862745098,,0.9270924601066564,0.8295085819048835,0.0070683211751564,0.0020643321282255,0.6880844874538508,0.9985826585638428,3
26195.0,605.709,,150.58380588653026,1.474604961346674,0.7349256172589518,26593.0,182.6266954044167,0.7272550598295344,0.9850336554732448,0.8972226184392941,0.8224515067012497,0.0084768706722176,0.0023925252082647,0.6764264808751559,0.997461844684776,3
40838.0,731.101,242.8971552220815,214.41520428600504,1.1328355003131438,0.469860469191021,41208.0,228.02753458276607,0.7904231022335773,,0.9601068604481284,0.9387822363513476,0.0059478220094539,0.0028496871200642,0.8813120872888374,0.9983816193358712,5
42122.0,771.2429999999999,287.8738128309217,,1.537520323984121,0.7595936829339326,42610.0,231.58453338540232,0.7655761541257724,0.9885472893686928,0.8898901039962055,0.8044654395897414,0.0068342864258801,0.0017656414017579,0.6471646434943157,0.9950287923364484,6
57618.0,957.302,389.6199390663185,189.492796303858,2.0561200566250024,0.8737624586178737,58319.0,270.8533110164072,0.7726596129862815,0.9879799036334642,,0.6951731260609441,0.006762121890144,0.0009741697887499,0.4832656751973452,,4
,855.807,324.4187555601099,204.95983444241105,,0.775151383411372,52560.0,257.4139319988476,0.7254655960744953,0.990144596651446,0.8929192247285376,,0.006233787240308,,0.6295818347698496,0.996527714393106,6
67429.0,1124.602,393.2619082161088,219.29543151341628,1.7932973135924604,0.830088267842368,68968.0,293.00728533937047,0.7146687864334923,0.97768530332908,0.66997543587687,0.7450690728438273,0.0058322369932241,0.0011086668764711,0.5551279233083605,0.9955094135690442,0
,1017.312,388.0458726473143,228.1223267311627,1.701042936952936,0.8089520446466727,70183.0,295.0382482914865,0.8002879617923866,0.9741247880540872,,0.7603179651897491,0.0056759236568419,0.0011700308625517,0.5780834081902806,0.983344698471758,2
,696.7230000000001,244.0433475202564,195.23651756165455,1.2499882223272545,0.5999899494930355,37667.0,218.19772294018543,0.7822803347280335,0.992725728090902,,0.8940941236764273,0.0065264447228159,0.0025727014359405,0.7994043019927184,0.999245962368638,5
,1640.612,609.8680528099457,391.8326653740804,1.5564502572232155,0.766296075824382,188480.0,487.4519641558402,0.8028652555498194,0.9901209677419356,0.871267726427372,0.7992744691411895,0.0032680022977952,0.0008227083001411,0.6388396770209304,0.9943221796236232,1
39779.0,719.021,252.47965089721893,200.89149786100128,1.256796099314825,0.6057250694830307,40075.0,225.05154043023128,0.7752981991112498,0.992613849033063,0.9668978082721472,0.8913650649883335,0.0063470587721465,,0.794531679081656,0.9985643150518836,5
51653.0,889.077,361.0650176093472,,1.971997802428178,0.8618872513443804,,,0.7264123082115684,0.9884228252133644,0.8211578776654671,0.7102601052552124,0.0069902042012922,,0.5044694171171454,0.9948125819472344,4
37117.0,699.991,249.5144267153564,189.77797742607825,1.3147701861905792,0.6492334507596952,37429.0,217.39096619210065,0.7500505193388028,0.9916642175852948,0.9519142288476486,0.8712560995124264,0.0067223759117212,0.0023893836259057,0.7590871909376072,0.9980252073639216,5
79639.0,1109.573,386.1251508368854,263.56816592291415,1.4649916065729105,0.7307942855915874,81007.0,318.4329193145137,0.7608724729621279,0.9831125705185972,0.8128752521002308,0.8246883649623551,,0.0013833801037369,0.6801108993042827,0.9963567590195278,0
203657.0,1685.938,605.762137529023,432.3898212991784,,,206515.0,509.2191531768312,0.8073553430696288,0.9861608115633248,0.9003803473530615,0.8406255882118973,0.0029744233565702,0.0009162056544668,0.7066513795565982,0.9899924306309088,1
55405.0,935.033,383.5952361394578,184.6208977730589,2.077745481505477,0.8765609312678776,56201.0,265.6008979202662,0.6431075308756616,0.9858365509510508,0.7963517631662763,0.6923988436178227,0.0069234768728356,0.0009815882342308,0.4794161586432982,,4
41126.0,746.4590000000001,269.4241242788329,194.60137437419223,1.384492402200442,0.6915940939744523,41581.0,228.83017614986517,0.7703373480435312,0.9890575022245736,0.9275010669569264,0.849330685447617,0.0065511871876387,,,0.998721057266277,5
,1088.569,425.761089194498,,1.7557711138241476,0.8219564664930125,81493.0,319.73973166462304,0.8047587547858159,0.9852870798718908,0.8514929035328667,0.7509839198070967,0.0053025268288352,0.0010403636962357,0.5639768478088318,0.9902142582483444,2
,995.0799999999998,376.3355880077857,218.1566157523712,1.7250707099112816,0.8148396759675235,65115.0,285.3840232362867,0.7932291666666667,0.9823542962451048,0.8117888141647288,,,0.0012001162778164,0.5750541395921255,,0
166757.0,1565.85,588.4357894118685,364.0076394372279,1.6165479118010178,0.7857043913526887,169717.0,460.783687603415,0.7436607533067544,0.9825592014942522,,0.7830653673597257,0.0035287021798897,0.000818439979566,0.6131913695582221,0.99125322799375,1
25765.0,,220.59532584722672,149.07943873002714,1.4797166378303186,0.7370803978204425,26038.0,,0.7074992448581706,0.9895153237575852,0.9198544856414272,0.8210579805038093,0.0085618213020464,0.0024001657201853,0.6741362073489936,0.9975305621781352,3
168972.0,1604.737,615.6769034251071,353.5306221679579,1.7415094048984725,0.8187048775074551,171065.0,463.83384131927016,0.8238517796196977,0.987764884692953,0.8245497726422581,0.7533721644240507,0.0036436622838405,0.0007240293296675,0.567569618128979,,1
184245.0,,620.9515398133112,385.13744770393305,1.6122855451092248,0.7844140549320646,189905.0,484.3428743356612,0.7255082633400669,,,0.7800010842734663,0.0033702490695178,,0.6084016914677829,,1
70331.0,1037.407,403.1301198680945,224.9070412231327,1.7924299642897563,0.8299069354176194,,,0.7915522441813353,0.978409359653882,0.8212177131672931,0.7423064049770431,0.0057318980231774,,0.5510187988699421,0.9876626059814348,2
90393.0,1165.547,458.4495325717706,253.37977022489352,1.8093375495796773,0.8333879386847765,91924.0,339.25203340178456,0.7556932182985554,0.9833449371219704,0.8361517103231428,0.7399986460858141,0.0050717371098621,0.0009381238935721,0.547597996208838,,2
146862.0,1422.934,534.4641251022721,352.756695637686,,0.7512485478142091,148492.0,432.42398871812776,0.8194143772178454,0.9890229776688306,0.9114855518369784,0.8090795404375953,0.0036392267918336,,0.6546097027547104,0.9918037173859884,1
80033.0,1100.196,,258.4131871230655,1.5313077313083328,0.7573263459634534,,319.2196430105599,0.8006502601040416,0.9848154847601116,0.8308810178223118,0.8067007485628716,0.004944336852468,0.0012916286022191,0.6507660977318972,0.9965231567302084,0
,861.814,344.33390287255463,,2.072057154569209,,45406.0,238.79819825545945,0.812919737176462,0.9863674404263754,,0.693507657141283,0.0076882555847133,0.0010970151298808,0.4809528705135915,0.9965618363582855,4
,742.9039999999999,258.35618604556765,209.51061951157453,1.2331412443334149,0.5851333177572783,42776.0,232.49266309421867,0.7828756892323012,0.9924490368430896,0.9666134998859156,0.8998919927282589,,0.002461794468969,0.8098055985764366,,5
56493.0,,321.3010808666699,224.3158962270698,,0.7159528949465525,57079.0,268.196050680698,0.7129803748343535,0.9897335272166646,0.921009153409911,0.8347187938405696,0.0056874494338532,0.001703170312741,0.6967554647906553,0.9980045449404078,5
27866.0,,227.2576599518855,,1.4528711284030993,0.7254334702629576,28127.0,188.36160212100037,0.8010233413820858,0.9907206598641874,0.9373385725637922,0.8288459986822,0.0081553742895243,0.0023742095159855,0.6869856895314935,0.998101673946402,3
42122.0,748.798,251.2047804605414,214.1417033166072,1.1730773435062145,0.5227945545395498,42516.0,231.58453338540232,,0.9907329005550852,0.9440380438420308,0.9218954072483466,0.0059637429481159,0.0026572063665216,0.8498911419055948,0.9969880430160782,5
24235.0,573.373,,146.8454313881922,1.4346879279778346,0.7170558723417466,24491.0,,0.7724056603773585,0.989547180596954,0.9263570510784136,0.8337938508465372,0.0086931036802697,0.002591727720026,0.6952121857094978,0.9974125302205008,3
42841.0,787.7839999999999,303.1991153794079,,1.679221865992249,0.8033449870544795,43334.0,233.55268214259303,0.6998448092787716,0.98862325194997,0.8674713728643518,0.7702947347004531,0.007077311812969,0.0015370068749175,0.5933539783072413,0.9963729746470106,6
78877.0,,416.4442696308773,242.35863090711496,1.7182976652087187,0.8132092940048352,79650.0,316.905846538172,0.7381340071121093,0.9902950408035154,0.8306550683999326,0.7609802070732468,0.0052796666915688,0.0010921435190019,0.5790908755572416,0.9950504994136808,2
223165.0,,669.0993604706523,428.4011860362138,1.5618522597042757,0.7681537516954646,226058.0,533.0501880693998,0.7519441748881341,,0.8396446222822281,0.7966682073861887,0.0029982271434617,0.0007449965110191,0.6346802326599235,0.9912767555695368,1
85601.0,,407.7603520208111,268.7694157639238,1.517138216272983,0.7520239985432567,,330.13721127566737,0.781594397421499,0.9838856131397768,0.8324892674468901,0.8096353891189939,0.0047634998658988,0.001262594379333,0.655509463313865,0.9944984579220576,0
50169.0,841.1999999999999,308.92320991742594,207.81074609302692,1.486560323397019,0.7399209232010032,50677.0,252.7393018899482,0.7793605915615485,0.9899757286342916,0.8909365593812745,0.8181298580883725,0.00615765133683,0.0017017032491908,0.6693364646957006,0.995009031419458,6
156645.0,,569.8488459998331,352.32023455883,1.6174173098896494,0.7859660717554771,158624.0,446.5944563975683,0.7760657930590305,0.9875239560217872,0.8692994667326377,0.7837068716248644,0.0036378361645748,0.0008465205738887,0.6141964606320318,0.9934119870992046,1
36917.0,700.833,236.92547695658905,198.7767874989929,1.1919172250320698,0.5441554164750302,37353.0,216.80448397804875,0.7717086834733894,0.988327577436886,,0.9150745912301066,0.0064177879285041,0.002775818787198,0.8373615075149469,0.9980656043858862,5
85592.0,1112.155,429.9485730482734,255.20571688737635,1.6847137215112309,0.8047804053498244,86397.0,330.1198556781644,0.7558259671679486,0.9906825468476916,0.8695857237120194,0.7678124230943766,0.0050232331648784,0.0010769204866328,0.5895359170580579,0.9931992487914169,2
39812.0,751.5260000000001,284.444997312662,178.76746698877955,1.5911452016630931,,40221.0,225.14487059446037,0.795603517186251,0.9898311827154967,0.8858003327913461,0.7915233972175684,,0.001729892418797,0.6265092883428407,0.99686724794407,6
,707.2919999999999,247.87521090554336,195.71019638573247,1.2665421397717926,0.6136845573199287,38350.0,220.15542180340103,0.7868334022323275,0.9926205997392438,,0.8881703862162104,0.0065115509734295,0.0024994782496795,0.7888466349514522,0.9991075049831906,5
87149.0,1189.561,428.9654936467469,259.22319342841564,1.65481139235022,0.796758027072311,88604.0,333.10892075134325,0.8117833356620558,0.9835786194754188,0.773924931690085,0.7765401312807191,0.0049222078698177,0.0011040667538665,0.6030145754894766,0.9978753892732174,0
42193.0,811.097,318.94303983450425,169.09670299051768,1.8861576494036636,0.847886129918186,42842.0,231.77962833478423,0.746514508138712,0.9848513141309928,0.8059436530228289,0.7267116675599881,0.0075591458259546,0.0013004720363992,0.5281098477678184,0.996098429092675,4
74557.0,1057.513,,260.4763756822854,1.4055358849027229,0.7027140337461573,75694.0,308.1053727814877,0.7866654005233392,0.984978994372077,0.8377739632216796,0.8415675732325636,0.004910456337981,0.0015193491568712,0.7082359803165463,0.9954510853141644,0
72924.0,1041.775,389.4012176249349,,1.6299067254769506,0.7896698263244433,73829.0,304.7125211740847,,0.98774194422246,0.8443693958770548,0.782515583881864,0.0053398225224197,0.0012350330135328,0.6123306390179745,0.9980418267509954,0
31604.0,663.947,240.62802374295,,1.435372647871782,0.717378929207698,32036.0,200.59776312763333,,0.9865151704332624,0.9009176416951452,0.83364256584645,0.0076138470998275,0.0022683153951673,0.6949599275910525,0.9975264714311513,3
80324.0,1099.0389999999998,404.7830227528043,254.22833859350223,1.5922026041323074,0.778164291198441,81394.0,319.7994577720657,,,0.8356587861860357,0.7900515579858275,0.0050393783022857,0.0012110956935275,0.6241814642758332,0.9938233528710984,0
40533.0,755.94,252.9526239594365,204.3172471798031,1.2380385280780204,0.5895535341641714,41130.0,227.1744230030096,0.7672054815263477,0.9854850474106492,0.8913411567648124,0.8980907944225924,0.0062406588202066,0.0025043278439536,0.8065670750266033,0.9985611143621302,5
47894.0,858.5809999999999,346.9975704469929,177.5266606436404,1.954622303990392,,48717.0,246.9423713248617,0.6750387596899224,0.9831065131268346,0.8164478070176954,,,,0.5064520815418095,0.9899225344839816,4
69886.0,,386.1316044816055,231.55131557633624,1.667585448696396,0.8002478277810874,71333.0,298.2978692906833,0.7776862814920324,0.9797148584806472,0.7466387076043023,,0.0055251639023782,0.0012139034198903,0.5968010838991061,0.9952168032763864,0
56849.0,988.944,411.56271931082966,176.28224854459074,2.3346804497261933,0.9036251598719304,57601.0,269.0397644933724,0.5702749606267618,0.98694467109946,0.7304479824348298,0.6537029518705801,0.0072395771132443,0.0008154826873994,0.42732754928431,0.9976732749434848,4
39817.0,772.0039999999999,,,1.9150993842199604,0.8528438023661516,40310.0,225.1590081536157,0.6286729296597457,0.987769784172662,0.8395359502343654,0.72127392322902,0.0078400811990344,0.0013088842679267,0.5202360723301821,0.9963037817685426,4
46415.0,844.864,349.76697807939445,169.77885061391083,2.060132795190076,0.8742890834167489,,243.09959578099375,,0.9886891321944362,0.8171364974675989,0.6950330105943049,0.0075356453318839,0.0010847307215616,0.4830708858157833,0.9951901742706154,4
33814.0,681.811,250.619374778514,,1.4535756733119505,0.725749857750422,34264.0,207.4929443756457,0.7791244239631336,0.9868666822320804,0.914067789067595,0.8279206049373418,,0.0021480907337104,0.685452528079814,0.9963571200269944,3
81515.0,1194.963,,251.2564252502002,1.6558446458133826,0.7970438851096483,83485.0,,0.7301921440408474,0.9764029466371204,0.7173621862261145,0.7743495692392159,0.0051038656256732,0.0011319499871797,0.5996172553809591,0.9928730218598768,0
137748.0,1389.6339999999998,499.3705440885303,353.30131422707024,1.4134409468049132,0.706720050844063,138869.0,418.7913571316619,0.809463366476271,0.9919276440386264,0.8963844275855574,0.8386384861687336,0.0036252471476067,,0.7033145104833852,0.9940935275992702,1
78161.0,1149.645,418.6997309751655,242.00449261443455,1.7301320585078748,,80292.0,315.4642230999342,0.6837993421052632,0.9734593732875008,,0.7534378452195506,0.0053568881024445,0.0010648343726011,0.5676685866090794,0.9821416203002225,0
33525.0,686.6750000000001,247.84990923321988,173.2994964684001,,0.7149149156482221,33997.0,206.6043458817997,0.7223658694246929,0.9861164220372386,0.8934621892858918,0.8335865303359492,0.0073929875983063,0.0022019248560101,0.6948665035575264,,3
,895.969,354.3854291648607,180.0151336639289,1.968642424400076,0.8613781437886393,50708.0,252.12394624649,0.6196090598820975,0.9845586495227576,0.7815233719273096,0.711439933748522,0.0070983561174734,0.0011217355968437,0.5061467793321015,0.9964220227666384,4
60560.0,,402.4070924229917,192.49111680359584,2.090522924408918,0.8781697036628622,61331.0,277.6821687274166,,0.98742886957656,0.7857775462946388,0.6900528692360371,0.0066447670479357,0.0009293707221465,0.4761729623408873,0.9954504937573292,4
,1268.518,503.6126663002771,263.34171832800894,,0.8523908002563912,104908.0,,0.7538764019840029,0.9649025813093376,0.7905123724354497,0.7128603389454522,0.0049751315501973,0.0007925052399925,0.508169862841425,0.9718201171614232,2
60444.0,1015.689,353.441573861264,218.53847986479087,1.6172967528644715,0.7859298156593806,61940.0,277.41609730145825,0.7448979591836735,0.9758475944462384,0.7362775573847655,0.784899451048597,0.0058474219750721,0.0013689900751743,0.6160671482563891,0.9963633984215332,0
72788.0,1060.865,393.27733293881886,236.87747167399755,1.6602563771031231,0.7982572868975438,73784.0,304.4282509593731,,0.9865011384582024,0.8127358323241289,0.7740803383823095,0.0054030517796727,0.0011966386844634,0.5992003702700707,,0
204413.0,1780.349,712.9073513908872,371.3047473623792,1.9200060232333012,,208732.0,510.1634199528117,0.813279807753517,0.9793083954544584,0.8104161482906901,0.7156097057457456,0.00348758323292,0.0005641690180332,0.5120972509575125,0.9832298063196396,1
,937.25,367.2654562066222,191.9105639713588,,0.8526153179283281,55802.0,263.45901727068934,0.7068028886670383,,0.7798570135049187,0.7173531101778008,0.0067369615006259,0.0011004638245484,,0.9847980305644966,4
60380.0,1011.9840000000002,330.56403143059947,233.08595075689104,1.4182065901319734,0.7090920840504471,61607.0,277.26918997809537,,,0.7408933222229342,0.8387760422032089,0.005474727251252,0.0016715767411835,0.7035452489740791,0.9977725085510788,0
