word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.0,0.0,-2.3400308459947565,0.0,0.96,0.0,2.449650651459266,1.92,0.96,-3.614293733568708,-0.24361105643968473,-1.1153502688883015,0.0,0.0,0.0,0.96,3.84,5.255418177511903,0.96,11.30576816229291,0.0,0.0,0.0,0.0,0.0,0.0,-1.3641095503484797,0.0,0.0,6.324993983485262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,2.4131174086207485,0.0,8.55597417020429,-2.339117243192187,0.0,0.0,0.0,0.0,0.0,0.462,0.0,1.8422163441719257,1.312,6,21,1
0.0,-3.172070478998715,0.25,0.0,5.827440253704166,0.25,0.25,3.678199273871308,0.0,-0.8010641668606842,-0.582716928571118,0.12,0.12,0.0,0.0,0.0,0.0,-2.8947373744896843,11.465422214243407,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1164897371673277,-1.6474089377769734,0.0,0.0,-0.24498656764766436,0.0,0.0,0.0,4.569765259843729,0.0,0.0,0.0,0.0,7.834663334743358,0.0,0.0,0.0,0.022,0.044,0.0,0.663,-0.29523897453596715,0.0,256.90478846598205,-620,184,1
0.0,-2.251530565558787,-2.0621111681170694,0.0,0.34,2.046716837227824,2.9996357245573666,0.0,0.0,0.0,0.0,0.69,0.0,0.0,2.684930211216864,0.34,0.0,1.39,2.09,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2009242821707049,6.390430501550929,0.0,0.0,4.154309870117078,5.147213936182892,0.0,0.0,0.9799410276455756,4.555467900877814,0.0,0.0,0.0,-0.3063723868445109,7.667610342706022,0.0,0.0,0.0,0.0,0.0,0.056,-0.32627621581889843,0.786,0.0,0.0,291.41944066527134,61,261,1
2.3636921264882296,-1.996614245580601,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.9,0.9,8.60717270409215,0.9,0.0,0.0,-1.66715633410388,4.656160648521658,5.464170667692622,2.72,0.0,0.9,0.0,0.0,-1.3444554105182793,15.402013527770787,0.0,0.0,0.0,0.0,0.0,0.0,-0.9323924238311401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451678690379809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38700589732443,0.0,0.0,0.0,0.0,0.0,266.0486595784028,7,-75,1
0.0,19.869845397318034,-1.6854880183879761,-0.8757968597443175,0.71,0.35,0.0,0.35,0.0,0.71,0.0,0.35,0.0,0.0,-0.9656328413653978,5.35,0.0,7.03065951562819,3.21,0.0,2.85,0.0,0.35,0.0,0.0,0.0,0.0,-2.8940324280242615,0.0,0.0,0.0,0.0,0.0,0.0,4.549822835394675,0.0,5.00813596585081,-0.3759232124008822,0.0,0.0,-1.4469791821852727,-4.316110338441415,0.0,0.0,0.0,-4.349349571365609,0.0,2.5628637686499007,0.0,0.102,0.9028881904746018,0.357,0.0,0.0,211.33750559928015,24,205,1
0.0,-3.3756169373301574,0.42,-2.5336631086270334,1.27,-0.011567491381022088,0.42,0.0,2.0124143450309897,1.27,0.0,0.0,0.0,3.238959143266447,2.6038715154960896,1.27,0.0,0.0,1.7,0.42,-1.4524044230359854,0.0,0.0,-1.2934001695767814,-8.920031725565085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.42,0.0,0.0,0.0,7.630257837578691,0.0,0.0,0.0,0.0,0.0,0.063,0.0,0.572,0.063,0.0,5.659,-123,249,1
2.5458396400000023,0.0,0.0,0.0,0.94,0.0,0.0,3.561924818432033,0.0,-0.4558296449332966,0.0,0.0,0.0,0.0,2.747017138432037,0.0,0.0,0.0,1.88,0.0,2.83,0.0,0.0,0.0,-1.3792269141738078,10.810604868179595,0.0,0.0,0.0,0.0,0.0,-0.8624160613446623,0.0,0.0,5.7659995879210655,4.594575781883441,0.0,0.0,0.0,0.0,0.0,0.0,-0.5136420538048554,0.0,0.0,13.491244080593408,0.0,-1.0338239172018187,0.0,0.0,0.0,0.428,0.0,0.0,4.652,31,107,1
2.5135287472315477,0.0,0.0,0.0,0.0,0.0,-0.3003953706766438,0.0,2.5176328194226674,0.0,-0.27554684365150883,0.0,0.0,0.0,0.0,-4.304654365790045,5.978808908080245,4.290015651972609,13.518904059690374,0.0,-0.8153140944684973,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.333971066130311,0.0,0.0,0.0,0.0,0.0,0.0,-0.5180216859757327,0.0,3.0505080653619463,0.0,0.0,0.0,0.0,3.9151832186303084,0.0,0.0,0.0,1.975,0.37,2.6128573116319385,35.461,95,461,1
0.0,22.99109953919841,0.55,0.0,1.11,0.0,0.18,-0.26597970312847874,0.0,0.0,-0.5687040291658692,0.0,0.92,-0.547124842175202,0.18,0.0,0.37,0.37,3.15,4.886268102842162,0.92,0.0,0.0,-0.35479226458711033,0.0,-3.9636528334668912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51606965284795,5.248671964224178,0.0,-0.34724812272790195,0.0,0.0,-3.1342097074499646,0.0,0.0,0.0,0.0,0.0,0.182,0.0,-2.421380001762659,0.0,3.2492834752192303,1.32,4,5973,1
0.0,0.63,0.0,0.0,1.59,0.31,-0.19253026040062293,4.045153861663124,0.31,-0.12439415092408179,0.0,9.337473656514067,0.0,0.0,1.27,0.63,0.31,3.18,2.22,0.0,12.583032867640036,0.0,0.31,0.63,0.0,0.0,-1.0419408977174172,-1.0819374969103457,0.0,0.0,5.231505012063998,0.0,0.0,5.588971165634909,0.0,0.0,0.0,-0.23541240785117246,0.0,1.59,0.0,0.0,0.0,0.0,0.0,10.413644843052664,0.0,-1.1732563232202478,0.0,0.275,0.0,0.055,0.496,0.0,284.1043010565276,91,186,1
0.0,0.0,0.0,0.0,0.0,2.3108317863298957,2.776393798549507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987597480688913,12.602632573242316,0.0,8.115602981222915,0.0,-1.2740473861470454,-0.4773398328046925,0.0,0.0,0.0,0.0,0.0,-0.5206498194508355,-0.8988159312615119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46313712296219,0.0,7.315451195833887,0.0,0.0,0.0,9.304149130397093,0.0,0.0,0.0,0.729,0.0,0.729,-0.8675446619671885,0.0,3.833,9,23,1
0.05,0.07,0.1,0.0,0.76,0.05,0.15,0.02,-0.5048143013883011,0.0,0.1,0.47,0.02,0.0,2.693297540301697,0.0,6.419314350315769,-0.07793825102460517,-2.2035883604180233,0.1,-4.185458055666271,-5.398272815561749,0.05,0.0,0.0,0.0,-5.5761228180264935,0.0,5.753220847893064,0.0,0.0,0.0,4.770950892682092,0.0,0.0,0.02,5.769119417462782,0.0,0.0,-0.5580397180404699,0.0,0.0,1.77163164972442,0.0,0.0,0.0,0.0,0.0,0.042,2.0421868208234386,0.016,-3.0272836308894835,-0.022838377164029477,0.059,-112.37577749923523,66,2259,1
3.908899152413583,0.0,0.0,0.0,2.94,-0.08988991658407319,0.0,-0.1758175567876079,2.9527574853333323,0.0,-0.02931329025463092,0.0,0.0,0.0,-1.335032396913,2.94,0.0,0.0,0.0,0.0,0.0,11.472378137423032,3.477675292702533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20785113225711416,5.2216085527677985,0.0,0.0,0.0,6.398877726627392,0.0,0.0,0.0,0.0,-4.001420236534685,0.0,0.0,0.0,0.404,1.8945267806170474,0.0,7.9911810116039135,0.0,0.0,4.857,12,34,1
0.0,0.0,3.8985895977102274,0.0,1.16,0.0,0.0,4.0349030793401335,0.0,0.0,0.0,7.624217313022163,0.0,0.0,3.625353476107042,1.16,0.0,1.16,1.16,0.0,1.75,0.0,0.0,0.0,0.0,0.0,28.935512557180996,0.0,0.0,0.0,-1.622813849333495,0.0,7.777351901721692,4.332824928965218,0.0,0.0,4.092085758834312,0.0,0.0,0.0,6.151544076472976,0.0,-0.47418557398966743,0.0,0.0,-2.4101022093022757,0.0,0.0,0.0,0.133,0.0,0.667,0.0,0.0,-24.02326766811649,1363,69,1
0.0,0.0,0.0,0.0,0.0,0.0,2.899546168046907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3880298973005953,0.0,0.0,0.0,-0.6503882469565345,-3.2174169908398964,0.0,29.563390647236588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20987903206114034,0.0,0.0,0.0,4.847878221631829,0.0,0.0,0.0,-1.00168967319924,0.0,1.44,0.0,0.0,0.0,0.0,0.196,-0.5288072485986883,0.392,2.6888018552007833,0.0,5.466,22,-688,1
3.796856073457609,0.07,4.906958744181871,0.0,5.229487798607564,-1.070736059094331,0.15,3.185884696168818,0.55,0.0,0.1,0.47,0.02,0.0,0.0,6.372023778079227,0.02,0.13,2.09,0.1,1.57,-0.29873886444332065,3.0839181542810326,3.844479503555008,0.0,7.451208290189285,0.0,0.0,5.734778156412194,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.74317894946156,1.0997713646352898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22122232791852603,2.4981651717760953,0.042,0.101,0.016,0.25,0.046,0.059,183.32803576387803,66,2258,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2981151122190084,0.0,0.0,0.0,0.0,0.0,0.0,-5.619472172963322,-2.2969154754229106,0.0,-3.201434263142602,0.0,3.370527675693072,17.41056036740773,-3.054607967201973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0628684624265095,0.0,-1.471474156485349,-0.5194761273358246,-1.2237660085977127,-1.364547267190765,0.0,-2.0896325155436166,-0.06445083385563927,0.0,1.44,0.0,0.0,0.0,0.0,0.196,0.0,0.392,0.196,0.0,5.466,22,82,1
0.0,0.0,3.6860652535007095,0.0,8.13695975141999,0.0,1.66,-0.0375772276731654,0.0,4.608004565026109,-0.43492867093914844,-2.1096790916048964,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,-0.9444122211086023,0.0,0.0,3.33,-10.885573803973578,0.0,0.0,-0.513133369029902,0.0,5.9827969390053,0.0,0.0,-0.9940448985318642,0.0,-0.514764943757883,0.0,0.0,0.0,-2.2026890473649736,0.0,0.0,0.0,0.0,0.0,-4.422410110523183,-0.5234123292854207,0.0,0.0,0.0,1.3808418315084305,0.0,0.368,2.3747687771025934,0.0,2.611,12,47,1
4.153523337025275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747377796071626,0.0,3.33,5.077728505008342,5.440541538174231,14.979894543801247,4.483318734556099,0.0,0.0,3.151579584589502,0.0,0.0,9.471847230003668,0.0,0.0,0.0,0.0,4.382107486733114,0.0,-1.0171209882705488,0.0,0.0,-1.4658859600343006,-2.7026469497019594,0.0,0.0,0.0,0.0,0.0,-1.0847846667177174,0.0,0.0,13.078250601515295,0.0,0.0,0.0,-0.8493648067353841,0.0,-0.9917289082764911,0.0,0.0,4.0,11,36,1
0.0,-0.2944183929080122,-0.6810242553143853,0.0,0.65,2.413029109666079,-0.794912809916555,-0.8221018208522001,-0.8773968119866506,0.0,-0.08667654559438648,0.65,0.0,0.0,0.0,0.65,1.3,0.0,1.3,5.22,1.3,0.0,0.0,0.65,17.71999253056567,0.0,29.7994631953403,0.0,6.220957699678632,0.0,0.0,0.0,0.0,0.0,0.0,-0.21896352950585407,0.0,0.0,0.0,0.0,4.963058885271802,0.0,0.0,0.0,0.0,-0.34792450814205456,0.0,0.0,0.0,0.459,0.0,0.091,0.0,0.0,2.687,66,129,1
1.17,0.0,0.0,3.7225186734205638,0.0,0.0,3.592398825019792,-0.1495100514403307,0.0,0.0,0.0,1.17,2.175751544622878,0.0,0.0,0.0,1.17,0.0,3.52,0.0,8.565786093116719,0.0,0.0,0.0,0.0,0.0,-0.9090090817135845,0.0,0.0,0.0,-1.1892420183199381,5.837640966782358,-4.28145251714807,0.0,5.719519659416455,5.569480997296882,0.0,0.0,0.0,0.0,0.0,-0.6741475969910473,2.082552627153798,-0.5814485419408015,1.17,-2.8464414951136594,0.0,0.0,0.0,-0.5813498575526198,-0.09868068930686286,10.61444906173699,0.0,0.0,1.966,1284,-1298,1
-0.7587735775354877,0.0,3.03,-2.3765433255548443,0.0,0.0,0.0,-0.44505415435445994,-0.6434246772659624,0.0,0.0,0.0,-0.47909989883719484,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,4.03205391641645,0.0,0.0,-0.386962110838438,0.0,0.0,0.0,0.0,0.0,-1.8695466017837816,7.976604442883172,-0.507411681162226,0.0,0.0,0.0,0.0,0.0,5.599628557840619,0.0,0.0,0.0,0.0,0.0,11.216593923876282,-0.12329980540498038,-1.1838769922110377,4.1541708969957645,0.352,0.0,2.112,0.0,0.0,3.909,11,43,1
0.0,0.0,-3.1498956254386665,0.0,1.89,0.27,0.0,-0.25180056694804964,2.1137602347841407,0.0,0.0,0.81,0.0,0.0,0.0,0.27,0.0,-1.8210206301298204,3.51,-1.0731640387967927,9.987388620104497,0.0,0.0,0.27,0.0,7.489426177915341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5840125466040171,0.0,0.0,0.0,-0.4819243229599235,3.2328829501211866,-0.9884510766731212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,7.645299556592583,0.091,0.0,274.0329721041728,11,89,1
0.0,0.0,0.0,3.556482704829607,0.0,0.0,-1.2152475013053738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14547868516555473,0.0,3.5821886914990726,4.83,10.908602180364824,0.0,9.908512186249036,0.0,-0.7698057192894461,0.0,0.0,-4.9926951557872705,0.0,0.0,0.0,0.0,0.0,5.767968766381965,0.0,0.0,4.302673743486,0.0,-0.9542277175826941,0.0,0.0,0.0,0.0,0.0,0.0,-0.3156624198405593,12.644042420675888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.0,1.7,5,4815,1
0.0,0.68,4.079245728159662,0.0,6.425629319971228,0.0,-0.013107257278096807,0.0,0.0,7.701462637567844,1.36,0.0,0.0,0.0,2.454074021065188,7.9677616503557465,0.0,0.0,2.04,0.0,0.68,0.0,2.644390131245579,0.0,15.430417889703117,0.0,0.0,0.68,0.0,0.0,1.36,0.0,-0.5652522465333084,0.0,0.68,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.685965035360731,0.0,0.0,0.0,-0.6916451904838884,0.185,0.0,0.0,0.0,185.97955691107748,30,264,1
0.0,0.0,2.56,-0.10059886270203089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476173298376543,0.0,-0.8319306385704087,0.0,0.0,0.0,0.0,12.796360385040087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20599153692283,5.5707590851614714,0.0,0.0,0.0,0.0,-1.5151811659244943,0.0,0.0,4.300648114560428,0.0,1.7520816778906352,0.0,0.0,0.0,0.0,2.327170260617626,0.0,12.795454763717565,-0.039208058644288,-0.030153456723240074,0.0,0.0,0.308,0.0,6.477542010770128,0.0,-0.6176000547583546,2.777,-319,25,1
3.3675971907750686,0.0,0.0,0.0,2.94,0.0,0.0,0.0,-0.3395190321361777,0.0,-0.2849797591260581,-1.7877295494120644,0.0,0.0,0.0,2.94,-2.704869832264426,0.0,0.0,0.0,0.0,10.832466308653395,-0.9956125970008474,0.0,0.0,-1.8028120129026761,0.0,0.0,0.0,4.635537151103851,0.0,0.0,0.0,5.175855979261498,0.0,0.0,0.0,-0.1103159407591141,0.0,0.0,0.0,-2.4916296481823657,0.0,0.0,7.829543547189589,0.0,0.0,0.0,0.436,0.436,0.0,0.873,0.0,0.0,4.142,12,-997,1
0.0,0.0,0.48,3.662122606521108,1.46,0.0,0.48,-1.3760151404760577,0.0,5.173926581021151,2.1637957284313574,0.97,-0.9447471767870385,3.3059225830288903,3.5280407309354116,0.48,0.97,6.731146998256927,2.43,0.0,2.43,10.30802361290117,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.668533199732404,0.0,0.0,0.0,0.0,-0.741256929003256,0.0,0.0,0.0,0.0,7.3915996155911925,-0.02792803190116544,0.0,0.48,0.0,0.0,-0.6483677889481088,3.1069082230348606,0.081,0.0,0.488,0.244,0.0,5.431,-391,239,1
0.0,0.48,5.455154582089175,1.8581656002266151,0.48,0.0,-0.8992420586116104,0.0,2.7224592870001594,0.0,0.0,0.97,3.1590699058862715,0.0,0.0,0.48,0.0,0.97,-1.1913172561610303,-1.032008175133846,-5.763259890926445,0.0,0.0,0.0,0.0,9.275448477765952,0.0,0.0,0.0,5.5868164268274345,4.366859329922265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.677018281783209,0.0,0.0,0.0,0.0,-0.23806290976060707,0.0,0.0,0.08,0.0,-1.305900441084031,0.0,0.0,3.1,-438,186,1
0.0,0.41,1.66,0.0,5.053574056398312,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.061328140891707,0.0,0.0,0.41,0.0,0.83,2.08,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530203877582214,0.0,-0.047038115806657954,0.0,5.274139255546021,0.0,0.0,0.0,-0.6647987608537039,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,-0.9172794438551647,0.0,1.9129470563143656,0.0,0.75,1.5173294525611976,0.0,3.851,121,285,1
0.3,0.0,0.0,0.0,5.2950331933587815,0.92,4.379040437269594,2.45,0.0,0.0,1.7514157587519352,0.3,1.53,0.0,-0.013005579030102243,9.175485413832202,0.0,0.3,2.76,0.0,0.61,0.0,0.3,0.61,0.0,0.0,-13.357655538760794,-1.4563313134192228,0.0,-0.42150608989106253,0.0,6.142589157305884,0.0,0.0,0.0,0.0,0.3,-0.6957615607651985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885474392559831,0.0,0.0,0.051,0.0,0.207,0.207,0.0,2.132,30,226,1
0.0,0.0,0.0,0.0,2.94,-0.3025581116343905,-0.8317322207505959,3.5455028359468077,3.0821553762891103,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7716593416034006,0.0,-0.6311997542238387,4.8099022085866565,0.0,0.0,0.0,0.0,4.973474963020593,-2.0599149250674427,0.0,0.0,0.0,-1.021250737665227,-2.7306074814037506,-0.13759263227992313,0.0,0.335,-0.5595894670579956,0.0,0.671,0.0,0.0,253.00012749587353,12,5158,1
0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,-0.5200652840028709,0.0,-1.0027244765121006,0.0,0.0,2.94,0.0,0.0,10.531715467351203,0.0,0.0,0.0,0.0,2.544176630651136,0.0,0.0,30.096414340827696,0.0,0.0,0.0,4.464767178514508,0.0,5.444577653101925,5.250670284553964,0.0,0.0,0.0,0.0,0.0,5.079743619858391,0.0,0.0,0.0,5.202993595008112,0.0,9.344706061391946,0.0,-0.20513821507461238,0.355,0.355,0.0,0.711,1.6716803199193335,0.0,183.18870204456277,12,28,1
3.3877471821293614,0.0,-0.9033348437346731,-0.5100614212938854,1.11,2.0857341678569195,0.18,-1.7904741691918185,-0.9006538532610137,0.0,-0.44867986494405165,8.182315334034119,-0.027954235742465028,0.0,0.18,0.0,-0.5656149310485992,0.37,3.15,-0.17645916044459597,0.92,0.0,0.0,-1.3422769990147683,22.892619594074613,-1.7285812056533958,0.0,0.0,0.0,-0.3872805054505136,0.0,0.0,0.0,0.0,5.794662181615796,0.0,0.0,0.0,-2.3525752075779836,5.001879967994705,-1.369927341754474,0.0,0.0,4.81362548137233,0.0,0.0,0.0,0.0,-1.3671342841660352,0.182,0.0,0.426,1.8523437471096798,0.0,1.283,1445,68,1
