word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,4.0283864343661895,0.0,0.0,0.0,3.08103680691532,-0.8444209230193604,-0.9127223344288875,1.92,1.915311860021588,0.0,0.0,0.0,-0.5720211513194192,0.0,0.0,0.96,16.27950837825098,5.526485286343527,13.462066063055172,0.0,-2.445839526598733,0.0,20.15991756746641,-0.6567299540604226,-7.306509622942174,-1.7656898071849114,0.0,0.0,5.835746822864079,4.4173726866939536,6.58266710911948,5.530713786412633,0.0,5.432282600378076,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4051623084399902,0.0,0.0,0.462,0.0,0.0,-62.19750014288286,-21,21,1
0.0,0.0,0.25,0.0,0.38,-0.22071561913541804,0.25,0.0,0.0,0.0,2.0617809838800114,0.12,0.12,0.0,0.0,0.0,3.5030918818346723,0.0,1.16,5.297523369590152,0.77,10.2359745371854,0.0,0.0,0.0,0.0,-6.478667465108037,7.3164393926265285,-1.469659745719877,0.0,4.669058763159481,0.0,0.0,0.0,6.692002881048328,0.0,3.959255734472317,1.653279969644342,0.0,0.0,0.0,0.0,2.96156411470639,0.0,-1.525750469649692,0.0,0.0,0.0,0.022,1.3981268118163308,1.2402888822424942,-0.8456942058404309,2.417123381673043,0.0,237.43964415682723,-805,-2182,1
3.2962042115056325,0.69,0.34,0.0,0.34,0.0,-0.9572777182548544,0.0,3.73760426286911,0.0,0.0,5.621674801800394,0.0,0.0,2.667572715729438,-0.553143265544108,-1.0122521711996946,-1.9589611708476842,2.09,-2.2727909582349968,1.04,0.0,0.0,3.1571185880591712,0.0,0.0,0.0,-4.3964234629586505,0.0,0.0,0.0,0.0,5.563624878170807,0.0,0.0,4.1485521263092116,0.0,0.0,-0.13041421458269786,-0.6189607557116963,-1.0692411450564014,0.0,0.0,5.778366928844955,10.442909650741786,-7.808918373631259,0.0,2.7677232868907393,-1.52728783480394,0.056,0.0,0.786,2.5714456583686593,0.0,3.728,2129,261,1
-0.31755694089506115,0.0,0.0,4.361053028156016,0.9,0.0,0.9,0.0,0.0,0.9,0.9,0.0,0.9,0.0,2.704274041648623,0.0,0.0,0.0,2.72,6.789996357202204,0.9,-3.0568890633203445,0.0,-0.8248633777967134,0.0,-3.231592945755538,31.635662034200383,-3.5433338367056906,6.287676034655657,0.0,0.0,0.0,-4.135289261224196,0.0,0.0,4.2904890805030025,0.0,1.7687905695134112,-1.6517636904880688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821845871456716,4.0580488019665655,-0.34214292258454326,0.0,-2.956482774858401,0.0,1.9981232995173197,2.083,-605,3706,1
0.0,0.0,4.053894450259602,0.0,0.71,3.9111837497728645,0.0,0.35,-0.23332712328387206,0.71,0.0,0.35,0.0,0.0,0.0,6.315817588310862,0.0,3.9734618212189874,-6.380840097693632,0.0,-7.103420689195444,0.0,3.862704855812863,-0.7688411259608812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3278585842134043,0.0,0.0,0.0,0.0,3.986655420499708,0.0,-0.4621628459901279,8.707892085337509,-1.0710172245209963,9.16993743424378,0.0,5.24303052570367,-3.131952844969094,0.0,1.178404956459449,0.0,0.0,0.102,-0.45759818958667436,8.92232470610225,0.0,0.0,-103.17248145195086,24,205,1
0.0,0.42,-1.1223016896963633,0.0,1.27,0.0,3.479768466042029,0.0,0.0,1.27,0.0,0.0,-1.6696583561901865,3.190906584086819,0.0,1.27,-1.5178892938960593,0.0,-0.9672761179818217,-2.994120654290447,1.27,-2.5998051799263013,2.7111659810355033,0.42,0.0,7.570656482144479,32.91725170125041,0.0,0.0,0.0,0.0,4.819394432797681,0.0,0.0,0.0,0.0,1.27,0.0,5.528754582561982,0.42,3.9375101665697865,0.0,-1.7102674671008713,0.0,0.0,0.0,1.0246520477602772,0.0,-0.5656672081437373,0.063,0.0,0.572,0.063,0.0,5.659,55,4825,1
0.0,0.0,0.0,-1.610461837681617,0.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.9960927218619111,0.0,0.0,0.0,0.0,0.0,4.86508532042231,1.88,0.0,2.83,0.0,0.0,0.0,-9.024390637896355,-1.4984919038241027,-1.914760622442266,4.454915814981776,0.0,0.0,0.0,-4.446045681303104,0.0,0.0,7.16593651999787,4.5383824269496955,0.0,1.0748574898691343,0.0,0.0,0.0,7.018387667212152,0.0,-2.39936542216417,0.0,0.0,0.9128871971121191,0.0,-2.5310665116101,-0.37586114089700784,0.0,0.428,2.4527309568388893,2.0843102173726438,4.652,-575,4225,1
2.9437697874568194,-4.183324907355232,0.0,0.0,0.0,0.0,-0.11797683581448837,3.2356428238015535,2.044480034513977,4.733726647695051,0.0,0.0,0.0,-1.0221545434953634,0.0,0.0,7.121578119002878,5.023900653534389,11.4698669301401,0.0,2.11,10.631236099106705,0.7,0.0,0.0,0.0,0.0,-1.1008933596708042,0.0,0.0,0.0,0.0,0.0,5.845721285652276,5.705434579472149,0.0,-1.9231784326570758,1.6310591029740769,0.0,-0.3932714931221821,0.0,0.0,1.8221935973566699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811761499032346,1.975,0.37,-0.5471798324382724,35.461,95,-2235,1
0.0,0.0,-0.7652141747271118,0.0,7.963721911247454,0.0,-0.44024524668518167,0.0,1.900702238710649,0.0,-0.4954501931894398,6.1170201991462,0.92,0.0,0.18,0.0,0.37,0.37,-6.175855508649815,-2.2028681876596057,-0.5743334756088245,-3.899110210051308,0.0,0.0,0.0,-3.2736441216777212,0.0,0.0,0.0,0.0,-1.644804118277421,5.537347996730792,8.095550871583544,0.0,0.0,-0.694049023938871,-0.543996389125684,0.0,3.7791797648645455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4916379569209255,4.241183717596502,0.182,0.0,0.455,2.0383974334618684,0.0,1.32,4,-2739,1
0.0,0.63,0.0,0.0,1.59,0.31,-0.5605584458370065,0.0,-0.1964784977417835,8.5744862575892,0.0,0.63,2.423867240888053,0.0,-1.623527074831682,0.63,0.31,-1.2121608428336694,17.975411808844527,-3.0456079814453245,1.91,0.0,-0.575360472031025,3.4080872961915594,28.27041666886396,0.0,0.0,-0.8906680476620696,0.0,0.0,-3.256900714206812,0.0,0.0,0.0,6.237232226602162,0.0,0.0,1.103317430666312,0.0,1.59,-0.9998171680645147,0.0,0.0,-0.4792928329316315,0.0,-0.4578679800327503,0.0,4.194722801006792,0.0,0.275,0.0,-4.34159949149519,0.496,0.0,3.509,91,-924,1
0.0,0.0,0.0,0.0,-2.924180060539272,0.0,0.0,0.0,0.0,0.0,2.6641974554998766,6.159573352689453,-0.12341277435073561,0.0,0.0,0.0,0.0,5.214566498446414,-5.531192506357954,6.869461208158553,0.0,13.704272002177508,-0.27697264086708673,0.0,0.0,0.0,-2.941489810289461,8.360086327690984,0.0,0.0,0.0,8.281761785317087,0.0,0.0,0.0,6.196148383169088,-0.9986128651442046,0.0,0.0,0.0,3.536477022836913,-5.465423131012133,1.9275700216760965,0.0,0.0,-6.552922262918001,0.0,0.0,0.0,-0.01967030301135697,0.0,0.729,0.0,0.0,3.833,-153,23,1
-1.2168901833458337,18.135299830972524,0.1,0.0,0.76,-0.6561388545618085,0.15,4.113187139380639,0.55,-0.6797906165788445,0.1,0.47,-0.5759028240656534,0.0,-0.9371320000580498,0.0,0.02,0.13,2.09,0.1,1.57,10.14491787904557,3.763547460465004,0.0,30.930356538655708,-0.1431958281176562,27.828009304384683,0.0,7.893673447416255,0.0,0.0,0.0,-4.110726659355693,4.161355214260047,0.0,0.02,0.1,-0.29117198129322097,0.0,0.0,0.0,0.0,0.0,-1.3915553627769346,-3.024738686237175,0.0,-0.3405392877533709,0.0,0.042,1.9910532479901812,-0.6859424463289081,0.25,0.046,2.191132089553376,-43.99459364790732,-709,5747,1
3.596315753222393,0.0,4.690807457562218,-0.3907926134849964,8.055676169184311,0.0,0.0,0.0,2.532945459480559,0.0,0.0,0.0,0.0,0.0,2.352064130575585,-1.259104417671596,0.0,0.0,0.0,0.0,0.0,-3.886869078921735,2.76619285832221,3.386412367799416,0.0,9.038625640973125,0.0,-2.9880941419741256,0.0,0.0,5.474157852013467,0.0,0.0,0.0,0.0,-3.248579815778463,0.0,-0.9095987099053237,0.0,-2.151997823223394,-2.72492514824009,0.0,-1.4328317337808183,0.0,14.281158571231416,0.0,0.0,-1.802359380279936,4.058207676072104,0.404,0.0,0.809,1.656576059661593,2.0128760815812203,4.857,1476,34,1
0.0,15.354730842923086,-1.007563217585049,3.605531790297615,1.16,0.0,0.0,0.0,3.13446132482765,0.0,3.1612459324373408,7.409820934261357,0.0,-0.2717035385539226,0.0,-6.6671796869603535,-0.49813702491339934,-1.7226354627910718,1.16,0.0,1.75,11.246449475866703,-1.2866874239441917,-1.6999115015666464,0.0,0.0,0.0,-0.5558457571175308,0.0,0.0,0.0,4.0819802938853575,0.0,4.950210789096523,0.0,-0.26381972598526815,0.0,0.0,-2.5555693190145514,0.0,0.0,-2.028330391830273,-0.49745716792994443,0.0,0.0,12.227214414666651,0.7419213776120435,-0.6010537440567045,4.324069869532622,0.133,0.0,0.667,0.0,0.0,1.131,5,69,1
0.0,0.0,0.0,-3.4356443327018216,0.0,2.3126751060738435,0.0,6.569041331505213,-0.36036607211068605,4.315260404066306,0.0,-0.5965641110522408,3.8341249433245865,0.0,0.0,0.0,-1.2947143920321247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.293031523581453,-22.696442306285288,0.0,5.849199724615399,5.1547873853258865,-0.32147502994332555,0.0,7.912525247064571,4.3439716102744255,0.0,0.0,3.807333982422457,0.0,-0.1689233985345564,0.0,-0.4585847254421419,11.857595317535239,0.0,0.0,-2.6276963871532315,0.0,0.0,-1.6765812134292895,0.0,1.714870164215526,0.0,0.392,0.196,2.8607695870681944,5.466,22,4838,1
3.5736516501049085,0.07,0.1,2.791434314215378,-1.1036171346921324,-1.1765581512284635,0.15,0.02,0.55,0.0,0.1,0.47,0.02,0.0,0.0,0.0,0.02,0.13,-3.7518521919154644,-0.5768602392220703,1.57,0.0,0.05,0.0,0.0,6.957620474422481,0.0,-1.7060500525915225,0.0,-1.9311455429387072,0.0,4.4799991443305816,0.0,0.0,0.0,5.185683740198499,0.1,0.0,4.988984348654281,0.0,0.0,-1.5039322914072697,0.0,5.905585143254957,8.607723927755059,0.0,0.0,0.0,0.042,1.9131456006332306,0.016,0.25,0.046,0.059,280.34081061981396,1692,-3397,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730398739184258,0.0,6.284692100411352,0.0,0.0,3.8619163476913414,-1.0484511023358494,4.141803129234265,-0.433744767684237,-3.813164532192818,0.0,0.0,0.0,0.0,12.886163057115992,0.0,3.078581013439215,0.0,0.0,43.46490740301526,0.0,-1.0381636976667297,5.061654535809232,5.323578409536347,-2.1352859266788036,0.0,0.0,0.0,-3.021606572621002,0.0,0.0,0.0,4.954260245330734,0.0,0.0,2.640246019764236,8.015831173149559,1.44,15.252973236559853,0.0,0.0,0.0,-1.19272616576492,0.0,0.392,-0.5761735985645914,0.0,5.466,22,82,1
0.0,-1.7695910213293757,-1.82552547290733,-0.9437403218508762,-3.8389940137492866,2.4628558084672343,1.66,3.143708088550453,2.58186592985074,0.0,2.896668760751309,0.0,0.0,0.0,0.0,-3.645819190769988,0.0,0.0,-6.387421957251711,-3.3742789205486874,0.0,0.0,-1.6669260174017753,3.33,0.0,0.0,-0.3525572734860596,0.0,0.0,0.0,0.0,5.0905223530924655,-2.4289108191713855,-1.7506889669390233,5.951435416193235,-1.6035248313379775,0.0,0.0,-0.05659382054254847,0.0,0.0,-7.213467433147847,0.0,0.0,-1.1994828802973456,0.0,0.0,-1.1289334500522028,-1.2520032791291849,2.4028715271238505,0.0,6.374348511524702,0.0,0.0,-145.4302725588003,1500,4799,1
0.0,21.377164456054096,0.0,2.0832107424134785,5.923793983438159,-1.0175460038594837,0.0,4.756599029094296,0.0,5.3002375348511555,0.0,0.0,-0.10928735910617282,0.0,2.35276316671683,6.539403663475243,0.0,0.0,-4.517516376205254,0.0,0.0,-1.968641891463506,0.0,-1.073420753821591,-8.437599920710277,-0.21191200625243756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4796821692067015,-1.1521815310361334,0.0,0.0,5.195732218699303,-0.6969216762755981,-3.066779304359975,-0.7833546543607142,-1.7737595522667093,-3.894494898877543,-5.445520354125234,0.0,0.0,4.462638655598249,-0.446906646246507,-0.1712683377711372,0.352,-1.325391388198717,-0.43674960580679856,4.0,1473,3892,1
-0.9957278972906571,19.5764860231033,-1.1222346798195588,0.0,0.65,0.0,-1.703692424220088,0.0,0.0,-2.891477917191091,0.65,0.65,1.9666921065409328,2.8877609448907107,-0.49834744307594675,9.763105461310978,4.314399838466917,6.180194026882885,1.3,5.22,13.632251726570415,-7.031670506977271,2.8338627119053377,0.65,0.0,0.0,-2.778692917508277,0.0,0.0,0.0,-0.9444446555987418,-0.6763723231260161,0.0,4.273883714684799,-1.4781867737576504,6.01867709266232,0.0,0.0,3.879960571916545,-1.0128224293984713,-1.8272834853544644,0.0,0.0,-0.6082260052012165,0.0,0.0,1.344894628679742,0.0,-3.2949743461318026,0.459,0.0,6.562142434898359,-1.2372663079175503,0.0,-181.51737648772706,1570,-2317,1
-0.0014945715347693955,16.738708179911093,0.0,0.0,0.0,0.0,-0.9251898257848148,0.0,0.0,0.0,-0.2768900462331678,1.17,-0.9045893496344137,-2.0392386307434096,2.255978725545726,0.0,1.17,0.0,3.52,0.0,0.0,0.0,0.0,2.435728722653143,0.0,0.0,25.139855589001524,0.0,0.0,0.0,0.0,0.0,-1.4146958308752842,6.580712956863021,0.0,-1.6202688226972666,4.56810364665158,0.9738593176233541,0.0,0.0,-1.132828823023757,11.591976729847723,0.0,0.0,1.17,-0.02299303967137245,0.0,0.0,0.0,0.0,0.0,-0.8155862958104514,-1.0595541522087986,0.0,1.966,1702,59,1
-2.1331064254353698,-2.5071497899015007,3.03,0.0,6.35596578859583,0.0,0.0,0.0,2.2027957502734776,5.952188588000782,0.0,-3.374475388339148,0.0,0.0,-0.6059253873329942,-4.200637138432516,0.0,0.0,0.0,6.83204943462813,0.0,0.0,2.6523755281292303,0.0,0.0,0.0,-5.936783604670445,-1.7397111545837052,0.0,5.332609533005379,0.0,0.0,-0.22997800521377698,0.0,-1.178938690834807,7.071593377704181,-2.0442826670173933,0.0,0.0,-2.250087340113436,0.0,-1.2287392351773545,0.0,-2.5639322801663087,0.0,14.384512358868445,-0.2215798434165432,0.0,0.0,0.352,0.0,-0.190354038566106,0.0,-0.5197953592117723,3.909,11,6432,1
0.0,18.33838288573632,-1.0996113091273572,-2.871203046245211,-3.879119698590851,0.27,0.0,0.0,0.0,-0.09105735298542417,0.0,0.81,2.9994388521738156,0.0,0.0,6.805201364374261,0.0,4.607033328119824,16.513032729874247,0.0,2.7,0.0,0.0,0.27,20.95752070198759,0.0,0.0,0.0,-4.662826285500385,4.433684587407177,0.0,-0.5385112216723478,0.0,0.0,4.878613541849321,6.976984197592657,-2.8372750092546695,0.0,4.085742638693194,0.0,-1.6360599552210793,0.0,0.0,-0.9415009485268753,17.33007154953502,0.0,0.0,0.0,0.0,1.9139839456298287,0.0,0.0,0.091,2.600014417430836,1.39,11,89,1
0.0,0.0,0.0,4.26139762703193,-0.15444112762662598,0.0,0.0,0.0,2.100833140684409,0.0,-1.2373889751598697,0.0,0.0,0.0,-1.5999110052088812,6.182056676300078,6.4057754596720855,4.83,4.83,-1.7317368911318214,11.759313379749045,0.0,3.4033340092815765,0.0,0.0,0.0,0.0,6.182069285981276,0.0,0.0,-4.974510996107569,0.0,0.0,4.406626441106336,-0.8019620299425552,-0.7107987334752961,-1.7502320974358563,-0.42566763570179705,-1.1712762141799211,-1.3742517966891818,-2.1840174214261108,0.0,0.0,0.0,-5.8258804306365075,11.634174477787187,0.6891252474870624,0.0,-1.3908680859609026,-1.3329984534934163,0.0,0.0,-0.1370693026024885,0.0,265.4657962909666,5,17,1
0.0,0.68,-2.291463307155093,-0.5868073560566684,0.0,2.8731508075771233,2.9646597324514454,0.0,0.0,0.68,-0.19617455396222266,7.798489225329956,2.4112543578586103,3.4728167870581217,2.6152788105976876,-3.832085355876265,0.0,-2.309935340719153,2.04,7.772081253583391,11.977257024294119,0.0,-0.49365950039023365,-0.19925468775961264,-6.769462168779999,0.0,-22.54237343817941,0.68,9.795259651427799,-0.4943055300566992,1.36,5.417782222769659,0.0,0.0,-3.453730667811199,0.0,1.36,0.0,0.0,-4.2219664890950925,3.1481008083709674,0.0,-1.3851545523789992,0.0,10.597476234602734,0.0,0.0,0.0,3.0923190296281726,0.0,1.0455481302855008,0.0,0.0,-1.2685954536456714,3.826,2391,264,1
-0.006476972761993327,0.0,2.56,0.0,0.0,-2.1062779266717895,0.0,0.0,-0.5846075387367049,6.31097514567624,0.0,0.0,0.0,0.0,0.0,-2.651983700214128,0.0,-1.6003382853955883,-7.186996187020043,0.0,0.0,10.103211182569314,-1.7456684152873807,0.0,0.0,6.7186596916299095,0.0,0.0,0.0,4.49126220701981,-0.6813949539395407,-1.1405546631093946,0.0,-1.1080783186522236,0.0,0.0,0.0,-0.11697385871121113,0.0,0.0,3.3939662270357425,-3.075134000020866,0.0,-2.808392075798669,0.0,0.0,0.0,2.972915837989653,0.0,0.308,0.0,1.543,0.0,2.558253468885383,316.8032128965877,6,-143,1
-0.8715958698591395,0.0,-3.6246091366642696,0.0,2.94,0.0,3.573082793502113,0.0,-1.796218853605665,0.0,-0.47486288534855015,0.0,0.0,0.0,0.0,11.598457593665898,-0.37325159416932974,5.026999273552285,-6.270274294700905,0.0,0.0,0.0,4.126419840708276,0.0,0.0,0.0,0.0,6.267640951112935,4.920521770515599,-0.7454488858424388,0.0,0.0,0.0,0.0,0.0,6.823839134864203,-1.9865927099856802,0.0,0.0,0.0,-0.1319836957260634,11.578647378298335,0.0,0.0,0.0,0.0,0.0,0.0,-0.26164286052705554,0.436,0.9498858283748277,0.873,0.0,0.0,4.142,12,29,1
0.0,16.37559249663319,0.48,0.0,1.46,0.0,-0.06383948234187042,0.0,0.0,5.506336948923699,-0.5660728726386464,-2.937865611569394,-0.8834376417040356,-0.3012215720121989,2.445498863860175,7.959702366620768,0.97,0.0,2.43,0.0,2.43,0.0,-1.571679137492403,-1.4488041887888103,22.384936295653645,-0.7029631219540855,0.0,0.0,0.0,0.0,0.0,-0.6714927908489086,-1.713882050314166,-2.1161529093287745,0.0,-1.2302505756279083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163051616318113,-2.918368486514308,-3.759357940813236,0.0,0.0,0.0,-0.6198220197018531,0.0,0.488,-0.2869721259118829,0.0,5.431,78,239,1
