word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.9,,,,0.0,0.0,,0.0,,,0.0,,,,,0.0,,,,,,,,,0.0,0.0,,,,0.0,,,,,,0.0,,0.9,,,0.0,,,,0.9,,,,,0.0,,,,0.0,1.727,,,0
,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,,,0.0,,,,0.0,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,,,,0.94,,,,,,0.0,0.0,,0.203,0.0,,,,,,,0
,0.0,,,,0.0,,,,0.0,,0.8,0.0,0.0,0.0,,0.0,,4.8,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,,,,0.8,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,0
0.43,,0.43,,,,0.0,0.0,,1.31,0.0,,,,0.0,2.63,,,1.75,,2.19,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.201,0.0,,0.067,,,28.0,,1
0.0,0.56,,0.0,,,,,,,,1.79,0.22,0.11,,,,0.89,,,2.8,0.0,,,0.11,0.11,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,0.0,,,,0.056,0.0,2.153,53.0,532.0,1
,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,1.82,0.0,0.6,,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.371,0.0,0.0,,,1.967,13.0,61.0,0
0.0,0.0,0.72,,,,0.72,,,,,,0.72,,0.0,,,,,0.0,,,0.0,0.72,,,,,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.729,,0.0,7.781,32.0,,1
0.12,0.12,0.12,,,,0.0,0.37,,,0.12,,0.0,,,0.0,0.24,0.12,,0.24,,0.0,,0.0,,,,0.12,,,,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.017,,,,,0
,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,,2.25,,,0
,0.0,0.0,0.0,,,,0.4,,0.0,,,0.4,0.0,,,0.0,,,0.0,,,0.0,,,,,,0.4,0.4,,0.0,0.0,,,,0.4,0.0,,0.0,,,0.0,,,,,,,0.063,,0.063,,,1.611,12.0,,0
0.19,,0.0,0.0,0.0,,0.0,,0.0,0.59,0.0,,,0.0,0.0,,0.0,0.19,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,0.095,,0.0,,,,7.0,,0
,0.0,,0.0,0.52,,0.0,,,,0.0,,,0.0,,,,,1.56,0.0,1.56,0.0,0.0,,,,0.0,0.0,,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,0.0,0.037,,0.0,1.797,20.0,169.0,0
0.0,0.0,,,0.0,,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,,,0.0,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,1.0,,0
0.23,0.0,0.47,0.0,0.23,0.0,0.0,,0.0,0.0,,,0.0,,,,,,,,1.89,,,0.23,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,0.0,,0.0,,,0.0,,0.0,0.043,0.043,,,,,1.294,,,1
0.05,0.3,,0.0,,0.05,0.0,0.05,,,,0.3,0.2,,,,0.0,,1.55,,,,,,,0.05,,0.0,,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,,0.036,0.0,,,0.0,,,,1
0.0,0.0,,0.0,,0.65,0.32,0.32,,,,0.32,,,,,0.32,,,,,,,0.32,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.32,0.0,,0.0,,,,,,0.0,,,139.0,1
,0.0,,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,33.33,,,0.0,,0.0,,0.0,,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,0.0,1.0,1.0,,0
,,1.13,,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,1.13,,0.0,1.13,,0.0,,,,,1.13,0.0,1.13,,0.0,,0.0,,1.13,,0.0,,,,,,,,0.0,,0.0,,0.136,0.0,,,,,,,0
,,0.29,0.0,0.29,,,0.29,0.0,0.0,,0.87,0.0,0.0,,0.87,0.58,,2.61,,2.9,0.0,,0.58,,,0.0,,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,0.14,,,,,,1
,0.0,0.28,,,,,,,0.0,,,,,,,,,0.14,0.0,,,0.0,0.04,,,,,,0.0,,0.0,0.0,0.07,,,,,,,,,0.0,,,,,,,0.116,,0.03,,,,154.0,,1
,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,,1.47,,,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,0.335,0.0,0.0,0.0,,,11.0,61.0,0
0.12,,,0.0,,,,,0.56,0.0,,0.31,0.0,,0.0,,,,0.25,,,,0.0,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,0
0.26,0.26,,0.0,,,,,,,,0.78,,,,,0.0,,,,,,,0.39,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,0.0,,,,,0.779,,0.021,,49.0,,1
,,0.87,0.0,,0.0,0.0,,,,0.87,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,1.75,,,,,0.87,,0.87,,,0.87,,0.87,,,0.87,,0.0,0.87,,,,0.0,,,0.976,,,,,,12.0,,0
,,,,0.46,,,,0.0,0.0,0.46,,0.0,0.0,,0.92,,,,0.0,1.38,,,0.0,,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,,,0.223,,2.156,13.0,,1
,0.0,0.18,0.0,,,,0.06,0.06,0.06,,0.55,,,0.0,0.0,,,4.4,0.24,1.1,,0.85,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,,,,0.0,,,0.06,,,,0.0,,0.01,0.052,,,,,1.748,,444.0,1
0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,,,,0.0,0.0,,0.0,,,,,0.0,,,0.0,0.0,,0.0,,,,0.0,,0.0,3.84,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,,0
,,,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,,0.0,,,,,,,,,0.0,0.0,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,0
,0.0,0.35,,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,0.71,,,,,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,4.0,84.0,0
,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,1.0,5.0,0
,,,,0.0,,,0.0,0.0,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,0
0.9,,,0.0,,0.0,0.9,0.0,0.0,,,,,,0.0,,,,5.4,0.0,0.9,0.0,,0.0,,,0.0,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.391,0.13,,,,43.0,1
0.34,,,0.0,,0.0,0.0,0.0,0.34,0.68,0.0,1.02,,,,0.0,,,,0.0,,,,,,1.7,,1.7,0.68,,0.34,,,0.34,0.34,,,0.0,0.68,,,0.0,,,0.34,,,,,,0.052,0.0,0.0,,2.604,,250.0,0
0.0,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,,1.88,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,0.0,1.88,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.277,,,,17.0,,0
,,0.47,0.0,,,,0.26,,,,0.97,0.58,,,,,,,0.0,,0.0,1.05,,,0.0,,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.004,,,,,0.159,,193.0,,1
,0.0,,,,,,,,,0.0,0.0,,,,1.25,,0.0,5.0,,,,,0.0,,0.0,,,0.0,0.0,0.0,,,,,,0.0,0.0,1.25,,,,0.0,,,,0.0,,0.0,,,,,,,,36.0,1
,0.35,,,,0.0,,,,0.53,,,,,,0.17,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,0.027,,0.167,,,7.527,149.0,,1
0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.31,,,0.62,,,,,,,,,0.0,,0.0,,0.31,,,0.31,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0
,,,,,0.0,0.0,,,0.0,,1.72,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,0.57,0.0,,,0.0,,0.0,,,0.0,,,,,0.077,,,,0.0,,12.0,,0
,,,0.0,0.33,,0.33,0.33,1.33,,0.0,0.66,0.0,,1.0,,,,2.67,,1.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,,,,0.0,0.0,,0.0,0.057,,0.0,,,227.0,1
0.0,,,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,0.0,0.0,,,,,,,,1.6,,,,,0.0,0.0,,,,0.0,0.32,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.128,,0.0,,,,0
,,,0.0,0.34,,0.0,,0.0,,0.0,1.37,,0.0,0.0,0.0,,0.34,,,,,,,0.0,,,0.0,,,0.0,,0.0,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,1.425,6.0,,0
0.37,,,0.0,,,,,,1.89,,2.65,0.0,,0.0,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.196,,,0.196,,62.5,,,1
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,,,0.0,,,0.0,0.0,,,,5.12,,0.0,0.0,0.0,,,,0.0,2.56,,0.0,,,,0.0,0.0,,,,,,0.0,0.0,,,0.0,,2.25,,,0
,,,,0.0,,,,,,,0.0,,,,,,0.59,,,1.19,,,,,0.0,,,0.0,,,,,,0.0,0.0,,0.0,,0.0,,,,,0.0,,,0.0,,,0.0,0.0,,0.0,,,24.0,0
0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,7.69,,,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,,,0.0,7.69,,,,0.0,,0.0,,,,,17.0,35.0,0
0.25,,0.34,0.0,,0.08,,0.0,,0.08,0.08,,0.0,0.0,,,0.0,,,,1.2,,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,,,0.0,0.0,,,,,,,,,2.531,,,1
0.37,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,0.37,,,,0.37,0.37,0.37,,,,0.37,0.37,0.0,0.74,0.0,,0.37,0.0,,,,,0.32,,0.064,,,,0
,,0.31,,,,0.31,0.31,,,,0.31,,,,,,,,0.0,3.19,,,0.31,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,,,,0.0,0.0,,0.0,0.0,,,,,,0.108,0.0,,,0.054,,10.0,144.0,1
0.0,,,,,0.0,,,,,,,,,,,,,1.08,,0.0,,,,7.6,,2.17,,1.08,,,1.08,,,,1.08,1.08,0.0,0.0,,0.0,,,,,0.0,,,,,,,,0.0,,13.0,92.0,0
0.0,,0.2,,0.2,,0.0,,,0.8,,,,,0.0,0.0,0.0,,,,,,0.0,,,,,,,0.2,,,0.0,,0.4,0.2,1.0,,0.2,0.2,0.0,0.0,0.2,0.8,,0.0,,0.2,,0.429,0.03,0.0,,0.0,,50.0,,0
,,0.0,,,0.74,0.0,0.0,,0.0,,0.74,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,,,,,0.0,0.0,,,1.36,3.0,,0
0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,,5.3,,53.0,0
,0.0,,0.0,0.0,0.0,,,,,,0.65,,0.0,0.0,0.0,,,,,2.63,,,0.0,,,0.32,,,0.0,,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,,5.633,,,0
,,,,,,,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,0.0,,20.0,0.0,,,,,,,0.0,,,,0.0,,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,1.0,,,0
0.0,,,,,0.09,0.0,0.0,,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.84,,0.0,,,0.09,0.0,0.0,,0.0,,0.0,,,,,,,,,0.0,,,19.0,451.0,0
,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,6.52,0.0,,,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,2.17,,0.0,,0.0,0.0,0.0,,,3.0,8.0,0
0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,0.0,,0.0,,,,0.0,,,,0
0.32,,,,,,0.0,,,,0.64,,,0.0,0.0,,,0.0,2.58,0.32,1.94,,,0.0,,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,,,0.0,,,0.0,,,,,,,,,,1
,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.81,0.0,,2.45,,,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,0.81,0.0,0.0,,0.0,,0.0,0.0,,0.81,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0
,,,,0.98,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,3.6,,,,,,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,0.0,,,0.529,,0.0,3.964,,222.0,1
,,,,0.0,0.0,,,,,0.0,,,,0.0,,0.0,,4.69,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.67,,,,0.0,0.0,,,,,0.0,0.0,,0.102,0.0,,,0.0,,51.0,119.0,0
,,0.56,,2.25,,0.0,0.0,,0.56,0.0,,,,,,,0.0,,0.0,,0.0,0.56,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.273,0.0,,,,1
,0.36,,,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.72,,,,1.08,,0.0,0.0,1.8,,,0.0,,,0.0,,,,,0.0,0.36,,,0.0,,,0.0,0.0,,,,0.0,,,0.0,,,0.0,,,54.0,0
0.0,,1.78,,0.25,,0.0,0.0,0.0,,,,0.25,,,,0.0,0.0,,,0.76,,,,,1.02,,,0.51,,,,,,0.25,0.0,0.0,,,,0.0,,,,,0.0,0.0,,,,,,,,1.794,,,0
,,,0.0,0.12,0.0,,,1.11,0.0,,,,0.0,,,,,,0.0,,,0.0,,,0.74,0.12,0.0,,0.0,0.0,,,,,0.0,0.12,0.0,0.0,,,0.0,,,0.0,0.0,,,,,0.033,,0.033,,,,485.0,0
,,0.1,0.0,0.76,,,,0.55,0.0,0.1,,0.02,0.0,,,0.02,,2.09,0.1,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,0.0,0.042,,,0.25,0.046,,2.565,,,1
,,0.5,,0.0,,,,0.0,,,1.0,,,,,,,,,,,1.25,,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,0.181,0.0,,0.997,0.0,,,,1
,0.42,,,1.27,,,,0.0,1.27,,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.42,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,5.659,,249.0,1
,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,1.25,2.0,,0
,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,4.37,0.0,0.62,,,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.116,0.0,1.419,,,0
,,0.0,0.0,,,0.0,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,2.4,,1.2,1.2,1.2,,,,,1.2,,,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,0.446,,,0.0,0.0,,,39.0,0
,,,,,,,,,,,0.37,0.0,,,,,0.0,1.49,,,,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,,0.031,0.127,,0.0,,,1.428,5.0,,0
,,0.0,,,,,,0.0,,,0.0,,,0.0,,0.0,,2.63,0.0,0.0,0.0,,,2.63,,,0.0,,0.0,,,0.0,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.248,0.0,0.0,,,4.166,,50.0,0
0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,,,2.187,,,0
,0.0,,0.0,1.13,,0.37,0.0,,,,,0.0,,,0.37,,0.0,,,,0.0,0.37,,,0.0,,0.0,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,253.0,1
,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,,,,,0.503,,,0.0,0.167,1.342,3.5,13.0,,1
,,,,,,,,,0.27,,,,0.0,,,,,1.89,0.0,,,,,,0.94,,,0.0,0.0,,0.0,,,0.0,,,,,,,,,0.0,,,0.0,,,,0.0,,,,,,,0
,,,,0.81,0.0,,0.0,,0.0,,,0.0,,,0.0,,,1.63,0.0,,,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,,,0.0,,,,,0.0,,,,,,0.0,0.134,0.0,0.0,0.0,,,56.0,1
,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,5.45,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,1.81,,0.0,0.0,,0.0,,0.0,,,,,0
,1.19,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.19,,0.0,,,,,0.0,,,,,,0.0,,,,,,,0.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,,9.785,,137.0,1
,0.0,,0.0,,,0.0,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,1.754,,,,0.0,1.0,,7.0,0
,,,,,,0.0,0.0,,0.48,,0.48,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.96,,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,0.223,,,,,,,5.0,,0
,,,,,,,0.0,,,0.0,,,,,,0.0,,2.79,,,,,0.0,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,0.0,0.083,,0.0,,0.0,,4.0,,0
0.0,0.0,0.0,,0.0,,,0.0,,,,1.04,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,,,,0.0,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,2.0,,0
0.25,,,,,,,0.0,0.0,,,,0.0,,0.0,0.25,0.0,,,,0.51,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,,0.044,0.0,,0.354,,,,,153.0,1
0.0,,,,0.0,,0.0,0.0,,,,0.0,,,,,,,1.57,0.0,0.78,,0.0,,,,,,,,,0.0,0.0,,0.0,,0.0,,,0.0,,,,0.78,0.78,,,,0.0,0.0,,,,0.0,2.848,,94.0,0
,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,0.476,0.0,,0.0,,,1.0,7.0,0
