word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.88,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,,0.0,,0.35,0.0,0.0,0.0,0.0,1.461,6.0,19.0,0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.888,29.0,53.0,0
0.0,0.0,,0.0,0.76,0.0,0.76,0.51,0.0,1.02,0.0,0.25,,0.0,1.02,0.0,0.25,,1.53,0.0,1.79,,0.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,,0.458,,0.0,2.455,19.0,248.0,1
0.0,0.0,1.16,0.0,3.48,0.0,,0.58,0.58,0.0,0.0,0.58,0.0,0.0,0.0,1.74,0.0,0.0,1.16,0.0,3.48,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.171,,0.0,2.17,12.0,102.0,1
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,4.85,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391,47.0,,0
0.0,2.66,0.0,0.0,2.0,,,0.66,0.0,,0.0,2.0,,0.0,0.66,0.0,0.0,,,,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.111,0.0,0.0,2.133,7.0,,1
0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.24,0.0,0.963,0.0,0.0,3.8,,57.0,1
0.34,0.42,,,,0.42,0.08,0.25,0.08,1.62,0.34,0.51,0.94,0.0,0.17,0.08,,,3.0,0.0,0.94,0.0,0.34,0.34,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.065,0.0,0.261,0.294,0.065,3.282,62.0,535.0,1
,0.0,1.77,,0.0,0.0,0.0,0.0,0.0,0.0,,0.59,0.0,0.0,0.0,0.0,0.0,0.59,4.14,0.0,1.18,,0.0,0.0,,0.0,0.0,0.0,,,,,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.165,,0.165,0.082,0.0,,16.0,,1
0.0,0.0,0.64,0.0,0.0,0.64,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,2.59,0.0,0.0,0.0,0.64,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.284,,0.0,0.0,10.068,131.0,292.0,1
0.05,0.0,0.05,0.0,0.3,0.0,,0.0,0.51,0.0,0.0,0.15,0.0,,0.0,,0.0,0.05,,0.0,0.15,0.0,0.0,,0.67,0.72,0.05,,0.0,,0.0,0.0,0.2,0.0,0.0,,0.46,0.0,0.0,0.0,,,0.0,0.1,0.0,0.0,0.0,0.0,0.209,0.158,,,0.014,0.0,3.764,85.0,1423.0,0
1.05,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.21,,2.1,0.0,0.0,0.0,1.05,1.05,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.05,0.0,0.0,0.0,,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,2.541,12.0,61.0,0
0.16,0.0,,0.0,1.63,0.49,0.0,0.0,0.0,,0.08,0.65,0.4,0.08,0.0,0.0,,,3.68,0.32,0.65,0.0,1.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.014,0.058,0.0,0.0,0.232,0.0,1.725,10.0,,1
,,0.28,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,,0.0,0.0,,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.4,,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.426,7.0,97.0,0
0.0,0.0,0.49,0.0,1.48,0.0,0.49,,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.49,0.99,0.0,2.47,,2.97,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.082,0.0,,0.165,,5.113,78.0,225.0,1
1.63,0.0,1.63,,,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,1.63,,0.0,3.27,0.0,3.27,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,,0.0,2.0,16.0,36.0,1
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,5.0,0
0.0,,0.0,0.0,0.91,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.82,0.45,0.0,2.73,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.368,,0.0,1.68,17.0,158.0,1
0.08,0.0,0.08,0.0,0.0,0.0,,0.0,0.77,,0.0,0.25,0.0,0.0,0.0,0.0,,0.08,0.34,,0.25,0.0,0.0,0.0,0.77,0.86,0.08,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.43,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.098,0.16,0.037,0.0,0.024,0.0,2.634,36.0,,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,,0.0,0.0,0.0,0.0,0.0,1.17,0.0,2.35,0.0,0.0,0.0,1.17,0.58,1.17,0.58,0.58,0.58,0.58,0.58,,0.58,0.58,,0.58,,,0.58,0.0,0.0,0.58,0.58,,0.0,,0.0,0.0,0.301,0.0,0.0,,,,12.0,81.0,0
0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.79,1.79,0.0,0.89,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.89,0.0,,0.0,,0.0,0.136,0.0,0.0,0.0,,,24.0,179.0,0
0.12,,,0.0,1.34,0.12,0.0,0.12,0.0,0.0,0.36,0.85,0.0,0.0,,,0.24,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,,0.12,,0.0,0.0,0.0,0.12,,,0.0,0.061,0.02,0.0,0.041,,0.0,2.351,69.0,254.0,1
0.0,0.0,,0.0,0.36,0.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,6.387,,0.0,1.131,4.0,69.0,0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,,0.0,,0.0,,0.0,1.92,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.5,21.0,42.0,0
0.0,0.41,0.0,,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.0,0.0,0.0,,0.0,0.0,0.41,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,4.096,0.0,0.0,0.07,0.0,,7.531,43.0,354.0,0
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,,0.0,,0.0,3.862,,112.0,0
,14.28,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.8,,9.0,0
0.0,,,0.0,,0.6,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,0.0,0.0,3.03,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,1.568,9.0,69.0,0
0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.88,0.0,0.0,0.0,,0.0,0.22,0.0,0.0,0.0,,0.0,0.0,0.22,0.22,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.22,,,0.0,0.0,0.0,,0.0,,0.22,0.0,0.0,,0.22,0.0,,0.0,0.0,0.0,0.0,1.729,15.0,128.0,0
,0.0,,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.41,0.0,0.0,7.05,0.0,2.48,0.0,,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.97,0.149,0.0,32.142,,450.0,1
0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.6,7.0,16.0,0
0.33,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.33,0.0,,0.0,0.0,,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.33,0.0,0.0,0.99,,,0.0,0.0,,0.058,0.116,,0.0,1.271,,75.0,0
0.27,,0.27,0.0,0.0,,,,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,9.83,0.81,0.54,0.27,0.27,,,0.27,0.0,0.27,0.27,,0.54,0.0,0.27,0.27,0.0,0.54,0.54,0.0,0.54,0.0,0.0,0.0,1.411,1.411,0.041,0.0,0.0,0.0,,20.0,,0
0.0,,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,,0.0,2.04,0.0,0.0,0.0,,0.0,0.0,0.0,2.04,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,1.428,3.0,20.0,0
0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,1.545,4.0,17.0,0
0.0,0.0,,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,,0.0,0.0,0.92,0.0,0.92,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.0,33.0,0
0.0,0.0,0.0,,1.05,2.1,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.15,,1.05,0.0,2.1,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.171,0.0,,6.0,41.0,1
0.42,0.0,0.42,0.0,0.21,,0.0,0.0,,0.0,0.0,0.21,0.0,0.0,,0.0,0.0,0.0,,0.0,0.42,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.04,0.04,,0.0,0.0,0.0,,3.0,14.0,0
0.89,0.0,0.89,,0.0,0.0,1.78,0.0,0.0,0.0,0.89,1.78,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.344,0.0,,5.25,16.0,84.0,1
,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.32,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.375,6.0,44.0,0
0.0,1.36,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,4.54,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.45,0.0,,0.0,0.45,0.0,0.0,1.81,0.45,0.0,,1.36,0.0,0.0,,,0.0,,0.0,0.0,2.186,15.0,164.0,0
0.0,,0.0,0.0,,,0.68,,0.0,0.68,1.36,1.36,0.0,0.0,0.0,0.0,0.68,0.68,,0.0,2.04,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11,0.0,6.588,68.0,112.0,1
,0.19,0.09,0.0,0.0,,0.0,0.09,0.29,0.09,0.29,0.59,,0.0,0.0,0.09,0.0,0.59,4.09,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.267,,0.19,0.247,0.0,2.324,19.0,365.0,1
0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,25.0,0
0.17,0.0,0.17,0.0,,0.35,0.05,0.05,0.05,0.05,0.05,0.52,0.29,0.05,0.0,0.0,0.64,0.05,4.21,0.23,1.11,0.0,0.81,0.05,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.052,0.0,0.01,,0.0,,,,1
0.0,0.0,,0.0,0.23,0.0,0.0,0.0,0.23,0.0,,0.0,0.0,1.43,0.0,0.0,0.23,0.0,0.23,0.0,2.14,0.0,0.0,0.0,0.23,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.235,0.0,,0.0,0.164,2.616,160.0,683.0,0
0.0,0.78,1.56,,,0.0,0.0,0.0,,0.0,0.0,0.78,0.0,0.0,0.0,,,1.56,5.46,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,9.0,39.0,0
,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0
,0.0,0.7,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.83,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.41,1.41,0.0,0.0,0.0,,0.0,0.105,0.0,0.0,2.342,47.0,89.0,0
,0.0,0.0,,0.0,3.57,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,7.14,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,0
,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,1.086,0.0,,1.0,1.0,3.0,0
0.27,0.05,0.1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.1,,0.0,0.1,3.47,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.607,0.064,0.036,0.055,,0.202,3.766,43.0,1789.0,0
0.0,0.42,0.21,,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.26,,0.21,8.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.21,0.0,0.0,0.42,,0.0,,0.0,,0.071,0.0,0.503,,43.0,614.0,0
0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,2.63,0.0,0.0,0.0,0.0,0.0,2.63,,0.0,0.0,,0.0,2.63,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.0,0.0,0.0,0.0,4.166,14.0,50.0,0
,,1.29,0.0,,,0.0,0.0,,0.0,,1.29,0.0,0.0,0.0,,0.0,0.0,1.29,0.0,5.19,0.0,0.0,1.29,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,4.23,25.0,,1
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,3.89,0.0,3.89,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,,0.0,0.0,,0.0,,,0.0,7.181,41.0,79.0,1
