Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
62599.0,989.399,363.7363749081276,221.0639331726245,1.6453899543354864,0.7941217832504229,63931.0,282.3181224450114,0.7806140263367917,0.9791650373058454,0.8035896331216335,,0.00581057804291,0.0013007900101931,,0.9912264613444024,0
60340.0,980.964,345.4561468352179,,1.549195796727572,0.7637634814883754,61109.0,277.1773333613694,,0.987415928913908,,0.8023517193155708,0.0057251598746307,0.0014636139219601,0.6437682814886528,0.9973231157487534,0
68136.0,1020.991,377.3826310182087,230.3113239516975,,,69141.0,294.5393855158848,0.7998309621073391,0.9854644856163493,0.8213772514555474,0.7804794426314584,0.0055386672393185,0.0012677420926897,0.6091481603703122,0.9981356170253384,0
,,409.0478139161754,255.56147985444755,1.6005847757226344,0.7808075169713655,83446.0,323.1087687924295,0.7677793904208998,0.982611509239508,0.7322229198492628,0.7899046463517903,0.004988692163134,0.0011980229624236,0.623949350328147,,0
62504.0,989.061,347.19417043014727,230.9493250644952,1.5033348563941002,,,,0.7653613498885705,0.9774650089921024,0.8029186034645904,0.8125246409330023,,0.0014934494858397,0.6601962921233043,0.992496098011105,0
70341.0,,402.9134373587052,,1.8028160476891195,0.8320585832398298,71605.0,,0.6733258031167438,0.9823476014244816,,0.7427584082228915,0.0057280026920104,0.0010754080509703,0.5516900529858036,,0
,921.145,310.3337608079893,,1.2365403704471185,0.5882104116142256,61578.0,278.4011207703882,0.8203821999407024,,0.901541464175776,0.8971022683627434,0.0050979689326804,0.002036783023494,,0.9951583912305544,0
72651.0,1068.024,397.2520370537827,233.390643224424,,0.8092148969126092,73683.0,304.14162188782103,0.7940520689881304,0.985994055616628,0.8003674839422106,0.7656137502616361,0.0054679500220751,0.0011588926216263,0.586164414589687,0.9977049830583066,0
63048.0,967.121,358.5487664221666,224.36813984513557,1.5980377903460172,,63896.0,283.32879630645124,,0.9867284337047704,0.8470704881983778,,0.0056869173712436,0.001367812651871,0.624431736513787,0.9978655124404188,0
,1144.548,420.1297866544539,,,0.8053190169564792,83528.0,323.1816615059012,0.7557766721945827,0.9820898381381094,0.7869101416201906,0.769242438341345,,0.0011061980268394,0.5917339289453378,0.9981314223066244,0
74933.0,1081.712,373.0301534830213,,1.4570067627355865,0.727282138467707,76038.0,,0.7282118561710399,0.9854677924195796,0.8047475980263531,0.8280330671559131,0.0049781825561904,0.0014435814854872,0.6856387603036289,0.9989803105560308,0
71973.0,,379.7684961216777,,,,,302.71912683744296,0.8030460251046025,0.9893875867757236,0.8650646965707989,,,0.0013140527549723,,0.9966736882985364,0
69963.0,1080.634,,236.97621447342075,1.6006348562659198,,71325.0,298.4621555043556,0.7824613595186436,0.9809043112513144,0.7528718037621125,0.7868505331381815,0.0054216141244958,0.001281968460011,0.6191337614998408,,0
57132.0,914.731,335.2396034588863,217.5078840305285,1.5412756413548372,0.7609477087598094,,269.7085865704118,0.7193291700241741,0.9869573479364968,0.85803004724299,,,0.0015163989418364,0.6472602097102957,0.9976063948447024,0
60444.0,,,,1.6172967528644715,0.7859298156593806,61940.0,277.41609730145825,0.7448979591836735,0.9758475944462384,0.7362775573847655,0.784899451048597,0.0058474219750721,0.0013689900751743,0.6160671482563891,0.9963633984215332,0
87745.0,1179.474,,270.43698854796065,1.5358749069792943,,89355.0,334.2460229423633,0.7136524822695035,,0.7926026109163408,0.8047191053078842,0.0047336872144265,0.0012244937415425,0.6475728384475216,0.9945908730129048,0
78161.0,1149.645,418.6997309751655,242.00449261443455,1.7301320585078748,0.8160434490848365,80292.0,315.4642230999342,,0.9734593732875008,0.7431431200694536,0.7534378452195506,0.0053568881024445,0.0010648343726011,0.5676685866090794,0.9821416203002225,0
76246.0,1103.271,384.0908865099912,,1.5109079921296047,0.7496330563532484,77508.0,311.57570882191254,,0.9837178097744748,0.7871591052453379,0.8112030765765323,0.0050375217914381,0.0013455971449302,0.6580504314472314,0.9942536560979562,0
77524.0,1106.223,385.9260831196088,257.27225323705414,1.5000688114003933,0.745383344243722,78905.0,314.1761010421524,0.7907384740922072,0.9824979405614348,,,0.0049781497745163,0.0013487261493969,0.6627321329428105,0.9941438029403692,0
79669.0,,399.2322775722064,255.97251678550663,,0.7674056596058849,81174.0,318.4928904850243,0.7718368533229994,0.981459580653904,0.7670587482923795,0.7977633783065565,0.0050111370491936,0.0012520233455009,0.6364264077670899,0.9926142363668764,0
,1041.175,,226.56639528586905,1.68007210259898,0.8035683048664494,68653.0,293.0246665014827,0.799983392251299,0.9822877368796702,0.781736955174288,,0.0056444960497382,0.0012227227579963,0.5925998397750377,0.995610458810666,0
67429.0,1124.602,393.2619082161088,219.29543151341628,1.7932973135924604,0.830088267842368,,293.00728533937047,0.7146687864334923,0.97768530332908,0.66997543587687,0.7450690728438273,0.0058322369932241,0.0011086668764711,0.5551279233083605,0.9955094135690442,0
63975.0,,339.1857144688748,241.04750708932696,1.4071322228741403,0.703530294387827,65434.0,285.4040992600352,0.794779735135538,,0.762093453503415,0.8414390320268785,,0.0016394479626104,0.7080196446183304,0.99627725637035,0
58857.0,953.918,319.23006244412204,235.8839230661267,1.3533353960482946,0.6737985090302108,59856.0,273.7499952227899,0.7719457013574661,0.9833099438652768,0.812804123722717,0.8575320041191516,0.005423824905179,0.0018092008091805,0.7353611380886085,,0
67623.0,992.572,370.4864028991003,,1.5883378155199983,0.7769283779762467,,293.4284882788751,0.6845541788143829,0.9871970802919708,,0.792008791639213,,0.001329773312034,0.6272779260338063,,0
,1080.903,,258.7821968729742,1.4204985427851748,,75524.0,306.3793599380597,0.7323042692254207,0.9761665166039936,0.7929490991394839,0.8334591458312743,,0.0014841688990792,0.6946541477697974,0.9867552046466748,0
68676.0,1082.871,373.7116264588063,235.15909216706223,1.5891863802285529,0.7772006802895493,69854.0,295.7042424014779,0.7066304482034819,0.9831362556188622,,0.7912631597884552,0.0054416626835984,0.0013158160031917,0.6260973880384106,,0
54631.0,893.756,303.9114566736381,229.35428905637448,1.325074224353998,,55557.0,263.7391695755992,0.7562430786267995,0.9833324333567328,0.8594311162133559,0.8678158186672812,0.0055629854235441,,0.7531042951291635,0.9979190897259408,0
82319.0,1166.127,391.42239665159263,268.9452484477423,,0.7265654703219431,83725.0,323.74651516742824,,0.9832069274410272,0.7607084635517526,0.8271026848154448,0.0047549459620694,0.0013726602921389,0.6840988512289171,0.9956361506295722,0
,1029.742,345.59293352608427,,1.4735951296613907,0.7344965240585277,64555.0,283.7217364545607,0.7337859795728876,0.9793664317248858,0.7492523443438296,0.820970884907131,0.0054662533180343,,0.6739931938651977,,0
,960.008,348.6860620871796,217.44511227075697,1.603558978382576,0.7817333313717728,60252.0,275.0168152602725,,,0.8099692626140041,0.7887232819518663,0.0058698392688446,0.0014012144749398,,0.997549049775554,0
72775.0,1047.307,372.3997455297287,,1.4949468836590798,0.7433343236662906,73788.0,304.4010641704485,0.7868928679555383,,0.8337657781297189,0.817404060621594,0.0051171383789725,0.0014091398198183,0.6681493983206703,0.998847860838175,0
76385.0,1057.34,384.83845454289616,254.36094270159347,,0.7504254418511935,77525.0,311.85958799529544,,0.9852950661077072,0.8585955288408159,,,0.0013402095158554,0.6566913227991329,,0
60321.0,941.694,357.5161264969943,215.13717857046092,,0.7986806068138298,61010.0,,,,,0.7751641681682515,0.0059268932295053,0.0013200233808127,,0.9985447811949176,0
72181.0,1099.699,400.9105866860232,,,0.8172035047452961,,303.15623625208303,0.7140765509531771,0.979548908913256,0.7500411624945321,0.7561691966231429,0.0055542398510137,0.0011201606713055,0.5717918539216893,0.99209268758944,0
57343.0,1021.149,341.5122061900434,,1.5836695087865875,0.7754207669792003,58908.0,270.2061716796055,0.6752908756889161,0.9734331499966048,0.6910540894515448,0.7912050192702109,0.0059556041049481,0.0014396659000622,0.6260053825183747,,0
,,,251.0130272751992,1.4382525204843275,0.718731051820591,72074.0,300.5939412757276,0.7643985824922715,0.9846269112301246,0.8274816681075305,0.8326237938788458,0.0050872265472614,0.0015081901888389,0.6932623821332028,0.9970863684600478,0
64284.0,,351.48618926549585,233.4468719390052,,0.7475808428426,,286.09252156209044,,0.9805967417170052,0.7493657133436359,0.8139509610888007,0.0054677087496965,0.0014803966605781,0.6625161670573825,0.997508687743843,0
73078.0,1012.867,378.1351804666314,,,,73829.0,305.0340955535236,0.7902374670184696,0.989827845426594,,,0.0051744051625199,,0.650732657278364,,0
50712.0,877.164,,,1.546535096274184,0.7628235299964321,51454.0,254.1033722574527,,0.985579352431298,,,,0.0016038798500042,0.6457457934141362,,0
80390.0,1137.745,,240.14657721345225,,0.8271884288582828,81621.0,319.9308159606694,0.6697101726967518,0.9849180970583552,0.7804085548130489,,0.0053161385971511,0.0010299284570501,0.5604224186967672,0.9973266465268936,0
96319.0,1252.315,434.9804617068263,,1.534416122796462,0.7584650688369545,98108.0,350.19588762483505,0.748730984196575,,0.7717820329824062,,0.0045160400513587,0.0011703148486524,0.6481605342786949,0.994547973957598,0
68109.0,1054.03,,,1.6813723970748344,0.803909057428054,69487.0,294.4810217184924,0.750760582010582,0.9801689524659288,,0.7698879399987136,0.0056159766155328,0.0012170687739921,0.592727440155463,0.9965955568662216,0
60380.0,1011.9840000000002,330.56403143059947,233.08595075689104,1.4182065901319734,0.7090920840504471,61607.0,277.26918997809537,,,,0.8387760422032089,,0.0016715767411835,0.7035452489740791,0.9977725085510788,0
77685.0,1089.3829999999998,,259.73274886036245,1.48753859263116,0.7403228796440828,79154.0,,0.7656712004730929,0.9814412411248956,0.82259458555427,0.81400803281473,0.0049734503147321,0.0013469525874696,0.6626090774869067,0.9856565745895044,0
,,417.50805084921336,228.5486525354532,1.82677975222124,0.8368636663764695,76068.0,308.1053727814877,0.735276134122288,,0.7528919707908518,0.7379627103113339,0.0055998504613814,0.0010244572997865,0.5445889618100499,,0
71717.0,1062.753,415.6042125040871,220.5620775580111,1.8842958730962127,0.8475583492425424,72675.0,302.1802780291455,0.6791382575757576,0.9868180254557964,0.7979346032355976,0.7270866582618525,0.0057950585287182,0.0009990386534852,0.5286550086223877,0.996142451038808,0
59829.0,,359.84037372992714,213.0306154030355,1.6891486373878246,0.8059275230747307,60870.0,276.00117521844004,,0.982897979300148,0.7878049792664217,0.7670100282454371,0.0060144808325381,0.0012840504178962,0.5883043834290662,0.9937335476384916,0
59582.0,943.815,331.5527716252767,229.2148248500841,1.4464717622087742,0.7225320930019752,60606.0,275.4308598440096,0.7431771690864641,0.9831039831039832,0.8405260747238613,,0.0055646465648228,0.001634771617095,0.6901124625471411,0.9982281898228,0
71342.0,1075.003,391.5659601213989,232.52452246419304,1.6839770531372535,0.8045888241386618,72680.0,301.389209495788,0.7238727221072284,0.9815905338470006,,0.7697022729001953,0.0054885755953211,0.0011883120169693,0.5924415889077267,,0
73021.0,1081.342,378.710539414536,246.23347176389888,1.5380140510615177,0.7597724068884034,74208.0,304.9151108031649,0.7093480731681254,,0.7847503119853415,0.8051402827989567,0.0051863236522991,0.0013443910154218,0.6482508749855839,0.9970189543407512,0
69232.0,1021.513,339.7519042486327,,1.305647612013152,0.6429556109299891,70543.0,296.8988382616287,,0.9814155904909062,0.8337367518738886,0.873869534059642,0.0049074402624311,0.0017653108040743,,0.99705513873206,0
64783.0,1059.216,355.2919273600474,,1.5268060012397933,0.7556617650868865,66071.0,287.200761535512,0.7308551444043321,0.9805058194972076,0.7256076535062942,0.8083514975122617,0.0054843389061952,,,,0
,,332.5824782687627,202.73214620841367,,0.7927326053190243,54100.0,259.3014343932067,0.702682563338301,0.9761182994454712,0.7694711886947523,0.7796605393735235,,0.0014354948019701,0.6078705566562135,0.9972128248053124,0
82632.0,1104.57,384.8359962899038,275.5373077461404,1.3966747350397393,0.6981143125924423,83677.0,,0.7641135184620079,0.9875115025634283,,0.8428562348929255,,,0.7104066326978783,0.9922069954937826,0
70573.0,,394.676397227454,228.3701261417378,1.7282312879334238,0.8155928246531318,71745.0,299.7604616866518,,0.983664366854833,0.8059056839450888,0.7595094710310187,0.005592455999142,0.0011479292283614,,0.9969382315370752,0
80951.0,1107.182,395.5388204042448,261.6134599897812,1.5119207567519457,0.7500242537370485,82239.0,321.0451905664624,0.7799273554093243,,0.8298393960013426,,0.0048861511334541,0.0013081419588436,,,0
62839.0,952.704,360.6232376107519,222.5298568028776,1.62056113634316,0.7869080991321159,63383.0,282.8587982573865,0.7987060857186435,,0.8700078113474834,0.7843609860845893,0.0057388443102333,0.0013398868996663,0.6152221564915893,,0
63653.0,1016.303,355.13717060533173,228.64441465430565,1.5532291534095608,0.7651769744649645,64755.0,284.6849429475105,0.7166677925645702,0.9829820091112657,0.7744302808508122,0.8016196740607711,,0.0014211191313371,0.642594101841297,0.9980958927889348,0
77546.0,1129.375,407.53075877773546,243.1571515597404,,0.8024944152288511,79093.0,314.22067681174786,0.6726985669176585,,0.7639992373299577,0.7710354863867385,0.0052553421037543,0.0011457192802614,0.5944957212676346,0.9963732953122396,0
65219.0,1011.11,353.6505457354904,235.3089993006137,1.5029197641680168,,66672.0,288.16559452523575,0.7194356502266885,0.9782067434605232,0.8016544141281532,,,0.0014745215961541,0.6639503267017408,0.9978640684258576,0
72422.0,1021.2559999999996,349.4805571626464,,1.3181082125065064,0.6514832099146853,73542.0,303.6619078989163,0.7561444172983357,0.984770607272035,0.8725918170231319,0.8688949976624698,0.004825613172277,0.00169668591993,,,0
74557.0,1057.513,366.10889319085504,260.4763756822854,1.4055358849027229,0.7027140337461573,75694.0,308.1053727814877,0.7866654005233392,,0.8377739632216796,0.8415675732325636,,0.0015193491568712,0.7082359803165463,,0
75180.0,1059.0839999999998,372.15283561830825,258.7489338619524,,0.71874285237646,76407.0,309.38996262514644,0.7655180840664711,0.9839412619262632,0.8422700758111261,,,,0.6911459621695498,,0
64828.0,1010.288,356.1744539997736,232.84802029752973,1.529643471070354,0.7567130994775471,65960.0,,0.7434062657676254,,0.7981455532097407,,0.0054941453384305,0.0014347436846924,0.6506496606949066,,0
90494.0,1208.656,,270.20066068325946,1.5827982537045842,0.7751375938480324,92071.0,339.4415109577257,,0.9828719140663184,0.7784383521796989,0.7936937910472864,0.0047259833124769,,0.6299498339470134,0.9970834970928256,0
79613.0,1131.686,407.1782582266549,,1.6305514374693375,0.7898582443815816,80930.0,318.38093516258243,0.7793200661726558,0.9837266773755096,0.7811635436357464,0.781920273811271,,0.0011793161571994,0.611399314597093,0.9969180312840578,0
62209.0,,344.174160971056,231.39784145116656,1.4873697991849648,,63383.0,281.4373088956575,0.7798741349914753,0.9814776832904722,,0.8177177162329904,,,0.6686622634412974,0.9945480564972464,0
,906.071,,254.93101282327825,,,58725.0,271.3089098430592,0.7693904711205749,,0.8849187498226866,0.9370066002774458,,0.0023815174895287,0.877981368963497,0.9972040530559249,0
78657.0,1149.889,399.2833714998792,251.5902538965539,,0.7765103374209863,80316.0,316.4635885378185,,0.9793440908411774,,0.7925789329744585,0.0050762598560824,0.0012356449718759,0.6281813649949312,0.9969478922331492,0
50166.0,893.8459999999999,313.0215817417072,204.6558145966169,1.529502508192512,0.7566610426343727,51209.0,252.73174513935555,0.762517099863201,,0.7890307627858147,0.8073939941556477,0.0062397157784496,0.0016356358799098,0.65188506179861,,0
64510.0,989.333,348.6611268627016,,1.4751795821842535,0.7351692777583754,65406.0,286.594980819388,0.7859405458089669,0.9863009509830902,0.828231825838377,0.8219871925448273,0.0054047609186591,0.0015220063120432,,0.9967241804713274,0
80324.0,1099.0389999999998,404.7830227528043,254.22833859350223,,0.778164291198441,81394.0,,0.7792243068624978,0.9868540678674104,0.8356587861860357,,0.0050393783022857,0.0012110956935275,0.6241814642758332,0.9938233528710984,0
,1060.894,386.61994384865886,234.10020818041195,1.6515147374440005,0.7958416997655416,71978.0,300.19127571962497,0.7757634215314466,,0.7902270501072008,,0.0054625853940411,0.0012247099719511,0.6028754874322738,0.9956577523381356,0
74880.0,1059.737,367.6958053264532,259.6779414603901,,0.7079821160988897,75991.0,308.77204716387297,0.7580635364149912,0.9853798476135333,0.837875524675811,0.8397486256057078,,0.0015062595357348,0.7051777542066753,0.9985095413692424,0
58910.0,,358.49945895543215,209.88839024633657,1.708048065615623,0.8106986814745183,60140.0,273.87322172923086,0.7612094585863807,0.979547721982042,0.7500893146372865,0.7639431940210492,0.0060855450510173,,,0.9968325714400272,0
,1153.44,,,1.5686707335683427,0.7704649094685995,81088.0,318.79657102971703,0.7181376518218624,0.984375,0.7539403936372502,,,0.0012497577281694,0.6360624056039491,0.9977724803939916,0
51674.0,910.012,318.88585743066244,206.9663202594546,1.5407620768002477,0.760763262850134,,256.5022031769801,0.7977214134646556,0.9801965173185628,0.7841293438336094,0.8043699562084002,0.0061711084381054,0.0015935522383044,0.6470110264507039,0.9968900528268464,0
61301.0,984.768,,,,0.7090838908068912,62463.0,279.3758352682103,0.7880825351931606,0.9813969870163136,0.7943457342888158,,0.0054344623509721,0.0016580404765158,0.7032818195547887,0.9973872566422196,0
62391.0,965.2759999999998,342.4226954482764,232.14084164328332,,,,,,,0.8414509284239198,0.8231016854845647,,,0.6774963846475314,0.9993508102462856,0
69522.0,1025.929,363.17925777358585,244.66590624032565,1.484388500851644,0.7390249252872837,,297.52001551001234,0.7862167235880849,0.9843126150361036,0.8300371086960296,,0.005223947207698,0.0014513065227182,0.6711047342442419,0.9961801503792512,0
72984.0,1094.5169999999998,402.6628880014735,231.48339223794525,1.7394893176075898,0.8182367699836341,74271.0,304.83785023016924,0.6753775540420491,0.982671567637436,0.7655833910550345,0.7570547455792692,0.0055171392086138,,0.5731318878040922,0.99695679641549,0
53249.0,919.923,325.38662859922766,,1.5574892117365438,0.7666552108480327,54195.0,260.38189744604495,0.6966846347079757,0.9825445151766768,0.7907120655025048,,0.0061106617701595,,0.640357013756801,0.9973491405860472,0
,1052.8960000000002,377.0962940419101,231.80068333958368,1.6268126935996607,0.7887618411995089,,,0.7573304011728642,0.9809667673716012,0.7729305904542035,0.7813643394480064,0.005530325341222,0.0012715832260131,0.6105302309610195,0.9932183295537196,0
70483.0,,371.4852201367336,242.91510708780615,1.5292800212810698,0.7565788428133997,71947.0,299.569262160804,0.7910106054654621,0.9796516880481464,0.77546519011924,0.8064096387214024,0.005270564818988,0.0013748640681716,0.6502965054227826,0.9944854536519584,0
,1038.26,365.5093152884411,261.7217922032433,,0.6980522294845326,75820.0,308.73905693490286,0.7870396652684476,0.9873911896597204,0.8727113947227692,0.84468177422855,0.0048823107940858,,0.7134872997138912,0.9964254492912316,0
88907.0,1210.626,,280.958234651208,1.4423605028896196,0.7206414432670496,91061.0,,0.7806803414000211,0.9763455266250096,0.7622998362242521,0.8302472592383764,0.0045580557281484,,0.6893105114728357,0.9942342559750602,0
84566.0,1213.89,422.242704230451,255.55795596274075,1.6522385407246416,0.7960434462706125,86165.0,328.13530035653554,,0.9814425810944118,0.7211854984478713,0.7771248551341371,0.004993055178564,,0.6039230404672534,0.9978249230916036,0
57949.0,929.665,317.018812912238,233.2385836858852,1.3592039871892898,0.6772806708008811,,271.63018679421094,,0.9835534132183712,0.8425639007299235,0.8568267110047119,,,0.7341520126911522,0.997862342852856,0
81061.0,1141.82,417.82955124874735,248.4662741872931,1.681634872239396,,82201.0,321.2632421173904,0.7491359074358168,0.9861315555771828,,0.7688858797977458,0.0051545077318161,,0.5911854961523537,0.9941581462919472,0
71260.0,1075.6750000000002,360.4960635601804,,1.4184095944255537,,72747.0,301.2159523627985,0.7134847210541071,0.9795592945413556,0.7739154764986277,0.835559615791794,0.005058883855742,0.0015210526169183,0.6981598715421307,0.99027666023827,0
,1141.825,377.26580142839225,257.432096750058,1.4654963626959123,0.7310138143453582,77693.0,310.8659006804286,,0.9769091166514358,0.7315547302954859,0.8239970320750982,,,,0.9950296904225008,0
59936.0,,295.4328604484885,259.7326000776653,1.1374500557887155,,60869.0,276.247869409425,0.834159104826588,0.9846720005257192,,0.9350614179819424,0.0049291387554806,,0.8743398553984005,0.994517917301208,0
55676.0,934.071,,,1.5448398131262908,,57508.0,,0.7993567931544414,0.968143562634764,,0.7993018446213469,0.0059828791571407,0.0015063755383286,,,0
,1000.764,348.1530578522245,241.19683757544013,1.4434395631050976,0.7211397166878936,66423.0,288.69531925339385,0.7134884734862935,0.9854869548198666,0.8213265876144182,0.8292195422162059,0.0053186430873099,0.001551167598845,0.6876050491932543,0.99251633179637,0
90176.0,1181.556,418.3022937658871,275.5283718107318,1.5181822874242177,0.7524210622401043,91791.0,338.84457969109974,0.7844938580923548,0.9824056824743168,0.8116937675338007,0.8100471471015701,0.0046387319659985,,0.6561763805273927,0.9961953583428208,0
71525.0,,365.20360297715206,,1.462008428637039,0.7294908361216074,72758.0,,,0.9830534099343028,0.8274874689346864,0.8263212836408859,,0.0014684281655775,0.6828068637979214,0.998269390003784,0
70978.0,,370.86451163101486,245.3433683060088,1.5116141683049191,,,300.6193546766615,0.8024465246687469,0.9820818286220304,,,0.0052250628593509,0.0013914830675118,0.6570574166398515,,0
67063.0,990.719,370.0897581639312,231.6978532478427,1.5972947223125689,0.7797760613821408,68087.0,292.210991560164,0.7177119006849315,0.9849604182883664,0.8586019240648124,,0.0055185386601245,,0.6234174618627231,0.9957814216308248,0
55607.0,,311.4197591438376,228.71986515003027,1.3615772243462971,0.6786710609849137,56424.0,,0.756506360111557,0.9855203459520772,0.865577715253913,0.8544243714312485,0.0056003697222262,0.0018411576300837,0.7300410064956839,0.9940072072833704,0
62835.0,997.065,347.04290699440656,231.0540487168775,1.5019988133584112,0.7461485603998713,63990.0,282.8497954629524,,0.9819503047351148,0.7942633816400065,,,0.0015033223070773,0.6642711530427315,0.9977344836184064,0
,1011.417,376.0807406723031,249.56671424923027,1.506934696013705,0.7480886858641237,74153.0,305.8677741574785,0.7760011828320379,,0.9026236172426944,,0.0051182767722624,0.0013813828064748,0.6614625462883336,0.9967808611154614,0
,1060.865,393.27733293881886,236.87747167399755,1.6602563771031231,0.7982572868975438,73784.0,304.4282509593731,,,0.8127358323241289,0.7740803383823095,,0.0011966386844634,0.5992003702700707,0.9948262359034374,0
90260.0,1196.254,420.4780915965724,274.06890086920475,1.5342057791417902,,91653.0,339.0023618026809,,0.9848013703861302,,,,0.0012141300604557,,0.9972460327779118,0
,1082.9909999999998,377.39517355127583,251.4390235548068,1.5009411356110125,0.7457296702594618,,307.3357701703107,,0.9834164059600192,0.7948336956437625,0.814360627027345,0.0050872167358802,0.0013801524979933,0.6631832308523706,0.9953989916337374,0
50978.0,,323.1062346274964,201.10068850986005,1.6066888533385324,,,254.7689257180104,0.7089139201780003,0.984036289933404,0.8243087119009262,0.78849894683007,,0.0015112864145473,0.6217305891521298,0.9989276073703256,0
55429.0,911.762,327.8248583352825,215.90977954060597,1.5183418696123896,0.7524816612810767,56253.0,265.6584173805252,0.728763196991809,0.9853518923435196,0.8378840663112739,0.8103669097259957,0.0059143202716138,0.0015732994719223,0.6566945283788601,0.9970867979829848,0
73608.0,1062.467,391.5904484395365,240.20261810593595,1.6302505423435243,0.789770340737252,74612.0,306.1382308841316,0.7346987663193196,,0.8194151363550729,0.7817816601606943,0.0053199441424782,0.0012258257710511,0.6111825641636113,0.9963807066986332,0
68804.0,1058.9499999999998,383.94461609287737,228.98205358672155,,,69932.0,295.97968449871377,0.7644888888888889,0.9838700451867528,0.7710324242287775,,0.0055802659161222,0.0012156482832599,0.5942738793800855,0.9964460222914304,0
67724.0,,,240.5130294492974,1.4965945025784193,0.7439963639732731,68288.0,293.6475351976314,0.7993107355301671,0.9917408622305528,,0.8157998208436024,0.005314961869829,0.0014521595602311,,0.9960275630551412,0
64214.0,1087.234,373.9952468540053,219.5431950304497,1.703515551015524,0.8095714505913301,66325.0,285.9367134972768,0.6758230192809632,0.968171880889559,,,0.0058242010598001,0.001227528193021,,0.995757942925731,0
66642.0,1029.494,,246.0212561154585,1.4103648072925603,0.7051718719900992,67731.0,291.2923441153933,0.7352707533430425,0.9839216902157064,,0.8395082654408415,0.005206622272308,0.0015952756639289,0.7047741277434904,0.99398862685973,0
57716.0,909.091,,,,0.7569200237065219,,271.0835545803814,0.7765041437950705,0.9899658667947376,0.8775894065999182,0.8070336717704992,0.005819896909073,0.0015228659454621,,0.99662716677235,0
81172.0,1125.6159999999998,404.01642101033633,256.2952611624271,1.5763710151249772,0.7730308530829172,82356.0,321.48312603501074,0.7689655172413793,0.9856233911311866,0.8050736181601804,,0.004977287993524,0.0012308615218599,0.6331670864495286,0.9981062428101676,0
,1174.734,424.32905924003273,267.76185623793333,1.5847255662246893,,90381.0,335.9292992422992,,0.9806375233732754,0.8070797228431212,0.7916716800964415,0.004787591917501,0.0011600516493941,0.6267440490667225,0.9932173180352164,0
,1092.3469999999998,390.0164578609831,,1.6588084359679134,0.7978603157272974,73373.0,302.5592562587104,0.7192361173634245,0.9798836084118135,0.7571804508973765,0.7757602279608267,,0.0012118865571712,,0.998277438015596,0
53368.0,951.913,321.01705729605214,212.32442952723773,1.5119176724545065,,54618.0,260.672683692454,0.7063837672565552,0.9771137720165514,,0.8120212859968164,0.0060151599703202,0.0016132311515442,0.6593785689119236,0.9969261111756988,0
