Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
74933.0,,373.0301534830213,256.0249979778013,1.4570067627355865,0.727282138467707,,308.8813021301871,,0.9854677924195796,0.8047475980263531,,,0.0014435814854872,0.6856387603036289,0.9989803105560308,0
,1022.505,379.7684961216777,,1.5685961283321814,0.7704398218685548,72745.0,302.71912683744296,0.8030460251046025,,0.8650646965707989,0.7971149000744177,0.0052765411490653,0.0013140527549723,0.6353921639206487,0.9966736882985364,0
69963.0,,379.3123889921056,236.97621447342075,,0.7808231579624472,,298.4621555043556,0.7824613595186436,0.9809043112513144,,0.7868505331381815,0.0054216141244958,0.001281968460011,0.6191337614998408,0.9910070793476758,0
57132.0,914.731,,217.5078840305285,1.5412756413548372,0.7609477087598094,57887.0,,0.7193291700241741,0.9869573479364968,0.85803004724299,0.8045248347380557,0.0058678079440398,0.0015163989418364,0.6472602097102957,,0
,,353.441573861264,218.53847986479087,1.6172967528644715,0.7859298156593806,,277.41609730145825,0.7448979591836735,,0.7362775573847655,,,0.0013689900751743,0.6160671482563891,0.9963633984215332,0
,1179.474,,270.43698854796065,1.5358749069792943,0.7589965096323957,,334.2460229423633,0.7136524822695035,0.981981981981982,,0.8047191053078842,,0.0012244937415425,,0.9945908730129048,0
,1149.645,418.6997309751655,,,0.8160434490848365,,,0.6837993421052632,,0.7431431200694536,0.7534378452195506,,0.0010648343726011,0.5676685866090794,0.9821416203002225,0
76246.0,,384.0908865099912,254.21196294595023,1.5109079921296047,0.7496330563532484,77508.0,311.57570882191254,0.7707922643779254,0.9837178097744748,,0.8112030765765323,0.0050375217914381,0.0013455971449302,0.6580504314472314,0.9942536560979562,0
77524.0,1106.223,385.9260831196088,,1.5000688114003933,0.745383344243722,78905.0,314.1761010421524,0.7907384740922072,0.9824979405614348,,0.8140836154491813,0.0049781497745163,0.0013487261493969,,0.9941438029403692,0
,1142.445,399.2322775722064,255.97251678550663,,0.7674056596058849,,318.4928904850243,0.7718368533229994,0.981459580653904,,,,,0.6364264077670899,0.9926142363668764,0
67437.0,1041.175,380.6478801062016,,,,68653.0,293.0246665014827,0.799983392251299,0.9822877368796702,0.781736955174288,0.7698050660881869,0.0056444960497382,0.0012227227579963,,0.995610458810666,0
67429.0,,,219.29543151341628,1.7932973135924604,,,,0.7146687864334923,,0.66997543587687,,,,0.5551279233083605,,0
63975.0,,,241.04750708932696,1.4071322228741403,,,,0.794779735135538,0.9777027233548308,0.762093453503415,0.8414390320268785,0.0053018478228819,0.0016394479626104,0.7080196446183304,0.99627725637035,0
,,319.23006244412204,235.8839230661267,1.3533353960482946,0.6737985090302108,59856.0,273.7499952227899,,0.9833099438652768,,0.8575320041191516,,0.0018092008091805,0.7353611380886085,0.9951902570536716,0
67623.0,992.572,370.4864028991003,233.2541599645845,1.5883378155199983,,,,0.6845541788143829,0.9871970802919708,,0.792008791639213,,0.001329773312034,0.6272779260338063,,0
,1080.903,367.5997335568061,258.7821968729742,1.4204985427851748,,75524.0,306.3793599380597,,,,0.8334591458312743,,0.0014841688990792,0.6946541477697974,0.9867552046466748,0
,1082.871,,235.15909216706223,1.5891863802285529,,69854.0,295.7042424014779,0.7066304482034819,,0.7359721994157542,,0.0054416626835984,0.0013158160031917,,0.9949854417673132,0
54631.0,,,,1.325074224353998,0.6560991456423747,55557.0,,,,0.8594311162133559,0.8678158186672812,,0.0019462468993933,,,0
,,391.42239665159263,,1.4553980741832977,0.7265654703219431,83725.0,,,0.9832069274410272,,0.8271026848154448,0.0047549459620694,,0.6840988512289171,0.9956361506295722,0
63223.0,1029.742,345.59293352608427,234.5236670302352,1.4735951296613907,,64555.0,,0.7337859795728876,,0.7492523443438296,,,0.0015317240754986,0.6739931938651977,0.9931930879046807,0
59403.0,960.008,,217.44511227075697,1.603558978382576,0.7817333313717728,60252.0,275.0168152602725,0.7309968866519818,,0.8099692626140041,,,,0.6220844154929233,,0
72775.0,,372.3997455297287,,1.4949468836590798,,73788.0,304.4010641704485,,0.986271480457527,0.8337657781297189,0.817404060621594,0.0051171383789725,0.0014091398198183,0.6681493983206703,0.998847860838175,0
,,,254.36094270159347,1.5129620548480744,0.7504254418511935,77525.0,311.85958799529544,0.8235579514824798,,0.8585955288408159,,0.0050381417103213,0.0013402095158554,0.6566913227991329,0.993549053143076,0
60321.0,941.694,,,1.6618054065439083,,61010.0,277.13369080277795,0.6916752665978673,0.9887067693820684,0.8547887348535209,,0.0059268932295053,,0.6008794876119775,,0
72181.0,,,231.06450686077343,1.7350591492080152,0.8172035047452961,73688.0,303.15623625208303,,,0.7500411624945321,0.7561691966231429,,0.0011201606713055,0.5717918539216893,,0
,,341.5122061900434,215.64613342319828,1.5836695087865875,0.7754207669792003,,,0.6752908756889161,0.9734331499966048,0.6910540894515448,,0.0059556041049481,0.0014396659000622,0.6260053825183747,0.9913856366306344,0
70966.0,1038.1280000000002,361.02011915295645,251.0130272751992,1.4382525204843275,0.718731051820591,72074.0,300.5939412757276,0.7643985824922715,0.9846269112301246,,0.8326237938788458,0.0050872265472614,0.0015081901888389,,0.9970863684600478,0
,1038.268,351.48618926549585,233.4468719390052,1.5056367487217044,,,286.09252156209044,0.7302344601962922,,0.7493657133436359,0.8139509610888007,0.0054677087496965,0.0014803966605781,0.6625161670573825,,0
73078.0,,,,1.531258476631446,0.757308232431931,,305.0340955535236,,,0.8951414620301901,0.806680021618463,0.0051744051625199,,,,0
50712.0,,,204.46541377305024,,0.7628235299964321,,,0.7175380261761585,0.985579352431298,0.8282453458076628,0.8035830967697966,,,0.6457457934141362,,0
,1137.745,,,1.7795980554206312,0.8271884288582828,,,,0.9849180970583552,,0.7486136645137913,,0.0010299284570501,0.5604224186967672,0.9973266465268936,0
96319.0,1252.315,434.9804617068263,,1.534416122796462,0.7584650688369545,98108.0,,0.748730984196575,0.9817649936804338,,0.8050841783805559,0.0045160400513587,,0.6481605342786949,0.994547973957598,0
68109.0,,382.49855130732976,,,0.803909057428054,69487.0,294.4810217184924,0.750760582010582,0.9801689524659288,0.7703860744328953,,0.0056159766155328,0.0012170687739921,0.592727440155463,0.9965955568662216,0
,1011.9840000000002,,233.08595075689104,,0.7090920840504471,,277.26918997809537,0.8137905008356245,,0.7408933222229342,0.8387760422032089,0.005474727251252,0.0016715767411835,0.7035452489740791,0.9977725085510788,0
77685.0,,386.3624876999661,259.73274886036245,1.48753859263116,0.7403228796440828,79154.0,314.5021685660547,0.7656712004730929,0.9814412411248956,,0.81400803281473,0.0049734503147321,0.0013469525874696,0.6626090774869067,,0
,,417.50805084921336,228.5486525354532,1.82677975222124,,76068.0,,0.735276134122288,0.9801361939317452,0.7528919707908518,0.7379627103113339,,0.0010244572997865,0.5445889618100499,0.9948440887177852,0
71717.0,,415.6042125040871,,,0.8475583492425424,72675.0,302.1802780291455,0.6791382575757576,0.9868180254557964,0.7979346032355976,0.7270866582618525,0.0057950585287182,0.0009990386534852,,,0
59829.0,976.903,359.84037372992714,,1.6891486373878246,,60870.0,276.00117521844004,0.6744791666666666,0.982897979300148,,0.7670100282454371,,0.0012840504178962,0.5883043834290662,,0
59582.0,943.815,331.5527716252767,,1.4464717622087742,0.7225320930019752,60606.0,275.4308598440096,0.7431771690864641,0.9831039831039832,,,0.0055646465648228,0.001634771617095,,0.9982281898228,0
71342.0,,391.5659601213989,232.52452246419304,,0.8045888241386618,,301.389209495788,0.7238727221072284,0.9815905338470006,0.7757750209745765,0.7697022729001953,0.0054885755953211,0.0011883120169693,0.5924415889077267,0.9976580410447858,0
,1081.342,378.710539414536,246.23347176389888,,0.7597724068884034,74208.0,,0.7093480731681254,0.9840044200086244,0.7847503119853415,0.8051402827989567,,,0.6482508749855839,,0
69232.0,1021.513,339.7519042486327,260.2171528692769,1.305647612013152,0.6429556109299891,70543.0,,0.7796747601243299,0.9814155904909062,0.8337367518738886,0.873869534059642,0.0049074402624311,,0.7636479625576158,0.99705513873206,0
64783.0,1059.216,,232.7027317626104,,0.7556617650868865,66071.0,,0.7308551444043321,0.9805058194972076,0.7256076535062942,,0.0054843389061952,,,0.9976641181450684,0
52808.0,928.664,332.5824782687627,,,0.7927326053190243,54100.0,259.3014343932067,,0.9761182994454712,0.7694711886947523,0.7796605393735235,,,,,0
,1104.57,,275.5373077461404,1.3966747350397393,0.6981143125924423,,,,0.9875115025634283,,0.8428562348929255,0.0046572271794208,0.001449843751534,0.7104066326978783,0.9922069954937826,0
,1049.0159999999998,394.676397227454,228.3701261417378,1.7282312879334238,0.8155928246531318,71745.0,299.7604616866518,0.6726362943194815,0.983664366854833,0.8059056839450888,0.7595094710310187,0.005592455999142,0.0011479292283614,,0.9969382315370752,0
80951.0,1107.182,395.5388204042448,261.6134599897812,,0.7500242537370485,,321.0451905664624,0.7799273554093243,0.9843383309621956,0.8298393960013426,0.811665439661146,0.0048861511334541,,0.6588007859403215,0.9960545828276672,0
62839.0,,360.6232376107519,222.5298568028776,,,63383.0,282.8587982573865,0.7987060857186435,0.9914172569932,0.8700078113474834,,0.0057388443102333,0.0013398868996663,0.6152221564915893,0.9970051170274994,0
63653.0,1016.303,355.13717060533173,228.64441465430565,1.5532291534095608,,,284.6849429475105,0.7166677925645702,0.9829820091112657,0.7744302808508122,0.8016196740607711,,0.0014211191313371,0.642594101841297,0.9980958927889348,0
77546.0,1129.375,,243.1571515597404,1.6759974204485228,0.8024944152288511,79093.0,314.22067681174786,,,,0.7710354863867385,,,0.5944957212676346,,0
65219.0,,353.6505457354904,235.3089993006137,,,66672.0,,0.7194356502266885,0.9782067434605232,,,0.0054225079460815,0.0014745215961541,0.6639503267017408,0.9978640684258576,0
72422.0,1021.2559999999996,349.4805571626464,265.1379862796517,1.3181082125065064,0.6514832099146853,73542.0,303.6619078989163,,,0.8725918170231319,0.8688949976624698,0.004825613172277,0.00169668591993,,,0
,1057.513,,260.4763756822854,1.4055358849027229,,,308.1053727814877,,0.984978994372077,0.8377739632216796,0.8415675732325636,,0.0015193491568712,0.7082359803165463,0.9954510853141644,0
75180.0,1059.0839999999998,,,,,,,0.7655180840664711,,0.8422700758111261,0.8313518882937294,,,0.6911459621695498,,0
64828.0,1010.288,,232.84802029752973,,,65960.0,,0.7434062657676254,0.982838083687083,0.7981455532097407,,0.0054941453384305,0.0014347436846924,0.6506496606949066,,0
90494.0,1208.656,427.673133879288,270.20066068325946,1.5827982537045842,0.7751375938480324,,339.4415109577257,0.6862884877900803,0.9828719140663184,0.7784383521796989,,0.0047259833124769,,,0.9970834970928256,0
79613.0,1131.686,,249.71813146760164,1.6305514374693375,0.7898582443815816,80930.0,318.38093516258243,,0.9837266773755096,0.7811635436357464,,0.0051144694739132,,0.611399314597093,,0
,977.978,344.174160971056,,1.4873697991849648,0.7402535970835045,63383.0,281.4373088956575,,0.9814776832904722,0.8173440654552505,0.8177177162329904,0.0055325461102261,0.001525873157236,0.6686622634412974,,0
57812.0,,289.54855788926693,254.93101282327825,1.1357918155292706,0.4741519287805367,,,0.7693904711205749,0.9844529587058324,0.8849187498226866,,0.0050084508041456,0.0023815174895287,0.877981368963497,0.9972040530559249,0
,,,,,0.7765103374209863,80316.0,,0.7850940232363157,,0.7475416647184812,0.7925789329744585,,0.0012356449718759,0.6281813649949312,0.9969478922331492,0
,893.8459999999999,313.0215817417072,204.6558145966169,,0.7566610426343727,,252.73174513935555,,0.9796324864769864,0.7890307627858147,0.8073939941556477,0.0062397157784496,0.0016356358799098,0.65188506179861,0.9970598370742048,0
64510.0,,348.6611268627016,,1.4751795821842535,0.7351692777583754,65406.0,286.594980819388,0.7859405458089669,,0.828231825838377,0.8219871925448273,,,0.6756629447077271,0.9967241804713274,0
80324.0,1099.0389999999998,404.7830227528043,254.22833859350223,1.5922026041323074,,,,0.7792243068624978,0.9868540678674104,0.8356587861860357,0.7900515579858275,,,0.6241814642758332,,0
70776.0,1060.894,386.61994384865886,234.10020818041195,1.6515147374440005,0.7958416997655416,71978.0,,,,0.7902270501072008,,0.0054625853940411,0.0012247099719511,0.6028754874322738,0.9956577523381356,0
74880.0,,367.6958053264532,259.6779414603901,1.4159685773022794,,,,0.7580635364149912,,0.837875524675811,0.8397486256057078,,0.0015062595357348,0.7051777542066753,0.9985095413692424,0
58910.0,993.443,358.49945895543215,209.88839024633657,1.708048065615623,,,273.87322172923086,0.7612094585863807,0.979547721982042,,,0.0060855450510173,0.00127856705295,0.5836092036910823,,0
79821.0,1153.44,,,1.5686707335683427,,,,,,,0.7975352064980888,,0.0012497577281694,0.6360624056039491,0.9977724803939916,0
,910.012,318.88585743066244,206.9663202594546,1.5407620768002477,0.760763262850134,,256.5022031769801,0.7977214134646556,0.9801965173185628,0.7841293438336094,,,0.0015935522383044,0.6470110264507039,0.9968900528268464,0
61301.0,984.768,333.13797657694204,,,,,,,0.9813969870163136,0.7943457342888158,,,0.0016580404765158,,0.9973872566422196,0
,965.2759999999998,342.4226954482764,,1.4750644178953067,,63399.0,,0.7389321837174598,0.9841006955945676,,0.8231016854845647,0.005488334783034,,0.6774963846475314,,0
69522.0,,363.17925777358585,244.66590624032565,,,70630.0,,,0.9843126150361036,,0.8192098230882257,0.005223947207698,0.0014513065227182,0.6711047342442419,0.9961801503792512,0
,1094.5169999999998,402.6628880014735,231.48339223794525,1.7394893176075898,0.8182367699836341,74271.0,,0.6753775540420491,0.982671567637436,0.7655833910550345,0.7570547455792692,,,,,0
53249.0,,325.38662859922766,208.91742051711128,,0.7666552108480327,,260.38189744604495,0.6966846347079757,0.9825445151766768,0.7907120655025048,0.8002231024888002,0.0061106617701595,,,0.9973491405860472,0
68187.0,,,231.80068333958368,1.6268126935996607,0.7887618411995089,,294.64959670234833,0.7573304011728642,0.9809667673716012,,0.7813643394480064,,0.0012715832260131,0.6105302309610195,,0
70483.0,1068.725,371.4852201367336,242.91510708780615,,0.7565788428133997,71947.0,299.569262160804,0.7910106054654621,0.9796516880481464,0.77546519011924,0.8064096387214024,0.005270564818988,,,0.9944854536519584,0
74864.0,1038.26,,,1.3965566726847118,0.6980522294845326,75820.0,308.73905693490286,0.7870396652684476,0.9873911896597204,0.8727113947227692,0.84468177422855,,0.0015331253988984,,0.9964254492912316,0
88907.0,1210.626,405.2430606224961,280.958234651208,1.4423605028896196,0.7206414432670496,91061.0,336.4519404071986,0.7806803414000211,,0.7622998362242521,,0.0045580557281484,,0.6893105114728357,0.9942342559750602,0
,1213.89,,255.55795596274075,,0.7960434462706125,,,,0.9814425810944118,0.7211854984478713,0.7771248551341371,,0.0011233350915579,,,0
,929.665,,233.2385836858852,1.3592039871892898,0.6772806708008811,,271.63018679421094,,,,,0.0054706520028341,0.0018188246846466,0.7341520126911522,0.997862342852856,0
81061.0,1141.82,,248.4662741872931,1.681634872239396,,82201.0,321.2632421173904,0.7491359074358168,,0.7813156608758108,0.7688858797977458,0.0051545077318161,,,0.9941581462919472,0
71260.0,,,254.15512203030383,,0.7091924208219919,72747.0,301.2159523627985,,,0.7739154764986277,0.835559615791794,0.005058883855742,0.0015210526169183,0.6981598715421307,0.99027666023827,0
75899.0,,,,,0.7310138143453582,,310.8659006804286,,0.9769091166514358,0.7315547302954859,0.8239970320750982,0.0049706294078761,0.0014134932450444,,0.9950296904225008,0
59936.0,922.98,,,1.1374500557887155,,60869.0,,0.834159104826588,0.9846720005257192,,0.9350614179819424,0.0049291387554806,0.0023244026259388,,,0
55676.0,934.071,,215.62286077989611,1.5448398131262908,,,,,,0.8018961208543144,0.7993018446213469,,0.0015063755383286,,0.9869725722285824,0
,,348.1530578522245,241.19683757544013,1.4434395631050976,0.7211397166878936,66423.0,,0.7134884734862935,0.9854869548198666,0.8213265876144182,0.8292195422162059,0.0053186430873099,0.001551167598845,0.6876050491932543,,0
90176.0,1181.556,418.3022937658871,,1.5181822874242177,0.7524210622401043,,338.84457969109974,0.7844938580923548,,0.8116937675338007,0.8100471471015701,0.0046387319659985,,0.6561763805273927,,0
71525.0,1042.205,,249.7958259499325,1.462008428637039,0.7294908361216074,,,,0.9830534099343028,,0.8263212836408859,0.0051059573991912,0.0014684281655775,,,0
70978.0,,,245.3433683060088,1.5116141683049191,0.7499059333006185,72273.0,300.6193546766615,,,0.804213394816726,0.8105907824789594,0.0052250628593509,,0.6570574166398515,,0
67063.0,990.719,,231.6978532478427,1.5972947223125689,,,292.210991560164,,0.9849604182883664,0.8586019240648124,,0.0055185386601245,0.0013230058891821,0.6234174618627231,0.9957814216308248,0
55607.0,898.497,311.4197591438376,228.71986515003027,,,56424.0,266.08463195774425,0.756506360111557,0.9855203459520772,0.865577715253913,0.8544243714312485,,0.0018411576300837,,0.9940072072833704,0
62835.0,997.065,347.04290699440656,231.0540487168775,1.5019988133584112,0.7461485603998713,,,,0.9819503047351148,0.7942633816400065,0.8150283142583034,0.0055230827881659,0.0015033223070773,,0.9977344836184064,0
73478.0,1011.417,376.0807406723031,,1.506934696013705,0.7480886858641237,74153.0,305.8677741574785,0.7760011828320379,0.9908971990344289,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0013813828064748,0.6614625462883336,0.9967808611154614,0
72788.0,1060.865,393.27733293881886,236.87747167399755,,0.7982572868975438,,304.4282509593731,0.6962560501999197,0.9865011384582024,0.8127358323241289,0.7740803383823095,,0.0011966386844634,,,0
90260.0,,420.4780915965724,,,,,339.0023618026809,0.7456053396775046,0.9848013703861302,0.7926078828326949,0.8062307372911516,0.0046585208464056,0.0012141300604557,,,0
,1082.9909999999998,,251.4390235548068,,0.7457296702594618,75436.0,307.3357701703107,0.7808618584480653,,0.7948336956437625,0.814360627027345,,0.0013801524979933,0.6631832308523706,0.9953989916337374,0
50978.0,,323.1062346274964,201.10068850986005,1.6066888533385324,,51805.0,254.7689257180104,,,0.8243087119009262,,,0.0015112864145473,0.6217305891521298,0.9989276073703256,0
55429.0,911.762,,,1.5183418696123896,0.7524816612810767,,265.6584173805252,0.728763196991809,,0.8378840663112739,0.8103669097259957,,,0.6566945283788601,,0
73608.0,1062.467,391.5904484395365,,1.6302505423435243,0.789770340737252,,,,0.9865437195089262,0.8194151363550729,0.7817816601606943,,,,,0
68804.0,1058.9499999999998,383.94461609287737,,1.6767454482954378,,,295.97968449871377,0.7644888888888889,0.9838700451867528,0.7710324242287775,0.7708916132505824,0.0055802659161222,0.0012156482832599,0.5942738793800855,0.9964460222914304,0
,969.983,359.95047767229994,240.5130294492974,,0.7439963639732731,,,0.7993107355301671,,0.9045325908282456,0.8157998208436024,,,,0.9960275630551412,0
,1087.234,373.9952468540053,219.5431950304497,1.703515551015524,0.8095714505913301,66325.0,285.9367134972768,0.6758230192809632,0.968171880889559,0.6826428367013299,,,0.001227528193021,0.5845311728044545,,0
,,,246.0212561154585,1.4103648072925603,0.7051718719900992,67731.0,291.2923441153933,0.7352707533430425,0.9839216902157064,,0.8395082654408415,0.005206622272308,0.0015952756639289,0.7047741277434904,0.99398862685973,0
,909.091,335.90117000405775,,,0.7569200237065219,,271.0835545803814,0.7765041437950705,0.9899658667947376,,0.8070336717704992,0.005819896909073,,0.6513033473713742,,0
,,,256.2952611624271,1.5763710151249772,0.7730308530829172,82356.0,321.48312603501074,0.7689655172413793,0.9856233911311866,0.8050736181601804,0.7957179691634018,0.004977287993524,,,0.9981062428101676,0
88631.0,,,267.76185623793333,,0.7757632399584864,90381.0,,0.7685124167591565,0.9806375233732754,,0.7916716800964415,,0.0011600516493941,0.6267440490667225,,0
71897.0,1092.3469999999998,,235.11844369986505,1.6588084359679134,0.7978603157272974,,302.5592562587104,0.7192361173634245,,0.7571804508973765,,0.0054246555191591,0.0012118865571712,,,0
53368.0,951.913,,212.32442952723773,,0.7500230638779632,54618.0,260.672683692454,,,,0.8120212859968164,0.0060151599703202,,0.6593785689119236,,0
,1054.813,373.1035189600218,236.81888213186,1.575480449875103,0.7727364485769592,70161.0,,0.8235982424300315,0.9831387808041504,,,0.0054090219919397,0.0013280748807237,,,0
73412.0,1058.56,344.83264957912144,,1.2701549224526465,,,,0.7992596624931955,0.9850521965488556,,,,,,,0
64036.0,1028.773,354.63211806943593,,,0.7600094077513773,,285.5401328826841,0.7769284899662712,0.981800898456066,,0.8051727926875933,0.0055380117132462,0.0014357869384847,0.6483032260843382,0.997524518988682,0
66823.0,,,225.09516268989125,,,68016.0,291.6876516032823,,0.9824600094095508,0.7862888346842112,0.7688965254660369,0.0056770690463649,,0.591201866873744,,0
52545.0,911.562,,212.1152662976968,,,,258.6549281921942,0.7482484620642516,0.9775086505190312,,0.8187460970704871,,,0.6703451714681556,0.9983850603576552,0
,,382.8720740508526,,1.4608177100843296,,,316.1012808455248,,,0.7569118776194607,0.8256054757431607,0.0048787807134683,,0.6816244015770908,0.9957289974494474,0
79790.0,1160.7910000000002,,239.5172087124866,1.7750727834326512,,,318.7346596691653,0.6805291393383199,0.980209088340438,0.7441324861193762,0.7496808285348366,0.0053284932742109,0.0010382209880134,0.5620213446726791,0.997628792636694,0
,910.99,,,1.476807237139765,,58490.0,271.18921317679235,0.7912682539247651,0.9875363309967516,0.8746158591835763,,,0.0016031811589736,0.6741813793552647,0.9956359401767242,0
63550.0,990.734,,233.0616803846277,,,64683.0,,0.7256554307116105,0.9824838056367208,0.8136006449555858,0.8178248334596739,0.0054731454276546,0.001510281582262,,0.9981648154092402,0
80420.0,1161.915,413.4325044422191,248.22349455573067,,0.7997023517395078,,,0.6797339216133749,,0.7485575862318369,0.7739848777347978,,0.0011380208369318,,0.9977613658906732,0
73944.0,1067.612,,,1.4429528622722168,0.7209151557662747,75339.0,306.8361531760833,,0.981483693704456,0.8152408080775007,0.8307353190030305,,0.0014674772498683,0.6901211702390669,0.9958123179111134,0
,1066.064,,248.41485509162524,,,,,0.7087772553221039,0.98207634049455,0.7900225050940385,0.8169281444402824,,0.0014196729907272,0.6673715931786428,0.9918806826635994,0
67658.0,,366.2396262553266,,1.5495133598595188,0.7638752673699294,69020.0,293.5044141366389,0.7620517210308163,0.9802665893943784,,0.8013999389897264,0.0054131015734329,,0.6422418622127372,0.9951623457596924,0
60409.0,946.447,,,,0.8016660179451903,61368.0,277.3357670007719,0.731414664858582,0.9843729631078086,,0.7709073762043465,0.0059552779343622,0.0012974499155401,0.5942981826862697,0.9941884029691554,0
90481.0,1198.799,409.7641323439649,281.97779501061603,1.4531787239790916,,92264.0,339.41712868855376,0.7911460473738053,0.9806750195092344,0.7911785635087074,0.8283231788663232,0.0045287312512457,0.0013150902839947,,0.997053952373796,0
61484.0,971.2949999999998,386.0691043001248,203.3579528051858,1.898470647321936,,,279.7925305802439,0.8073640255272212,,0.8189731651948858,0.7247213710287914,0.006279180019194,,,,0
,1076.783,397.1658639134093,,1.7474818708030435,,72048.0,299.9388046124615,,0.980693426604486,0.7657882125831184,0.7551978451951112,,,,0.9966304754521416,0
61543.0,,354.68384920123924,221.9501538936996,1.5980338061450992,0.7800084434323611,,279.9267427410895,0.8282595822566753,,0.787165297881554,0.7892288960196372,0.0057631875144409,,0.6228822503123753,,0
59389.0,,311.702777770075,242.82189757593147,,0.6270022648995449,60205.0,274.9844055983476,0.7643667065652471,0.9864463084461425,0.8681734553554458,0.8822006899187392,,0.0019610289044694,0.7782780572930998,0.999050887739222,0
,1109.573,,,,0.7307942855915874,,,,,0.8128752521002308,0.8246883649623551,0.0048484429844283,,0.6801108993042827,,0
70574.0,1055.918,,,1.6299301731597458,0.7896766836516673,,299.7625854407774,,0.9880854042702136,,0.7809526976942085,0.0054388610442282,,,,0
57433.0,975.96,340.4333752276232,,1.5664198483993073,0.7697060618839076,58982.0,270.4181332173836,,0.9737377505001524,0.7577175205612441,,0.0059274872499716,,0.630968036720099,,0
95737.0,,,283.3158307181504,1.5234589620452494,0.7544121653712949,97477.0,,0.7652837729816148,0.9821496352985832,0.7286379938570722,0.808897260231928,,0.0011906250297278,,,0
