Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,1186.252,,255.56147985444755,1.6005847757226344,0.7808075169713655,83446.0,,,0.982611509239508,,,,0.0011980229624236,0.623949350328147,0.9986838309572604,0
,,347.19417043014727,230.9493250644952,,,63945.0,282.103818662787,0.7653613498885705,0.9774650089921024,0.8029186034645904,0.8125246409330023,0.005554751222804,,0.6601962921233043,0.992496098011105,0
70341.0,1168.554,402.9134373587052,,1.8028160476891195,0.8320585832398298,,,0.6733258031167438,,,0.7427584082228915,0.0057280026920104,,0.5516900529858036,0.9945956808732674,0
60874.0,921.145,,250.96937247247035,1.2365403704471185,0.5882104116142256,,,0.8203821999407024,,0.901541464175776,0.8971022683627434,0.0050979689326804,0.002036783023494,0.8047924799015798,0.9951583912305544,0
,1068.024,397.2520370537827,233.390643224424,,0.8092148969126092,73683.0,,0.7940520689881304,,0.8003674839422106,0.7656137502616361,0.0054679500220751,0.0011588926216263,0.586164414589687,,0
,967.121,,224.36813984513557,,,,283.32879630645124,0.7517527543282301,0.9867284337047704,0.8470704881983778,0.790209931925553,0.0056869173712436,0.001367812651871,0.624431736513787,0.9978655124404188,0
82032.0,1144.548,420.1297866544539,,,,83528.0,323.1816615059012,0.7557766721945827,0.9820898381381094,0.7869101416201906,0.769242438341345,0.005121535335655,0.0011061980268394,,,0
74933.0,1081.712,373.0301534830213,256.0249979778013,1.4570067627355865,0.727282138467707,76038.0,,0.7282118561710399,0.9854677924195796,0.8047475980263531,,,,0.6856387603036289,,0
71973.0,1022.505,,,1.5685961283321814,,72745.0,302.71912683744296,,0.9893875867757236,0.8650646965707989,0.7971149000744177,0.0052765411490653,0.0013140527549723,,0.9966736882985364,0
69963.0,1080.634,,236.97621447342075,,0.7808231579624472,71325.0,298.4621555043556,0.7824613595186436,0.9809043112513144,0.7528718037621125,0.7868505331381815,,0.001281968460011,0.6191337614998408,0.9910070793476758,0
57132.0,914.731,335.2396034588863,,1.5412756413548372,0.7609477087598094,57887.0,269.7085865704118,,0.9869573479364968,0.85803004724299,0.8045248347380557,,0.0015163989418364,0.6472602097102957,0.9976063948447024,0
60444.0,1015.689,353.441573861264,218.53847986479087,1.6172967528644715,,61940.0,277.41609730145825,,0.9758475944462384,,0.784899451048597,0.0058474219750721,0.0013689900751743,,,0
,,,270.43698854796065,1.5358749069792943,0.7589965096323957,89355.0,334.2460229423633,0.7136524822695035,0.981981981981982,0.7926026109163408,0.8047191053078842,0.0047336872144265,0.0012244937415425,0.6475728384475216,0.9945908730129048,0
78161.0,1149.645,418.6997309751655,,,0.8160434490848365,80292.0,315.4642230999342,0.6837993421052632,,0.7431431200694536,0.7534378452195506,0.0053568881024445,0.0010648343726011,0.5676685866090794,0.9821416203002225,0
76246.0,1103.271,384.0908865099912,254.21196294595023,1.5109079921296047,,77508.0,311.57570882191254,0.7707922643779254,,,,,0.0013455971449302,0.6580504314472314,0.9942536560979562,0
,,385.9260831196088,,,0.745383344243722,78905.0,314.1761010421524,0.7907384740922072,0.9824979405614348,0.7960872515065641,0.8140836154491813,0.0049781497745163,0.0013487261493969,0.6627321329428105,,0
,,,255.97251678550663,1.559668524518767,,81174.0,318.4928904850243,0.7718368533229994,0.981459580653904,0.7670587482923795,0.7977633783065565,,0.0012520233455009,,,0
67437.0,1041.175,380.6478801062016,226.56639528586905,1.68007210259898,0.8035683048664494,,,0.799983392251299,,0.781736955174288,0.7698050660881869,,,0.5925998397750377,,0
67429.0,1124.602,393.2619082161088,219.29543151341628,1.7932973135924604,0.830088267842368,68968.0,293.00728533937047,,,0.66997543587687,0.7450690728438273,0.0058322369932241,0.0011086668764711,0.5551279233083605,0.9955094135690442,0
63975.0,1027.0839999999998,339.1857144688748,241.04750708932696,1.4071322228741403,0.703530294387827,,285.4040992600352,0.794779735135538,0.9777027233548308,0.762093453503415,0.8414390320268785,,0.0016394479626104,0.7080196446183304,0.99627725637035,0
,953.918,319.23006244412204,235.8839230661267,1.3533353960482946,0.6737985090302108,,,0.7719457013574661,0.9833099438652768,0.812804123722717,0.8575320041191516,0.005423824905179,0.0018092008091805,0.7353611380886085,0.9951902570536716,0
67623.0,,370.4864028991003,233.2541599645845,,0.7769283779762467,68500.0,293.4284882788751,0.6845541788143829,0.9871970802919708,0.8625420132899548,0.792008791639213,0.005478704034117,,0.6272779260338063,0.9963292507604508,0
73724.0,1080.903,367.5997335568061,258.7821968729742,1.4204985427851748,,75524.0,,0.7323042692254207,0.9761665166039936,0.7929490991394839,0.8334591458312743,0.0049861609999024,0.0014841688990792,0.6946541477697974,0.9867552046466748,0
68676.0,,,235.15909216706223,1.5891863802285529,,,295.7042424014779,0.7066304482034819,0.9831362556188622,0.7359721994157542,0.7912631597884552,0.0054416626835984,0.0013158160031917,0.6260973880384106,0.9949854417673132,0
,893.756,,229.35428905637448,1.325074224353998,0.6560991456423747,55557.0,263.7391695755992,0.7562430786267995,,0.8594311162133559,0.8678158186672812,0.0055629854235441,,0.7531042951291635,0.9979190897259408,0
82319.0,1166.127,391.42239665159263,268.9452484477423,1.4553980741832977,,83725.0,,,0.9832069274410272,0.7607084635517526,0.8271026848154448,0.0047549459620694,0.0013726602921389,0.6840988512289171,,0
63223.0,,,234.5236670302352,,0.7344965240585277,,,,0.9793664317248858,,0.820970884907131,0.0054662533180343,,0.6739931938651977,0.9931930879046807,0
59403.0,960.008,348.6860620871796,,,0.7817333313717728,,275.0168152602725,,0.9859091814379606,0.8099692626140041,0.7887232819518663,0.0058698392688446,0.0014012144749398,,,0
72775.0,,372.3997455297287,,1.4949468836590798,0.7433343236662906,73788.0,304.4010641704485,0.7868928679555383,,,0.817404060621594,,0.0014091398198183,,0.998847860838175,0
,1057.34,384.83845454289616,,,0.7504254418511935,77525.0,,,,0.8585955288408159,0.8103649318665838,0.0050381417103213,0.0013402095158554,0.6566913227991329,0.993549053143076,0
,,357.5161264969943,215.13717857046092,,0.7986806068138298,61010.0,277.13369080277795,0.6916752665978673,,,,,,0.6008794876119775,,0
72181.0,1099.699,400.9105866860232,,1.7350591492080152,0.8172035047452961,73688.0,303.15623625208303,,,,0.7561691966231429,,0.0011201606713055,0.5717918539216893,0.99209268758944,0
57343.0,1021.149,,215.64613342319828,,,58908.0,,,,0.6910540894515448,0.7912050192702109,0.0059556041049481,0.0014396659000622,0.6260053825183747,0.9913856366306344,0
,1038.1280000000002,361.02011915295645,,1.4382525204843275,0.718731051820591,72074.0,,0.7643985824922715,0.9846269112301246,,0.8326237938788458,0.0050872265472614,0.0015081901888389,0.6932623821332028,0.9970863684600478,0
,1038.268,351.48618926549585,233.4468719390052,1.5056367487217044,,,,0.7302344601962922,0.9805967417170052,,,,0.0014803966605781,0.6625161670573825,0.997508687743843,0
73078.0,1012.867,378.1351804666314,,1.531258476631446,0.757308232431931,73829.0,305.0340955535236,0.7902374670184696,,0.8951414620301901,0.806680021618463,0.0051744051625199,,,,0
50712.0,877.164,316.2129383742451,204.46541377305024,1.546535096274184,,,,0.7175380261761585,,0.8282453458076628,0.8035830967697966,0.0062354657354126,0.0016038798500042,0.6457457934141362,0.9986685327863803,0
80390.0,,,240.14657721345225,,0.8271884288582828,81621.0,319.9308159606694,0.6697101726967518,,0.7804085548130489,0.7486136645137913,0.0053161385971511,,0.5604224186967672,0.9973266465268936,0
,1252.315,434.9804617068263,,1.534416122796462,,98108.0,350.19588762483505,,,0.7717820329824062,0.8050841783805559,0.0045160400513587,0.0011703148486524,,0.994547973957598,0
68109.0,1054.03,382.49855130732976,227.4918703154525,1.6813723970748344,0.803909057428054,,294.4810217184924,0.750760582010582,0.9801689524659288,,0.7698879399987136,0.0056159766155328,,0.592727440155463,0.9965955568662216,0
60380.0,,330.56403143059947,,1.4182065901319734,0.7090920840504471,,277.26918997809537,0.8137905008356245,0.9800834320775236,0.7408933222229342,0.8387760422032089,0.005474727251252,0.0016715767411835,0.7035452489740791,0.9977725085510788,0
,1089.3829999999998,386.3624876999661,259.73274886036245,1.48753859263116,0.7403228796440828,,,0.7656712004730929,,0.82259458555427,,,0.0013469525874696,0.6626090774869067,,0
74557.0,1115.534,417.50805084921336,,1.82677975222124,0.8368636663764695,76068.0,308.1053727814877,,0.9801361939317452,,0.7379627103113339,0.0055998504613814,0.0010244572997865,0.5445889618100499,,0
71717.0,,415.6042125040871,220.5620775580111,1.8842958730962127,0.8475583492425424,72675.0,,,0.9868180254557964,,0.7270866582618525,0.0057950585287182,,0.5286550086223877,,0
59829.0,976.903,359.84037372992714,213.0306154030355,1.6891486373878246,0.8059275230747307,60870.0,276.00117521844004,0.6744791666666666,0.982897979300148,0.7878049792664217,0.7670100282454371,0.0060144808325381,0.0012840504178962,0.5883043834290662,0.9937335476384916,0
59582.0,943.815,331.5527716252767,229.2148248500841,1.4464717622087742,,60606.0,275.4308598440096,,0.9831039831039832,0.8405260747238613,0.8307300780320531,,,0.6901124625471411,,0
,1075.003,391.5659601213989,,1.6839770531372535,0.8045888241386618,72680.0,301.389209495788,0.7238727221072284,0.9815905338470006,0.7757750209745765,,0.0054885755953211,,0.5924415889077267,0.9976580410447858,0
73021.0,1081.342,378.710539414536,246.23347176389888,,0.7597724068884034,74208.0,304.9151108031649,,0.9840044200086244,,0.8051402827989567,0.0051863236522991,0.0013443910154218,0.6482508749855839,0.9970189543407512,0
69232.0,1021.513,339.7519042486327,260.2171528692769,1.305647612013152,0.6429556109299891,70543.0,,0.7796747601243299,0.9814155904909062,0.8337367518738886,,0.0049074402624311,0.0017653108040743,,0.99705513873206,0
64783.0,,355.2919273600474,232.7027317626104,,,,287.200761535512,0.7308551444043321,0.9805058194972076,,0.8083514975122617,,0.0014444583901662,,,0
52808.0,,,202.73214620841367,,0.7927326053190243,,259.3014343932067,,0.9761182994454712,,0.7796605393735235,,,0.6078705566562135,0.9972128248053124,0
82632.0,1104.57,384.8359962899038,,,,83677.0,324.36141888417615,0.7641135184620079,0.9875115025634283,0.8510824617874463,0.8428562348929255,0.0046572271794208,0.001449843751534,,0.9922069954937826,0
,1049.0159999999998,394.676397227454,228.3701261417378,1.7282312879334238,,,299.7604616866518,0.6726362943194815,,0.8059056839450888,0.7595094710310187,,0.0011479292283614,0.5768546365858178,,0
80951.0,1107.182,,261.6134599897812,1.5119207567519457,0.7500242537370485,82239.0,321.0451905664624,0.7799273554093243,0.9843383309621956,,0.811665439661146,0.0048861511334541,0.0013081419588436,,0.9960545828276672,0
,952.704,360.6232376107519,222.5298568028776,1.62056113634316,0.7869080991321159,63383.0,,,0.9914172569932,0.8700078113474834,,0.0057388443102333,,0.6152221564915893,0.9970051170274994,0
,,355.13717060533173,228.64441465430565,1.5532291534095608,,,284.6849429475105,0.7166677925645702,0.9829820091112657,,0.8016196740607711,0.0055792683864913,0.0014211191313371,0.642594101841297,,0
77546.0,1129.375,407.53075877773546,243.1571515597404,1.6759974204485228,0.8024944152288511,,314.22067681174786,0.6726985669176585,0.9804407469687584,0.7639992373299577,0.7710354863867385,0.0052553421037543,,0.5944957212676346,,0
65219.0,1011.11,353.6505457354904,235.3089993006137,1.5029197641680168,0.7465123893062922,,288.16559452523575,,0.9782067434605232,0.8016544141281532,0.8148314713495919,0.0054225079460815,,0.6639503267017408,0.9978640684258576,0
72422.0,1021.2559999999996,,265.1379862796517,,0.6514832099146853,73542.0,303.6619078989163,0.7561444172983357,,,0.8688949976624698,0.004825613172277,,0.7549785169628638,0.9951433834747336,0
74557.0,,366.10889319085504,260.4763756822854,,0.7027140337461573,75694.0,308.1053727814877,0.7866654005233392,0.984978994372077,0.8377739632216796,,,,,0.9954510853141644,0
75180.0,1059.0839999999998,372.15283561830825,258.7489338619524,,0.71874285237646,,309.38996262514644,,0.9839412619262632,0.8422700758111261,0.8313518882937294,0.0049501574304111,0.0014586071027126,0.6911459621695498,,0
64828.0,1010.288,356.1744539997736,232.84802029752973,,0.7567130994775471,,,0.7434062657676254,,0.7981455532097407,0.8066285766664274,0.0054941453384305,0.0014347436846924,0.6506496606949066,0.9952620054361052,0
,1208.656,,270.20066068325946,1.5827982537045842,0.7751375938480324,,,0.6862884877900803,0.9828719140663184,0.7784383521796989,0.7936937910472864,0.0047259833124769,0.0011568681860529,0.6299498339470134,,0
79613.0,1131.686,407.1782582266549,249.71813146760164,,,80930.0,318.38093516258243,0.7793200661726558,0.9837266773755096,,,0.0051144694739132,0.0011793161571994,,0.9969180312840578,0
,977.978,,231.39784145116656,1.4873697991849648,,,281.4373088956575,0.7798741349914753,0.9814776832904722,,,0.0055325461102261,,0.6686622634412974,,0
,,289.54855788926693,,,0.4741519287805367,,,0.7693904711205749,0.9844529587058324,0.8849187498226866,0.9370066002774458,,0.0023815174895287,0.877981368963497,,0
78657.0,1149.889,399.2833714998792,251.5902538965539,,0.7765103374209863,80316.0,316.4635885378185,0.7850940232363157,0.9793440908411774,0.7475416647184812,0.7925789329744585,,0.0012356449718759,0.6281813649949312,0.9969478922331492,0
50166.0,893.8459999999999,,204.6558145966169,1.529502508192512,0.7566610426343727,51209.0,252.73174513935555,0.762517099863201,,0.7890307627858147,0.8073939941556477,,,,0.9970598370742048,0
64510.0,,348.6611268627016,236.3516490286895,1.4751795821842535,0.7351692777583754,65406.0,286.594980819388,0.7859405458089669,0.9863009509830902,0.828231825838377,0.8219871925448273,0.0054047609186591,0.0015220063120432,,0.9967241804713274,0
80324.0,1099.0389999999998,,254.22833859350223,1.5922026041323074,0.778164291198441,,,0.7792243068624978,0.9868540678674104,0.8356587861860357,,,0.0012110956935275,,,0
70776.0,,386.61994384865886,,1.6515147374440005,0.7958416997655416,71978.0,,0.7757634215314466,,0.7902270501072008,0.7764505698576529,0.0054625853940411,0.0012247099719511,,0.9956577523381356,0
74880.0,1059.737,367.6958053264532,259.6779414603901,1.4159685773022794,0.7079821160988897,,308.77204716387297,0.7580635364149912,,0.837875524675811,0.8397486256057078,,,0.7051777542066753,0.9985095413692424,0
,993.443,,209.88839024633657,1.708048065615623,0.8106986814745183,60140.0,273.87322172923086,0.7612094585863807,0.979547721982042,0.7500893146372865,0.7639431940210492,,,,0.9968325714400272,0
79821.0,1153.44,399.7272702599882,,1.5686707335683427,0.7704649094685995,81088.0,318.79657102971703,0.7181376518218624,0.984375,0.7539403936372502,0.7975352064980888,0.0050077958214002,0.0012497577281694,0.6360624056039491,0.9977724803939916,0
51674.0,910.012,318.88585743066244,,1.5407620768002477,,52718.0,256.5022031769801,,0.9801965173185628,,,,0.0015935522383044,0.6470110264507039,0.9968900528268464,0
,984.768,333.13797657694204,234.9036252163349,1.4181900184390006,0.7090838908068912,,279.3758352682103,0.7880825351931606,0.9813969870163136,0.7943457342888158,,0.0054344623509721,,0.7032818195547887,0.9973872566422196,0
,965.2759999999998,,,,0.7351204731224686,63399.0,281.848697771644,,0.9841006955945676,0.8414509284239198,0.8231016854845647,,0.0015539402711434,,0.9993508102462856,0
69522.0,1025.929,363.17925777358585,244.66590624032565,1.484388500851644,0.7390249252872837,70630.0,297.52001551001234,0.7862167235880849,,0.8300371086960296,0.8192098230882257,0.005223947207698,0.0014513065227182,,0.9961801503792512,0
72984.0,,,,1.7394893176075898,0.8182367699836341,,,,0.982671567637436,0.7655833910550345,0.7570547455792692,0.0055171392086138,0.0011178997257482,0.5731318878040922,,0
53249.0,,,208.91742051711128,1.5574892117365438,0.7666552108480327,,,0.6966846347079757,0.9825445151766768,0.7907120655025048,0.8002231024888002,,0.0015456542411972,0.640357013756801,0.9973491405860472,0
,1052.8960000000002,377.0962940419101,,1.6268126935996607,,69510.0,294.64959670234833,0.7573304011728642,0.9809667673716012,0.7729305904542035,0.7813643394480064,0.005530325341222,,0.6105302309610195,,0
70483.0,1068.725,371.4852201367336,242.91510708780615,,,71947.0,299.569262160804,0.7910106054654621,0.9796516880481464,0.77546519011924,,,0.0013748640681716,0.6502965054227826,,0
74864.0,,,261.7217922032433,1.3965566726847118,0.6980522294845326,,308.73905693490286,0.7870396652684476,0.9873911896597204,0.8727113947227692,,0.0048823107940858,,,0.9964254492912316,0
88907.0,,405.2430606224961,,,0.7206414432670496,91061.0,336.4519404071986,,,0.7622998362242521,,0.0045580557281484,,0.6893105114728357,0.9942342559750602,0
84566.0,1213.89,422.242704230451,,1.6522385407246416,0.7960434462706125,,328.13530035653554,0.7870851249976731,0.9814425810944118,,0.7771248551341371,,0.0011233350915579,0.6039230404672534,0.9978249230916036,0
57949.0,929.665,317.018812912238,,,,,271.63018679421094,,,,0.8568267110047119,0.0054706520028341,,0.7341520126911522,0.997862342852856,0
81061.0,,,248.4662741872931,,0.8039777277874832,82201.0,321.2632421173904,0.7491359074358168,0.9861315555771828,,,0.0051545077318161,0.0011112569743274,0.5911854961523537,0.9941581462919472,0
,,,,1.4184095944255537,,72747.0,,,0.9795592945413556,0.7739154764986277,0.835559615791794,0.005058883855742,,,0.99027666023827,0
75899.0,1141.825,377.26580142839225,,,,77693.0,310.8659006804286,0.7470962280494527,0.9769091166514358,,0.8239970320750982,,0.0014134932450444,0.6789711088685707,0.9950296904225008,0
59936.0,922.98,295.4328604484885,259.7326000776653,1.1374500557887155,,60869.0,276.247869409425,0.834159104826588,,0.8841237129338988,0.9350614179819424,0.0049291387554806,0.0023244026259388,0.8743398553984005,0.994517917301208,0
,934.071,333.102779952971,215.62286077989611,1.5448398131262908,0.7622214907673933,57508.0,,0.7993567931544414,0.968143562634764,,0.7993018446213469,0.0059828791571407,0.0015063755383286,0.6388834388150877,,0
65459.0,,348.1530578522245,241.19683757544013,,0.7211397166878936,66423.0,288.69531925339385,0.7134884734862935,0.9854869548198666,0.8213265876144182,0.8292195422162059,0.0053186430873099,0.001551167598845,0.6876050491932543,,0
90176.0,,418.3022937658871,,,,91791.0,,,,0.8116937675338007,0.8100471471015701,,0.0012320270096807,0.6561763805273927,0.9961953583428208,0
,1042.205,365.20360297715206,249.7958259499325,1.462008428637039,0.7294908361216074,72758.0,301.7755100023567,0.7519370065495526,0.9830534099343028,,0.8263212836408859,0.0051059573991912,,0.6828068637979214,,0
70978.0,1053.128,370.86451163101486,245.3433683060088,,0.7499059333006185,,,,0.9820818286220304,0.804213394816726,0.8105907824789594,0.0052250628593509,0.0013914830675118,0.6570574166398515,,0
,990.719,370.0897581639312,231.6978532478427,,0.7797760613821408,,,0.7177119006849315,0.9849604182883664,0.8586019240648124,0.789567895663649,0.0055185386601245,0.0013230058891821,,0.9957814216308248,0
,898.497,,,1.3615772243462971,,56424.0,,0.756506360111557,,0.865577715253913,0.8544243714312485,0.0056003697222262,,,0.9940072072833704,0
62835.0,997.065,347.04290699440656,,1.5019988133584112,0.7461485603998713,63990.0,282.8497954629524,,0.9819503047351148,,0.8150283142583034,0.0055230827881659,0.0015033223070773,0.6642711530427315,,0
,1011.417,376.0807406723031,,1.506934696013705,,74153.0,305.8677741574785,0.7760011828320379,,,,0.0051182767722624,,0.6614625462883336,0.9967808611154614,0
,,393.27733293881886,,1.6602563771031231,0.7982572868975438,,,0.6962560501999197,0.9865011384582024,0.8127358323241289,0.7740803383823095,0.0054030517796727,,0.5992003702700707,,0
,1196.254,420.4780915965724,274.06890086920475,1.5342057791417902,0.7583882839648961,91653.0,339.0023618026809,,,0.7926078828326949,0.8062307372911516,0.0046585208464056,0.0012141300604557,0.650008001753034,0.9972460327779118,0
74185.0,,,251.4390235548068,1.5009411356110125,0.7457296702594618,,,0.7808618584480653,,0.7948336956437625,0.814360627027345,,0.0013801524979933,0.6631832308523706,0.9953989916337374,0
,881.559,323.1062346274964,201.10068850986005,1.6066888533385324,0.7827008844646873,51805.0,,0.7089139201780003,0.984036289933404,0.8243087119009262,,0.006338150469369,0.0015112864145473,0.6217305891521298,0.9989276073703256,0
,,327.8248583352825,215.90977954060597,1.5183418696123896,0.7524816612810767,56253.0,265.6584173805252,0.728763196991809,0.9853518923435196,0.8378840663112739,0.8103669097259957,0.0059143202716138,0.0015732994719223,0.6566945283788601,,0
73608.0,1062.467,,,1.6302505423435243,,74612.0,306.1382308841316,0.7346987663193196,0.9865437195089262,0.8194151363550729,0.7817816601606943,,0.0012258257710511,0.6111825641636113,0.9963807066986332,0
68804.0,1058.9499999999998,383.94461609287737,,1.6767454482954378,0.8026922540451458,69932.0,295.97968449871377,0.7644888888888889,0.9838700451867528,0.7710324242287775,0.7708916132505824,,0.0012156482832599,0.5942738793800855,0.9964460222914304,0
67724.0,,,,,,68288.0,,0.7993107355301671,0.9917408622305528,,0.8157998208436024,,0.0014521595602311,0.6655293476884537,0.9960275630551412,0
64214.0,1087.234,,219.5431950304497,,0.8095714505913301,66325.0,285.9367134972768,0.6758230192809632,0.968171880889559,0.6826428367013299,0.7645463836841129,0.0058242010598001,0.001227528193021,,0.995757942925731,0
66642.0,1029.494,346.97972147115223,246.0212561154585,1.4103648072925603,0.7051718719900992,,291.2923441153933,,0.9839216902157064,0.7901512774630296,0.8395082654408415,0.005206622272308,0.0015952756639289,0.7047741277434904,,0
57716.0,909.091,335.90117000405775,219.5139403214524,,,,271.0835545803814,0.7765041437950705,,0.8775894065999182,,0.005819896909073,,0.6513033473713742,0.99662716677235,0
,1125.6159999999998,404.01642101033633,,1.5763710151249772,,82356.0,321.48312603501074,,0.9856233911311866,,0.7957179691634018,0.004977287993524,0.0012308615218599,0.6331670864495286,0.9981062428101676,0
,1174.734,424.32905924003273,267.76185623793333,1.5847255662246893,0.7757632399584864,,335.9292992422992,0.7685124167591565,0.9806375233732754,,,,0.0011600516493941,0.6267440490667225,0.9932173180352164,0
71897.0,1092.3469999999998,,235.11844369986505,1.6588084359679134,0.7978603157272974,73373.0,302.5592562587104,0.7192361173634245,0.9798836084118135,0.7571804508973765,0.7757602279608267,0.0054246555191591,0.0012118865571712,0.601803931285834,0.998277438015596,0
53368.0,951.913,,212.32442952723773,,0.7500230638779632,54618.0,,,0.9771137720165514,,,,,,0.9969261111756988,0
68978.0,,,,1.575480449875103,,70161.0,296.3537030589327,0.8235982424300315,0.9831387808041504,0.7790575033925733,,,0.0013280748807237,0.630902177434398,0.9939740463315276,0
73412.0,1058.56,344.83264957912144,271.4886534575292,1.2701549224526465,0.6165630507042027,74526.0,305.73037379053096,0.7992596624931955,0.9850521965488556,0.8232769600372312,,,0.0017903663988058,0.7860685417789118,0.9984288277256586,0
64036.0,1028.773,,230.47969432433152,1.538669682416347,,65223.0,,,0.981800898456066,0.7603174262551803,,0.0055380117132462,0.0014357869384847,0.6483032260843382,0.997524518988682,0
66823.0,1033.42,,225.09516268989125,1.685326243140458,0.804939474506804,68016.0,291.6876516032823,,0.9824600094095508,,,0.0056770690463649,0.0012239834134333,0.591201866873744,0.996368021235952,0
52545.0,,315.9159220638412,,,0.7410684452455062,,258.6549281921942,0.7482484620642516,,0.7946370957850153,,0.0060122927407715,0.0016665442598586,0.6703451714681556,,0
78477.0,,,262.094354009954,1.4608177100843296,0.7289676861368197,80301.0,316.1012808455248,0.7542964244521337,0.9772854634437927,0.7569118776194607,,0.0048787807134683,0.0013982387053238,0.6816244015770908,0.9957289974494474,0
,1160.7910000000002,425.1604783492928,239.5172087124866,1.7750727834326512,,81401.0,318.7346596691653,,,,0.7496808285348366,0.0053284932742109,0.0010382209880134,0.5620213446726791,,0
57761.0,910.99,,223.64553003792795,,0.7358574842670521,58490.0,271.18921317679235,0.7912682539247651,,,0.821085488457362,,,,0.9956359401767242,0
63550.0,,347.8183919274543,233.0616803846277,1.4923877290914604,,,284.4545184522819,0.7256554307116105,0.9824838056367208,,,0.0054731454276546,,0.6688374582233435,0.9981648154092402,0
,1161.915,413.4325044422191,248.22349455573067,,,82080.0,319.9905064023022,0.6797339216133749,0.979775828460039,0.7485575862318369,,0.0051409164939345,0.0011380208369318,0.5990525909621499,0.9977613658906732,0
73944.0,,369.354890970952,,1.4429528622722168,0.7209151557662747,,306.8361531760833,0.7187961738859943,,0.8152408080775007,,0.0049950623576078,0.0014674772498683,0.6901211702390669,0.9958123179111134,0
71449.0,,369.2064489566973,248.41485509162524,,0.7397929898132705,,301.61513926158057,,,0.7900225050940385,0.8169281444402824,0.0051674124054458,,0.6673715931786428,,0
67658.0,1068.8239999999998,,236.35783707507397,,0.7638752673699294,69020.0,293.5044141366389,0.7620517210308163,0.9802665893943784,0.7442461992370771,0.8013999389897264,,0.0013772829122733,0.6422418622127372,0.9951623457596924,0
,946.447,,,1.672878080285142,0.8016660179451903,61368.0,,0.731414664858582,0.9843729631078086,0.8474594222702058,0.7709073762043465,,0.0012974499155401,,0.9941884029691554,0
90481.0,1198.799,,281.97779501061603,1.4531787239790916,0.7255716746866524,92264.0,339.41712868855376,0.7911460473738053,0.9806750195092344,0.7911785635087074,0.8283231788663232,,0.0013150902839947,,0.997053952373796,0
,971.2949999999998,386.0691043001248,203.3579528051858,,0.8500265938950553,62193.0,279.7925305802439,,,0.8189731651948858,,0.006279180019194,0.0010684814084462,0.5252210656258512,0.997116776445827,0
70657.0,1076.783,397.1658639134093,,,0.8200778289704643,72048.0,,,0.980693426604486,0.7657882125831184,0.7551978451951112,0.0056210405750797,0.0011278191161029,0.5703237853873394,0.9966304754521416,0
