Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
67429.0,,393.2619082161088,,,,,,0.7146687864334923,0.97768530332908,,,,,0.5551279233083605,0.9955094135690442,0
63975.0,,,241.04750708932696,1.4071322228741403,,65434.0,285.4040992600352,,,,0.8414390320268785,,,,,0
58857.0,953.918,,235.8839230661267,1.3533353960482946,,59856.0,,,0.9833099438652768,,0.8575320041191516,0.005423824905179,,0.7353611380886085,,0
,992.572,370.4864028991003,,,,,,,0.9871970802919708,0.8625420132899548,,0.005478704034117,0.001329773312034,,,0
73724.0,,,258.7821968729742,1.4204985427851748,,,306.3793599380597,,,,,,,,,0
,,,235.15909216706223,,,,,,0.9831362556188622,0.7359721994157542,0.7912631597884552,,,,0.9949854417673132,0
,,,229.35428905637448,,,,,0.7562430786267995,0.9833324333567328,0.8594311162133559,0.8678158186672812,0.0055629854235441,,,,0
82319.0,,391.42239665159263,268.9452484477423,,0.7265654703219431,,323.74651516742824,,0.9832069274410272,0.7607084635517526,,,,,,0
63223.0,1029.742,345.59293352608427,,1.4735951296613907,,64555.0,,,,,0.820970884907131,,,,0.9931930879046807,0
59403.0,,,217.44511227075697,1.603558978382576,0.7817333313717728,,,0.7309968866519818,,0.8099692626140041,,0.0058698392688446,0.0014012144749398,0.6220844154929233,0.997549049775554,0
,1047.307,372.3997455297287,,1.4949468836590798,,73788.0,,0.7868928679555383,0.986271480457527,,,0.0051171383789725,0.0014091398198183,0.6681493983206703,0.998847860838175,0
,,,,,,,,0.8235579514824798,,,,,,0.6566913227991329,,0
,941.694,,,1.6618054065439083,,,,0.6916752665978673,,,,0.0059268932295053,,,,0
72181.0,,,231.06450686077343,1.7350591492080152,,73688.0,303.15623625208303,,0.979548908913256,,,,,,0.99209268758944,0
,1021.149,,,,0.7754207669792003,58908.0,270.2061716796055,0.6752908756889161,,,,,,0.6260053825183747,0.9913856366306344,0
,1038.1280000000002,361.02011915295645,,,,,300.5939412757276,,0.9846269112301246,,,0.0050872265472614,,,0.9970863684600478,0
64284.0,,,,,,65556.0,286.09252156209044,,0.9805967417170052,,,0.0054677087496965,,0.6625161670573825,0.997508687743843,0
73078.0,1012.867,,,1.531258476631446,0.757308232431931,73829.0,,,,,0.806680021618463,,,,,0
,,316.2129383742451,,,,,,0.7175380261761585,,0.8282453458076628,0.8035830967697966,,,0.6457457934141362,,0
80390.0,1137.745,,240.14657721345225,1.7795980554206312,,81621.0,319.9308159606694,0.6697101726967518,,,,,,0.5604224186967672,0.9973266465268936,0
,,434.9804617068263,283.48272365261494,1.534416122796462,,,350.19588762483505,,0.9817649936804338,0.7717820329824062,0.8050841783805559,,,0.6481605342786949,,0
,1054.03,,227.4918703154525,1.6813723970748344,0.803909057428054,69487.0,,,,0.7703860744328953,,0.0056159766155328,,,,0
60380.0,1011.9840000000002,330.56403143059947,,1.4182065901319734,0.7090920840504471,,,,,,,,,,,0
77685.0,,,,,,79154.0,314.5021685660547,,,0.82259458555427,,0.0049734503147321,0.0013469525874696,0.6626090774869067,,0
74557.0,1115.534,417.50805084921336,228.5486525354532,,,,,,,0.7528919707908518,0.7379627103113339,0.0055998504613814,,0.5445889618100499,,0
71717.0,,415.6042125040871,,,,,,,0.9868180254557964,0.7979346032355976,,,0.0009990386534852,,,0
,,,,,,,276.00117521844004,0.6744791666666666,,,0.7670100282454371,,0.0012840504178962,,,0
,943.815,,229.2148248500841,1.4464717622087742,,60606.0,,,,0.8405260747238613,,0.0055646465648228,,,,0
,1075.003,391.5659601213989,232.52452246419304,1.6839770531372535,,,301.389209495788,0.7238727221072284,0.9815905338470006,,,,0.0011883120169693,0.5924415889077267,,0
73021.0,1081.342,,246.23347176389888,,,74208.0,,,,0.7847503119853415,,,,,,0
,,339.7519042486327,,,0.6429556109299891,70543.0,,,0.9814155904909062,,0.873869534059642,,0.0017653108040743,,0.99705513873206,0
64783.0,1059.216,355.2919273600474,,1.5268060012397933,,,287.200761535512,0.7308551444043321,,0.7256076535062942,,,,0.6534321435303161,,0
,928.664,332.5824782687627,,,,,,,,,,,,,,0
,1104.57,,,,,83677.0,,,0.9875115025634283,,0.8428562348929255,,0.001449843751534,,,0
,,,228.3701261417378,,,,,,,,0.7595094710310187,,,0.5768546365858178,,0
,,395.5388204042448,,1.5119207567519457,0.7500242537370485,,,0.7799273554093243,0.9843383309621956,,0.811665439661146,,0.0013081419588436,,0.9960545828276672,0
,,360.6232376107519,,1.62056113634316,,63383.0,,,0.9914172569932,0.8700078113474834,0.7843609860845893,0.0057388443102333,,0.6152221564915893,,0
,1016.303,,,1.5532291534095608,,64755.0,,,,0.7744302808508122,,0.0055792683864913,,,,0
,,,,1.6759974204485228,0.8024944152288511,,,,0.9804407469687584,0.7639992373299577,,,0.0011457192802614,0.5944957212676346,0.9963732953122396,0
,1011.11,,,1.5029197641680168,0.7465123893062922,66672.0,,0.7194356502266885,,,0.8148314713495919,,,0.6639503267017408,,0
,1021.2559999999996,,,1.3181082125065064,,73542.0,,,,,,,,,,0
,,366.10889319085504,260.4763756822854,1.4055358849027229,,75694.0,,,,0.8377739632216796,,,,,0.9954510853141644,0
,,372.15283561830825,258.7489338619524,1.4382777546703207,0.71874285237646,76407.0,309.38996262514644,,0.9839412619262632,0.8422700758111261,0.8313518882937294,,,0.6911459621695498,,0
64828.0,1010.288,,,,0.7567130994775471,65960.0,287.3004928747793,0.7434062657676254,,,,0.0054941453384305,0.0014347436846924,,,0
,,,270.20066068325946,,0.7751375938480324,,,0.6862884877900803,,0.7784383521796989,,,0.0011568681860529,0.6299498339470134,,0
,,407.1782582266549,,,0.7898582443815816,80930.0,,,,,,,0.0011793161571994,,0.9969180312840578,0
,,344.174160971056,231.39784145116656,,,63383.0,,0.7798741349914753,,0.8173440654552505,,,0.001525873157236,,,0
,,289.54855788926693,254.93101282327825,,,,,0.7693904711205749,0.9844529587058324,0.8849187498226866,,,0.0023815174895287,0.877981368963497,,0
,,,251.5902538965539,,0.7765103374209863,80316.0,,0.7850940232363157,,,,,,,,0
,,,,,0.7566610426343727,51209.0,,0.762517099863201,0.9796324864769864,,0.8073939941556477,,0.0016356358799098,,0.9970598370742048,0
,,,236.3516490286895,,,,286.594980819388,,,,,,,,,0
,,404.7830227528043,,,,,319.7994577720657,0.7792243068624978,0.9868540678674104,,0.7900515579858275,,,,0.9938233528710984,0
70776.0,1060.894,386.61994384865886,,,,71978.0,,,,,0.7764505698576529,0.0054625853940411,0.0012247099719511,0.6028754874322738,,0
74880.0,,,,,0.7079821160988897,,,0.7580635364149912,0.9853798476135333,,0.8397486256057078,,0.0015062595357348,,,0
,,358.49945895543215,,1.708048065615623,0.8106986814745183,,273.87322172923086,,,0.7500893146372865,,,,0.5836092036910823,,0
79821.0,1153.44,399.7272702599882,,,0.7704649094685995,81088.0,318.79657102971703,,,0.7539403936372502,,,0.0012497577281694,,,0
,,,,,0.760763262850134,52718.0,256.5022031769801,0.7977214134646556,0.9801965173185628,0.7841293438336094,,0.0061711084381054,,0.6470110264507039,,0
,984.768,,,1.4181900184390006,,,279.3758352682103,,,,,0.0054344623509721,,0.7032818195547887,0.9973872566422196,0
,,,,,,63399.0,281.848697771644,0.7389321837174598,,,0.8231016854845647,,,,0.9993508102462856,0
,1025.929,,,,,,297.52001551001234,,0.9843126150361036,,,,0.0014513065227182,0.6711047342442419,,0
,,,231.48339223794525,1.7394893176075898,0.8182367699836341,74271.0,,,,0.7655833910550345,0.7570547455792692,0.0055171392086138,0.0011178997257482,0.5731318878040922,,0
,,,208.91742051711128,1.5574892117365438,0.7666552108480327,,260.38189744604495,,0.9825445151766768,,0.8002231024888002,,0.0015456542411972,,0.9973491405860472,0
,1052.8960000000002,377.0962940419101,,1.6268126935996607,0.7887618411995089,69510.0,294.64959670234833,,,,,,,0.6105302309610195,,0
70483.0,1068.725,371.4852201367336,,,0.7565788428133997,,,0.7910106054654621,,,,,,,,0
74864.0,,,,1.3965566726847118,,75820.0,308.73905693490286,,0.9873911896597204,,,0.0048823107940858,,0.7134872997138912,0.9964254492912316,0
88907.0,,405.2430606224961,280.958234651208,,0.7206414432670496,91061.0,336.4519404071986,,,,0.8302472592383764,,,,0.9942342559750602,0
,,,,1.6522385407246416,0.7960434462706125,86165.0,328.13530035653554,,0.9814425810944118,,0.7771248551341371,,,0.6039230404672534,,0
57949.0,,317.018812912238,233.2385836858852,1.3592039871892898,,,271.63018679421094,,,,0.8568267110047119,0.0054706520028341,,,,0
81061.0,1141.82,,,,,,,,,0.7813156608758108,,,,0.5911854961523537,,0
,,,,,0.7091924208219919,,,,,0.7739154764986277,,,,,0.99027666023827,0
,,,257.432096750058,1.4654963626959123,0.7310138143453582,,310.8659006804286,0.7470962280494527,,,,,0.0014134932450444,,,0
59936.0,922.98,295.4328604484885,259.7326000776653,,,,276.247869409425,0.834159104826588,,,,0.0049291387554806,,,,0
,,333.102779952971,215.62286077989611,,0.7622214907673933,,,,0.968143562634764,,0.7993018446213469,0.0059828791571407,0.0015063755383286,0.6388834388150877,0.9869725722285824,0
,,348.1530578522245,,1.4434395631050976,,66423.0,288.69531925339385,0.7134884734862935,,0.8213265876144182,0.8292195422162059,,,,,0
90176.0,,418.3022937658871,,,0.7524210622401043,,338.84457969109974,,,0.8116937675338007,,,,,,0
,,365.20360297715206,,,0.7294908361216074,72758.0,,,0.9830534099343028,0.8274874689346864,,,,0.6828068637979214,,0
70978.0,,370.86451163101486,245.3433683060088,,,72273.0,300.6193546766615,,,,,0.0052250628593509,0.0013914830675118,,0.993217300382628,0
67063.0,990.719,,,,0.7797760613821408,,,,0.9849604182883664,,0.789567895663649,,,0.6234174618627231,,0
55607.0,,,,,,,,0.756506360111557,,,,0.0056003697222262,,,,0
62835.0,,347.04290699440656,,,,,282.8497954629524,,0.9819503047351148,0.7942633816400065,0.8150283142583034,,,,,0
73478.0,,376.0807406723031,249.56671424923027,,,,305.8677741574785,,0.9908971990344289,,0.8133034773615159,,,,,0
,,,236.87747167399755,,0.7982572868975438,73784.0,,,0.9865011384582024,,0.7740803383823095,0.0054030517796727,,0.5992003702700707,,0
,,,274.06890086920475,,,91653.0,,,,0.7926078828326949,,,,0.650008001753034,,0
74185.0,1082.9909999999998,377.39517355127583,,,,,,,,,0.814360627027345,0.0050872167358802,,,0.9953989916337374,0
,,,201.10068850986005,,,,254.7689257180104,0.7089139201780003,,,0.78849894683007,,,0.6217305891521298,0.9989276073703256,0
55429.0,911.762,327.8248583352825,,,0.7524816612810767,,,,0.9853518923435196,0.8378840663112739,0.8103669097259957,,,,,0
,,391.5904484395365,,,,74612.0,,0.7346987663193196,,0.8194151363550729,,,,0.6111825641636113,,0
68804.0,,383.94461609287737,228.98205358672155,,0.8026922540451458,69932.0,295.97968449871377,0.7644888888888889,,,0.7708916132505824,,,,0.9964460222914304,0
67724.0,,359.95047767229994,,1.4965945025784193,,68288.0,,0.7993107355301671,0.9917408622305528,,,0.005314961869829,,,0.9960275630551412,0
,,,,,0.8095714505913301,66325.0,,0.6758230192809632,0.968171880889559,0.6826428367013299,,,,0.5845311728044545,0.995757942925731,0
,1029.494,346.97972147115223,246.0212561154585,,,,291.2923441153933,,,,0.8395082654408415,0.005206622272308,,0.7047741277434904,,0
57716.0,,,,1.5302042754650111,,58301.0,,,0.9899658667947376,,,,0.0015228659454621,,,0
,,,256.2952611624271,1.5763710151249772,,,,,0.9856233911311866,,,,,,,0
88631.0,1174.734,424.32905924003273,267.76185623793333,1.5847255662246893,,90381.0,,,0.9806375233732754,,0.7916716800964415,0.004787591917501,,,,0
,,,235.11844369986505,1.6588084359679134,,,,0.7192361173634245,0.9798836084118135,,,0.0054246555191591,,0.601803931285834,0.998277438015596,0
,951.913,,,,,,,,0.9771137720165514,,,,0.0016132311515442,0.6593785689119236,0.9969261111756988,0
,1054.813,,,,,70161.0,,,0.9831387808041504,,,,,,0.9939740463315276,0
,1058.56,344.83264957912144,271.4886534575292,,0.6165630507042027,,,,,0.8232769600372312,,,,0.7860685417789118,,0
,1028.773,,,,,,,0.7769284899662712,,,0.8051727926875933,0.0055380117132462,0.0014357869384847,,,0
66823.0,1033.42,379.3587848852446,,,,,291.6876516032823,,0.9824600094095508,,,,0.0012239834134333,,,0
,911.562,315.9159220638412,212.1152662976968,,0.7410684452455062,53754.0,,,0.9775086505190312,0.7946370957850153,,0.0060122927407715,0.0016665442598586,0.6703451714681556,,0
78477.0,,,,1.4608177100843296,0.7289676861368197,80301.0,,,0.9772854634437927,,0.8256054757431607,,,,,0
79790.0,1160.7910000000002,,,1.7750727834326512,,,318.7346596691653,,,0.7441324861193762,,0.0053284932742109,0.0010382209880134,,,0
,910.99,330.2813373139707,223.64553003792795,1.476807237139765,,58490.0,,0.7912682539247651,,0.8746158591835763,,0.0057180682002384,0.0016031811589736,,0.9956359401767242,0
,,347.8183919274543,233.0616803846277,,,,,0.7256554307116105,,,,,,,0.9981648154092402,0
,,,,,0.7997023517395078,82080.0,319.9905064023022,0.6797339216133749,,,0.7739848777347978,0.0051409164939345,,0.5990525909621499,,0
,,,,1.4429528622722168,0.7209151557662747,,306.8361531760833,0.7187961738859943,,0.8152408080775007,,0.0049950623576078,,0.6901211702390669,0.9958123179111134,0
,,369.2064489566973,248.41485509162524,,0.7397929898132705,72753.0,,,0.98207634049455,,,,0.0014196729907272,,0.9918806826635994,0
,1068.8239999999998,366.2396262553266,,1.5495133598595188,0.7638752673699294,,,,,0.7442461992370771,,,,0.6422418622127372,,0
,946.447,,,,,,277.3357670007719,0.731414664858582,0.9843729631078086,0.8474594222702058,,,,0.5942981826862697,0.9941884029691554,0
90481.0,,409.7641323439649,,,,92264.0,339.41712868855376,,,,,,,,0.997053952373796,0
,,,203.3579528051858,1.898470647321936,,,279.7925305802439,,0.988600003215796,,0.7247213710287914,,0.0010684814084462,0.5252210656258512,0.997116776445827,0
,,,,,0.8200778289704643,72048.0,,,0.980693426604486,0.7657882125831184,,0.0056210405750797,0.0011278191161029,,0.9966304754521416,0
61543.0,,354.68384920123924,221.9501538936996,,0.7800084434323611,62634.0,,,,,0.7892288960196372,0.0057631875144409,,0.6228822503123753,0.9953868932469094,0
59389.0,,,,1.2836683218514269,0.6270022648995449,,,,,,0.8822006899187392,,0.0019610289044694,,,0
79639.0,,,263.56816592291415,,0.7307942855915874,,,0.7608724729621279,,,0.8246883649623551,,,0.6801108993042827,,0
70574.0,,,235.49608790372727,1.6299301731597458,,,,0.7141310397166709,,0.795415794735713,,0.0054388610442282,,,,0
,975.96,,217.33213836348227,,,,,,0.9737377505001524,,0.7943349650620317,,,,0.988360856423906,0
,,431.620041396861,283.3158307181504,1.5234589620452494,,,,,,,,0.0045083932168008,,,,0
71200.0,1034.189,,,1.3675058096144466,0.6821006307167697,,301.0891156869401,0.7884653717525636,0.9862588652482268,,,,,,,0
80784.0,,394.39575075977,,1.5061984802951078,0.7478008329576191,,320.71386527851485,,,0.6348414372091337,,,,0.6612581193463604,0.995985974442289,0
71703.0,,,,1.5104889533047865,0.7494709055318068,,,,,,0.811558364120334,0.0051923820268194,,,0.9948487751819431,0
64717.0,954.219,,,,,,,0.7899927979394783,,0.8931658745317623,,,,,,0
,995.0799999999998,,,,,,,,0.9823542962451048,,0.7583232421547723,0.0058833691024573,0.0012001162778164,,,0
,1078.61,,255.1154230382317,,,,304.52443087745985,0.7793900481540931,,0.7867108521817466,,0.0050014570637424,0.001506752920243,,0.9978766469191114,0
76480.0,,,263.1436235494904,,,,,,,,,,,0.6952018080255401,0.988761606981885,0
,,,,1.5372429004666786,,,,,,,,0.0049291305374208,0.001272365183308,,0.9944279975836758,0
65901.0,1054.483,347.05897627609147,,,0.7143897399021717,,,,,,0.8346372823696496,,0.0015764571134715,0.6966193931213943,,0
56322.0,911.589,326.83661011334755,219.97020122424323,,0.7396169718975079,57129.0,,,,,,,,,0.9974557479853832,0
,,375.3199021682638,,,,67668.0,,,0.9824880297925164,,,,0.0012574937207856,,,0
,,,,,,,,,,0.8222669054872362,0.8330986389350243,,,0.69405334219539,,0
,,330.9432846487824,,1.519876212406419,0.7530630841401565,,268.0464652059512,,0.9845761942980772,,,0.0058646692299979,,,,0
47149.0,,300.2878932268089,200.3199142104972,1.4990416425162048,,,245.01422671901767,0.7207674080868303,0.9804121353267764,,0.8159310856197498,,,,0.9979772844204606,0
72269.0,,,256.97924836922806,1.401357972381789,0.7005599588340515,,,0.80427573005698,0.9823829266634948,,,,,0.7095252865477322,,0
,1194.963,,,,0.7970438851096483,83485.0,,0.7301921440408474,,0.7173621862261145,,,0.0011319499871797,,,0
67136.0,,403.174102299717,,,,,292.36998832872683,0.7445409277927494,0.9857285487754742,0.8014970506883833,,0.0060053339832536,,,,0
54522.0,,,,,,55225.0,263.4759314587398,0.6904927749141981,,,0.7748747026373018,,0.00138689435642,0.600430804787247,,0
,,,238.91012383606585,,,73829.0,304.7125211740847,,0.98774194422246,0.8443693958770548,,0.0053398225224197,0.0012350330135328,,,0
67960.0,1003.526,,,1.4293893571344174,,68906.0,294.15873174223753,,0.9862711520041796,,,0.0051857748146852,,,0.995818027638549,0
64517.0,989.6169999999998,,230.04739346920763,1.5574066863427638,0.7666267167469053,,286.61052965248587,0.7137152086375503,,,0.7999683224203591,,0.001402865740396,,,0
74754.0,,,,1.2994220976583013,0.6385589945428606,75705.0,308.51215361332584,0.8179490546218487,,0.8745918285103242,,,,,0.9963270923511932,0
,,371.3716281183032,241.12252142294503,,,,298.7840649023324,0.7755801862790647,0.9856054429418876,0.8606524978925468,,0.0052966829466055,,0.6472877971499452,0.996938492804805,0
83982.0,,412.0556943254543,,1.58308848341464,0.7752319870022998,85570.0,,,,,0.7935827985937478,,0.0012003791752831,,,0
,,,238.0663984172609,,0.7902222806932698,73305.0,303.4941435105975,,,,,0.0053700018061726,,0.6103384687811965,,0
69886.0,,,,,,,,,,,0.7725290181599046,0.0055251639023782,0.0012139034198903,,0.9952168032763864,0
,1026.8719999999998,385.7660295363922,,,,,,0.739097648533254,,,0.7716162692986048,,0.0012121842930604,,,0
65617.0,,351.8985885612919,,,0.7341413810521672,66608.0,289.04352476208004,,,,0.8213830181695541,,,0.6746700625373259,,0
82477.0,,,253.6238754228456,,0.7934870301531324,85026.0,324.05705968412724,,,0.6529276381820095,,,0.0011395432462057,0.6046558767165524,,0
,,,,,,88604.0,333.10892075134325,0.8117833356620558,,0.773924931690085,0.7765401312807191,0.0049222078698177,,,,0
,1194.981,,,,,90537.0,,0.7386695997800165,,,,0.004500827505169,0.0013957087715935,0.709024656532122,,0
,,423.8147901638534,230.9333580427653,1.8352255116186784,0.8385061299006317,,,0.8019381875327396,,,,,0.0010055148799726,0.5425936776052788,,0
68774.0,,373.3326894445601,,,0.7757595075378183,70416.0,,0.6868470987715969,,0.6693361987597369,0.7926312351612451,,,,,0
,,,,,,69325.0,,0.7557034432103986,,,,0.0055451508276252,,0.6097829018163702,,0
91671.0,1251.8200000000002,,,1.7036934955560343,0.8096159046285618,,,,,,,0.004872167815862,0.0010288909477922,,,0
51906.0,,,,,,52774.0,,0.7763270067752501,,,0.7852507772347117,,,0.616618783147719,0.9953505039889696,0
72779.0,,,,,,,304.40942959488035,,0.9802413598038952,0.8063039548139679,,,0.0015432470985965,,0.9915663276503288,0
,,,267.76838265165924,1.3328275246937724,,76411.0,,,0.9748072921438012,0.7289199160351836,,,,,,0
,1061.856,,,1.5729831858061385,0.7719076279909391,,,0.7089861281109752,,0.7746752015600342,,,0.0013250319191838,0.6315504161708849,0.9934181856256712,0
,1143.46,,257.9500275507906,1.7158373539588898,0.8126114529700044,90157.0,337.0795510448849,,,,0.7615890829364579,,,,,0
,,,263.6448984303294,1.550269054235215,0.7641409386655232,,327.39528260732413,0.6806733560264879,,,,,0.0012329781096743,0.641640745643181,0.9947157919070326,0
,1100.196,395.7101113135771,258.4131871230655,1.5313077313083328,,81267.0,,,,,,0.004944336852468,,0.6507660977318972,,0
,,,,,0.6838447141852592,78048.0,312.68524851712004,,,0.8090767427991504,0.8503523800226092,,,,0.9910524068594292,0
,,,252.6363031612477,1.3895816525335842,,,297.41514906168777,,,,0.8471947522490737,,0.0016057449558003,,,0
60993.0,,356.74694827525457,218.00966359164744,1.6363813530003657,0.7915499330138495,,,,,,0.7811506350082075,0.0058489818220985,,0.6101963145737259,,0
,949.15,,223.89144820959413,,,,,,0.9814176277750412,,0.8238282012085103,0.0056981436575604,,0.6786929051064499,,0
,,372.968458458255,229.41788986940676,,0.7884386642337614,67765.0,,0.8018682399213373,0.986807348926437,,,,,0.6120737091145161,,0
,868.813,,,1.7297125339077228,0.815944139583643,50783.0,,,0.9797570052970482,0.8283120385382642,,,,,,0
,,373.73648570295927,,1.637546329705707,,67778.0,,0.7477548923241891,0.9877098763610612,,,,0.0012823945193031,0.6102352198735238,0.999288444561044,0
69379.0,,,242.65960137331345,,,,,0.7381294351707042,0.9802062729584629,0.7690345745545338,,0.005269104325623,,,,0
,,602.482369308456,,,,169163.0,,,,,,,,,,1
146618.0,,551.0396700998214,,1.6188945980183056,0.7864095557539135,,432.0646196693037,,,,0.7840898634231449,0.0037583357439047,0.0008762715159328,,0.99529140282815,1
138114.0,,,,1.3270017062588244,0.6573578884969631,,,,0.9901283953803472,,,,0.0012202889212428,,,1
,,566.1217777581849,,,,,,0.7902637589331761,,,,,,,,1
,,560.87308753997,,1.6648561328705396,,,,0.7742138959851137,,,0.7721010447757092,0.0038080026040137,0.0008347829301553,0.5961400233437417,,1
,1538.9689999999998,,,,,161935.0,,0.7797619047619048,0.9861302374409484,,0.795826164144416,,0.0008779139723835,0.6333392835368151,0.9899778660521292,1
203657.0,1685.938,,,1.4009629914712658,0.700354969758879,206515.0,,,0.9861608115633248,0.9003803473530615,,0.0029744233565702,,,,1
,,573.8191367471188,,1.6742327862368562,,,,,,0.8249172065653442,,,,,,1
,1648.501,,377.52688102766535,1.6843134171860683,,,,,,0.8636284216456266,0.7668881322975764,0.0034046721337686,,,0.9905740402636524,1
,,,,,,187848.0,484.6661086229725,0.7667955112219451,0.9821291682637026,,,0.0033532060398537,0.0007792358253303,,,1
178043.0,,,,,,181333.0,,0.8161120278694536,0.9818565842951916,,,,,0.5657619852110696,,1
,,,,,,,401.3335546993701,,0.98660895336141,0.9028085848572034,,,,,,1
,,512.8063506602302,,,,139739.0,,,,,,,0.0010253026344556,0.6694460552633504,0.9945387820082876,1
,1524.86,574.7716573071051,,1.5792319547868827,,,456.3425396100978,0.7995287630518947,0.9924756368402528,,,0.0035141763613342,,0.6303637365185649,0.9954905558489766,1
174927.0,1615.125,,,1.8191374210833613,,177314.0,,,,,,,,0.5450635067488747,,1
,1648.893,620.4363872840922,,,,,489.9777840235495,,,0.871500368760178,0.7897308959720847,0.0032904447317473,,,0.9917024037233252,1
,,642.9683400997226,,1.7677167713642696,0.8246101088064594,,481.3724246624871,0.8081170489109922,0.9865562253350102,,0.7486720490589436,0.0035329483719049,,,,1
166757.0,,588.4357894118685,364.0076394372279,,0.7857043913526887,169717.0,,0.7436607533067544,0.9825592014942522,0.8546604835529606,0.7830653673597257,0.0035287021798897,,,,1
,,,,1.691352486596458,,187798.0,,,0.9770231844854578,,0.7622407293870459,0.0034559304364836,0.0007196367921792,,0.9826942804112716,1
