0,1,2,3,class
6.3,2.5,10.814268000827358,2.6291202274041208,1
6.1,2.8,-0.4023129915495396,3.1615091535217696,1
6.4,2.0317877898389956,-1.4884125565692297,-2.258400945397751,1
6.6,6.649142442662541,4.4,1.4,1
6.8,6.5368817073548815,4.8,1.4,1
6.7,3.0,-3.8915828214896795,4.027687677169118,1
3.8095830091834246,0.325160574910762,0.9646948654943728,1.5,1
8.565439149176237,5.257608249575338,15.680459277074071,-1.6339977476378418,1
8.291530152995952,2.4,-3.2178036636882954,1.1,1
5.5,5.664595626772564,-5.201425091741248,1.0,1
4.080399480346146,0.4273647914378885,3.9,-1.2271875826969065,1
6.0,2.7,0.15885068715066808,-1.574844030571179,1
1.8817606424567384,4.961696680273659,4.5,-4.244640895094792,1
2.6924928693047945,2.0276169342432375,4.5,4.115168748376487,1
8.479852285769987,2.0777664371087727,4.7,1.5,1
6.3,1.522151438921688,9.641315619900627,1.3,1
10.554400099161086,1.697847668697014,16.744934918968912,1.3,1
1.7333922979822738,2.5,-3.6609081064858744,5.720446292718082,1
5.5,2.6,10.839534232124535,1.2,1
7.9310482873948365,3.0,8.933401736517045,-0.8683147798860871,1
3.8816220667326595,-0.1837429254863861,10.830163261264179,-0.17742320486289698,1
9.610949702930215,2.3,7.700852292706863,1.0,1
5.6,2.7,9.87438723904743,-0.7061643017253858,1
3.819875994694372,3.0,10.413895824235421,3.76205087456912,1
1.7027689874261045,2.9,12.78989234421585,3.2674586665546457,1
3.84830468330245,-0.15038093682360654,-3.1556287704611403,1.3,1
3.515823737344432,1.3526336265249421,3.0,1.1,1
9.48102569073877,2.0781016541575097,7.574087445453765,4.750643780854235,1
11.379627427484781,4.3326061804368665,7.904193270248804,2.5,2
10.59998258103667,2.7,5.1,1.9,2
3.665289714683739,3.0,0.8682548536934793,2.996435520713115,2
6.3,1.8665611900565808,0.6908899290398862,1.8,2
11.516968427789934,4.453738222133075,5.8,3.6589428848546595,2
-0.29291207247626394,1.8493029104746168,12.261759769094285,2.1,2
9.678818250837095,1.2722363855800571,4.5,-0.7429381208735284,2
10.51148709293929,1.5531687915923704,12.551780899491947,-2.157952739413463,2
6.7,1.7141906625307093,-3.981788042751029,-1.7560825878081257,2
8.623231724477845,3.6,6.1,2.5,2
3.3754739551817634,4.712925590553157,11.81654565842015,-1.2893770399822904,2
6.4,1.6863058708479155,-1.4007454383161324,-1.0033412615861157,2
3.4382738661382595,3.0,10.7174704289101,3.4108266886431253,2
5.7,2.5,5.0,-0.10323460837850895,2
9.91196600728426,1.2897483015990334,-1.9860318346715244,-2.4631272555071986,2
6.4,4.335477354802823,-10.176342490858728,-3.11639758650209,2
6.5,1.9199906029981286,-6.94689217213822,1.8,2
8.601284202572952,5.0174360038934225,12.78651322720915,5.053753303076887,2
7.7,5.836142667125854,0.18805194200498043,-3.211868749584994,2
3.464223885002895,4.632030424674604,5.0,1.5,2
8.024523929554263,5.0989917500681905,-7.5608728383887405,2.3,2
2.4334454270213666,6.860618438005959,-3.5525408762020114,-2.222313485429561,2
7.7,2.8,6.7,2.0,2
6.3,5.403724968552907,10.718550208875637,1.8,2
9.329574595239421,1.9270464646009051,5.7,2.8953637731838264,2
7.2,3.2,6.0,3.975754553171819,2
11.066494766507544,2.8,4.8,4.507421182247869,2
3.2250470973778413,3.0,4.9,-2.507174465626785,2
6.4,2.8,5.6,2.1,2
4.32915852326567,3.0,5.8,-2.673848959566149,2
1.2594030174989541,2.8,6.1,-0.009721514883177962,2
7.9,5.297130161214892,7.790253273179514,4.602400559021831,2
10.179206957436733,7.9445278833630315,-5.138286093663878,4.772119351172837,2
3.3019544619437484,6.00058247777952,5.1,1.5,2
10.830062555350976,5.1110393151497195,10.001384187156699,4.263792564731921,2
10.322345662711252,3.0,11.631961263929565,-4.07443241497415,2
6.3,3.4,5.6,0.053667387135154065,2
9.021798656472734,3.1,5.5,1.8,2
9.232295411045836,4.916371092391641,11.952728083230216,1.8,2
9.277623231661558,3.1,11.492882255337712,-2.916858883467726,2
8.76811227013747,3.1,-7.662295957499222,-4.588261776711695,2
6.9,5.100727821510347,5.1,2.3,2
11.017789806534399,5.631581235137276,5.1,-0.5232521789511364,2
6.8,3.2,-0.691304273034699,-3.307690438382578,2
0.6563010431132144,3.3,10.914987599183965,3.0472300409470834,2
2.9557941059828132,0.4211843474687387,8.33368591674719,-1.011251256868155,2
6.3,4.991110915096756,12.464767251377001,4.829040849468279,2
3.373163584708824,1.5313840928836808,5.2,4.462771176456693,2
10.458702513222901,3.4,10.691554062805277,-1.157962139319863,2
1.8753567091543895,-0.048201598601113615,5.1,1.8,2
