0,1,2,3,class
7.3,4.436886832829627,6.3,1.8,2
7.984973447963419,2.5,5.8,-0.6973869547260072,2
2.1277826186239324,3.6,-1.579472640512166,4.410800095587573,2
9.102866044026813,3.2,13.03277039915621,2.0,2
6.4,2.7,-0.49610057760519854,1.9,2
6.8,3.0,5.5,2.1,2
5.7,1.2284286727067428,5.0,2.0,2
5.8,1.863608816706003,5.1,2.4,2
7.912872603057236,2.0336034096745,5.3,2.3,2
6.5,0.9603940197251903,5.5,1.8,2
7.7,3.8,6.7,-0.9963774392333937,2
7.7,2.6,6.9,2.3,2
6.0,2.2,5.0,5.16206373367551,2
6.9,1.7911429924804996,5.7,2.3,2
3.003226867013786,2.8,4.9,-1.006852933761402,2
10.507586811677708,1.7788156745377615,6.7,2.0,2
11.366160475631004,2.7,-3.7358509130770603,1.8,2
6.7,3.3,5.7,2.1,2
8.00993182732743,3.2,9.882780333233981,5.79713053468898,2
6.2,2.8,11.036288254014863,1.8,2
6.1,3.0,4.9,1.8,2
4.222569220574734,2.8,5.6,2.1,2
7.2,3.0,5.8,1.6,2
8.586613218166551,5.883710948102316,6.1,-0.893471340232258,2
3.1779971280196513,3.8,6.4,2.0,2
6.4,0.90856098192824,-1.1454110479896156,2.2,2
6.3,1.9434516414544094,5.1,3.4655794925422323,2
4.301328770370405,4.326501807800406,9.401846134958554,3.9290089360807006,2
10.192843066886509,3.0,-2.411753271882505,2.3,2
6.3,0.5766269352379259,5.6,2.4,2
6.4,6.034574328542809,5.5,1.8,2
3.007517064031691,3.0,4.8,4.445918755730382,2
9.338226640297611,4.341861358215062,5.4,5.87361414193613,2
2.372975212223996,3.1,-3.5209704307171594,2.4,2
7.956170323501948,1.9804775085588529,-0.8243831433238271,2.3,2
4.228745465571583,2.7,-2.7143912016237364,3.971663829744166,2
6.8,3.2,10.56611124907102,2.9166222809504694,2
8.089349888496502,4.355912847341112,5.7,-1.4724227281292486,2
11.447017158486405,3.0,5.2,2.537149434318535,2
6.3,2.0085854722274874,5.0,3.7401208074205394,2
1.7075865150123026,1.9443414153392091,10.304314573785682,2.0,2
6.2,5.051746184366536,11.359371999512282,2.3,2
5.9,1.2489803703713904,5.1,1.8,2
